Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1462,0,402.638,2874.4,912.406,155.151,2897.02,902.198,334.574,3097.75,966.951,252.586,3098.67,975.083,444.418,2871.37,585.718,406.894,2793.47,479.455,401.527,2819.48,258.364,366.305,2724.09,62.4372,314.792,2759.7,39.8911,319.421,2547.58,53.5881,94.8478,3044.03,716.646,153.829,3146.44,477.795,152.183,3248.49,384.196,197.022,3376,117.722,248.422,3238.93,33.8162,251.095,3424.83,125.561
1463,0,403.205,2866.35,912.631,155.907,2888.85,902.193,335.459,3089.73,967.071,253.265,3090.5,975.066,444.243,2863.11,587.235,406.703,2785.82,479.577,400.196,2813.01,259.193,367.044,2717.99,62.5343,315.829,2756.72,40.9315,317.681,2544.37,51.4903,95.4284,3035.35,716.526,153.507,3137.21,477.366,151.561,3240.59,385.415,196.161,3372.87,121.118,248.518,3238.91,33.8069,250.1,3421.01,130.514
1464,0,404.046,2858.32,912.982,156.825,2880.38,902.379,336.215,3081.69,967.298,253.764,3082.42,975.166,444.588,2855.3,588.001,406.624,2778.56,480.381,400.959,2805.66,260.556,367.661,2713.22,61.9472,316.709,2754.42,42.046,315.085,2541.97,47.1815,95.9997,3026.43,716.394,153.083,3127.62,476.989,150.876,3232.31,386.721,194.941,3369.15,124.666,248.653,3238.89,33.803,249.243,3416.73,135.628
1465,0,404.941,2850.52,913.373,157.589,2872.3,902.331,336.836,3073.71,967.741,254.128,3074.32,975.317,445.065,2847.76,589.199,406.854,2770.92,481.905,403.215,2798.08,262.103,367.817,2710.52,61.3304,317.411,2753.21,43.0047,311.823,2540.63,41.8229,96.5922,3017.34,716.25,152.546,3117.53,476.628,149.99,3223.73,388.124,193.904,3365.24,128.333,248.812,3238.9,33.8216,248.519,3411.91,140.9
1466,0,405.871,2842.53,913.935,158.704,2863.73,902.828,337.318,3065.77,968.328,254.385,3066.2,975.519,445.614,2840.48,590.313,407.175,2762.72,484.481,406.226,2790.72,263.966,367.522,2709.83,60.9623,317.767,2752.96,43.2215,308.593,2540.62,37.0415,97.224,3007.99,716.084,151.861,3107.15,476.282,149.104,3214.87,389.493,193.064,3360.94,131.951,248.941,3238.92,33.8153,247.95,3406.52,146.219
1467,0,406.758,2834.66,914.575,159.906,2855.15,903.39,337.753,3057.77,969.007,254.58,3058.2,975.745,446.139,2833.12,591.549,407.106,2755.36,486.247,409.7,2783.77,265.67,366.911,2710.15,60.7518,317.81,2752.84,43.1711,306.248,2540.37,34.3648,97.8632,2998.46,715.897,151.225,3096.2,475.825,148.271,3205.29,390.572,192.114,3356.12,135.895,249.028,3238.97,33.8872,247.4,3400.5,151.906
1468,0,408.067,2826.85,915.671,161.138,2846.66,904.011,338.133,3049.8,969.738,254.718,3050.04,976.013,445.901,2826.72,592.578,406.787,2747.92,487.862,413.021,2777.13,267.035,366.286,2710.63,60.9355,317.481,2752.41,43.2011,305.543,2539.9,33.0139,98.7383,2988.74,715.612,150.486,3084.97,475.345,147.279,3195.51,391.777,190.948,3351.01,139.864,248.978,3238.99,34.0053,247.018,3393.68,157.462
1469,0,409.246,2819.02,916.932,162.376,2838.29,904.463,338.422,3041.85,970.42,254.809,3041.84,976.33,446.48,2818.81,593.817,406.106,2740.32,488.936,415.163,2770.71,268.322,365.927,2710.6,61.4338,317.244,2751.93,43.3489,306.013,2539.49,31.7625,99.2152,2978.87,715.443,149.737,3073.33,474.709,146.353,3185.26,392.975,189.725,3345.29,143.823,248.773,3238.97,34.1973,246.63,3386.09,162.914
1470,0,410.405,2811.64,918.247,163.753,2830.01,905.079,338.574,3034.02,971.204,254.825,3033.68,976.666,447.061,2810.63,594.905,405.413,2731.92,489.994,416.257,2764.77,269.974,365.892,2709.66,61.9803,317.334,2751.5,43.6326,306.385,2539.03,30.1005,99.8629,2968.94,715.206,148.776,3061.51,474.02,145.468,3174.61,394.101,188.511,3338.79,147.619,248.422,3238.79,34.3061,246.175,3377.93,168.463
1471,0,411.748,2804.16,919.902,165.279,2821.84,905.712,338.534,3026.32,972.029,254.773,3025.63,977.026,448.011,2802.49,596.331,404.772,2723.38,490.553,416.512,2759.58,271.556,365.937,2708.14,62.1407,317.583,2751.26,43.8626,305.836,2538.54,28.7908,100.465,2958.84,714.956,148.114,3049.39,473.17,144.693,3163.52,395.231,187.219,3331.5,151.393,248.015,3238.48,34.3461,245.391,3369.27,174.15
1472,0,413.2,2796.84,921.555,166.703,2813.74,906.479,338.278,3018.73,972.86,254.643,3017.69,977.354,449.237,2794.24,597.916,404.076,2715.65,490.752,416.455,2755.19,272.365,366.102,2706.98,61.9867,317.819,2751.16,43.9717,304.659,2538.51,27.8226,101.229,2948.77,714.574,146.972,3037.07,472.174,143.974,3151.91,396.251,185.792,3323.63,155.272,247.577,3237.87,34.5516,244.229,3360.29,180.009
1473,0,414.299,2789.59,923.435,168.384,2805.75,907.323,337.942,3011.33,973.689,254.416,3009.9,977.684,449.822,2785.67,599.417,403.679,2708.69,490.734,416.466,2751.96,272.817,366.196,2706.29,61.7322,317.94,2751.16,43.9795,303.609,2538.51,26.8262,101.84,2938.75,714.154,146.483,3024.55,470.961,143.419,3139.77,397.003,184.395,3315.5,159.489,246.954,3236.57,35.1623,242.657,3351.17,185.988
1474,0,415.612,2782.44,925.104,170.072,2797.82,908.275,337.651,3004.14,974.667,254.103,3002.31,978.023,450.663,2776.91,601.353,403.724,2702.55,490.923,416.639,2749.46,273.172,366.17,2706.37,61.6934,318.022,2751.18,43.9685,303.215,2538.3,26.2473,102.451,2928.67,713.701,145.613,3011.74,469.496,142.705,3127.36,397.692,183.148,3307.23,163.906,246.115,3234.28,35.9011,240.707,3341.89,192.117
1475,0,416.737,2775.29,927.13,171.499,2790.2,909.075,337.125,2996.74,975.256,253.674,2994.81,978.333,451.143,2768.63,602.647,404.235,2697.3,491.173,416.91,2747.49,273.717,366.134,2706.75,61.9439,318.104,2751.2,43.9736,303.414,2538.3,26.2265,102.901,2918.58,713.129,145.314,2998.73,467.814,141.905,3114.19,397.91,182.073,3298.82,168.437,245.087,3231.35,36.5365,238.888,3332.61,198.328
1476,0,417.93,2768.2,928.987,173.132,2782.51,909.973,336.703,2989.58,976.116,253.227,2987.47,978.739,451.372,2761.08,603.783,405.134,2692.88,491.493,417.512,2745.67,274.515,366.272,2706.72,62.0347,318.29,2751.27,43.9779,303.742,2538.36,26.2554,103.718,2908.5,712.35,144.899,2985.32,466.065,140.891,3100.64,397.989,181.126,3289.86,173.116,244.109,3228.14,37.2079,236.957,3322.77,204.61
1477,0,419.108,2761.33,930.656,174.379,2775.04,910.775,336.287,2982.51,977.046,252.698,2980.25,978.859,451.635,2754.68,604.942,406.228,2688.88,491.802,418.229,2744.01,275.16,366.495,2706.5,62.0786,318.56,2751.33,44.0121,303.816,2538.42,26.1779,104.098,2898.57,711.697,144.117,2971.61,464.358,139.31,3087.1,398.366,180.392,3280.07,177.861,242.914,3224.6,38.4374,235.132,3312.32,210.91
1478,0,420.247,2754.53,932.376,175.667,2767.58,911.597,335.771,2975.61,977.791,252.219,2973.28,979.095,452.185,2749.48,606.189,406.814,2684.67,492.075,419.015,2742.32,275.452,366.722,2706.22,62.0451,318.813,2751.37,44.0685,303.674,2538.51,26.1009,104.587,2888.81,711.135,143.327,2957.68,462.744,138.066,3073.13,398.555,179.725,3269.42,182.574,241.823,3220.38,39.7808,233.753,3301.32,216.955
1479,0,421.229,2747.81,934.089,176.798,2760.19,912.34,335.209,2968.59,978.582,251.782,2966.21,979.345,453.112,2745.19,607.12,407.45,2681,491.994,419.606,2740.73,275.232,366.862,2706.08,61.9794,319.018,2751.39,44.1322,303.472,2538.57,25.9804,105.442,2878.76,710.819,143.165,2943.3,460.864,136.833,3059.03,398.852,179.249,3258.22,187.167,240.56,3215.21,41.1927,232.647,3289.91,222.718
1480,0,422.198,2741.2,935.663,177.883,2752.94,913.141,334.788,2962.04,979.395,251.351,2959.26,979.64,454.234,2741.49,607.82,408.547,2678.12,491.572,419.906,2739.33,274.739,366.955,2706.11,61.9773,319.114,2751.38,44.2013,303.498,2538.59,25.9017,105.923,2869.25,710.786,142.414,2929.13,459.532,135.617,3044.78,399.265,178.986,3246.69,191.521,238.72,3208.92,43.1789,232.016,3278.06,227.892
1481,0,423.16,2734.58,937.221,178.86,2745.66,913.881,334.383,2955.43,980.161,250.997,2952.38,979.954,455.308,2738.23,608.249,410.353,2676.07,490.753,419.897,2738.29,274.176,367.037,2706.17,61.9879,319.18,2751.36,44.2651,303.805,2538.61,25.9333,106.338,2859.86,710.947,141.513,2915.29,458.651,134.538,3030.35,399.698,178.822,3235.14,195.66,235.969,3200.68,46.4671,232.408,3265.67,232.484
1482,0,423.991,2727.92,938.837,179.711,2738.54,914.843,334.06,2948.8,980.851,250.743,2945.56,980.243,456.257,2735.14,608.348,412.393,2674.53,489.956,419.47,2737.52,273.846,367.1,2706.2,62.0053,319.223,2751.35,44.3316,304.245,2538.62,26.0077,106.772,2850.63,711.227,140.65,2901.59,457.935,133.505,3015.79,400.248,178.898,3224.1,199.706,232.823,3190.4,49.8224,234.053,3253.26,236.412
1483,0,424.821,2721.4,940.24,180.377,2731.54,915.56,333.857,2942.23,981.622,250.573,2938.84,980.525,457.173,2732.33,608.007,414.214,2673.11,489.322,418.756,2737.09,273.931,367.2,2706.28,62.0229,319.28,2751.38,44.4002,304.631,2538.61,26.0374,107.185,2841.4,711.623,140.039,2887.77,457.471,132.549,3001.1,400.801,179.444,3212.95,203.979,230.167,3178.8,52.4198,235.961,3241.31,239.747
1484,0,425.501,2714.84,941.683,180.99,2724.55,916.582,333.671,2935.53,982.408,250.472,2932.23,980.819,458.087,2729.26,607.575,415.593,2671.65,488.814,418.204,2736.85,274.193,367.27,2706.27,61.9552,319.32,2751.39,44.4786,304.967,2538.59,26.0768,107.757,2832.27,712.089,139.635,2873.99,457.325,131.821,2986.35,401.339,180.234,3201.94,208.126,227.979,3166.17,55.0737,237.881,3229.2,242.678
1485,0,426.056,2708.48,942.836,181.601,2717.64,917.543,333.674,2929.02,983.29,250.45,2925.67,981.182,458.16,2726.87,607.372,416.495,2669.7,488.521,417.88,2736.8,274.626,367.521,2706.4,61.9613,319.357,2751.4,44.5496,305.244,2538.58,26.0934,108.059,2823.16,712.721,139.119,2860.31,457.697,131.323,2971.62,401.887,181.359,3190.27,211.78,225.718,3152.47,57.4388,239.939,3216.78,244.9
1486,0,426.462,2702.08,944.2,181.833,2710.85,918.527,333.709,2922.43,984.211,250.566,2919.15,981.591,457.6,2724.67,607.393,416.976,2667.79,488.155,417.757,2736.87,275.092,367.524,2706.43,61.8865,319.388,2751.41,44.6474,305.474,2538.52,26.0948,108.257,2814.2,713.63,138.613,2846.68,458.382,131.008,2957.09,402.474,182.431,3177.53,214.787,223.743,3137.91,59.4891,241.841,3204.2,246.676
1487,0,426.819,2695.66,945.448,182.188,2704.04,919.551,333.934,2916.03,985.273,250.845,2912.61,982.114,457.871,2722.43,607.475,417.638,2665.26,487.667,417.71,2736.96,275.519,367.434,2706.4,61.8711,319.4,2751.39,44.7672,305.802,2538.46,26.1499,108.425,2805.28,714.484,138.196,2833.01,459.282,130.867,2942.71,403.12,183.345,3163.81,217.256,221.732,3122.61,61.2945,243.536,3191.34,247.679
1488,0,427.198,2689.29,946.353,182.432,2697.26,920.662,334.217,2909.2,986.236,251.189,2906.13,982.725,458.502,2719.62,607.764,418.028,2663.23,487.063,417.658,2736.81,275.806,367.488,2706.41,61.9252,319.406,2751.38,44.887,306.219,2538.42,26.2425,108.561,2796.37,715.426,137.794,2819.46,460.385,130.78,2928.69,404.053,184.113,3149.46,219.194,219.824,3106.77,62.7951,244.99,3178.15,248.461
1489,0,427.564,2682.89,947.15,182.567,2690.59,921.683,334.615,2902.66,987.333,251.58,2899.6,983.485,459.526,2716.9,608.504,418.738,2659.65,487.118,417.73,2736.46,276.063,367.551,2706.41,61.8792,319.445,2751.36,44.998,306.663,2538.43,26.3257,108.653,2787.44,716.538,137.602,2805.99,461.476,131.048,2914.79,404.935,184.852,3134.81,220.578,217.994,3090.36,64.0647,246.028,3164.67,248.866
1490,0,427.787,2676.51,947.859,182.733,2683.95,922.782,335.096,2896.18,988.352,252.162,2893.07,984.293,460.379,2714.54,609.245,419.131,2658.08,486.821,417.871,2735.86,276.269,367.657,2706.29,61.9751,319.528,2751.36,45.1263,306.994,2538.43,26.4008,108.898,2778.41,717.526,137.561,2792.52,462.465,131.469,2901.05,405.889,185.522,3120.08,221.54,216.631,3073.43,65.0857,247.16,3150.82,248.713
1491,0,428.016,2670.08,948.459,182.885,2677.34,923.922,335.762,2889.71,989.414,252.766,2886.55,985.231,460.942,2711.81,609.85,419.644,2655.79,486.775,418.18,2734.9,276.373,367.794,2706.26,61.9199,319.582,2751.35,45.2375,307.251,2538.42,26.4065,109.182,2769.34,718.805,137.635,2779.2,463.466,132.048,2887.48,406.801,186.142,3105.32,222.027,215.234,3055.93,65.9393,248.325,3136.93,247.857
1492,0,428.331,2663.73,948.935,182.98,2670.86,925.145,336.424,2883.33,990.433,253.477,2880.08,986.259,460.741,2708.31,610.211,419.934,2654.27,486.916,418.622,2733.58,276.328,367.901,2706.19,61.9386,319.66,2751.35,45.3599,307.477,2538.39,26.4311,109.261,2760.43,719.929,137.744,2765.99,464.482,132.697,2873.98,407.718,186.77,3090.52,221.982,214.022,3037.93,66.5289,249.29,3122.77,246.795
1493,0,428.565,2657.37,949.397,183.153,2664.31,926.354,337.169,2876.93,991.489,254.269,2873.56,987.379,461.056,2704.9,610.666,420.406,2652.12,487.1,419.215,2732.04,276.238,368.004,2706.11,61.9464,319.752,2751.35,45.4808,307.772,2538.41,26.5316,109.828,2751.35,721.082,137.945,2752.91,465.582,133.462,2860.51,408.474,187.377,3075.62,221.337,212.866,3019.37,66.9452,250.019,3108.31,244.934
1494,0,428.784,2651.09,949.699,183.334,2657.81,927.566,337.942,2870.53,992.531,254.995,2867.13,988.566,461.035,2701.17,611.068,420.715,2650.46,487.235,419.872,2730.36,276.117,368.188,2706.06,62.0732,319.87,2751.37,45.613,308.254,2538.51,26.8738,109.745,2742.47,722.223,138.177,2739.92,466.809,134.348,2846.86,409.03,187.935,3060.48,220.245,211.844,3000.32,67.2825,250.813,3093.9,242.831
1495,0,428.939,2644.75,950.263,183.581,2651.37,928.793,338.71,2864.1,993.6,255.793,2860.65,989.757,461.533,2697.57,611.614,421.06,2648.49,487.211,420.356,2728.55,275.957,368.276,2705.99,62.0589,320.019,2751.37,45.7542,308.5,2538.61,27.139,109.774,2733.9,723.39,138.394,2727.08,468.181,135.184,2833.29,409.484,188.441,3044.98,218.887,211.591,2980.93,67.4598,251.429,3079.35,240.262
1496,0,429.246,2638.47,950.695,183.891,2644.98,930.031,339.497,2857.68,994.654,256.562,2854.22,991.025,461.692,2693.87,612.085,421.549,2646.3,487.027,420.759,2726.81,275.905,368.392,2705.92,62.1176,320.187,2751.36,45.9174,308.671,2538.67,27.3824,110.323,2724.34,724.431,138.579,2714.31,469.666,136.094,2819.75,409.931,188.878,3029.24,216.869,210.543,2960.73,67.2308,251.854,3064.64,237.207
1497,0,429.5,2632.3,951.128,184.235,2638.59,931.258,340.278,2851.22,995.731,257.3,2847.8,992.251,461.842,2690.14,612.564,421.587,2644.71,486.871,421.098,2725.34,275.982,368.523,2705.81,62.166,320.329,2751.36,46.0823,308.809,2538.74,27.6257,110.183,2715.83,725.488,138.634,2701.71,471.371,137.007,2806.19,410.294,189.279,3013.25,214.534,209.975,2940,66.9358,252.202,3049.65,233.626
1498,0,429.885,2626,951.427,184.551,2632.18,932.434,340.995,2844.75,996.827,258.079,2841.32,993.471,461.958,2686.36,612.962,421.739,2642.67,486.569,421.405,2723.84,276.106,368.606,2705.7,62.239,320.454,2751.35,46.2406,308.955,2538.79,27.873,110.356,2707.09,726.659,138.758,2689.04,472.771,137.983,2792.77,410.708,189.669,2996.99,211.807,210.064,2919.21,66.593,252.446,3034.45,229.681
1499,0,430.282,2619.04,952.133,184.958,2625.82,933.654,341.663,2838.33,997.895,258.746,2834.86,994.726,461.792,2682.43,613.215,421.755,2641,486.229,421.641,2722.46,276.342,368.676,2705.6,62.333,320.55,2751.33,46.3875,309.099,2538.85,28.0931,110.372,2698.89,727.685,138.915,2676.49,474.27,138.99,2779.48,411.067,189.982,2980.43,208.735,210.057,2898.11,66.2018,252.592,3018.96,225.331
1500,0,430.451,2613.73,952.187,185.404,2619.45,934.763,342.301,2831.87,998.954,259.309,2828.48,995.89,462.053,2678.9,613.678,421.916,2638.75,485.999,421.812,2721.16,276.555,368.688,2705.49,62.4116,320.642,2751.32,46.4688,309.202,2538.89,28.2707,110.591,2689.77,728.723,139.124,2663.96,475.728,139.974,2766.25,411.375,190.151,2963.52,205.184,210.039,2876.73,65.4045,252.749,3003.18,220.581
1501,0,430.901,2607.64,952.421,185.867,2613.13,935.899,342.787,2825.47,999.945,259.839,2822.06,996.981,462.014,2675.13,613.636,421.873,2637,485.741,421.978,2720.18,276.952,368.684,2705.39,62.4909,320.54,2751.2,46.6949,309.338,2538.91,28.4601,110.882,2681.2,729.83,139.644,2651.55,477.027,141.109,2753.24,411.895,190.522,2946.54,201.525,210.04,2855.14,64.6599,252.873,2987.07,215.472
1502,0,431.327,2601.55,952.56,186.42,2606.86,936.918,343.193,2819.09,1000.88,260.318,2815.65,998.039,462.119,2671.8,614.055,421.856,2635.07,485.64,421.848,2719.2,277.215,368.613,2705.27,62.5862,320.393,2751.06,46.8773,309.422,2538.93,28.6384,111.106,2672.8,730.843,139.986,2639.3,478.414,142.379,2740.06,411.988,190.991,2928.97,197.42,210.019,2833.42,63.7497,253.016,2970.59,210.102
1503,0,431.804,2595.64,952.888,186.934,2600.54,937.965,343.46,2812.75,1001.73,260.679,2809.23,999.012,462.035,2668.58,614.276,421.903,2633.2,485.539,421.81,2718.77,277.582,368.565,2705.17,62.7293,320.463,2751.16,47.1371,309.557,2538.95,28.8342,111.246,2664.26,731.957,140.354,2627.28,479.867,143.389,2727,412.148,191.177,2911.2,192.991,209.863,2811.56,62.69,253.305,2953.65,204.444
1504,0,432.141,2589.7,952.557,187.498,2594.27,938.884,343.682,2806.43,1002.53,260.933,2802.93,999.879,461.968,2665.47,614.444,421.81,2631.8,485.367,421.544,2718.32,277.822,368.426,2705.06,62.8341,320.316,2751.08,47.2981,309.717,2538.98,29.0916,111.389,2655.69,733.03,140.8,2615.4,481.265,144.42,2714.07,412.317,191.519,2893.36,188.416,209.944,2789.87,61.8587,253.703,2936.27,198.486
1505,0,432.903,2583.51,952.798,188.056,2588.06,939.789,343.728,2800.14,1003.29,261.072,2796.6,1000.65,461.722,2662.36,614.56,421.715,2630.49,485.198,421.168,2717.83,278.091,368.307,2704.96,62.9637,320.133,2750.98,47.4451,309.864,2539,29.3148,111.289,2647.47,734.088,141.298,2603.71,482.667,145.274,2700.96,412.103,192.017,2875.25,183.572,209.182,2767.55,60.5459,254.098,2918.68,192.274
1506,0,433.427,2577.54,952.816,188.594,2581.77,940.578,343.722,2793.84,1003.89,261.151,2790.34,1001.3,461.497,2659.34,614.733,421.649,2629.16,485.017,420.931,2717.82,278.368,368.166,2704.87,63.0782,319.93,2750.89,47.4651,310.016,2539.02,29.5482,111.177,2639.38,735.103,141.783,2592.02,484.065,146.019,2687.89,411.678,192.443,2856.99,178.659,208.534,2745.38,59.3865,254.647,2900.66,185.849
1507,0,434.009,2571.6,952.798,189.139,2575.5,941.313,343.621,2787.59,1004.46,261.107,2784.12,1001.88,461.061,2656.13,614.792,421.557,2627.89,484.785,420.397,2717.24,278.452,367.97,2704.76,63.191,319.75,2750.68,47.8041,310.146,2539.03,29.7482,111.051,2631.28,736.063,142.316,2580.59,485.465,146.627,2674.89,410.914,192.924,2838.53,173.557,207.633,2722.93,58.208,255.26,2882.46,179.235
1508,0,434.365,2565.7,952.604,189.651,2569.16,942.066,343.483,2781.4,1004.94,260.994,2777.85,1002.29,461.024,2653.94,615.026,421.306,2626.4,484.447,420.11,2717.31,278.617,367.78,2704.66,63.312,319.55,2750.57,47.96,310.208,2539.02,29.8979,110.993,2623.1,737.001,143.064,2569.49,486.828,147.035,2661.84,409.684,193.416,2819.85,168.385,206.78,2700.47,56.8072,255.731,2863.69,172.377
1509,0,434.947,2559.74,952.747,190.115,2562.9,942.583,343.219,2775.23,1005.3,260.815,2771.7,1002.62,460.828,2651.11,615.058,421.044,2624.93,484.105,419.733,2717.24,278.773,367.587,2704.57,63.4509,319.377,2750.61,48.1245,310.235,2539,30.0154,110.927,2615.05,737.942,143.849,2558.59,488.219,147.4,2648.92,408.232,193.898,2800.74,163.051,205.942,2677.81,55.7567,256.27,2844.71,165.339
1510,0,435.5,2553.64,952.835,190.474,2556.59,943.107,342.959,2769.04,1005.54,260.625,2765.46,1002.86,460.368,2647.87,614.915,420.828,2623.68,483.801,419.311,2717.11,278.915,367.377,2704.45,63.5344,319.1,2750.35,48.2578,310.307,2538.98,30.0974,110.855,2606.97,738.833,144.44,2547.63,489.482,147.729,2636.07,406.582,194.336,2781.48,157.582,205.077,2654.92,54.6558,256.822,2825.44,158.227
1511,0,435.852,2547.77,952.617,190.772,2550.03,943.72,342.668,2763.14,1005.72,260.351,2759.51,1003.02,460.139,2644.99,614.857,420.755,2622.52,483.562,418.915,2716.99,279.156,367.151,2704.33,63.6448,318.839,2750.26,48.3864,310.375,2538.93,30.1527,110.787,2598.95,739.698,145.059,2536.76,490.863,147.844,2623.14,404.409,194.773,2761.97,152.046,204.427,2632.03,53.7475,257.248,2805.79,151.072
1512,0,436.286,2541.84,952.406,191.082,2543.72,944.139,342.34,2757.11,1005.75,260.036,2753.33,1003.05,459.9,2642.24,614.923,420.629,2621.27,483.4,418.594,2716.77,279.433,366.908,2704.22,63.7276,318.572,2750.14,48.5267,310.482,2538.88,30.2108,110.763,2591.3,740.42,145.47,2525.96,492.107,147.999,2610.28,402.182,195.182,2742.13,146.394,203.819,2608.92,52.8857,257.947,2785.91,143.807
1513,0,436.61,2535.98,952.154,191.434,2537.39,944.367,341.984,2751.03,1005.7,259.702,2747.14,1002.99,459.52,2639.2,614.88,420.393,2619.85,483.313,418.272,2716.31,279.686,366.681,2704.11,63.8131,318.358,2750.21,48.7093,310.592,2538.82,30.2323,110.625,2583.3,741.147,146.425,2515.31,493.228,147.929,2597.5,399.823,195.501,2722.11,140.702,202.878,2586.11,52.3074,258.48,2765.67,136.426
1514,0,436.951,2530.03,951.841,191.684,2531.03,944.687,341.582,2744.96,1005.55,259.342,2740.94,1002.84,459.678,2636.8,614.947,419.968,2617.65,483.154,418.056,2715.74,279.967,366.414,2703.97,63.8907,318.107,2749.96,48.873,310.624,2538.71,30.1971,110.419,2574.89,741.893,146.531,2505.01,493.994,147.994,2584.75,397.401,195.875,2701.73,134.957,202.7,2562.24,52.0625,259.308,2745.52,129.484
1515,0,437.105,2524.15,951.306,191.846,2524.6,944.82,341.18,2738.87,1005.25,259.033,2734.73,1002.59,458.636,2632.5,614.282,419.838,2616.5,482.926,417.903,2715.01,280.197,366.198,2703.84,64.0221,317.713,2749.83,48.9788,310.691,2538.64,30.191,110.256,2566.95,742.484,147.068,2494.67,494.692,148.118,2572.02,394.96,196.06,2681.09,129.167,202.435,2538.87,51.6284,259.508,2724.9,122.267
1516,0,437.468,2518.17,951,192.054,2518.18,944.934,340.845,2732.74,1004.91,258.669,2728.52,1002.28,458.909,2630.14,614.558,419.597,2613.79,482.98,417.798,2714.08,280.427,365.945,2703.7,64.1212,317.434,2749.71,49.151,310.72,2538.53,30.1495,110.219,2558.79,743.016,147.522,2484.3,495.399,148.262,2559.44,392.559,196.311,2660.12,123.431,202.448,2515.54,51.1808,259.666,2703.41,114.902
