Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2207,0,366.477,-219.318,950.923,120.045,-225.052,958.497,271.44,-2.15364,989.449,188.687,-7.36496,994.131,394.371,-154.076,608.305,359.296,-192.8,480.485,372.186,-114.277,271.939,328.877,-130.507,55.4111,285.154,-81.6553,38.7856,262.823,-295.285,16.9397,37.9631,-169.028,750.446,74.0051,-175.721,488.578,70.2636,-92.1018,384.129,108.558,4.46658,106.527,169.062,49.4584,102.836,134.502,-137.623,32.82
2208,0,366.993,-220.449,950.765,120.566,-226.753,958.81,271.573,-3.52663,989.78,188.833,-8.89073,994.594,394.56,-154.306,608.283,359.434,-192.825,480.429,372.144,-114.147,271.898,328.796,-130.483,55.4161,285.01,-81.672,38.7958,262.849,-295.309,16.9603,38.2354,-170.704,750.909,74.36,-176.873,489.332,71.103,-93.1314,384.534,107.977,0.630206,105.581,168.81,45.011,100.543,131.62,-142.92,33.948
2209,0,367.495,-221.553,950.603,121.094,-228.424,959.129,271.68,-4.8152,990.182,188.751,-10.4078,994.983,394.67,-154.459,608.263,359.547,-192.866,480.35,372.143,-114.1,271.907,328.691,-130.437,55.4165,285.003,-81.5433,38.827,262.897,-295.32,16.9044,38.4971,-172.26,751.402,74.7525,-177.888,490.048,72.0382,-94.0715,384.818,107.342,-3.43337,104.381,168.565,40.4487,98.0375,128.792,-148.411,35.0986
2210,0,367.995,-222.634,950.423,121.625,-230.055,959.443,271.691,-6.17233,990.643,189.031,-11.9621,995.583,394.859,-154.659,608.249,359.616,-192.931,480.289,372.082,-114.02,271.918,328.611,-130.421,55.475,284.92,-81.4973,38.8664,262.993,-295.325,16.9615,38.791,-173.794,751.925,75.1607,-178.745,490.683,73.0199,-94.9067,384.892,106.583,-7.67841,103.026,167.941,35.658,95.2834,125.878,-154.088,36.2586
2211,0,368.463,-223.699,950.238,122.198,-231.61,959.763,271.668,-7.40353,991.087,189.114,-13.5011,996.162,394.893,-154.784,608.235,359.65,-192.988,480.227,372.002,-113.948,271.926,328.503,-130.372,55.4601,284.355,-81.9086,38.8849,263.022,-295.37,16.973,39.1237,-175.157,752.359,75.5536,-179.451,491.206,73.8979,-95.7588,384.842,105.776,-12.1485,101.516,167.561,30.9618,92.2573,123.03,-159.956,37.383
2212,0,368.907,-224.717,950.083,122.768,-233.168,960.066,271.649,-8.67758,991.538,189.16,-14.9574,996.773,394.98,-154.905,608.247,359.706,-193.027,480.178,371.926,-113.864,271.919,328.45,-130.381,55.5001,284.419,-81.7835,38.9363,263.035,-295.377,16.979,39.4393,-176.526,752.809,75.9957,-180.047,491.644,74.6019,-96.6803,384.669,104.933,-16.7856,99.7984,167.188,26.3005,89.1475,120.568,-166.027,38.429
2213,0,369.397,-225.703,949.97,123.366,-234.642,960.328,271.637,-9.93515,991.993,189.138,-16.4798,997.353,395.098,-155.126,608.28,359.762,-193.054,480.13,371.86,-113.758,271.913,328.321,-130.335,55.5228,284.282,-81.7806,38.9295,263.023,-295.387,16.967,39.7822,-177.757,753.088,76.5076,-180.461,491.983,75.221,-97.519,384.321,104.037,-21.5904,97.965,166.158,21.1518,86.0797,118.182,-172.08,39.5651
2214,0,369.917,-226.658,949.873,123.949,-236.093,960.569,271.528,-11.263,992.52,189.087,-17.9073,997.966,395.181,-155.294,608.298,359.727,-193.195,480.15,371.809,-113.653,271.93,328.212,-130.268,55.5322,284.12,-81.7904,38.9732,263.07,-295.401,16.9613,40.1239,-178.91,753.365,77.0859,-180.686,492.251,75.7423,-98.4017,383.835,103.168,-26.5304,96.1139,165.547,16.1249,82.8569,116.122,-178.172,40.6884
2215,0,370.386,-227.563,949.835,124.527,-237.488,960.775,271.469,-12.5388,993.08,188.829,-19.2815,998.499,395.194,-155.346,608.336,359.963,-192.896,480.105,371.774,-113.478,271.942,328.19,-130.256,55.5714,283.891,-81.8694,39.1225,263.09,-295.413,16.9617,40.4597,-179.992,753.582,77.6504,-180.856,492.439,76.1706,-99.2841,383.222,102.271,-31.5983,94.236,164.285,10.5083,79.6966,114.243,-184.329,41.8433
2216,0,370.849,-228.428,949.821,125.108,-238.869,960.972,271.393,-13.7523,993.638,188.917,-20.6922,999.162,395.263,-155.479,608.398,360.116,-192.775,480.11,371.76,-113.322,271.959,328.112,-130.193,55.5744,283.916,-81.8619,39.1313,263.133,-295.432,16.9565,40.7707,-180.978,753.745,78.183,-180.991,492.568,76.4559,-100.26,382.505,101.521,-36.746,92.3143,163.396,5.18526,76.5504,112.651,-190.513,42.8881
2217,0,371.326,-229.253,949.84,125.716,-240.181,961.124,271.258,-14.9543,994.217,188.691,-21.9382,999.803,395.347,-155.582,608.466,360.337,-192.645,480.131,371.778,-113.113,271.986,328.135,-130.194,55.6436,283.82,-81.8654,39.1977,262.765,-295.295,16.8554,41.1087,-181.989,753.887,78.6025,-181.216,492.645,76.696,-101.287,381.651,100.68,-41.9315,90.2795,162.483,-0.24028,73.5304,111.27,-196.634,43.8448
2218,0,371.802,-230.06,949.88,126.29,-241.471,961.257,271.123,-16.0719,994.72,188.656,-23.2498,1000.39,395.432,-155.656,608.543,360.537,-192.498,480.164,371.782,-112.911,272.017,328.106,-130.185,55.6576,283.788,-81.8702,39.2142,262.748,-295.289,16.8518,41.4385,-182.872,754.03,79.0053,-181.389,492.672,76.8017,-102.429,380.782,99.8631,-47.2633,88.4233,161.623,-6.06602,70.2897,110.1,-202.705,44.6255
2219,0,372.292,-230.86,949.908,126.874,-242.705,961.366,271.004,-17.2497,995.234,188.728,-24.5362,1001,395.517,-155.715,608.64,360.728,-192.353,480.201,371.848,-112.722,272.048,328.117,-130.175,55.6726,283.879,-81.8454,39.1634,262.751,-295.303,16.8621,41.6829,-183.741,754.163,79.3418,-181.552,492.682,76.8339,-103.695,379.799,99.2001,-52.6074,86.5296,160.852,-11.4828,67.6056,109.21,-208.688,45.2872
2220,0,372.726,-231.61,949.947,127.403,-243.927,961.432,270.886,-18.4019,995.754,188.62,-25.7995,1001.52,395.699,-155.872,608.736,360.934,-192.22,480.258,371.928,-112.559,272.112,328.133,-130.141,55.6947,283.805,-81.9065,39.322,262.77,-295.309,16.8673,41.9109,-184.592,754.252,79.5906,-181.747,492.698,76.7569,-105.076,378.748,98.6156,-57.9251,84.6859,160.194,-16.8681,65.0522,108.646,-214.557,45.8952
2221,0,373.15,-232.338,949.991,127.916,-245.096,961.485,270.829,-19.4371,996.231,188.539,-26.9885,1002.02,395.826,-155.929,608.838,361.197,-192.062,480.312,372.04,-112.416,272.132,328.16,-130.13,55.6987,283.874,-82.28,39.3618,263.013,-295.396,16.9519,42.0749,-185.389,754.355,79.7674,-181.978,492.714,76.5376,-106.547,377.621,98.1155,-63.2101,82.8959,159.458,-22.112,62.69,108.403,-220.285,46.424
2222,0,373.566,-233.102,950.01,128.392,-246.269,961.511,270.778,-20.6282,996.7,188.482,-28.1958,1002.45,395.961,-155.961,608.913,361.471,-191.879,480.391,372.16,-112.258,272.2,328.191,-130.112,55.7181,283.826,-82.313,39.3021,263.02,-295.391,16.9386,42.1487,-186.211,754.468,79.8507,-182.247,492.733,76.1014,-108.177,376.436,97.7234,-68.4129,81.1461,158.883,-26.8986,60.6943,108.473,-225.875,46.9131
2223,0,373.97,-233.784,950.059,128.823,-247.406,961.512,270.717,-21.582,997.121,188.476,-29.329,1002.85,396.143,-156.047,609.023,361.299,-191.706,480.439,372.302,-112.107,272.232,328.215,-130.099,55.7575,283.795,-83.139,38.9771,263.028,-295.392,16.9424,42.1118,-187.05,754.589,79.8912,-182.516,492.766,75.5678,-109.842,375.243,97.4938,-73.4662,79.6319,158.409,-32.2297,58.3642,109.01,-231.377,47.4218
2224,0,374.376,-234.55,950.078,129.235,-248.523,961.492,270.637,-22.6843,997.506,188.452,-30.465,1003.18,396.319,-156.1,609.109,361.474,-191.526,480.497,372.419,-111.958,272.29,328.206,-130.046,55.7626,283.675,-84.3286,38.7498,262.992,-295.378,16.9598,42.0047,-187.778,754.69,79.872,-182.805,492.784,74.7321,-111.675,374.043,97.2927,-78.431,78.0856,158.029,-36.9418,56.4468,109.836,-236.709,47.889
2225,0,374.675,-235.22,950.13,129.583,-249.644,961.45,270.618,-23.6767,997.798,188.341,-31.5207,1003.45,396.5,-156.143,609.196,361.677,-191.317,480.539,372.528,-111.756,272.32,328.216,-130.03,55.8047,283.712,-83.1061,38.9226,262.792,-295.302,16.8742,41.8716,-188.581,754.767,79.8794,-183.054,492.766,73.7293,-113.506,372.88,97.2382,-83.2426,76.63,157.666,-41.4705,54.7809,111.224,-241.874,48.3095
2226,0,374.962,-235.924,950.15,129.892,-250.726,961.387,270.557,-24.6405,998.061,188.436,-32.5648,1003.66,396.699,-155.989,609.297,361.872,-191.075,480.57,372.585,-111.529,272.361,328.235,-129.984,55.7943,283.9,-82.1221,39.3032,263.035,-295.388,16.9717,41.7238,-189.378,754.827,79.7216,-183.464,492.731,72.8824,-115.161,371.751,97.293,-87.8651,75.2891,157.343,-45.3322,53.3927,112.882,-246.828,48.7607
2227,0,375.199,-236.634,950.182,130.145,-251.835,961.3,270.504,-25.5965,998.271,188.401,-33.6315,1003.8,396.766,-155.898,609.424,362.081,-190.774,480.584,372.598,-111.244,272.357,328.254,-129.938,55.7985,283.798,-82.4937,39.0452,263.064,-295.379,16.9533,41.6348,-190.151,754.784,79.5624,-184.001,492.645,71.9709,-117.003,370.698,97.2236,-92.3016,74.1064,157.018,-49.2455,51.9864,114.943,-251.438,49.128
2228,0,375.433,-237.322,950.204,130.34,-252.885,961.198,270.523,-26.4106,998.397,188.388,-34.4335,1003.85,396.929,-155.978,609.525,362.249,-190.481,480.57,372.611,-110.949,272.348,328.245,-129.876,55.799,283.691,-82.7829,39.0927,263.105,-295.387,16.9335,41.5102,-190.938,754.762,79.6913,-184.182,492.522,71.0899,-118.842,369.787,97.1348,-96.4179,72.9681,156.477,-52.8676,50.7014,117.225,-255.644,49.3356
2229,0,375.612,-238.02,950.192,130.5,-253.941,961.083,270.46,-27.2639,998.449,188.198,-35.4198,1003.82,397.087,-155.957,609.584,362.417,-190.172,480.555,372.569,-110.605,272.346,328.214,-129.821,55.8178,283.632,-82.8054,38.9132,263.057,-295.367,16.9627,41.4464,-191.752,754.727,79.8175,-184.554,492.342,70.3544,-120.701,368.995,96.929,-100.297,71.8625,155.766,-56.1885,49.5661,119.885,-259.57,49.4271
2230,0,375.738,-238.694,950.188,130.614,-254.949,960.927,270.404,-28.2069,998.467,188.336,-36.3659,1003.84,397.298,-156.024,609.676,362.393,-189.987,480.502,372.537,-110.239,272.332,328.253,-129.815,55.8381,283.6,-82.7717,38.8922,263.098,-295.401,16.9711,41.4175,-192.565,754.683,80.0569,-184.93,492.131,69.9124,-122.375,368.301,96.7779,-103.891,70.8416,154.885,-59.138,48.5862,122.562,-263.1,49.2991
2231,0,375.828,-239.411,950.133,130.71,-255.923,960.784,270.442,-28.9256,998.391,188.316,-37.0786,1003.74,397.346,-156.005,609.777,362.552,-189.704,480.493,372.531,-109.878,272.333,328.21,-129.758,55.8835,283.577,-82.7293,38.8638,263.147,-295.388,16.9755,41.3448,-193.281,754.551,80.4121,-185.272,491.919,69.7109,-123.952,367.712,96.4993,-107.424,69.9561,153.856,-61.7836,47.7129,124.828,-266.221,49.0819
2232,0,375.891,-240.082,950.094,130.77,-256.838,960.609,270.44,-29.6108,998.29,188.224,-37.8548,1003.54,397.465,-156.07,609.854,362.729,-189.39,480.512,372.505,-109.524,272.325,328.192,-129.708,55.8718,283.563,-82.7102,38.8367,263.116,-295.387,16.9897,41.3052,-194.055,754.408,80.7742,-185.627,491.723,69.708,-125.306,367.181,96.0765,-110.549,69.2396,152.839,-64.1341,46.9185,127.066,-269.032,48.7059
2233,0,375.909,-240.763,950.033,130.791,-257.747,960.435,270.429,-30.3952,998.145,188.249,-38.5722,1003.36,397.585,-156.186,609.98,362.97,-189.015,480.497,372.466,-109.139,272.309,328.22,-129.644,55.9048,283.488,-82.6742,38.8136,263.146,-295.391,17.0212,41.2834,-194.821,754.25,81.162,-186.02,491.505,69.8161,-126.496,366.699,95.6141,-113.182,68.6323,151.896,-66.2061,46.2589,129.093,-271.488,48.1605
2234,0,375.878,-241.436,949.96,130.799,-258.615,960.256,270.391,-31.1713,997.935,188.122,-39.3353,1003.08,397.555,-156.264,610.108,362.954,-188.846,480.566,372.479,-108.785,272.283,328.209,-129.566,55.9101,283.524,-82.6471,38.7594,263.175,-295.38,17.0129,41.3335,-195.562,753.986,81.5816,-186.406,491.243,70.0526,-127.501,366.245,95.2072,-115.552,68.0274,150.93,-68.0403,45.6003,130.987,-273.69,47.3649
2235,0,375.839,-242.052,949.893,130.748,-259.492,960.067,270.321,-31.8099,997.718,188.156,-40.0716,1002.82,397.629,-156.396,610.233,362.998,-188.617,480.604,372.512,-108.449,272.309,328.251,-129.535,55.9188,283.528,-82.6177,38.8453,263.196,-295.364,17.0038,41.3218,-196.277,753.627,81.8857,-186.873,490.94,70.3191,-128.292,365.852,94.8557,-117.738,67.4462,150.049,-69.6136,45.1694,132.518,-275.594,46.3353
2236,0,375.795,-242.71,949.835,130.643,-260.382,959.853,270.234,-32.4609,997.443,188.115,-40.8259,1002.47,397.627,-156.485,610.355,363.047,-188.37,480.624,372.544,-108.091,272.35,328.272,-129.469,55.9144,283.485,-82.572,38.6601,263.246,-295.368,17.0358,41.406,-197.008,753.223,82.2343,-187.293,490.522,70.5686,-128.921,365.482,94.4578,-119.514,66.7662,149.218,-70.9393,44.827,133.837,-277.243,44.9514
2237,0,375.66,-243.306,949.826,130.518,-261.247,959.602,270.127,-33.0682,997.149,188.096,-41.5079,1002.08,397.626,-156.597,610.473,363.099,-188.117,480.662,372.557,-107.756,272.355,328.319,-129.413,55.9545,283.459,-82.5424,38.7477,263.268,-295.351,17.0482,41.4367,-197.749,752.712,82.6053,-187.68,490.007,70.7506,-129.44,365.112,94.2483,-121.067,66.1239,148.534,-72.1991,44.5728,135.175,-278.673,43.3056
2238,0,375.495,-243.873,949.828,130.353,-262.131,959.3,270.02,-33.6718,996.871,188.052,-42.2528,1001.67,397.638,-156.735,610.597,363.157,-187.848,480.665,372.604,-107.425,272.347,328.283,-129.308,55.9258,283.447,-82.4949,38.7109,263.323,-295.355,17.067,41.4806,-198.426,752.099,82.8236,-188.022,489.528,70.9011,-129.75,364.661,94.0523,-122.504,65.4566,148.078,-73.1534,44.3982,136.521,-279.826,41.3748
2239,0,375.306,-244.489,949.844,130.157,-263.035,958.931,269.885,-34.3324,996.563,187.906,-43.0874,1001.26,397.567,-156.814,610.679,363.217,-187.585,480.678,372.648,-107.098,272.38,328.327,-129.226,55.9474,283.474,-82.4123,38.5301,263.344,-295.331,17.0869,41.542,-199.116,751.445,82.9216,-188.259,489.079,70.9845,-129.867,364.111,93.9879,-123.503,64.7561,147.831,-73.9019,44.3465,137.971,-280.7,39.1373
2240,0,375.162,-245.04,949.856,129.949,-263.913,958.501,269.751,-34.8637,996.253,187.709,-43.7853,1000.81,397.51,-156.881,610.755,363.292,-187.307,480.698,372.68,-106.766,272.35,328.377,-129.188,55.934,283.478,-82.3992,38.4929,263.35,-295.311,17.0901,41.727,-199.85,750.755,83.0858,-188.283,488.576,71.0466,-129.866,363.472,94.069,-124.371,64.0283,147.755,-74.5438,44.3337,139.781,-281.289,36.6319
2241,0,375.013,-245.583,949.888,129.737,-264.823,958.024,269.549,-35.5307,995.98,187.652,-44.4981,1000.4,397.451,-156.962,610.833,363.364,-187.002,480.718,372.733,-106.47,272.312,328.366,-129.12,55.9166,283.519,-82.3729,38.45,263.356,-295.28,17.0815,41.9563,-200.533,749.994,83.2748,-188.113,487.993,71.1252,-129.806,362.774,94.3572,-125.104,63.4067,147.731,-75.0178,44.2154,141.548,-281.663,34.1199
2242,0,374.88,-246.136,949.903,129.537,-265.712,957.525,269.294,-36.1427,995.708,187.499,-45.2879,999.978,397.458,-157.042,610.954,363.439,-186.695,480.751,372.802,-106.197,272.32,328.367,-129.033,55.9213,283.508,-82.3361,38.4444,263.355,-295.258,17.087,42.1662,-201.183,749.106,83.3483,-187.814,487.371,71.2243,-129.618,361.974,94.5966,-125.325,62.8673,147.822,-75.2476,43.873,143.221,-281.884,31.8995
2243,0,374.759,-246.675,949.916,129.352,-266.599,956.974,269.016,-36.6113,995.483,187.261,-46.0519,999.52,397.47,-157.12,611.095,363.499,-186.385,480.789,372.889,-105.957,272.319,328.452,-129.003,55.9439,283.512,-82.275,38.3977,263.337,-295.227,17.0729,42.3723,-201.74,748.199,83.48,-187.384,486.675,71.3216,-129.424,361.196,94.923,-125.403,62.4657,147.932,-75.3454,43.4186,144.193,-282.082,30.1689
2244,0,374.595,-247.189,949.954,129.202,-267.474,956.387,268.694,-37.1544,995.234,186.937,-46.7561,999.029,397.515,-157.178,611.236,363.542,-186.046,480.84,372.968,-105.716,272.33,328.488,-128.938,55.951,283.549,-82.2738,38.351,263.355,-295.227,17.115,42.5774,-202.226,747.386,83.6132,-186.928,485.916,71.4831,-129.158,360.413,95.2293,-125.299,62.0917,148.101,-75.3269,42.9254,144.346,-282.728,29.0616
2245,0,374.457,-247.721,950.017,129.042,-268.358,955.759,268.309,-37.6991,994.972,186.572,-47.4991,998.562,397.54,-157.198,611.408,363.564,-185.697,480.908,373.056,-105.454,272.349,328.521,-128.875,55.9449,283.583,-82.2679,38.4929,263.37,-295.197,17.1142,42.6898,-202.628,746.593,83.761,-186.458,485.164,71.6284,-128.813,359.699,95.4226,-125.15,61.6502,148.284,-75.3891,42.3812,143.584,-283.569,28.2166
2246,0,374.332,-248.234,950.068,128.919,-269.219,955.095,267.802,-38.3038,994.733,186.185,-48.2561,998.111,397.563,-157.176,611.569,363.596,-185.334,480.986,373.154,-105.193,272.414,328.514,-128.804,55.9488,283.625,-82.2037,38.3392,263.376,-295.162,17.1078,42.7463,-202.92,745.794,83.9356,-186.006,484.434,71.8091,-128.362,359.016,95.6348,-124.983,61.0725,148.635,-75.508,41.7836,142.274,-284.451,27.318
2247,0,374.247,-248.757,950.149,128.842,-270.062,954.424,267.247,-38.8865,994.499,185.543,-49.0182,997.58,397.587,-157.107,611.758,363.589,-184.936,481.053,373.243,-104.931,272.453,328.591,-128.783,55.9658,283.626,-82.1941,38.4313,263.335,-295.124,17.0958,42.6845,-203.114,745.059,84.0672,-185.506,483.744,72.0466,-127.84,358.367,95.9996,-124.969,60.5063,148.997,-75.6333,41.1411,140.972,-285.336,26.2007
2248,0,374.184,-249.236,950.282,128.749,-270.934,953.74,266.684,-39.4599,994.261,184.81,-49.77,997.082,397.577,-156.991,611.945,363.561,-184.49,481.116,373.343,-104.605,272.544,328.615,-128.732,55.9436,283.645,-82.1441,38.2497,263.344,-295.102,17.1108,42.564,-203.297,744.44,84.2061,-184.905,483.153,72.3923,-127.218,357.726,96.4649,-124.894,59.8344,149.496,-75.8163,40.4319,140.582,-286.32,25.1445
2249,0,374.153,-249.678,950.416,128.699,-271.797,953.067,266.115,-40.0416,994.073,184.185,-50.5339,996.616,397.579,-156.895,612.117,363.486,-183.967,481.161,373.365,-104.237,272.611,328.681,-128.701,55.9642,283.688,-82.1325,38.2821,263.343,-295.062,17.1248,42.4381,-203.392,743.88,84.3466,-184.169,482.637,72.7739,-126.525,357.098,96.9659,-124.91,59.2801,150.026,-75.9753,39.7432,141.498,-287.064,24.3953
2250,0,374.146,-250.141,950.557,128.669,-272.633,952.403,265.465,-40.6038,993.877,183.762,-51.3502,996.182,397.515,-156.683,612.273,363.457,-183.447,481.219,373.397,-103.838,272.676,328.668,-128.617,55.9737,283.713,-82.0972,38.264,263.292,-295.018,17.1265,42.3025,-203.435,743.343,84.5692,-183.225,482.13,73.2085,-125.715,356.456,97.5086,-125.131,58.8646,150.504,-76.099,39.1837,143.174,-287.581,23.8218
2251,0,374.159,-250.59,950.689,128.673,-273.432,951.757,264.761,-41.286,993.689,182.966,-52.0774,995.674,397.45,-156.5,612.403,363.441,-182.932,481.259,373.44,-103.389,272.713,328.729,-128.531,55.9586,283.72,-82.0751,38.1638,263.294,-294.969,17.1211,42.1865,-203.432,742.811,84.8351,-182.131,481.679,73.6096,-124.832,355.807,97.9133,-125.098,58.4663,151.045,-76.2221,38.5369,144.695,-287.939,23.3364
2252,0,374.142,-250.994,950.838,128.654,-274.242,951.132,264.035,-41.7726,993.504,182.296,-52.8339,995.28,397.393,-156.311,612.546,363.398,-182.361,481.287,373.424,-102.891,272.75,328.768,-128.438,55.9524,283.754,-82.0131,37.953,263.282,-294.933,17.1364,42.1333,-203.428,742.282,85.113,-180.917,481.253,74.011,-123.859,355.159,98.5535,-125.129,58.065,151.701,-76.2966,37.8444,145.543,-288.146,22.9072
2253,0,374.139,-251.373,950.994,128.678,-274.97,950.551,263.297,-42.2774,993.299,181.534,-53.5262,994.892,397.373,-156.141,612.681,363.31,-181.712,481.294,373.446,-102.371,272.75,328.824,-128.367,55.914,283.773,-81.9425,37.8574,263.282,-294.893,17.1366,42.1368,-203.413,741.735,85.4044,-179.609,480.876,74.3485,-122.934,354.527,99.1691,-124.952,57.6213,152.43,-76.3063,37.2264,145.514,-288.367,22.6242
2254,0,374.13,-251.76,951.133,128.692,-275.708,949.988,262.559,-42.8398,993.11,180.893,-54.1701,994.536,397.268,-155.931,612.762,363.25,-181.1,481.329,373.429,-101.799,272.733,328.811,-128.247,55.836,283.844,-81.9139,37.8154,263.281,-294.821,17.1289,42.159,-203.347,741.198,85.6901,-178.315,480.536,74.6779,-121.98,353.943,99.8401,-124.546,57.0896,153.183,-76.3738,36.5442,144.84,-288.634,22.4374
2255,0,374.143,-252.153,951.241,128.701,-276.391,949.48,261.957,-43.3725,992.919,180.355,-54.8709,994.286,397.113,-155.693,612.83,363.264,-180.532,481.367,373.438,-101.228,272.733,328.856,-128.156,55.8033,283.802,-81.8673,37.5824,263.266,-294.759,17.1362,42.2157,-203.22,740.639,85.9735,-177.008,480.225,74.9938,-121.031,353.376,100.486,-124.37,56.6541,153.81,-76.4153,35.9129,144.043,-289.069,22.1487
2256,0,374.171,-252.575,951.33,128.698,-277.051,949.007,261.29,-43.9304,992.673,179.703,-55.4765,994.068,396.982,-155.485,612.948,363.194,-179.901,481.394,373.455,-100.598,272.74,328.876,-127.978,55.7225,283.749,-81.7556,37.4022,263.29,-294.704,17.1526,42.2165,-203.018,740.152,86.2116,-175.756,479.925,75.3605,-119.998,352.852,101.023,-124.138,56.267,154.456,-76.4223,35.3312,143.732,-289.544,21.8222
2257,0,374.206,-252.984,951.392,128.704,-277.689,948.578,260.709,-44.4061,992.527,179.163,-56.1056,993.892,396.8,-155.279,613.008,363.152,-179.246,481.404,373.429,-99.9399,272.713,328.871,-127.837,55.6574,283.788,-81.7213,37.3666,263.296,-294.632,17.1689,42.2214,-202.754,739.645,86.4435,-174.445,479.655,75.8015,-118.857,352.389,101.508,-124.05,55.9172,155.02,-76.4676,34.8228,143.979,-289.78,21.585
2258,0,374.244,-253.387,951.469,128.705,-278.273,948.195,260.219,-44.9211,992.38,178.666,-56.7012,993.731,396.607,-155.073,613.058,363.124,-178.57,481.402,373.393,-99.2339,272.693,328.895,-127.714,55.6016,283.73,-81.6065,37.0492,263.312,-294.569,17.1861,42.1454,-202.335,739.218,86.6592,-173.162,479.411,76.2479,-117.795,351.935,101.938,-124.015,55.6485,155.439,-76.5163,34.3969,144.429,-289.93,21.3098
