Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2093,0,420.999,290.116,869.496,190.394,294.822,875.609,363.285,496.3,907.47,283.879,497.494,916.514,484.383,273.564,692.741,457.787,243.748,450.463,419.635,169.716,356.759,419.968,146.786,65.6806,375.972,192.339,20.4199,336.015,1.30554,90.3823,112.708,411.527,763.758,181.327,418.249,443.663,184.721,492.814,363.498,240.033,520.712,54.5096,279.351,576.526,50.6841,303.39,361.318,22.8599
2094,0,420.789,285.979,868.678,190.313,291.26,875.211,363.744,492.155,907.063,284.579,493.814,916.278,484.372,270.003,692.058,457.853,239.314,450.566,419.726,165.633,356.137,419.436,142.559,65.0242,375.6,188.201,19.7047,336.562,-3.24823,89.9537,112.62,408.506,763.699,181.134,415.795,443.515,184.621,490.67,363.685,239.925,520.58,54.7966,279.229,576.395,51.1995,303.358,361.326,22.8658
2095,0,420.669,281.727,867.949,190.161,287.739,874.858,364.291,488.106,906.738,285.052,490.052,915.979,484.318,266.373,691.664,457.66,234.865,450.735,419.862,161.675,355.269,418.979,139.066,64.2964,374.253,184.303,19.4831,336.57,-7.16142,88.954,112.51,405.401,763.664,181.036,413.247,443.278,184.595,488.424,363.828,239.795,520.436,55.0925,279.092,576.234,51.7188,303.314,361.341,22.844
2096,0,420.535,277.607,867.326,190.064,284.211,874.509,365.002,484.107,906.404,285.621,486.28,915.615,484.151,262.705,691.453,457.273,230.406,450.852,419.902,157.785,354.133,418.596,136.282,63.4016,373.743,181.536,18.8501,336.325,-10.3991,87.3817,112.51,402.334,763.607,180.934,410.545,443.04,184.487,486.085,363.987,239.663,520.289,55.4158,278.881,576.11,52.3428,303.273,361.345,22.8487
2097,0,420.395,273.457,866.77,189.994,280.733,874.211,365.358,479.993,905.964,286.193,482.492,915.298,483.931,258.902,691.49,456.748,225.866,450.955,419.817,153.918,352.815,418.24,134.194,62.4382,374.029,179.958,18.0271,335.894,-12.9299,85.3506,112.459,399.183,763.558,180.797,407.734,442.777,184.412,483.681,364.138,239.503,520.113,55.7521,278.634,575.946,53.0107,303.22,361.367,22.8389
2098,0,420.26,269.292,866.33,189.902,277.262,873.883,365.918,475.965,905.593,286.731,478.681,914.978,483.624,254.948,691.66,456.064,221.322,450.997,419.55,150.11,351.296,417.944,132.708,61.2979,373.143,178.745,18.4715,335.509,-14.9119,82.8429,112.431,396.053,763.513,180.649,404.78,442.435,184.32,481.096,364.294,239.323,519.921,56.1282,278.424,575.79,53.6602,303.185,361.366,22.8357
2099,0,420.16,265.094,865.917,189.87,273.776,873.611,366.343,471.929,905.123,287.18,474.74,914.663,483.238,250.859,691.921,455.351,216.643,450.951,419.188,146.369,349.632,417.606,131.842,60.0767,373.509,178.658,18.1009,335.213,-16.2596,79.8094,112.489,392.861,763.411,180.451,401.669,442.145,184.184,478.368,364.437,239.132,519.687,56.5395,278.233,575.598,54.3915,303.175,361.381,22.8241
2100,0,420.067,260.895,865.574,189.806,270.255,873.378,366.637,467.817,904.674,287.67,470.884,914.28,482.777,246.663,692.213,454.532,212.028,450.787,418.775,142.8,347.83,417.29,131.544,58.7567,373.069,178.738,17.4183,335.106,-17.1222,76.2819,112.537,389.589,763.29,180.351,398.358,441.804,184.054,475.488,364.529,238.908,519.433,57.0065,278.034,575.372,55.2118,303.135,361.391,22.825
2101,0,419.994,256.667,865.283,189.792,266.819,873.107,367.088,463.801,904.168,288.188,466.947,913.908,482.346,242.367,692.482,453.698,207.391,450.379,418.366,139.455,345.975,416.861,131.765,57.2834,372.537,179.002,16.8101,334.946,-17.6226,72.2828,112.643,386.243,763.096,180.226,394.846,441.448,183.868,472.407,364.591,238.713,519.148,57.4821,277.818,575.154,56.0464,303.12,361.371,22.8042
2102,0,419.952,252.499,865.007,189.833,263.279,872.886,367.266,459.826,903.625,288.528,463.028,913.573,481.89,237.969,692.706,452.875,202.824,449.746,418.114,136.319,344.105,416.281,132.037,56.0805,371.646,178.886,17.0333,334.67,-18.1697,67.9455,112.736,382.817,762.877,180.113,391.24,441.014,183.635,469.146,364.632,238.514,518.866,57.979,277.577,574.895,56.9221,303.074,361.369,22.816
2103,0,419.926,248.374,864.807,189.723,259.856,872.419,367.599,455.963,903.187,288.942,459.18,913.236,481.55,233.428,692.883,452.114,198.369,448.99,418.014,133.404,342.243,415.076,132.758,55.1622,371.107,178.364,17.8172,333.978,-19.4677,63.4549,112.974,379.414,762.535,180.085,387.486,440.538,183.401,465.758,364.61,238.313,518.536,58.5468,277.308,574.611,57.9643,303.047,361.359,22.8153
2104,0,419.906,244.342,864.642,189.716,256.379,872.119,368.018,452.307,902.787,289.35,455.437,912.92,481.321,228.816,692.977,451.333,194.037,448.131,418.222,130.574,340.583,414.509,131.952,55.0272,370.621,177.291,18.8064,332.937,-21.7796,59.47,113.049,375.789,762.18,180.035,383.497,440.078,183.151,462.236,364.555,238.044,518.168,59.1678,277.018,574.268,59.0881,303.038,361.326,22.81
2105,0,419.926,240.327,864.589,189.719,252.82,871.86,368.168,448.56,902.378,289.561,451.726,912.659,481.169,224.086,693.001,450.557,189.839,447.245,418.683,127.744,339.368,414.188,130.03,55.6004,370.606,176.314,19.8323,331.505,-24.3012,56.6701,113.345,372.302,761.8,179.985,379.438,439.61,182.869,458.531,364.515,237.784,517.708,59.883,276.677,573.902,60.387,303.014,361.314,22.8039
2106,0,419.956,236.392,864.518,189.695,249.078,871.831,368.481,444.957,902.011,289.829,448.104,912.302,481.113,219.356,693.013,449.828,185.8,446.538,419.273,124.953,338.827,413.999,127.429,56.3781,370.315,174.882,20.9461,330.017,-26.0995,54.8777,113.62,368.622,761.416,180,375.195,439.079,182.588,454.717,364.501,237.506,517.136,60.7485,276.378,573.409,61.8226,302.987,361.27,22.79
2107,0,420.025,232.471,864.465,189.698,245.793,871.455,368.884,441.505,901.697,290.101,444.653,912.09,481.104,214.515,693.042,449.309,181.926,446.087,419.795,122.17,339.06,414.207,124.542,57.0077,370.38,173.626,21.8383,328.627,-27.4756,53.2734,113.781,364.808,760.989,180.115,370.894,438.523,182.262,450.788,364.494,237.301,516.532,61.6962,276.195,572.889,63.3577,302.981,361.191,22.7867
2108,0,420.072,228.554,864.479,189.755,242.11,871.641,369.112,437.971,901.436,290.2,441.223,911.757,481.137,209.703,693.223,449.131,178.301,446.05,420.15,119.412,339.859,414.421,122.073,56.9463,370.778,172.735,22.5005,327.759,-28.5286,51.335,114.018,360.999,760.578,180.052,366.481,438.055,181.867,446.778,364.599,237.144,515.927,62.7242,276.041,572.31,65.0076,302.985,361.104,22.7954
2109,0,420.09,224.635,864.596,189.682,238.618,871.6,369.272,434.348,901.309,290.381,437.872,911.405,481.169,204.945,693.565,449.353,175.128,446.397,420.38,116.64,340.856,414.442,120.589,56.5932,370.857,171.692,23.2574,326.88,-29.6236,49.0508,114.303,357.157,760.168,179.985,361.975,437.626,181.481,442.716,364.779,236.953,515.264,63.8628,275.902,571.672,66.7865,303.018,361.173,22.7411
2110,0,420.072,220.748,864.836,189.625,235.148,871.66,369.597,430.759,901.319,290.609,434.608,911.037,481.136,200.303,694.009,449.886,172.492,447.075,420.524,113.76,341.735,414.559,119.474,56.2079,370.914,170.899,23.9188,325.967,-30.5079,46.5026,114.405,353.145,759.831,179.984,357.306,437.247,181.072,438.62,365.092,236.761,514.588,65.0504,275.812,571.033,68.7163,302.912,361.017,22.8015
2111,0,420.048,216.809,865.216,189.547,231.727,871.771,369.605,427.005,901.377,290.453,431.28,910.644,481.087,195.751,694.501,450.657,170.183,448.14,420.622,110.76,342.288,414.637,118.497,55.9519,371.231,170.327,24.4276,324.755,-31.0181,44.048,114.668,349.269,759.516,179.834,352.526,436.948,180.627,434.503,365.433,236.574,513.867,66.3413,275.626,570.282,70.6931,302.787,360.848,22.857
2112,0,420.005,212.887,865.672,189.476,228.056,872.13,369.747,423.23,901.549,290.511,427.897,910.217,481.029,191.395,695.009,451.56,168.04,449.405,420.561,107.593,342.55,414.623,117.584,55.861,371.539,169.742,24.8809,323.458,-31.2932,41.8719,114.847,345.284,759.292,179.554,347.623,436.764,180.153,430.302,365.905,236.405,513.154,67.7401,275.427,569.471,72.8485,302.697,360.7,22.9037
2113,0,419.957,208.919,866.268,189.464,224.576,872.372,369.863,419.512,901.684,290.616,424.555,909.908,480.927,187.209,695.516,452.285,165.847,450.748,420.271,104.317,342.579,414.605,116.708,55.9143,371.83,169.252,25.1952,322.305,-31.7487,40.0543,114.955,341.269,759.167,179.394,342.677,436.579,179.648,426.095,366.403,236.342,512.557,69.2423,275.112,568.552,75.0535,302.608,360.556,22.9439
2114,0,419.911,204.987,866.945,189.468,221.081,872.728,369.786,415.711,901.836,290.44,420.975,909.682,480.845,183.21,695.976,452.761,163.237,452.014,419.777,101.009,342.422,414.509,115.882,56.0181,371.834,168.686,25.5881,321.563,-32.4924,38.513,115.094,337.269,759.099,179.068,337.653,436.542,179.087,421.864,366.995,236.075,511.74,70.8076,274.844,567.598,77.4556,302.493,360.434,22.9133
2115,0,419.898,201.01,867.716,189.498,217.575,873.063,369.911,411.957,902.016,290.598,417.457,909.567,480.868,179.29,696.406,452.886,160.195,453.079,419.061,97.6409,342.296,414.417,115.04,56.1016,371.903,168.221,25.908,321.531,-33.3572,37.1245,115.199,333.252,759.12,178.677,332.598,436.573,178.509,417.666,367.715,235.737,510.809,72.4602,274.552,566.517,79.9091,302.363,360.275,22.9161
2116,0,419.913,197.084,868.474,189.581,214.041,873.522,369.833,408.09,902.216,290.497,413.705,909.533,480.925,175.488,696.797,452.733,156.698,453.747,418.189,94.3111,342.138,414.303,114.364,56.1676,371.778,167.621,26.3112,322.035,-34.1231,35.8554,115.276,329.27,759.227,178.254,327.499,436.622,177.815,413.397,368.513,235.402,509.881,74.1915,274.268,565.38,82.5466,302.19,360.095,22.9347
2117,0,419.926,193.172,869.276,189.72,210.542,874.008,369.888,404.314,902.637,290.587,409.97,909.726,481.039,171.809,697.157,452.384,152.884,454.028,417.164,91.077,341.977,414.129,113.796,56.2395,371.85,167.254,26.5817,322.454,-34.8498,34.7691,115.373,325.23,759.333,177.737,322.401,436.824,177.096,409.169,369.432,235.032,508.811,76.0512,273.969,564.087,85.3161,302.025,359.894,22.9417
2118,0,419.987,189.261,870.156,189.827,207.062,874.542,369.844,400.499,903.096,290.804,406.229,910.049,481.161,168.195,697.527,451.891,148.72,454.078,416.045,87.9459,341.753,413.981,113.169,56.2582,372.21,167.179,26.7473,322.315,-35.5275,33.8416,115.431,321.194,759.608,177.165,317.374,437.014,176.36,404.888,370.449,234.536,507.808,78.0527,273.637,562.669,88.2249,301.766,359.651,22.964
2119,0,420.082,185.399,871.032,189.977,203.552,875.141,369.921,396.67,903.583,290.821,402.371,910.471,481.259,164.755,697.851,451.289,144.371,453.905,414.947,84.9398,341.388,413.828,112.683,56.225,372.321,166.958,26.9437,321.671,-36.0033,32.9689,115.602,317.279,759.817,176.472,312.217,437.308,175.575,400.601,371.475,234.172,506.505,80.0713,273.332,561.107,91.2951,301.48,359.368,22.9976
2120,0,420.187,181.587,871.875,190.175,200.074,875.789,370.281,393.009,904.199,291.005,398.596,910.864,481.401,161.376,698.214,450.646,139.97,453.64,413.883,82.1671,340.96,413.646,112.186,56.1551,372.458,166.716,27.125,320.477,-36.3897,32.0751,115.694,313.201,760.141,175.834,307.081,437.523,174.778,396.22,372.608,233.594,505.285,82.2871,272.967,559.355,94.4976,301.124,359.038,23.0508
2121,0,420.354,177.843,872.757,190.415,196.611,876.457,370.249,389.228,904.756,291.215,394.857,911.505,481.507,158.089,698.568,449.895,135.682,453.291,412.947,79.591,340.356,413.519,111.556,56.2468,372.592,166.528,27.3009,319.174,-36.6584,31.1685,115.885,309.225,760.505,175.107,301.857,437.848,174.001,391.735,373.796,233.07,503.889,84.6075,272.585,557.41,97.8551,300.734,358.648,23.0828
2122,0,420.586,174.095,873.555,190.674,193.196,877.146,370.537,385.519,905.358,291.348,391.095,912.046,481.602,154.832,699.005,449.208,131.563,452.944,412.198,77.3452,339.638,413.405,111.031,56.2947,372.701,166.369,27.4683,318.012,-37.0322,30.2257,116.044,305.267,760.858,174.446,296.487,438.113,173.232,387.149,375.046,232.623,502.319,86.9673,272.159,555.295,101.354,300.286,358.235,23.1456
2123,0,420.815,170.379,874.289,191.001,189.795,877.872,370.853,381.898,906.108,291.65,387.532,912.69,481.684,151.605,699.393,448.578,127.758,452.572,411.616,75.3901,338.941,413.2,110.668,56.3185,372.518,166.088,27.7127,317.275,-37.4459,29.4348,116.297,301.316,761.284,173.719,291.023,438.493,172.574,382.393,376.409,231.862,500.542,89.6399,271.75,552.918,104.908,299.808,357.773,23.201
2124,0,421.127,166.693,875,191.391,186.279,878.638,371.065,378.265,906.744,291.921,383.838,913.308,481.722,148.344,699.796,448.077,124.239,452.289,411.207,73.6842,338.367,412.972,110.339,56.3319,372.64,166.027,27.6928,316.966,-37.9501,28.7676,116.464,297.36,761.686,172.902,285.383,438.902,171.874,377.444,377.902,231.204,498.539,92.2507,271.316,550.21,108.524,299.301,357.304,23.2723
2125,0,421.443,163.076,875.587,191.803,182.82,879.415,371.423,374.695,907.4,292.118,380.212,913.762,481.788,145.092,700.166,447.667,121.019,452.159,410.95,72.2092,338.008,412.727,110.076,56.359,372.595,165.903,27.8013,316.975,-38.4079,28.2448,116.719,293.487,762.098,172.195,279.599,439.354,171.207,372.248,379.474,230.585,496.587,94.9371,271.09,547.297,112.127,298.764,356.833,23.3747
2126,0,421.788,159.505,876.123,192.209,179.566,880.129,371.952,371.208,908.062,292.583,376.766,914.369,481.835,141.833,700.481,447.394,118.125,452.207,410.779,70.8404,337.886,412.477,109.902,56.3822,372.49,165.81,27.8702,316.954,-38.8698,27.7363,116.955,289.647,762.538,171.439,273.58,439.835,170.582,366.828,381.19,229.758,494.228,97.8687,270.563,544.435,116.039,298.198,356.393,23.447
2127,0,422.175,155.942,876.587,192.632,176.412,880.789,372.167,367.593,908.5,293.053,373.376,914.84,481.906,138.528,700.773,447.277,115.613,452.397,410.655,69.6273,337.921,412.219,109.738,56.4345,372.159,165.59,27.9856,316.759,-39.3028,27.2494,117.187,285.875,762.971,170.568,267.321,440.332,169.853,361.154,382.967,228.859,491.968,100.799,270.11,541.17,119.995,297.641,355.946,23.5238
2128,0,422.58,152.47,877.023,193.096,173.358,881.443,372.495,364.02,908.966,293.179,369.862,915.296,481.948,135.391,700.979,447.162,113.555,452.733,410.542,68.4603,337.961,411.944,109.513,56.5138,372.158,165.637,27.9959,316.407,-39.581,26.8568,117.542,282.184,763.375,169.619,260.801,440.887,169.291,355.271,384.911,227.954,489.405,103.807,269.582,537.669,123.998,297.11,355.526,23.5895
2129,0,422.958,149.02,877.366,193.525,170.276,882.048,373.107,360.631,909.476,293.66,366.478,915.686,482.076,132.116,701.175,447.132,111.942,453.173,410.414,67.4139,338.018,411.622,109.351,56.6575,371.837,165.457,28.0184,316.006,-39.7261,26.535,117.79,278.512,763.748,168.743,254.088,441.378,169.367,349.208,386.904,226.971,486.733,106.89,269.099,534.051,128.321,296.657,355.078,23.6612
2130,0,423.371,145.628,877.665,193.957,167.168,882.661,373.458,357.164,909.886,294.172,363.235,916.074,482.267,128.867,701.358,447.153,110.813,453.628,410.186,66.4781,337.956,411.332,109.181,56.8212,371.685,165.486,28.1297,315.738,-39.9338,26.2636,118.071,274.879,764.105,167.755,247.196,441.852,168.958,342.984,388.875,225.899,483.887,109.999,268.367,530.049,132.135,296.238,354.57,23.7717
2131,0,423.743,142.292,877.936,194.359,164.121,883.242,373.885,353.73,910.278,294.676,359.973,916.37,482.486,125.679,701.547,447.299,110.09,453.984,409.82,65.5946,337.808,411.014,109.061,56.9789,371.343,165.254,27.9902,315.721,-40.1001,26.1106,118.441,271.402,764.376,166.569,240.133,442.338,168.591,336.615,390.85,224.801,480.823,113.116,267.617,526.198,136.445,295.933,354.005,23.8801
2132,0,424.131,138.991,878.137,194.779,161.099,883.746,374.213,350.389,910.65,295.078,356.757,916.649,482.727,122.541,701.665,447.563,109.673,454.214,409.424,64.7828,337.618,410.698,108.966,57.1262,371.32,165.428,28.1359,315.717,-40.4047,26.0562,118.678,267.868,764.641,165.357,233.07,442.743,168.236,330.164,392.799,223.596,477.478,116.234,266.68,521.991,140.526,295.61,353.366,23.9962
2133,0,424.514,135.763,878.336,195.208,158.036,884.289,374.727,347.194,910.844,295.417,353.596,916.85,482.99,119.475,701.709,447.908,109.457,454.302,409.026,64.0002,337.397,410.367,108.898,57.2722,371.107,165.355,28.1778,315.691,-40.6245,25.9683,118.902,264.351,764.891,164.168,226.052,443.134,168.139,323.664,394.733,222.374,473.997,119.329,265.654,517.817,144.693,295.274,352.704,24.1051
2134,0,424.87,132.532,878.522,195.607,155.05,884.751,375.09,343.982,911.055,295.918,350.509,917.019,483.229,116.543,701.721,448.32,109.311,454.225,408.77,63.2329,337.278,410.1,108.795,57.3346,370.89,165.281,28.22,315.58,-40.7828,25.8965,119.192,260.964,765.094,162.862,219.095,443.452,167.43,317.191,396.567,221.109,470.338,122.435,264.553,513.502,148.859,294.848,352.014,24.2664
2135,0,425.212,129.394,878.665,195.953,152.193,885.169,375.42,340.868,911.288,296.367,347.477,917.183,483.507,113.724,701.674,448.793,109.09,454.012,408.72,62.4569,337.227,409.873,108.695,57.3599,370.72,165.234,28.2522,315.523,-40.9177,25.8367,119.629,257.823,765.22,161.42,212.255,443.919,166.806,310.93,398.392,219.823,466.664,125.587,263.214,509.157,153.052,294.267,351.058,24.5332
2136,0,425.515,126.313,878.836,196.275,149.409,885.547,375.764,337.842,911.463,296.594,344.495,917.225,483.775,111.035,701.564,449.208,108.891,453.58,408.887,61.7007,337.196,409.679,108.539,57.2875,370.561,165.166,28.2756,315.482,-41.0392,25.8302,119.759,254.499,765.4,160.083,205.573,444.266,166.353,304.672,400.178,218.483,462.993,128.784,261.867,504.772,157.14,293.5,349.858,24.8727
2137,0,425.789,123.293,878.99,196.524,146.682,885.895,376.229,334.96,911.619,296.935,341.625,917.266,484.048,108.483,701.427,449.687,108.398,453.077,409.133,60.9783,337.127,409.536,108.419,57.2192,370.45,165.152,28.3046,315.46,-41.1216,25.7917,119.99,251.292,765.499,158.848,199.06,444.679,165.822,298.358,402.007,217.13,459.226,132.019,260.534,500.333,161.135,292.675,348.34,25.3489
2138,0,426.03,120.275,879.175,196.758,144,886.242,376.442,332.105,911.729,297.227,338.853,917.264,484.32,106.041,701.24,450.093,107.843,452.468,409.459,60.3014,336.99,409.422,108.302,57.1268,370.364,165.144,28.3164,315.434,-41.1893,25.7676,120.214,248.204,765.538,157.592,192.708,445.091,165.332,291.971,403.843,215.842,455.253,135.181,259.219,495.91,164.991,291.486,346.437,25.8619
2139,0,426.228,117.356,879.362,196.965,141.388,886.575,376.658,329.329,911.81,297.6,336.216,917.225,484.583,103.726,701.062,450.428,107.203,451.856,409.851,59.6478,336.775,409.316,108.232,57.0692,370.291,165.125,28.3713,315.416,-41.2346,25.7393,120.435,245.272,765.565,156.309,186.354,445.6,164.796,285.568,405.656,214.694,451.117,138.298,257.945,491.412,168.772,290.109,344.019,26.589
2140,0,426.371,114.482,879.565,197.112,138.82,886.907,376.95,326.657,911.924,297.857,333.671,917.184,484.832,101.516,700.903,450.743,106.42,451.342,410.278,59.0291,336.446,409.21,108.203,56.9809,370.03,164.936,28.3687,315.373,-41.2547,25.7223,120.507,242.423,765.668,155.208,180.259,446.099,164.243,279.14,407.433,213.529,446.906,141.364,256.726,486.93,172.417,288.29,341.266,27.4378
2141,0,426.493,111.648,879.793,197.197,136.277,887.266,377.276,324.054,912.024,297.985,331.093,917.085,485.094,99.4005,700.794,451.08,105.529,450.963,410.755,58.463,336.089,409.133,108.162,56.9753,370.168,165.092,28.3522,315.471,-41.1878,25.6465,120.726,239.527,765.595,154.303,174.242,446.59,163.574,272.918,409.084,212.359,442.707,144.383,255.421,482.425,175.869,285.881,338.18,28.5073
2142,0,426.552,108.873,880.065,197.248,133.811,887.594,377.56,321.555,912.143,298.221,328.67,916.941,485.322,97.3915,700.715,451.303,104.595,450.76,411.231,57.8803,335.718,409.124,108.068,56.969,370.145,165.094,28.3716,315.355,-41.3105,25.6699,121.087,236.531,765.389,153.497,168.449,447.129,162.897,266.781,410.738,211.298,438.345,147.318,254.298,477.792,179.214,282.892,334.661,29.7989
