Trajectories
200
,,F5:LASI,,,F5:RASI,,,F5:LPSI,,,F5:RPSI,,,F5:LTHI,,,F5:LKNE,,,F5:LTIB,,,F5:LANK,,,F5:LHEE,,,F5:LTOE,,,F5:RTHI,,,F5:RKNE,,,F5:RTIB,,,F5:RANK,,,F5:RHEE,,,F5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1839,0,510.512,537.956,869.78,280.485,522.795,885.74,430.528,739.254,903.16,351.489,733.802,911.305,569.867,540.377,686.827,558.195,542.797,438.9,528.765,589.041,316.252,503.81,851.643,203.523,443.594,896.573,215.556,470.046,777.574,53.5585,189.607,612.761,764.211,251.673,540.887,448.099,250.955,592.213,353.427,300.631,552.783,47.8355,339.235,606.706,37.0067,366.517,390.262,23.7368
1840,0,510.437,534.137,870.845,280.389,518.661,886.033,429.678,735.296,903.7,350.658,729.748,911.64,569.642,535.778,688.114,558.046,534.038,440.517,528.75,579.004,317.967,503.104,840.607,202.607,442.894,885.819,213.717,469.194,763.659,53.8631,189.283,608.802,764.441,251.612,538.831,447.912,251.076,591.579,353.914,300.74,552.734,47.8588,339.422,606.695,37.0996,366.481,390.193,23.703
1841,0,510.379,530.366,871.922,280.299,514.489,886.319,428.843,731.39,904.288,349.894,725.646,911.988,569.957,530.169,689.908,557.938,525.201,442.151,528.716,568.873,319.69,502.417,829.194,201.112,442.434,874.991,211.448,468.129,749.314,54.0586,188.948,604.845,764.749,252.056,537.106,447.817,251.293,590.825,354.378,300.883,552.647,47.8898,339.698,606.694,37.1537,366.442,390.136,23.6649
1842,0,510.315,526.565,873.051,280.24,510.398,886.554,428.073,727.506,904.916,349.097,721.622,912.385,569.991,525.03,691.524,557.487,516.887,443.691,528.574,558.868,321.344,501.781,817.766,199.334,441.986,863.999,208.86,466.773,734.764,54.0475,188.747,601.015,764.899,252.124,534.857,448.197,251.499,590.104,354.797,301.003,552.516,47.9617,339.926,606.683,37.2322,366.398,390.067,23.6401
1843,0,510.262,522.824,874.14,280.184,506.283,886.781,427.327,723.59,905.535,348.301,717.56,912.819,569.764,520.307,692.955,557.533,507.99,445.335,528.323,548.834,322.948,501.243,806.306,197.155,441.658,852.954,205.873,465.477,719.675,54.1017,188.481,597.258,765.198,252.606,533.187,448.461,251.728,589.409,355.056,301.136,552.35,48.0234,340.125,606.67,37.3016,366.345,389.983,23.6003
1844,0,510.171,519.113,875.222,280.158,502.231,886.993,426.626,719.638,906.144,347.633,713.552,913.26,569.98,514.941,694.682,557.208,499.554,446.975,527.966,538.882,324.412,500.673,794.514,194.573,441.246,841.713,202.537,464.008,704.387,54.0027,188.39,593.604,765.388,252.816,531.258,448.934,251.946,588.875,355.172,301.257,552.164,48.0902,340.286,606.631,37.416,366.305,389.923,23.5676
1845,0,510.071,515.42,876.293,280.107,498.184,887.167,425.995,715.747,906.789,346.985,709.497,913.75,569.973,509.935,696.255,556.866,491.178,448.704,527.607,528.962,325.835,500.122,782.684,191.657,440.912,830.374,198.786,462.505,688.864,53.8082,188.227,589.975,765.56,252.848,529.182,449.452,252.059,587.996,355.368,301.38,551.991,48.1684,340.463,606.582,37.5049,366.275,389.847,23.5308
1846,0,509.948,511.761,877.288,280.009,494.142,887.337,425.331,711.777,907.474,346.376,705.469,914.342,570.018,504.814,697.902,556.476,482.933,450.46,527.344,519.125,327.215,499.581,770.652,188.422,440.664,818.835,194.646,460.947,673.266,53.4959,188.13,586.476,765.672,253.339,527.689,449.716,252.128,587.061,355.553,301.518,551.827,48.2588,340.605,606.499,37.5939,366.243,389.768,23.5008
1847,0,509.774,508.104,878.233,279.916,490.189,887.464,424.891,707.877,908.21,345.951,701.482,914.87,570.049,499.723,699.54,556.013,474.87,452.233,527.176,509.356,328.54,499.024,758.401,184.92,440.318,807.064,190.215,459.46,657.37,53.1286,188.134,583.072,765.795,253.556,526.161,449.814,252.242,586.106,355.745,301.625,551.652,48.3558,340.784,606.44,37.6969,366.195,389.702,23.4767
1848,0,509.603,504.423,879.134,279.776,486.195,887.58,424.492,704.014,908.868,345.492,697.478,915.444,570.047,494.675,701.141,555.539,466.947,454.028,527.139,499.638,329.833,498.42,746.058,181.153,439.967,795.092,185.44,457.994,641.309,52.6772,188.058,579.683,765.833,253.724,524.637,449.85,252.329,585.021,355.918,301.747,551.485,48.4337,340.955,606.363,37.8075,366.165,389.632,23.4549
1849,0,509.351,500.786,879.941,279.58,482.302,887.665,424.232,700.132,909.555,345.242,693.478,916.006,570.013,489.707,702.646,555.07,459.245,455.808,527.047,490.184,331.178,497.829,733.492,177.106,439.453,782.914,180.463,456.518,625.38,51.983,188.033,576.339,765.895,253.761,522.874,449.844,252.447,583.884,356.121,301.908,551.307,48.508,341.157,606.264,37.9158,366.143,389.563,23.4474
1850,0,509.053,497.128,880.671,279.379,478.4,887.704,423.932,696.232,910.177,345.044,689.481,916.622,569.989,484.732,704.187,554.498,451.778,457.546,526.931,480.914,332.531,497.202,720.755,172.886,439.143,770.453,175.169,455.183,608.95,51.4311,188.092,573.083,765.926,254.092,521.62,449.52,252.528,582.593,356.228,302.067,551.14,48.5831,341.359,606.187,38.0242,366.128,389.492,23.4135
1851,0,508.751,493.493,881.298,279.138,474.502,887.697,423.806,692.446,910.724,344.931,685.578,917.176,569.985,479.751,705.708,554.018,444.453,459.315,526.804,471.792,333.879,496.626,707.797,168.432,438.705,757.781,169.699,453.909,592.57,50.6263,188.1,569.794,765.926,254.268,520.061,449.084,252.575,581.239,356.338,302.263,551.011,48.6491,341.572,606.094,38.1308,366.13,389.421,23.4173
1852,0,508.429,489.845,881.881,278.851,470.608,887.692,423.769,688.649,911.357,344.832,681.607,917.825,569.79,475.108,706.943,553.494,437.391,461.006,526.662,462.741,335.144,495.995,694.662,163.832,438.261,744.866,164.013,452.757,575.976,49.878,188.175,566.574,765.917,254.391,518.542,448.534,252.514,579.649,356.384,302.437,550.904,48.7384,341.823,606.016,38.2228,366.135,389.358,23.3952
1853,0,508.048,486.198,882.394,278.544,466.75,887.623,423.79,684.875,911.782,344.902,677.77,918.443,569.747,470.262,708.316,552.987,430.553,462.683,526.523,453.721,336.391,495.431,681.331,159.086,437.69,731.824,158.197,451.606,559.514,48.987,188.566,563.373,765.841,254.354,516.697,448.249,252.458,578.032,356.355,302.638,550.83,48.766,342.078,605.966,38.3133,366.164,389.305,23.3759
1854,0,507.644,482.557,882.765,278.209,462.918,887.512,423.8,681.097,912.311,344.957,673.858,918.951,569.671,465.465,709.639,552.502,423.97,464.251,526.305,444.847,337.546,494.792,667.747,154.238,437.35,718.49,152.343,450.588,542.881,48.0562,188.544,560.208,765.861,254.752,515.328,447.735,252.278,576.292,356.279,302.801,550.751,48.8063,342.297,605.921,38.3772,366.194,389.258,23.3837
1855,0,507.283,478.897,883.106,277.832,459.179,887.308,424.035,677.407,912.754,345.111,670.091,919.461,569.584,460.733,710.92,552.045,417.522,465.805,525.99,435.961,338.633,494.232,653.956,149.265,437.118,704.344,145.816,449.611,526.052,47.2439,188.663,557.025,765.866,254.894,513.768,447.304,252.072,574.523,356.161,302.932,550.689,48.8268,342.503,605.865,38.4539,366.205,389.229,23.3663
1856,0,506.873,475.247,883.353,277.429,455.674,887.08,424.235,673.679,913.095,345.356,666.322,919.861,569.456,456.099,712.092,551.556,411.333,467.235,525.611,427.174,339.57,493.675,640.01,144.263,436.17,690.969,139.661,448.644,508.923,46.4994,188.929,553.931,765.849,255.135,512.181,447.151,251.757,572.667,356.039,303.061,550.632,48.8233,342.738,605.819,38.4852,366.217,389.205,23.3666
1857,0,506.444,471.59,883.536,277.047,451.956,886.866,424.527,669.984,913.422,345.614,662.597,920.209,569.34,451.535,713.223,551.079,405.346,468.501,525.049,418.287,340.423,493.12,625.815,139.178,435.523,676.855,133.679,447.747,491.845,45.7442,188.738,550.834,766.063,255.111,510.489,447.021,251.458,570.863,355.878,303.174,550.557,48.8274,342.401,605.432,38.6383,366.214,389.185,23.3715
1858,0,506.074,467.921,883.676,276.644,448.344,886.638,424.9,666.351,913.718,345.976,658.952,920.54,569.085,447.148,714.237,550.615,399.486,469.68,524.524,409.811,341.069,492.623,611.452,134.089,435.1,662.497,127.351,446.963,474.697,45.1277,188.895,547.68,766.123,255.311,508.824,447.043,251.188,569.114,355.777,303.261,550.495,48.8244,342.518,605.402,38.6861,366.217,389.175,23.3702
1859,0,505.7,464.201,883.781,276.27,444.732,886.398,425.267,662.713,913.85,346.284,655.329,920.787,568.988,442.647,715.239,550.127,393.858,470.725,523.776,401.289,341.653,492.104,596.898,128.929,434.635,647.83,120.933,446.255,457.394,44.5688,189.147,544.541,766.11,255.701,507.778,446.86,251.022,567.492,355.691,303.317,550.424,48.818,342.624,605.4,38.7541,366.234,389.169,23.3688
1860,0,505.382,460.561,883.812,275.883,441.151,886.158,425.679,659.054,914.01,346.684,651.8,920.999,568.891,438.001,716.264,549.652,388.346,471.718,522.859,392.786,342.123,491.701,582.06,123.822,434.242,632.956,114.535,445.546,439.986,44.211,189.372,541.415,766.091,255.841,506.211,446.842,250.882,565.882,355.702,303.381,550.349,48.8129,342.708,605.364,38.7899,366.241,389.168,23.3749
1861,0,505.071,456.873,883.844,275.537,437.595,885.912,426.176,655.491,914.153,347.095,648.243,921.086,568.592,433.778,717.034,549.198,382.997,472.524,521.848,384.254,342.506,491.265,567.019,118.734,433.836,618.225,108.146,444.822,422.468,43.9976,189.431,538.2,766.143,255.788,504.623,446.869,250.842,564.404,355.737,303.434,550.287,48.7888,342.758,605.347,38.8376,366.165,389.214,23.3616
1862,0,504.777,453.187,883.838,275.207,434.109,885.657,426.569,651.869,914.16,347.503,644.772,921.184,568.42,429.519,717.841,548.759,377.802,473.167,520.692,375.789,342.815,490.952,551.807,113.697,433.564,602.998,101.736,444.148,405.16,43.9176,189.512,535.108,766.207,256.082,503.32,446.757,250.812,563.041,355.869,303.5,550.216,48.8107,342.834,605.331,38.9004,366.199,389.2,23.3631
1863,0,504.522,449.519,883.819,274.896,430.592,885.433,427.004,648.258,914.208,347.934,641.323,921.218,568.146,425.388,718.471,548.323,372.784,473.742,519.433,367.428,343.121,490.654,536.414,108.772,433.411,587.439,95.3594,443.346,387.645,44.1556,189.586,532.018,766.24,256.025,501.668,446.767,250.803,561.743,355.992,303.561,550.171,48.8138,342.891,605.312,38.9266,366.244,389.199,23.357
1864,0,504.274,445.794,883.778,274.653,427.121,885.193,427.44,644.65,914.256,348.314,637.866,921.176,567.844,421.301,719.016,547.857,368.004,474.075,518.051,359.181,343.368,490.398,520.731,103.922,434.205,571.103,88.7642,442.527,370.133,44.578,189.508,528.826,766.265,256.163,500.434,446.61,250.905,560.679,356.19,303.626,550.116,48.8356,343.004,605.318,38.9752,366.249,389.206,23.3475
1865,0,504.11,442.059,883.766,274.394,423.617,884.959,427.808,640.991,914.258,348.706,634.415,921.18,567.618,417.188,719.515,547.402,363.371,474.283,516.683,351.065,343.679,490.216,505.198,99.1526,433.631,555.693,82.7812,441.532,352.733,45.2122,189.523,525.777,766.244,256.299,499.051,446.509,250.973,559.723,356.427,303.71,550.081,48.8537,343.061,605.315,39.0294,366.246,389.215,23.338
1866,0,503.921,438.34,883.684,274.229,420.079,884.764,428.237,637.348,914.263,349.102,630.973,921.125,567.334,413.184,719.881,546.907,358.974,474.284,515.321,343.163,344.077,490.197,489.043,94.756,434.849,538.798,76.3418,440.53,335.411,46.0665,189.594,522.738,766.203,256.52,497.753,446.324,251.21,558.974,356.64,303.772,550.054,48.9021,343.135,605.3,39.0764,366.233,389.223,23.3382
1867,0,503.749,434.59,883.605,274.076,416.54,884.522,428.547,633.648,914.247,349.468,627.501,921.028,567.07,409.267,720.097,546.385,354.727,474.208,514.017,335.525,344.531,489.759,473.561,90.0429,434.764,522.119,70.6886,439.438,318.205,47.19,189.495,519.63,766.131,256.468,496.228,446.288,251.698,558.282,356.83,303.843,550.014,48.9652,343.228,605.276,39.154,366.198,389.195,23.3976
1868,0,503.613,430.82,883.515,273.954,413.05,884.275,428.886,629.959,914.212,349.78,624.015,920.924,566.879,405.358,720.221,545.829,350.702,473.987,512.837,328.063,345.086,490.215,457.251,86.1694,435.378,506.021,65.2192,438.321,301.279,48.4606,189.546,516.604,765.999,256.694,495.038,446.112,252.008,557.658,357.024,303.93,549.993,49.0044,343.353,605.277,39.1903,366.237,389.252,23.4188
1869,0,503.502,427.055,883.447,273.862,409.628,883.98,429.177,626.279,914.265,350.029,620.469,920.828,566.719,401.469,720.226,545.25,346.891,473.659,511.859,320.971,345.765,491.052,440.479,82.561,436.133,489.896,60.0743,437.058,284.629,49.8558,189.64,513.688,765.819,256.803,493.662,445.935,252.354,556.975,357.109,304.025,549.974,49.0522,343.473,605.258,39.2472,366.154,389.159,23.4172
1870,0,503.423,423.245,883.321,273.689,406.446,883.567,429.349,622.52,914.193,350.255,616.913,920.759,566.513,397.698,720.071,544.606,343.362,473.192,511.068,314.104,346.591,491.38,424.572,79.0448,437.085,473.836,55.1174,435.627,268.228,51.5115,189.676,510.706,765.649,256.979,492.271,445.743,252.827,556.327,357.19,304.115,549.948,49.1105,343.587,605.263,39.2975,366.248,389.256,23.2386
1871,0,503.337,419.409,883.187,273.641,402.982,883.231,429.635,618.776,914.201,350.474,613.261,920.601,566.383,393.896,719.799,543.992,339.985,472.761,510.437,307.54,347.475,491.837,408.686,75.8184,438.169,457.821,50.6454,434.156,252.223,53.2233,189.766,507.712,765.451,257.035,490.839,445.542,252.899,555.378,357.334,304.205,549.943,49.1312,343.703,605.258,39.3363,366.247,389.263,23.2363
1872,0,503.289,415.595,883.009,273.636,399.503,882.875,429.803,614.999,914.123,350.692,609.577,920.458,566.315,390.146,719.401,543.362,336.898,472.19,509.947,301.213,348.398,492.468,392.941,72.9984,439.318,441.891,46.5283,432.642,236.628,55.1307,190.034,504.828,765.256,257.221,489.406,445.283,253.329,554.667,357.388,304.308,549.926,49.1375,343.848,605.263,39.3734,366.235,389.289,23.2421
1873,0,503.234,411.733,882.8,273.633,396.025,882.481,429.969,611.211,914.005,350.83,605.834,920.338,566.342,386.373,718.884,542.763,333.978,471.559,509.546,295.143,349.243,493.21,377.39,70.5671,440.47,426.083,42.7954,431.196,221.407,57.2442,190.092,501.84,765.065,257.386,487.924,445.059,253.77,553.913,357.447,304.394,549.945,49.1622,343.959,605.267,39.402,366.222,389.3,23.2386
1874,0,503.242,407.873,882.539,273.669,392.548,882.073,430.165,607.391,913.839,351.128,602.078,920.128,566.358,382.677,718.235,542.124,331.302,470.851,509.229,289.294,349.981,494.098,362.118,68.5214,442.734,411.329,39.3529,429.804,206.673,59.5151,190.211,498.86,764.838,257.557,486.389,444.882,254.133,553.121,357.523,304.478,549.958,49.1635,344.071,605.284,39.4275,366.229,389.313,23.2368
1875,0,503.237,403.955,882.221,273.725,389.075,881.638,430.328,603.562,913.645,351.298,598.296,919.832,566.368,379.026,717.4,541.54,328.748,470.078,508.976,283.64,350.54,495.482,346.795,67.0338,444.477,396.328,36.3362,428.607,192.454,62.0734,190.424,495.928,764.613,257.672,484.877,444.647,254.486,552.283,357.594,304.565,549.981,49.1349,344.174,605.307,39.4341,366.253,389.203,23.1709
1876,0,503.273,400.019,881.858,273.776,385.559,881.171,430.504,599.713,913.346,351.538,594.529,919.625,566.446,375.377,716.435,540.972,326.317,469.25,508.777,278.173,351.036,496.658,332.223,65.7681,446.314,381.687,33.7854,427.647,178.761,64.7207,190.587,492.938,764.381,257.799,483.387,444.393,254.792,551.392,357.68,304.604,549.953,49.15,344.339,605.44,39.4593,366.411,389.343,23.0362
1877,0,503.342,396.09,881.409,273.864,382.048,880.705,430.723,595.884,913.11,351.746,590.75,919.338,566.581,371.749,715.351,540.437,324.047,468.3,508.664,272.878,351.491,497.929,318.145,64.8496,448.295,367.451,31.6849,426.887,165.61,67.5047,190.649,489.916,764.222,257.742,481.83,444.155,255.048,550.37,357.772,304.699,549.965,49.1166,344.524,605.607,39.5162,366.409,389.376,23.033
1878,0,503.415,392.146,880.9,273.95,378.517,880.202,430.86,592.025,912.761,352.039,586.959,919.063,566.73,368.196,714.113,539.971,321.861,467.256,508.583,267.736,351.959,499.294,304.641,64.3293,450.476,353.633,29.9276,426.256,152.981,70.3155,190.872,486.878,763.97,257.856,480.349,443.946,255.245,549.32,357.912,304.746,549.957,49.0908,344.534,605.624,39.562,366.382,389.392,23.0407
1879,0,503.515,388.176,880.348,274.057,374.934,879.702,431.172,588.22,912.418,352.234,583.185,918.745,566.831,364.721,712.74,539.553,319.712,466.142,508.501,262.808,352.511,500.769,291.59,64.5797,452.689,340.33,28.4317,425.774,140.858,73.0913,191.025,483.827,763.746,257.909,478.767,443.746,255.44,548.149,358.006,304.786,549.966,49.101,344.596,605.661,39.5942,366.354,389.425,23.0334
1880,0,503.62,384.167,879.749,274.216,371.317,879.209,431.365,584.31,911.983,352.58,579.45,918.438,566.991,361.259,711.268,539.208,317.605,464.874,508.378,258.059,353.167,502.24,278.975,64.7793,455.068,327.518,27.2881,425.298,129.227,75.8484,191.109,480.705,763.538,257.914,477.172,443.536,255.587,546.847,358.104,304.824,549.948,49.0942,344.627,605.69,39.6431,366.381,389.467,23.0175
1881,0,503.767,380.184,879.06,274.355,367.731,878.71,431.738,580.473,911.549,352.808,575.654,917.998,567.227,357.778,709.713,538.921,315.574,463.496,508.166,253.429,353.949,503.68,266.902,65.2528,457.342,315.198,26.4663,424.902,118.09,78.5077,191.138,477.539,763.298,257.909,475.599,443.332,255.664,545.534,358.153,304.856,549.941,49.1098,344.665,605.699,39.6908,366.364,389.484,23.0248
1882,0,503.895,376.211,878.264,274.499,364.107,878.218,431.976,576.589,911.076,353.183,572.011,917.612,567.518,354.351,708.112,538.743,313.593,461.978,507.921,248.918,354.799,505.043,255.419,65.9307,459.643,303.444,25.8743,424.574,107.41,81.0027,191.257,474.402,763.032,257.909,473.974,443.122,255.693,544.054,358.226,304.895,549.911,49.151,344.684,605.717,39.777,366.378,389.513,23.0156
1883,0,504.065,372.231,877.451,274.652,360.5,877.706,432.314,572.672,910.537,353.509,568.267,917.132,567.755,351.002,706.423,538.672,311.678,460.394,507.596,244.486,355.717,506.287,244.512,66.8396,461.68,292.236,25.5173,424.187,97.2284,83.5209,191.328,471.241,762.773,257.968,472.335,442.895,255.71,542.548,358.276,304.908,549.878,49.1705,344.685,605.733,39.8597,366.378,389.516,23.0219
1884,0,504.215,368.256,876.569,274.782,356.922,877.222,432.765,568.873,910.086,353.864,564.613,916.784,568.033,347.667,704.725,538.788,309.724,458.851,507.308,240.186,356.659,507.304,234.244,67.8492,463.3,281.588,25.3336,423.891,87.5832,85.9508,191.211,467.991,762.518,257.914,470.559,442.653,255.671,540.966,358.303,304.941,549.806,49.204,344.701,605.735,39.9774,366.429,389.55,22.9942
1885,0,504.35,364.278,875.653,274.87,353.381,876.723,433.109,564.971,909.512,354.226,560.933,916.429,568.376,344.329,703.053,539.05,307.743,457.365,507.1,235.954,357.616,507.947,224.704,68.8999,464.417,271.611,25.1626,423.782,78.334,88.3065,191.258,464.805,762.245,257.962,468.883,442.43,255.573,539.388,358.302,304.928,549.727,49.2446,344.678,605.738,40.0589,366.451,389.552,23.0018
1886,0,504.485,360.309,874.695,274.939,349.887,876.235,433.565,561.159,909.012,354.669,557.321,916.001,568.725,340.978,701.387,539.509,305.524,456.084,506.985,231.829,358.479,508.322,215.949,69.7622,464.83,262.232,25.1239,423.844,69.5552,90.5371,191.204,461.606,761.985,257.788,466.895,442.272,255.521,537.75,358.299,304.941,549.623,49.2693,344.619,605.742,40.1753,366.479,389.549,22.9941
1887,0,504.599,356.381,873.696,274.965,346.487,875.747,434.035,557.352,908.363,355.102,553.764,915.62,568.987,337.712,699.754,540.048,303.056,454.994,507.019,227.798,359.22,508.463,207.916,70.406,464.755,253.487,24.9475,424.201,61.2801,92.6323,191.024,458.359,761.696,257.664,465.021,441.972,255.358,536.019,358.267,304.933,549.548,49.2845,344.582,605.749,40.3139,366.608,389.664,22.9758
1888,0,504.693,352.448,872.701,274.948,343.105,875.225,434.499,553.518,907.776,355.534,550.141,915.177,569.226,334.427,698.219,540.646,300.218,454.142,507.17,223.828,359.784,508.516,200.561,70.8084,464.169,245.419,24.7805,424.882,53.5545,94.5398,191.08,455.329,761.377,257.668,463.103,441.679,255.22,534.323,358.219,304.907,549.44,49.3094,344.495,605.764,40.4363,366.482,389.512,23.0883
