Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1025,0,476.267,3834.96,923.48,236.003,3846.14,924.132,409.659,4055.94,957.184,326.971,4058.45,959.655,516.144,3864.18,656.721,512.278,3957.04,472.548,502.465,3956.35,324.918,485.421,4013.66,69.5836,448.88,4073.02,43.1854,427.632,3851.52,39.8969,210.254,3868.35,628.056,204.694,3958.23,470.117,235.387,3946.19,274.939,242.019,3993.89,64.4894,286.924,4059.86,44.1229,273.264,3839.26,44.6391
1026,0,476.263,3834.95,923.495,235.959,3846.16,924.121,409.651,4055.94,957.185,326.964,4058.44,959.657,516.148,3864.17,656.716,512.279,3957.02,472.543,502.477,3956.33,324.937,485.433,4013.66,69.5824,448.857,4073.02,43.185,427.647,3851.49,39.8945,210.241,3868.34,628.057,204.691,3958.26,470.122,235.373,3946.19,274.946,242.082,3993.85,64.5128,286.922,4059.92,44.155,273.311,3839.24,44.6697
1027,0,476.247,3834.95,923.508,235.943,3846.15,924.117,409.648,4055.93,957.195,326.966,4058.44,959.661,516.125,3864.18,656.705,512.293,3957,472.548,502.455,3956.31,324.933,485.432,4013.63,69.5662,448.885,4072.99,43.1734,427.642,3851.51,39.9031,210.206,3868.36,628.06,204.684,3958.24,470.099,235.407,3946.18,274.959,242.082,3993.86,64.5225,286.903,4059.89,44.136,273.31,3839.23,44.6816
1028,0,476.22,3834.94,923.511,235.949,3846.16,924.125,409.644,4055.93,957.202,326.971,4058.41,959.651,516.153,3864.15,656.707,512.25,3957.03,472.556,502.442,3956.31,324.939,485.432,4013.62,69.5605,448.872,4072.99,43.185,427.633,3851.51,39.8956,210.21,3868.37,628.056,204.685,3958.28,470.137,235.394,3946.19,274.946,242.016,3993.89,64.4921,286.905,4059.87,44.1112,273.288,3839.24,44.6617
1029,0,476.206,3834.92,923.509,235.935,3846.15,924.12,409.63,4055.93,957.183,326.97,4058.4,959.671,516.104,3864.14,656.697,512.244,3957,472.555,502.425,3956.29,324.94,485.425,4013.66,69.5798,448.855,4073,43.1833,427.623,3851.5,39.8835,210.195,3868.38,628.06,204.648,3958.28,470.095,235.423,3946.19,274.961,242.001,3993.91,64.4828,286.911,4059.91,44.1282,273.279,3839.24,44.6562
1030,0,476.192,3834.92,923.51,235.887,3846.16,924.146,409.638,4055.9,957.186,326.955,4058.42,959.654,516.098,3864.12,656.704,512.252,3956.99,472.554,502.416,3956.29,324.937,485.424,4013.63,69.5629,448.859,4073.01,43.1924,427.641,3851.51,39.897,210.184,3868.38,628.057,204.683,3958.28,470.104,235.339,3946.19,274.937,242.067,3993.87,64.5108,286.892,4059.84,44.0961,273.27,3839.24,44.6542
1031,0,476.176,3834.91,923.498,235.912,3846.16,924.145,409.625,4055.9,957.184,326.963,4058.4,959.669,516.103,3864.1,656.693,512.258,3956.97,472.564,502.409,3956.29,324.93,485.436,4013.65,69.5861,448.842,4073.01,43.1753,427.637,3851.51,39.905,210.164,3868.4,628.054,204.656,3958.3,470.111,235.383,3946.17,274.919,242.078,3993.84,64.5054,286.904,4059.89,44.118,273.301,3839.24,44.6774
1032,0,476.152,3834.9,923.494,235.867,3846.14,924.142,409.617,4055.89,957.183,326.943,4058.41,959.661,516.058,3864.12,656.684,512.24,3956.99,472.559,502.4,3956.28,324.943,485.432,4013.64,69.5769,448.877,4072.98,43.1851,427.639,3851.5,39.8979,210.145,3868.4,628.048,204.676,3958.28,470.099,235.382,3946.17,274.951,242.074,3993.84,64.5062,286.889,4059.84,44.1015,273.282,3839.23,44.6449
1033,0,476.02,3834.87,923.546,235.853,3846.12,924.18,409.598,4055.89,957.185,326.942,4058.39,959.662,516.062,3864.07,656.679,512.245,3956.96,472.568,502.408,3956.28,324.938,485.4,4013.65,69.593,448.851,4073.01,43.1777,427.633,3851.5,39.893,210.131,3868.41,628.058,204.649,3958.28,470.102,235.322,3946.2,274.94,242.004,3993.91,64.4858,286.9,4059.85,44.1219,273.255,3839.23,44.6515
1034,0,476.017,3834.86,923.55,235.861,3846.14,924.151,409.591,4055.88,957.182,326.939,4058.39,959.649,516.065,3864.06,656.687,512.23,3956.96,472.568,502.404,3956.29,324.948,485.432,4013.65,69.5878,448.861,4072.99,43.1945,427.646,3851.5,39.9055,210.147,3868.39,628.05,204.641,3958.3,470.125,235.364,3946.2,274.954,242.04,3993.86,64.4769,286.871,4059.87,44.0962,273.286,3839.23,44.6573
1035,0,476.014,3834.85,923.557,235.867,3846.15,924.136,409.584,4055.87,957.187,326.924,4058.4,959.663,516.047,3864.04,656.686,512.221,3956.95,472.569,502.411,3956.27,324.944,485.425,4013.64,69.5875,448.871,4072.99,43.2019,427.62,3851.49,39.8881,210.122,3868.4,628.057,204.647,3958.3,470.133,235.34,3946.21,274.95,242.03,3993.87,64.4744,286.837,4059.87,44.1145,273.288,3839.22,44.6609
1036,0,476.07,3834.86,923.543,235.803,3846.13,924.135,409.566,4055.88,957.185,326.917,4058.39,959.66,516.037,3864.03,656.681,512.222,3956.94,472.586,502.414,3956.26,324.954,485.419,4013.63,69.569,448.855,4072.99,43.2022,427.634,3851.49,39.909,210.123,3868.39,628.046,204.61,3958.33,470.139,235.331,3946.21,274.951,242.012,3993.88,64.4556,286.862,4059.87,44.0972,273.286,3839.21,44.6511
1037,0,475.957,3834.83,923.567,235.797,3846.13,924.139,409.569,4055.85,957.198,326.912,4058.38,959.647,516.029,3864.01,656.689,512.204,3956.94,472.567,502.416,3956.26,324.942,485.434,4013.63,69.5818,448.836,4072.99,43.1962,427.643,3851.49,39.9151,210.074,3868.41,628.047,204.613,3958.31,470.136,235.33,3946.23,274.939,242.082,3993.88,64.5006,286.861,4059.86,44.1035,273.293,3839.23,44.663
1038,0,476.005,3834.83,923.536,235.784,3846.13,924.14,409.547,4055.86,957.19,326.896,4058.38,959.656,516.026,3864.02,656.689,512.213,3956.93,472.554,502.397,3956.27,324.944,485.441,4013.65,69.5965,448.86,4072.99,43.1998,427.632,3851.51,39.9079,210.076,3868.4,628.048,204.631,3958.3,470.093,235.285,3946.26,274.957,242.081,3993.87,64.5043,286.809,4059.84,44.0908,273.313,3839.22,44.6804
1039,0,475.901,3834.8,923.567,235.772,3846.12,924.161,409.54,4055.85,957.2,326.893,4058.37,959.649,516.025,3864,656.705,512.206,3956.93,472.569,502.403,3956.25,324.945,485.439,4013.61,69.5752,448.872,4073,43.1872,427.623,3851.5,39.8976,210.423,3868.23,628.172,204.587,3958.34,470.094,235.281,3946.25,274.935,242.043,3993.91,64.4914,286.795,4059.88,44.0894,273.293,3839.23,44.6768
1040,0,475.907,3834.79,923.579,235.756,3846.13,924.136,409.532,4055.83,957.199,326.891,4058.36,959.659,516,3864,656.708,512.196,3956.92,472.559,502.398,3956.24,324.96,485.443,4013.6,69.5771,448.89,4073,43.2111,427.632,3851.52,39.8919,210.105,3868.37,628.087,204.577,3958.36,470.118,235.298,3946.24,274.94,242.059,3993.86,64.4923,286.814,4059.81,44.0798,273.246,3839.24,44.6593
1041,0,475.869,3834.78,923.569,235.724,3846.12,924.13,409.52,4055.84,957.207,326.889,4058.36,959.668,515.986,3863.99,656.7,512.182,3956.91,472.568,502.389,3956.24,324.943,485.44,4013.63,69.5844,448.87,4073,43.1952,427.623,3851.5,39.8976,210.104,3868.36,628.08,204.585,3958.36,470.103,235.331,3946.19,274.964,241.991,3993.92,64.4809,286.855,4059.85,44.0924,273.295,3839.24,44.668
1042,0,475.948,3834.79,923.537,235.712,3846.12,924.123,409.521,4055.81,957.193,326.878,4058.33,959.653,515.994,3863.97,656.69,512.176,3956.89,472.57,502.385,3956.24,324.952,485.429,4013.62,69.585,448.859,4073,43.2009,427.631,3851.5,39.9057,210.074,3868.37,628.098,204.568,3958.36,470.108,235.287,3946.23,274.94,242.003,3993.91,64.4526,286.679,4059.85,44.0272,273.254,3839.25,44.665
1043,0,475.852,3834.76,923.551,235.677,3846.09,924.134,409.503,4055.81,957.196,326.863,4058.34,959.651,515.987,3863.98,656.703,512.189,3956.89,472.567,502.37,3956.21,324.942,485.45,4013.62,69.5873,448.887,4072.99,43.2,427.639,3851.5,39.8866,210.057,3868.38,628.081,204.549,3958.37,470.096,235.294,3946.24,274.941,241.996,3993.92,64.467,286.804,4059.82,44.0807,273.269,3839.24,44.6684
1044,0,475.84,3834.77,923.565,235.687,3846.11,924.109,409.494,4055.81,957.194,326.861,4058.34,959.664,515.967,3863.96,656.693,512.152,3956.88,472.573,502.372,3956.21,324.941,485.431,4013.6,69.5833,448.867,4073,43.1923,427.639,3851.51,39.8899,210.37,3868.24,628.158,204.552,3958.36,470.091,235.242,3946.25,274.93,242.073,3993.87,64.5003,286.801,4059.79,44.0779,273.246,3839.23,44.6492
1045,0,475.864,3834.76,923.561,235.688,3846.13,924.092,409.49,4055.8,957.19,326.856,4058.32,959.655,515.964,3863.96,656.708,512.165,3956.86,472.551,502.36,3956.21,324.927,485.424,4013.61,69.5738,448.881,4072.99,43.1873,427.631,3851.52,39.8911,210.018,3868.38,628.078,204.555,3958.34,470.134,235.29,3946.21,274.939,242.03,3993.91,64.485,286.822,4059.89,44.106,273.258,3839.24,44.6515
1046,0,475.933,3834.75,923.527,235.63,3846.09,924.102,409.485,4055.8,957.181,326.85,4058.33,959.67,515.958,3863.93,656.705,512.148,3956.86,472.563,502.358,3956.2,324.938,485.435,4013.61,69.5744,448.851,4072.99,43.2137,427.63,3851.51,39.8939,210.035,3868.38,628.065,204.534,3958.37,470.09,235.266,3946.23,274.945,242.035,3993.9,64.4941,286.872,4059.85,44.0892,273.227,3839.27,44.6478
1047,0,475.889,3834.75,923.504,235.629,3846.11,924.055,409.474,4055.78,957.183,326.848,4058.29,959.644,515.938,3863.93,656.706,512.142,3956.85,472.569,502.355,3956.18,324.929,485.418,4013.63,69.5885,448.858,4073,43.2031,427.645,3851.5,39.9001,210.025,3868.38,628.067,204.523,3958.33,470.099,235.276,3946.22,274.945,242.235,3993.73,64.53,287.003,4059.88,44.2208,273.257,3839.23,44.6459
1048,0,475.894,3834.74,923.501,235.641,3846.12,924.073,409.475,4055.76,957.185,326.83,4058.31,959.644,515.92,3863.93,656.714,512.123,3956.86,472.568,502.332,3956.2,324.942,485.423,4013.63,69.5784,448.892,4072.98,43.2052,427.628,3851.51,39.888,210.002,3868.38,628.069,204.517,3958.37,470.127,235.256,3946.25,274.928,242.113,3993.82,64.5143,286.895,4059.87,44.1459,273.299,3839.22,44.6903
1049,0,475.879,3834.73,923.503,235.605,3846.11,924.07,409.465,4055.75,957.184,326.82,4058.29,959.653,515.904,3863.92,656.681,512.107,3956.85,472.574,502.324,3956.19,324.942,485.427,4013.62,69.5879,448.852,4072.99,43.2129,427.628,3851.51,39.8933,210.297,3868.25,628.139,204.515,3958.36,470.088,235.28,3946.23,274.955,242.116,3993.81,64.5051,286.904,4059.92,44.1728,273.261,3839.23,44.6707
1050,0,475.863,3834.74,923.511,235.595,3846.1,924.059,409.459,4055.74,957.179,326.803,4058.3,959.651,515.882,3863.92,656.695,512.092,3956.84,472.566,502.337,3956.2,324.934,485.403,4013.62,69.5701,448.848,4072.99,43.1938,427.621,3851.51,39.8928,210.278,3868.23,628.15,204.49,3958.35,470.091,235.255,3946.23,274.896,242.107,3993.8,64.5046,286.875,4059.84,44.1395,273.262,3839.24,44.64
1051,0,475.868,3834.72,923.502,235.622,3846.1,924.059,409.436,4055.75,957.193,326.797,4058.28,959.649,515.866,3863.92,656.702,512.074,3956.84,472.569,502.332,3956.2,324.932,485.393,4013.64,69.5852,448.837,4073,43.2151,427.644,3851.49,39.8823,210.263,3868.23,628.14,204.484,3958.36,470.124,235.265,3946.19,274.889,242.114,3993.82,64.5124,286.92,4059.87,44.1529,273.249,3839.24,44.66
1052,0,475.843,3834.72,923.505,235.58,3846.12,924.081,409.421,4055.73,957.193,326.783,4058.28,959.656,515.842,3863.91,656.702,512.06,3956.83,472.562,502.29,3956.21,324.944,485.409,4013.62,69.5855,448.863,4072.97,43.2076,427.626,3851.51,39.897,210.276,3868.21,628.13,204.495,3958.33,470.094,235.216,3946.27,274.932,242.095,3993.81,64.5048,286.903,4059.88,44.1536,273.264,3839.23,44.6659
1053,0,475.812,3834.73,923.512,235.613,3846.14,924.042,409.412,4055.73,957.186,326.775,4058.25,959.656,515.842,3863.87,656.724,512.063,3956.83,472.577,502.311,3956.19,324.957,485.409,4013.63,69.5865,448.874,4072.98,43.2125,427.627,3851.51,39.8914,210.265,3868.22,628.138,204.485,3958.33,470.091,235.233,3946.22,274.939,242.09,3993.82,64.4882,286.909,4059.91,44.1501,273.263,3839.23,44.6679
1054,0,475.781,3834.72,923.516,235.566,3846.08,924.064,409.392,4055.72,957.197,326.752,4058.26,959.651,515.821,3863.87,656.713,512.054,3956.81,472.585,502.317,3956.21,324.967,485.393,4013.64,69.5914,448.852,4072.99,43.2022,427.641,3851.51,39.8911,209.934,3868.35,628.066,204.465,3958.36,470.128,235.271,3946.17,274.91,242.116,3993.82,64.5092,286.804,4059.9,44.1526,273.283,3839.21,44.6721
1055,0,475.774,3834.7,923.504,235.543,3846.04,924.099,409.383,4055.7,957.19,326.741,4058.25,959.652,515.8,3863.88,656.713,512.052,3956.82,472.58,502.301,3956.2,324.965,485.4,4013.62,69.5963,448.861,4073,43.2076,427.626,3851.53,39.9027,210.221,3868.21,628.139,204.48,3958.31,470.085,235.251,3946.18,274.955,242.116,3993.8,64.4895,286.875,4059.85,44.1428,273.259,3839.23,44.6537
1056,0,475.764,3834.69,923.526,235.542,3846.07,924.096,409.371,4055.68,957.19,326.719,4058.25,959.667,515.791,3863.86,656.714,512.029,3956.84,472.599,502.286,3956.2,324.961,485.403,4013.64,69.5959,448.836,4072.99,43.2055,427.623,3851.5,39.8849,210.225,3868.2,628.138,204.447,3958.3,470.091,235.277,3946.15,274.958,242.075,3993.85,64.5135,286.866,4059.86,44.1365,273.271,3839.25,44.6624
1057,0,475.759,3834.69,923.527,235.511,3846.05,924.1,409.335,4055.7,957.202,326.702,4058.25,959.672,515.807,3863.84,656.723,512.001,3956.83,472.58,502.285,3956.21,324.962,485.398,4013.64,69.5922,448.823,4073,43.1992,427.619,3851.51,39.886,209.873,3868.35,628.062,204.434,3958.33,470.083,235.235,3946.16,274.951,242.056,3993.86,64.5081,286.851,4059.89,44.1395,273.261,3839.24,44.6363
1058,0,475.743,3834.69,923.528,235.53,3846.06,924.097,409.336,4055.66,957.204,326.682,4058.23,959.675,515.796,3863.85,656.73,512.012,3956.83,472.582,502.269,3956.21,324.954,485.384,4013.63,69.588,448.805,4073.01,43.2132,427.627,3851.51,39.9004,209.875,3868.33,628.057,204.456,3958.29,470.071,235.244,3946.16,274.945,242.075,3993.79,64.4877,286.81,4059.87,44.1189,273.272,3839.24,44.6547
1059,0,475.738,3834.68,923.524,235.521,3846.08,924.092,409.309,4055.67,957.214,326.664,4058.22,959.67,515.758,3863.87,656.719,512.002,3956.83,472.575,502.248,3956.21,324.959,485.39,4013.63,69.5879,448.828,4072.99,43.2034,427.626,3851.5,39.9027,210.176,3868.18,628.129,204.427,3958.29,470.071,235.232,3946.17,274.948,242.034,3993.84,64.4986,286.603,4059.81,44.0154,273.226,3839.25,44.6339
1060,0,475.714,3834.66,923.504,235.515,3846.05,924.081,409.284,4055.67,957.218,326.652,4058.19,959.678,515.75,3863.86,656.702,511.991,3956.82,472.591,502.265,3956.19,324.958,485.385,4013.63,69.5956,448.839,4073,43.2131,427.618,3851.51,39.8983,209.876,3868.32,628.041,204.427,3958.3,470.074,235.24,3946.18,274.957,242.069,3993.83,64.5063,286.798,4059.85,44.1277,273.247,3839.22,44.6563
1061,0,475.691,3834.67,923.496,235.492,3846.03,924.088,409.265,4055.66,957.221,326.629,4058.21,959.676,515.759,3863.83,656.734,511.987,3956.84,472.605,502.255,3956.2,324.957,485.395,4013.62,69.5937,448.838,4073,43.1934,427.637,3851.5,39.8926,210.155,3868.18,628.119,204.378,3958.36,470.109,235.24,3946.18,274.953,242.056,3993.79,64.4839,286.824,4059.88,44.115,273.296,3839.21,44.6616
1062,0,475.684,3834.65,923.502,235.457,3846.03,924.081,409.253,4055.65,957.232,326.601,4058.2,959.689,515.752,3863.84,656.731,511.983,3956.84,472.585,502.241,3956.2,324.958,485.396,4013.65,69.617,448.834,4072.99,43.2124,427.642,3851.5,39.9018,210.146,3868.18,628.108,204.37,3958.32,470.064,235.24,3946.14,274.895,242.053,3993.8,64.4829,286.822,4059.85,44.1045,273.275,3839.2,44.6508
1063,0,475.686,3834.65,923.489,235.451,3846.01,924.081,409.218,4055.65,957.234,326.579,4058.19,959.677,515.774,3863.81,656.743,511.982,3956.83,472.594,502.247,3956.19,324.964,485.385,4013.61,69.5938,448.875,4072.97,43.2212,427.636,3851.5,39.9037,209.818,3868.32,628.032,204.366,3958.34,470.079,235.224,3946.16,274.949,242.041,3993.8,64.4804,286.781,4059.8,44.0932,273.284,3839.23,44.6539
1064,0,475.668,3834.64,923.477,235.417,3846,924.1,409.209,4055.64,957.236,326.559,4058.18,959.672,515.736,3863.85,656.719,511.974,3956.83,472.604,502.25,3956.19,324.958,485.381,4013.62,69.5894,448.829,4072.98,43.1979,427.634,3851.5,39.9023,210.136,3868.18,628.088,204.378,3958.34,470.064,235.164,3946.18,274.876,242.009,3993.85,64.4881,286.816,4059.83,44.1176,273.307,3839.2,44.6577
1065,0,475.66,3834.64,923.48,235.402,3846,924.084,409.176,4055.65,957.225,326.529,4058.17,959.672,515.726,3863.88,656.72,511.971,3956.83,472.604,502.252,3956.2,324.965,485.395,4013.62,69.6044,448.827,4073,43.2089,427.617,3851.51,39.8878,210.109,3868.17,628.09,204.35,3958.32,470.071,235.212,3946.15,274.943,242.07,3993.81,64.5089,286.829,4059.95,44.1598,273.278,3839.22,44.6461
1066,0,475.664,3834.63,923.481,235.397,3845.98,924.096,409.152,4055.65,957.229,326.511,4058.16,959.659,515.75,3863.85,656.722,511.949,3956.83,472.598,502.238,3956.18,324.977,485.4,4013.61,69.6093,448.845,4072.98,43.2138,427.627,3851.5,39.8981,210.073,3868.18,628.092,204.326,3958.34,470.069,235.181,3946.18,274.936,242.047,3993.8,64.4886,286.798,4059.85,44.1174,273.277,3839.21,44.6594
1067,0,475.645,3834.63,923.459,235.376,3845.99,924.064,409.13,4055.64,957.219,326.491,4058.16,959.677,515.755,3863.83,656.73,511.962,3956.82,472.605,502.227,3956.19,324.969,485.369,4013.62,69.6027,448.844,4073,43.2085,427.619,3851.51,39.8877,210.071,3868.17,628.089,204.321,3958.32,470.057,235.153,3946.18,274.878,242.06,3993.79,64.4935,286.701,4059.89,44.1026,273.29,3839.22,44.6654
1068,0,475.646,3834.63,923.461,235.364,3845.96,924.071,409.109,4055.64,957.223,326.465,4058.16,959.679,515.732,3863.85,656.717,511.955,3956.82,472.601,502.241,3956.2,324.969,485.374,4013.62,69.5961,448.841,4072.99,43.1956,427.629,3851.48,39.8753,209.707,3868.34,628.015,204.29,3958.34,470.054,235.182,3946.15,274.939,242.033,3993.81,64.4987,287.007,4059.86,44.2285,273.266,3839.21,44.6433
1069,0,475.653,3834.63,923.465,235.381,3845.98,924.061,409.086,4055.65,957.207,326.435,4058.16,959.67,515.718,3863.85,656.739,511.926,3956.84,472.6,502.238,3956.21,324.962,485.384,4013.62,69.594,448.826,4073.01,43.2003,427.621,3851.5,39.9031,210.014,3868.18,628.079,204.289,3958.36,470.052,235.164,3946.16,274.954,241.967,3993.85,64.4667,286.89,4059.86,44.1608,273.305,3839.21,44.667
1070,0,475.636,3834.63,923.447,235.372,3845.97,924.053,409.051,4055.65,957.201,326.427,4058.14,959.671,515.682,3863.88,656.716,511.933,3956.83,472.6,502.226,3956.2,324.972,485.374,4013.63,69.6075,448.844,4072.99,43.2187,427.63,3851.52,39.8993,209.689,3868.31,628.007,204.27,3958.35,470.065,235.139,3946.16,274.946,241.977,3993.84,64.4645,286.86,4059.83,44.1422,273.277,3839.2,44.6469
1071,0,475.642,3834.62,923.442,235.362,3845.99,924.069,409.049,4055.62,957.201,326.397,4058.14,959.664,515.71,3863.85,656.729,511.927,3956.85,472.608,502.195,3956.21,324.954,485.381,4013.64,69.6148,448.812,4073,43.2038,427.628,3851.5,39.8958,209.649,3868.32,628,204.257,3958.35,470.047,235.177,3946.15,274.965,242.038,3993.79,64.4826,286.907,4059.88,44.1586,273.237,3839.24,44.6243
1072,0,475.64,3834.62,923.437,235.358,3845.92,924.071,409.026,4055.63,957.204,326.375,4058.13,959.666,515.714,3863.84,656.733,511.914,3956.86,472.604,502.212,3956.23,324.967,485.403,4013.63,69.6002,448.816,4072.99,43.195,427.633,3851.51,39.9022,209.661,3868.31,628.003,204.254,3958.34,470.037,235.161,3946.17,274.942,242.04,3993.79,64.4668,286.787,4059.84,44.1317,273.292,3839.22,44.6633
1073,0,475.643,3834.62,923.433,235.354,3845.93,924.076,409.003,4055.63,957.206,326.354,4058.13,959.673,515.678,3863.85,656.727,511.908,3956.85,472.619,502.213,3956.24,324.963,485.39,4013.63,69.6119,448.809,4072.99,43.2117,427.64,3851.5,39.8906,209.63,3868.31,628,204.231,3958.34,470.035,235.13,3946.18,274.942,241.987,3993.83,64.46,286.86,4059.86,44.1488,273.246,3839.22,44.622
1074,0,475.625,3834.63,923.441,235.33,3845.94,924.054,408.983,4055.63,957.203,326.336,4058.14,959.687,515.692,3863.85,656.722,511.894,3956.87,472.622,502.188,3956.23,324.95,485.382,4013.62,69.5934,448.812,4072.98,43.2049,427.613,3851.49,39.8914,209.595,3868.32,627.999,204.241,3958.31,470.033,235.156,3946.14,274.897,242.052,3993.79,64.4844,286.823,4059.88,44.1508,273.25,3839.23,44.6425
1075,0,475.612,3834.62,923.428,235.317,3845.92,924.094,408.965,4055.63,957.204,326.322,4058.13,959.67,515.681,3863.86,656.728,511.899,3956.86,472.624,502.186,3956.23,324.949,485.377,4013.62,69.6044,448.778,4073,43.1914,427.648,3851.5,39.8988,209.585,3868.31,627.976,204.218,3958.31,470.025,235.141,3946.1,274.95,242.034,3993.79,64.4824,286.816,4059.93,44.1577,273.26,3839.21,44.6353
1076,0,475.613,3834.62,923.432,235.352,3845.91,924.082,408.954,4055.62,957.202,326.317,4058.11,959.682,515.643,3863.89,656.723,511.899,3956.86,472.631,502.195,3956.25,324.977,485.367,4013.62,69.5991,448.836,4072.99,43.2033,427.63,3851.5,39.8966,209.572,3868.3,627.982,204.22,3958.31,470.022,235.145,3946.13,274.945,242.043,3993.76,64.4549,286.822,4059.87,44.1511,273.258,3839.23,44.6441
1077,0,475.586,3834.62,923.433,235.295,3845.91,924.089,408.932,4055.64,957.21,326.288,4058.1,959.69,515.63,3863.87,656.735,511.882,3956.87,472.62,502.194,3956.25,324.963,485.373,4013.63,69.602,448.834,4072.99,43.2064,427.628,3851.5,39.8853,209.553,3868.29,627.994,204.233,3958.27,470.024,235.11,3946.13,274.93,241.996,3993.8,64.4666,286.749,4059.82,44.1181,273.267,3839.2,44.6613
1078,0,475.576,3834.62,923.434,235.272,3845.89,924.101,408.915,4055.63,957.208,326.266,4058.12,959.679,515.596,3863.89,656.72,511.85,3956.89,472.608,502.202,3956.25,324.951,485.379,4013.63,69.6041,448.81,4073,43.2175,427.65,3851.51,39.8901,209.56,3868.28,627.976,204.228,3958.26,470.032,235.134,3946.11,274.938,241.997,3993.81,64.4719,286.809,4059.97,44.1877,273.238,3839.2,44.6492
1079,0,475.546,3834.62,923.444,235.269,3845.87,924.099,408.893,4055.64,957.202,326.247,4058.11,959.685,515.585,3863.9,656.732,511.865,3956.87,472.644,502.172,3956.27,324.97,485.382,4013.6,69.6044,448.84,4072.99,43.2085,427.619,3851.51,39.8726,209.521,3868.28,627.982,204.187,3958.3,470.032,235.17,3946.08,274.939,242.026,3993.76,64.4751,286.738,4059.9,44.1221,273.237,3839.23,44.643
