Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1471,0,554.179,3543.51,873.028,313.306,3540.38,885.208,463.249,3754.83,931.997,380.723,3751.66,930.293,575.75,3631.18,612.364,559.948,3760.77,451.589,548.576,3828.58,316.952,527.744,4008.07,122.64,486.236,4070.33,130.139,464.526,3881.51,39.198,285.048,3478.29,633.671,283.269,3492.97,460.662,314.437,3423.63,279.092,312.236,3421.72,62.3287,353.251,3487.8,37.3088,351.142,3270.63,53.1739
1472,0,552.876,3538.41,873.756,312.396,3535.26,886.32,462.466,3749.46,932.864,379.906,3746.5,931.338,574.882,3625.76,613.045,559.56,3755.15,452.139,548.725,3824.02,318.037,528.398,4005.35,125.374,486.781,4067.29,134.081,464.437,3881.46,39.1919,283.805,3473.6,633.69,282.96,3489.09,460.917,314.543,3421.23,278.866,312.261,3421.18,62.0745,353.114,3487.56,37.5835,352.018,3270.15,51.5361
1473,0,551.648,3533.09,874.517,311.465,3530.07,887.35,461.72,3744.12,933.738,379.121,3741.28,932.397,574.287,3620.3,613.678,559.183,3749.3,452.615,548.979,3819.19,319.136,529.033,4002.41,128.125,487.258,4063.91,138.049,464.478,3881.35,39.3011,282.674,3468.88,633.944,282.59,3485.16,461.255,314.417,3418.86,278.656,312.436,3420.51,61.8681,352.933,3487.32,37.8564,352.766,3269.76,49.9731
1474,0,550.634,3527.45,875.345,310.483,3524.85,888.476,461.003,3738.75,934.621,378.44,3736.09,933.441,573.195,3614.67,614.501,558.916,3743.25,453.12,549.178,3814.14,320.152,529.688,3999.24,130.895,487.923,4060.25,142.222,464.372,3881.31,39.3142,281.76,3464.45,633.738,282.299,3481.28,461.589,314.439,3416.5,278.54,312.538,3420.02,61.6705,352.812,3487.09,38.1023,353.511,3269.34,48.4346
1475,0,549.259,3522.18,876.211,309.425,3519.61,889.718,460.305,3733.33,935.451,377.7,3730.92,934.452,572.379,3608.97,615.336,558.607,3736.95,453.537,549.395,3808.88,321.108,530.283,3995.92,133.678,488.353,4056.36,146.265,464.324,3881.24,39.4273,280.493,3459.63,634.132,281.871,3477.43,461.937,314.483,3414.06,278.393,312.638,3419.54,61.4924,352.688,3486.8,38.3052,354.113,3268.91,47.0591
1476,0,548.115,3516.52,877.127,308.237,3514.26,890.92,459.631,3727.92,936.299,377.014,3725.71,935.484,571.818,3603.06,615.954,558.406,3730.46,453.97,549.745,3803.36,322.099,530.86,3992.32,136.505,488.864,4052.14,150.427,464.259,3881.18,39.548,280.208,3455.68,633.549,281.585,3473.55,462.201,314.715,3411.7,278.212,312.704,3419.02,61.423,352.607,3486.59,38.5531,354.524,3268.55,45.7593
1477,0,546.548,3511.5,878.1,307.332,3509.12,892.085,458.911,3722.56,937.122,376.303,3720.5,936.439,570.765,3597.01,616.786,558.219,3723.71,454.3,550.133,3797.6,323.018,531.413,3988.5,139.255,489.226,4047.63,154.581,464.193,3881.06,39.6743,279.149,3450.96,633.916,281.176,3469.78,462.437,314.916,3409.24,278.058,312.66,3418.6,61.2499,352.489,3486.33,38.7652,354.876,3268.16,44.605
1478,0,545.392,3505.91,879.081,306.272,3503.74,893.219,458.213,3717.15,937.955,375.596,3715.26,937.415,570.002,3590.88,617.503,558.04,3716.81,454.567,550.562,3791.56,323.884,532.035,3984.38,142.048,489.618,4042.81,158.736,464.13,3880.92,39.8347,278.583,3446.55,634.13,280.806,3466.09,462.625,315.078,3406.81,277.772,312.671,3418.16,61.1135,352.394,3486.13,38.9767,355.173,3267.74,43.4078
1479,0,544.066,3500.56,880.087,305.251,3498.39,894.361,457.531,3711.8,938.77,374.84,3710.05,938.385,569.524,3584.67,618.128,557.941,3709.71,454.753,551.062,3785.28,324.69,532.59,3979.93,144.757,490.049,4037.65,162.962,464.1,3880.71,39.9484,277.778,3442.09,634.319,280.305,3462.47,462.769,315.364,3404.49,277.452,312.775,3417.72,60.9589,352.251,3485.88,39.1463,355.544,3267.36,42.515
1480,0,542.759,3495.21,881.06,304.122,3493.11,895.455,456.887,3706.44,939.531,374.007,3704.84,939.381,568.821,3578.37,618.828,557.925,3702.34,454.905,551.624,3778.73,325.401,533.111,3975.3,147.436,490.414,4032.1,167.068,464.136,3880.36,40.0369,277.356,3437.78,634.4,279.84,3458.91,462.936,315.568,3402.2,277.1,312.642,3417.41,60.8836,352.134,3485.68,39.3113,355.933,3267.01,41.6756
1481,0,541.463,3489.91,882.025,302.974,3487.75,896.678,456.189,3701.12,940.289,373.218,3699.61,940.373,568.267,3571.93,619.514,557.98,3694.87,455.009,552.167,3771.94,325.994,533.726,3970.33,150.084,490.919,4026.35,171.275,464.202,3879.87,40.1239,276.703,3433.38,634.554,279.36,3455.41,463.073,315.627,3399.98,276.812,312.611,3417.09,60.7426,351.95,3485.52,39.4406,356.329,3266.66,40.9558
1482,0,540.004,3484.75,882.992,301.936,3482.55,897.507,455.499,3695.82,941.023,372.316,3694.42,941.371,567.725,3565.42,620.174,558.066,3687.21,454.981,552.713,3764.95,326.443,534.384,3965.11,152.696,491.35,4020.25,175.329,464.347,3879.17,40.1836,276.329,3429.02,634.664,278.847,3451.92,463.215,315.433,3397.91,276.457,312.557,3416.75,60.6719,351.754,3485.37,39.5621,356.757,3266.33,40.1583
1483,0,538.82,3479.35,883.926,300.769,3477.36,898.389,454.792,3690.58,941.68,371.464,3689.2,942.352,567.214,3558.84,620.749,558.263,3679.33,454.883,553.393,3757.6,326.78,535.052,3959.6,155.183,491.751,4013.92,179.442,464.448,3878.32,40.2767,276.221,3424.91,634.615,278.306,3448.39,463.435,315.236,3395.85,276.101,312.532,3416.44,60.5528,351.595,3485.21,39.6773,357.131,3266.02,39.5593
1484,0,537.302,3474.47,884.789,299.547,3472.01,899.352,454.146,3685.36,942.308,370.533,3684.01,943.299,566.779,3552.16,621.289,558.473,3671.32,454.658,554.035,3750.07,327.052,535.887,3953.9,157.798,492.701,4007.67,183.805,464.645,3877.28,40.4673,275.513,3420.55,634.842,277.718,3445.01,463.646,314.939,3393.95,275.858,312.379,3416.15,60.4331,351.454,3485.03,39.7753,357.487,3265.7,38.9237
1485,0,535.703,3469.72,885.657,298.489,3467.03,899.899,453.412,3680.26,942.864,369.566,3678.85,944.172,566.427,3545.45,621.795,558.708,3663.15,454.346,554.753,3742.26,327.231,536.653,3948.16,160.551,493.561,4001.17,188.272,465,3875.76,40.7579,275.323,3416.44,634.828,277.251,3441.6,463.855,314.731,3392.03,275.577,312.321,3415.88,60.3476,351.291,3484.91,39.8919,357.864,3265.41,38.3716
1486,0,534.313,3464.77,886.477,297.336,3461.92,900.576,452.719,3675.17,943.352,368.592,3673.73,944.974,566.087,3538.68,622.281,558.923,3654.84,453.869,555.388,3734.3,327.292,537.499,3942.29,163.526,494.443,3994.51,192.786,465.387,3874.01,41.0741,275.093,3412.32,634.982,276.671,3438.29,464.073,314.296,3390.23,275.354,312.362,3415.49,60.2515,351.178,3484.8,39.9681,358.189,3265.11,37.9053
1487,0,532.948,3459.88,887.32,296.097,3456.77,901.091,451.969,3670.19,943.758,367.593,3668.68,945.66,565.831,3531.85,622.753,559.083,3646.37,453.306,555.944,3726.18,327.308,538.341,3936.33,166.752,495.344,3987.59,197.577,465.832,3872.21,41.371,274.456,3408.18,634.992,276.194,3434.98,464.184,313.972,3388.47,275.127,312.268,3415.25,60.1983,351.05,3484.7,40.0376,358.484,3264.9,37.6489
1488,0,531.611,3455.02,888.05,295.04,3451.82,901.628,451.191,3665.24,944.09,366.554,3663.7,946.259,565.578,3524.99,623.18,559.24,3637.72,452.651,556.496,3717.89,327.263,539.124,3930.17,170.119,496.181,3980.34,202.365,466.01,3870.63,41.7535,274.411,3404.29,634.935,275.76,3431.79,464.277,313.625,3386.76,274.828,312.238,3415.1,60.0846,350.944,3484.63,40.0778,358.677,3264.79,37.527
1489,0,530.389,3450.14,888.755,294.065,3446.92,901.991,450.422,3660.35,944.359,365.558,3658.73,946.746,565.345,3518.04,623.674,559.363,3628.88,451.933,556.946,3709.4,327.261,539.843,3923.78,173.514,496.961,3972.69,207.16,466.173,3868.69,42.2487,274.066,3400.18,635.096,275.266,3428.58,464.341,313.205,3385.12,274.527,312.131,3415.01,59.991,350.941,3484.54,40.0998,358.679,3264.72,37.3645
1490,0,529.243,3445.34,889.423,292.931,3441.92,902.296,449.55,3655.53,944.501,364.509,3653.89,947.159,565.104,3511.1,624.162,559.376,3619.95,451.205,557.362,3700.61,327.169,540.479,3916.97,176.832,497.813,3964.81,211.791,466.47,3865.5,42.6399,273.485,3396.21,635.119,274.791,3425.55,464.385,312.871,3383.66,274.255,312.088,3414.91,60.0072,351.09,3484.36,40.1232,358.78,3264.61,37.294
1491,0,528.127,3440.59,890.016,292.149,3437.17,902.451,448.694,3650.77,944.609,363.522,3649.06,947.509,564.893,3504.03,624.744,559.392,3610.81,450.457,557.731,3691.67,327.231,541.298,3909.5,180.105,498.67,3956.66,216.233,466.43,3862.3,42.8358,273.153,3392.29,635.092,274.318,3422.59,464.291,312.384,3382.2,273.904,311.905,3414.84,59.8978,350.844,3484.32,40.1917,358.862,3264.56,37.2338
1492,0,527.041,3435.95,890.575,291.211,3432.32,902.699,447.758,3646.11,944.669,362.474,3644.33,947.766,564.596,3496.94,625.257,559.397,3601.58,449.738,558.092,3682.44,327.238,541.481,3902.14,182.968,499.524,3948.22,220.407,466.867,3859.47,43.666,272.566,3388.3,635.123,273.832,3419.74,464.204,311.961,3380.88,273.573,311.905,3414.79,59.8072,350.785,3484.3,40.2324,358.976,3264.5,37.1842
1493,0,526.206,3431.23,891.046,290.376,3427.57,902.877,446.832,3641.52,944.64,361.484,3639.64,948.017,564.37,3489.8,625.857,559.374,3592.22,449.127,558.332,3673,327.163,541.804,3894.16,185.775,500.402,3939.55,224.409,467.188,3856.53,44.5022,272.362,3384.67,634.884,273.346,3417.03,464.106,311.449,3379.62,273.238,311.847,3414.75,59.7934,350.773,3484.29,40.2413,358.975,3264.46,37.1105
1494,0,525.263,3426.85,891.458,289.204,3422.67,903.133,445.884,3636.93,944.558,360.512,3634.97,948.192,564.174,3482.59,626.585,559.318,3582.78,448.511,558.451,3663.3,327.03,542.127,3885.79,188.467,501.302,3930.66,228.251,468.133,3852.66,45.6517,271.761,3380.8,635.104,272.744,3414.52,464.019,311.107,3378.27,272.831,311.736,3414.73,59.7422,350.72,3484.3,40.2815,359.005,3264.45,37.0842
1495,0,524.558,3422.31,891.856,288.291,3417.88,903.455,444.973,3632.41,944.462,359.594,3630.38,948.415,563.893,3475.33,627.178,559.277,3573.3,448.091,558.634,3653.56,327.122,542.404,3877.27,190.931,501.741,3921.52,231.594,469.61,3847.63,47.4932,271.073,3377.01,635.078,272.07,3412.22,463.94,310.636,3377.13,272.468,311.69,3414.67,59.663,350.686,3484.3,40.2863,358.961,3264.41,37.0249
1496,0,523.922,3417.87,892.191,287.422,3413.36,903.459,444.088,3627.95,944.284,358.679,3625.81,948.545,563.628,3468.1,627.815,559.171,3563.81,447.739,558.534,3643.64,327.114,542.612,3868.73,193.278,502.005,3912.52,234.843,471.107,3841.12,50.073,270.712,3373.56,634.841,271.523,3410.01,463.834,310.059,3376.06,272.118,311.668,3414.63,59.5658,350.693,3484.27,40.3016,359.046,3264.35,36.966
1497,0,523.543,3413.22,892.545,286.447,3408.63,903.691,443.179,3623.56,944.113,357.836,3621.29,948.687,563.321,3460.88,628.629,559.06,3554.28,447.451,558.425,3633.64,327.198,542.711,3860.3,195.578,501.849,3903.65,237.643,471.865,3833.43,52.3034,270.114,3369.91,634.957,270.871,3407.94,463.783,309.519,3374.96,271.871,311.631,3414.63,59.4946,350.667,3484.27,40.2994,358.986,3264.33,36.9552
1498,0,523.012,3408.86,892.911,285.757,3404.17,903.844,442.336,3619.25,943.976,357.077,3616.77,948.816,562.994,3453.53,629.361,558.947,3544.71,447.285,558.323,3623.56,327.362,542.652,3852,198.002,501.534,3894.92,239.929,472.229,3824.65,54.3504,269.745,3366.76,634.638,270.225,3405.98,463.719,309.009,3373.95,271.563,311.553,3414.61,59.4775,350.557,3484.3,40.3312,358.965,3264.34,36.9216
1499,0,522.483,3404.56,893.206,284.873,3399.66,904.032,441.528,3614.99,943.811,356.371,3612.33,948.974,562.751,3446.22,630.129,558.778,3535.13,447.191,557.984,3613.35,327.29,542.297,3843.58,200.35,501.365,3886.42,242.082,472.468,3814.93,56.5701,269.266,3363.52,634.471,269.555,3404.11,463.65,308.469,3372.94,271.255,311.451,3414.59,59.3855,350.596,3484.3,40.3052,358.942,3264.31,36.8926
1500,0,521.917,3400.44,893.61,284.01,3395.22,904.317,440.739,3610.71,943.685,355.696,3608,949.123,562.412,3438.89,630.965,558.583,3525.53,447.14,557.665,3603.08,327.306,541.784,3834.87,202.634,500.76,3877.91,243.7,472.717,3804.46,58.3796,268.393,3360.17,634.315,268.903,3402.26,463.608,307.984,3371.99,271.025,311.379,3414.6,59.3445,350.503,3484.31,40.324,358.903,3264.32,36.8188
1501,0,521.45,3396.17,894.008,283.006,3390.71,904.731,439.996,3606.5,943.581,355.061,3603.72,949.309,562.126,3431.61,631.912,558.342,3515.84,447.204,557.222,3592.86,327.368,541.144,3825.75,204.677,500.019,3869.18,244.924,473.1,3793.32,59.9328,267.869,3357.15,634.112,268.267,3400.46,463.58,307.563,3371.02,270.772,311.287,3414.58,59.2404,350.494,3484.31,40.3174,358.927,3264.27,36.8027
1502,0,521.077,3391.89,894.357,282.29,3386.39,905.213,439.249,3602.34,943.547,354.431,3599.54,949.515,561.813,3424.36,632.89,558.14,3506.12,447.322,556.766,3582.75,327.574,540.37,3816.15,206.342,499.157,3860.02,245.787,473.57,3781.69,61.1939,267.405,3354.31,633.493,267.581,3398.67,463.481,307.024,3370.18,270.475,311.209,3414.56,59.1868,350.39,3484.35,40.3387,358.78,3264.3,36.8007
1503,0,520.601,3387.67,894.792,281.537,3382.15,905.499,438.572,3598.19,943.529,353.893,3595.38,949.794,561.494,3417.16,633.996,557.907,3496.33,447.511,556.231,3572.75,327.84,539.559,3806.14,207.578,498.21,3850.54,246.422,474.068,3769.53,62.2822,266.401,3351.3,633.393,266.86,3396.97,463.363,306.49,3369.38,270.228,311.08,3414.63,59.0973,350.333,3484.37,40.3479,358.748,3264.29,36.8023
1504,0,520.281,3383.4,895.22,280.607,3377.77,905.987,437.902,3594.06,943.603,353.436,3591.21,950.122,561.276,3409.99,635.18,557.644,3486.53,447.773,555.804,3562.79,328.296,538.75,3795.77,208.402,497.149,3840.79,246.711,474.642,3756.98,63.1248,265.858,3348.83,632.836,266.261,3395.25,463.306,305.986,3368.53,269.997,310.888,3414.62,58.9451,350.262,3484.4,40.3747,358.673,3264.32,36.8083
1505,0,519.953,3379.04,895.665,279.773,3373.47,906.579,437.248,3589.89,943.733,352.932,3587.13,950.542,560.897,3402.91,636.344,557.309,3476.64,448.118,555.21,3552.69,328.629,537.899,3785.23,208.864,495.925,3830.97,246.59,475.393,3743.82,63.8389,265.007,3345.93,632.526,265.594,3393.46,463.104,305.615,3367.75,269.768,310.704,3414.64,58.914,350.177,3484.39,40.379,358.58,3264.31,36.7544
1506,0,519.572,3374.81,896.166,279.116,3369.26,907.175,436.662,3585.72,943.955,352.469,3583.05,951.009,560.582,3395.83,637.631,557.219,3466.76,448.565,554.651,3542.41,329.023,536.967,3774.66,209.121,494.474,3821.08,246.131,476.303,3730.23,64.3117,264.241,3342.99,632.339,264.95,3391.78,462.991,305.247,3366.95,269.596,310.652,3414.63,58.8136,350.096,3484.44,40.4027,358.46,3264.36,36.7165
1507,0,519.034,3370.62,896.603,278.469,3365.02,907.768,436.083,3581.6,944.203,352.061,3578.92,951.46,560.273,3388.84,638.943,556.891,3456.88,449.122,553.983,3531.87,329.467,536.06,3763.98,209.16,493.185,3811.01,245.305,477.406,3716.02,64.7578,263.272,3340.2,632.046,264.271,3390.15,462.873,304.739,3366.19,269.363,310.453,3414.72,58.7448,350.005,3484.44,40.393,358.376,3264.37,36.7625
1508,0,518.551,3366.42,897.322,277.503,3360.71,908.435,435.496,3577.44,944.521,351.57,3574.8,951.904,559.954,3381.88,640.309,556.632,3447.02,449.728,553.165,3521.08,329.641,535.011,3753.21,208.965,491.733,3800.88,244.051,478.747,3700.99,65.3732,262.403,3337.44,631.792,263.653,3388.55,462.782,304.252,3365.49,269.169,310.385,3414.72,58.6574,349.927,3484.48,40.436,358.227,3264.37,36.7105
1509,0,517.953,3362.33,897.972,276.675,3356.46,909.21,434.921,3573.3,944.85,351.089,3570.7,952.427,559.606,3374.93,641.717,556.426,3437.12,450.436,552.296,3510.2,329.916,534.013,3742.22,208.57,490.253,3790.66,242.419,479.308,3685.98,65.9694,261.483,3334.4,631.615,263.073,3387.09,462.689,303.926,3364.82,268.968,310.232,3414.73,58.5945,349.825,3484.52,40.4289,358.049,3264.42,36.702
1510,0,517.295,3358.18,898.706,276.014,3352.3,909.917,434.4,3569.11,945.257,350.615,3566.56,952.829,559.258,3368.02,643.189,556.085,3427.33,451.269,551.271,3499.31,330.185,532.836,3731.01,207.757,488.89,3780.29,240.401,479.549,3670.59,66.2978,260.807,3332.14,631.015,262.35,3385.63,462.525,303.499,3364.19,268.8,310.14,3414.76,58.4693,349.735,3484.57,40.4439,357.915,3264.43,36.6816
1511,0,516.721,3353.96,899.56,275.432,3348.26,910.485,433.888,3565.01,945.672,350.16,3562.4,953.202,558.908,3361.12,644.744,555.809,3417.52,452.135,550.513,3488.52,330.656,531.826,3719.54,206.795,487.556,3769.72,237.961,479.527,3655.05,66.5693,260.056,3329.48,630.725,261.694,3384.24,462.439,302.934,3363.62,268.592,309.979,3414.85,58.4009,349.695,3484.57,40.4658,357.918,3264.33,36.6349
1512,0,515.944,3349.75,900.422,274.647,3344.1,911.12,433.34,3560.83,946.083,349.622,3558.31,953.603,558.536,3354.24,646.251,555.46,3407.86,453.163,549.703,3477.79,331.068,530.485,3707.72,205.369,486.295,3758.95,235.194,479.589,3639.29,66.7243,259.063,3326.87,630.369,261.064,3382.96,462.341,302.456,3363.09,268.372,309.836,3414.91,58.3542,349.674,3484.58,40.4848,357.563,3264.35,36.7103
1513,0,515.208,3345.48,901.359,273.84,3339.93,911.826,432.796,3556.71,946.468,349.123,3554.15,953.964,558.125,3347.43,647.927,555.042,3398.18,454.271,548.867,3467.15,331.654,529.38,3695.68,203.654,484.951,3747.89,232.113,479.457,3623.34,66.6588,258.073,3324.3,629.906,260.503,3381.75,462.251,301.963,3362.6,268.195,309.754,3414.91,58.2823,349.634,3484.62,40.4963,357.367,3264.36,36.7487
1514,0,514.278,3341.44,902.245,273.236,3335.89,912.458,432.278,3552.59,946.884,348.621,3550,954.292,557.723,3340.56,649.605,554.74,3388.68,455.434,547.975,3456.45,332.071,528.22,3683.38,201.709,483.578,3736.54,228.724,479.493,3607.33,66.4954,257.246,3321.73,629.494,259.922,3380.61,462.103,301.419,3362.17,268.07,309.638,3414.96,58.1999,349.574,3484.64,40.5123,357.141,3264.4,36.7798
1515,0,513.343,3337.33,903.177,272.552,3331.79,912.997,431.785,3548.46,947.236,348.119,3545.82,954.646,557.303,3333.88,651.354,554.308,3379.23,456.687,547.01,3445.73,332.465,527.04,3670.99,199.431,482.16,3724.86,225.053,479.707,3591.23,66.0268,256.283,3319.18,629.082,259.169,3379.49,462.038,300.946,3361.75,267.926,309.501,3414.95,58.1174,349.544,3484.68,40.556,356.938,3264.4,36.7897
1516,0,512.525,3333.13,904.03,271.992,3327.83,913.505,431.323,3544.31,947.614,347.574,3541.7,954.937,556.901,3327.09,653.091,553.758,3369.87,457.894,546.315,3435.08,332.944,525.938,3658.41,196.889,480.633,3712.94,221.17,480.17,3575.1,65.477,255.607,3316.69,628.739,258.532,3378.4,461.912,300.338,3361.39,267.827,309.453,3414.93,57.9529,349.529,3484.69,40.5702,356.686,3264.44,36.7747
1517,0,511.464,3328.9,905.037,271.191,3323.66,914.06,430.864,3540.16,947.95,347.072,3537.54,955.296,556.427,3320.54,654.893,553.355,3360.7,459.186,545.436,3424.22,333.367,524.851,3645.64,194.125,479.262,3700.86,216.984,480.636,3558.71,64.8128,254.597,3314.22,628.287,258.04,3377.41,461.845,299.867,3361.12,267.58,309.308,3415.07,57.9698,349.497,3484.77,40.5348,356.479,3264.46,36.7862
1518,0,510.326,3324.69,905.975,270.66,3319.73,914.404,430.4,3535.98,948.325,346.59,3533.4,955.606,556.056,3313.85,656.67,552.804,3351.66,460.485,544.557,3413.44,333.809,523.664,3632.75,191.13,477.639,3688.39,212.505,481.182,3542.12,63.9818,253.761,3311.84,627.87,257.551,3376.46,461.754,299.372,3360.81,267.407,309.301,3415.04,57.9186,349.554,3484.76,40.6154,356.245,3264.45,36.7741
1519,0,509.664,3320.43,906.768,269.836,3315.69,914.867,430.001,3531.82,948.613,346.057,3529.31,955.925,555.609,3307.4,658.489,552.199,3342.73,461.758,543.742,3402.71,334.23,522.552,3619.68,188.003,476.137,3675.71,207.941,481.619,3525.48,63.2119,253.017,3309.49,627.425,257.063,3375.52,461.627,298.774,3360.54,267.389,309.261,3415.06,57.8617,349.51,3484.82,40.6503,356.04,3264.49,36.7897
1520,0,508.693,3316.2,907.62,269.382,3311.78,915.067,429.59,3527.63,948.9,345.599,3525.19,956.216,555.231,3300.91,660.257,551.661,3333.97,463.122,542.875,3391.91,334.601,521.478,3606.39,184.663,474.936,3663.02,202.991,481.783,3508.49,62.2932,252.303,3307.13,627.077,256.312,3374.61,461.615,298.241,3360.3,267.287,309.168,3415.08,57.7698,349.51,3484.85,40.6962,355.712,3264.5,36.7787
1521,0,507.652,3311.92,908.415,268.593,3307.7,915.418,429.248,3523.44,949.146,345.1,3521.06,956.506,554.579,3294.79,661.78,550.965,3325.35,464.455,542.158,3381.29,335.081,520.393,3593,181.112,473.959,3650.06,198.036,481.942,3491.39,61.4301,251.543,3304.79,626.664,255.761,3373.72,461.535,297.761,3360.03,267.165,309.097,3415.15,57.7927,349.314,3484.97,40.7861,355.515,3264.53,36.7731
1522,0,506.927,3307.65,909.089,267.891,3303.72,915.656,428.904,3519.22,949.383,344.617,3516.97,956.772,554.707,3288.1,663.533,550.213,3316.88,465.75,541.217,3370.74,335.406,519.425,3579.38,177.58,472.638,3636.86,192.673,482.088,3474.21,60.6347,250.817,3302.54,626.164,255.26,3372.84,461.433,297.261,3359.74,267.054,309.001,3415.16,57.7147,349.377,3484.99,40.8072,355.231,3264.53,36.8146
1523,0,505.888,3303.42,909.727,267.213,3299.69,915.818,428.589,3515.01,949.588,344.171,3512.85,957.012,554.682,3281.46,665.376,549.557,3308.56,467.135,540.652,3360.18,335.934,518.459,3565.53,173.809,471.442,3623.4,187.156,481.998,3456.86,59.7344,250.253,3300.3,625.656,254.775,3372.02,461.409,296.893,3359.46,266.981,308.959,3415.16,57.6046,349.402,3485.01,40.8606,355.054,3264.53,36.7758
1524,0,505.168,3299.13,910.258,266.493,3295.71,915.869,428.254,3510.82,949.789,343.7,3508.74,957.239,554.216,3275.42,666.993,548.763,3300.36,468.419,539.783,3349.69,336.224,517.471,3551.49,169.848,470.306,3609.72,181.503,482.06,3439.3,58.88,249.749,3298.04,625.101,254.271,3371.13,461.385,296.484,3359.14,266.881,308.922,3415.15,57.5429,349.451,3485.01,40.9369,354.819,3264.58,36.7839
