Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1345,0,-419.45,3333.33,1268.73,-681.663,3347.98,1246.42,-509.383,3541.32,1350.16,-591.021,3541.62,1347.37,-377.995,3401.42,940.535,-420.267,3342.05,720.579,-418.938,3396.92,573.929,-473.072,3512.29,280.275,-518.653,3581.23,275.779,-518.206,3340.7,239.341,-769.514,3422.48,992.7,-762.066,3327.11,750.731,-749.709,3469.19,669.152,-677.601,3681.78,477.587,-606.416,3717.79,495.716,-684.356,3612,300.108
1346,0,-418.924,3331.11,1271.29,-681.547,3345.61,1250.14,-508.632,3538.95,1352.97,-590.5,3539.57,1350.4,-377.944,3401.71,943.069,-419.92,3343.86,722.528,-418.571,3398.45,575.738,-472.747,3512.14,281.076,-518.353,3580.93,276.8,-518.087,3340.65,239.358,-770.291,3416.98,996.522,-762.885,3318.3,756.352,-749.511,3460.74,676.978,-675.907,3675.67,489.335,-604.618,3711.62,506.964,-684.27,3606.02,311.792
1347,0,-420.208,3333.08,1272.57,-680.998,3343.32,1253.72,-508,3536.64,1355.72,-589.965,3537.48,1353.41,-377.997,3401.62,945.632,-419.732,3345.35,724.512,-418.273,3399.88,577.399,-472.385,3511.98,281.867,-518.103,3580.62,277.872,-517.963,3340.59,239.395,-771.078,3411.59,1000.26,-763.579,3309.42,762.05,-749.642,3451.96,684.537,-674.56,3669.25,500.548,-603.018,3705.23,517.873,-684.474,3599.92,323.505
1348,0,-417.898,3326.66,1276.15,-680.299,3341.17,1257.14,-507.343,3534.3,1358.42,-589.362,3535.28,1356.43,-378.032,3401.46,948.264,-419.131,3347.16,726.596,-417.996,3401.29,579.121,-472.011,3511.77,282.705,-517.732,3580.26,279.016,-517.856,3340.52,239.418,-771.878,3406.35,1003.95,-764.44,3300.71,767.708,-748.715,3444.67,692.546,-673.428,3662.65,511.618,-601.673,3698.68,528.441,-684.403,3593.14,334.789
1349,0,-417.62,3324.59,1278.58,-680.093,3338.72,1260.71,-506.681,3531.97,1361.08,-588.851,3533.17,1359.4,-377.62,3401.43,950.728,-418.807,3348.8,728.594,-417.706,3402.65,580.888,-471.596,3511.55,283.553,-517.293,3579.79,280.184,-517.708,3340.47,239.415,-772.245,3401.55,1006.9,-765.258,3292.05,773.411,-748.938,3435.91,700.048,-672.478,3655.76,522.031,-600.541,3692.02,538.607,-684.61,3585.83,345.5
1350,0,-418.983,3323.7,1281.05,-679.708,3336.44,1264.04,-506.138,3529.67,1363.72,-588.341,3530.98,1362.36,-377.39,3401.13,953.212,-418.476,3350.28,730.502,-417.374,3403.93,582.574,-471.179,3511.26,284.398,-516.748,3579.52,281.435,-517.612,3340.43,239.438,-772.87,3396.85,1010.5,-765.95,3283.28,779.171,-749.159,3427.14,707.506,-673.377,3647.31,532.855,-599.666,3685.21,548.322,-684.159,3578.22,356.193
1351,0,-417.442,3320.72,1283.51,-679.25,3334.13,1267.32,-505.542,3527.33,1366.34,-587.841,3528.77,1365.25,-377.13,3400.69,955.599,-418.022,3351.8,732.595,-417.06,3405.3,584.36,-470.674,3510.99,285.31,-516.275,3579.19,282.704,-517.486,3340.42,239.466,-773.271,3392.14,1014.14,-766.676,3274.69,784.992,-749.225,3418.5,715.015,-671.13,3641.29,541.434,-598.973,3678.36,557.593,-683.447,3570.16,366.316
1352,0,-417.193,3318.17,1285.87,-678.989,3331.65,1270.55,-504.889,3524.89,1368.92,-587.393,3526.56,1368.11,-376.88,3400.09,957.878,-417.8,3353.15,734.297,-416.525,3406.84,586.033,-470.132,3510.69,286.248,-515.581,3578.72,284.032,-517.396,3340.41,239.489,-773.747,3387.44,1017.64,-767.538,3266.37,790.683,-749.472,3409.8,722.272,-670.617,3633.98,550.341,-598.493,3671.4,566.389,-682.94,3561.14,375.526
1353,0,-417.361,3317.62,1287.81,-678.601,3329.33,1273.69,-504.403,3522.56,1371.52,-586.912,3524.33,1370.92,-376.597,3399.45,960.091,-417.572,3354.44,736.292,-416.232,3408.03,587.749,-469.636,3510.41,287.249,-514.981,3578.36,285.394,-517.292,3340.42,239.532,-774.036,3383.16,1020.9,-768.18,3257.89,796.504,-749.664,3401.05,729.377,-670.274,3626.56,558.854,-598.173,3664.37,574.639,-682.169,3551.9,384.933
1354,0,-416.743,3315.2,1290.07,-678.215,3326.94,1276.65,-504.034,3520.27,1374.04,-586.601,3522.2,1373.65,-376.104,3398.84,962.173,-417.406,3355.56,738.088,-415.993,3409.21,589.5,-469.069,3510.05,288.273,-514.371,3577.97,286.799,-517.193,3340.43,239.543,-774.156,3379.09,1024.11,-768.878,3249.65,802.363,-749.957,3392.34,736.303,-671.697,3617.85,567.701,-598.051,3657.22,582.423,-681.235,3542.53,393.663
1355,0,-417.359,3315.2,1290.71,-678.09,3324.55,1279.61,-503.597,3517.9,1376.56,-586.222,3520,1376.33,-375.973,3397.9,964.349,-417.138,3356.78,739.832,-415.722,3410.4,591.249,-468.541,3509.69,289.35,-513.689,3577.48,288.21,-517.111,3340.41,239.567,-774.294,3375.08,1027.11,-769.684,3241.54,807.906,-750.077,3383.63,743.178,-671.959,3610.06,575.041,-598.077,3649.95,589.65,-679.69,3532.76,402.057
1356,0,-417.111,3313.4,1292.73,-677.798,3322.19,1282.59,-503.089,3515.46,1379.02,-585.964,3517.87,1378.93,-375.633,3397.05,966.366,-416.968,3357.82,741.582,-415.372,3411.31,592.927,-467.986,3509.31,290.439,-513.118,3577.02,289.61,-517.046,3340.41,239.585,-773.674,3372.19,1030.25,-770.294,3233.43,813.527,-750.453,3375.19,749.735,-669.852,3603.81,580.512,-598.225,3642.59,596.362,-678.517,3522.93,409.86
1357,0,-416.865,3310.99,1294.87,-677.551,3319.92,1285.18,-502.712,3513.08,1381.48,-585.653,3515.68,1381.44,-375.322,3396.2,968.328,-416.709,3358.84,743.326,-415.139,3412.1,594.568,-467.561,3508.89,291.461,-512.375,3576.29,290.979,-516.962,3340.39,239.609,-773.815,3368.42,1033.13,-771.009,3225.6,819.025,-750.772,3366.64,756.131,-671.546,3594.72,587.501,-598.527,3635.13,602.532,-676.766,3512.66,416.942
1358,0,-416.658,3308.83,1296.72,-677.335,3317.52,1287.97,-502.419,3510.77,1383.87,-585.166,3513.33,1383.96,-374.983,3395.4,970.287,-416.451,3359.89,745.016,-414.872,3413.1,596.232,-467.164,3508.49,292.473,-511.921,3575.87,292.368,-516.888,3340.38,239.65,-775.05,3363.58,1034,-771.558,3217.79,824.45,-751.067,3358.1,762.369,-669.911,3588.07,591.92,-598.913,3627.55,608.165,-674.825,3502.35,423.769
1359,0,-416.506,3306.66,1298.67,-677.141,3315.07,1290.61,-502.013,3508.29,1386.22,-584.869,3511.16,1386.34,-374.498,3394.66,972.14,-416.177,3360.79,746.741,-414.614,3413.64,597.745,-466.785,3508.09,293.462,-511.535,3575.29,293.736,-516.82,3340.33,239.682,-773.853,3359.39,1037.93,-772.293,3210.26,829.773,-751.477,3349.69,768.376,-672.004,3578.7,597.944,-599.509,3619.8,613.247,-673.404,3491.62,429.682
1360,0,-416.557,3304.44,1300.62,-676.872,3312.78,1293.16,-501.663,3505.88,1388.5,-584.501,3508.91,1388.64,-374.11,3393.96,973.944,-416.089,3361.64,748.34,-414.452,3414.33,599.255,-466.45,3507.73,294.477,-511.199,3574.7,295.069,-516.737,3340.29,239.704,-773.18,3355.55,1041.63,-772.709,3202.64,834.899,-751.795,3341.27,774.079,-670.214,3571.8,600.708,-600.107,3612.07,617.729,-671.348,3481.09,436.252
1361,0,-416.543,3302.53,1302.23,-676.901,3310.31,1295.86,-501.42,3503.54,1390.67,-582.15,3505.18,1390.9,-373.803,3393.18,975.745,-416.188,3362.25,749.981,-414.335,3415.03,600.801,-466.18,3507.33,295.479,-510.923,3574.11,296.375,-516.653,3340.22,239.713,-773.629,3349.33,1043.77,-773.26,3195.24,839.951,-752.419,3332.97,779.192,-672.35,3562.21,605.741,-600.7,3604.21,621.684,-668.439,3469.05,441.639
1362,0,-416.525,3299.98,1304.15,-676.844,3307.98,1298.23,-501.143,3501.08,1392.79,-583.795,3504.39,1392.96,-373.776,3392.32,977.342,-415.972,3363.08,751.506,-414.263,3415.22,602.072,-465.97,3506.91,296.425,-510.747,3573.47,297.588,-516.554,3340.11,239.754,-772.576,3346.75,1047.1,-773.566,3187.92,845.119,-753.064,3324.77,783.921,-670.774,3554.94,607.628,-601.356,3596.19,625.034,-665.573,3458.56,446.795
1363,0,-416.407,3297.84,1305.64,-676.666,3305.51,1300.57,-500.932,3498.68,1394.78,-582.767,3501.49,1395.02,-373.73,3391.63,979.307,-416.019,3363.64,753.078,-414.169,3415.82,603.619,-465.77,3506.47,297.374,-510.629,3572.99,298.881,-516.455,3340.03,239.786,-772.633,3342.78,1049.38,-773.883,3180.65,850.116,-753.872,3316.87,788.178,-670.142,3547.75,610.944,-602.062,3588.09,627.825,-664.567,3447.26,451.174
1364,0,-416.598,3295.59,1307.34,-676.638,3303.11,1302.94,-500.795,3496.39,1396.65,-582.462,3499.18,1396.95,-373.632,3391.05,981.206,-416.015,3364.3,754.585,-414.128,3416.38,604.915,-465.615,3506.06,298.269,-510.546,3572.46,300.097,-516.35,3339.96,239.799,-772.364,3338.33,1052.43,-774.194,3173.55,854.997,-754.778,3308.94,791.777,-673.636,3536.08,613.839,-602.866,3579.91,630.054,-661.042,3439.52,451.301
1365,0,-416.674,3293.54,1308.76,-676.578,3300.77,1305.11,-500.571,3493.99,1398.44,-582.352,3496.99,1398.73,-373.313,3390.37,982.964,-415.79,3364.86,755.951,-414.336,3416.68,606.139,-465.501,3505.74,299.127,-510.527,3571.87,301.221,-516.248,3339.89,239.85,-772.278,3333.14,1055.2,-774.437,3166.64,859.884,-755.698,3301.21,794.973,-671.046,3530.06,614.404,-603.639,3571.55,631.57,-658.281,3428.34,454.547
1366,0,-416.687,3291.08,1310.24,-676.539,3298.26,1307.15,-500.432,3491.64,1400.1,-582.287,3494.85,1400.45,-373.458,3389.75,984.404,-415.845,3365.37,757.312,-414.371,3416.93,607.419,-465.467,3505.43,299.965,-510.534,3571.32,302.316,-516.16,3339.8,239.891,-772.195,3328.53,1058.33,-774.634,3159.81,864.58,-756.581,3293.5,797.622,-671.361,3521.08,615.42,-604.444,3563.18,632.744,-656.391,3416.57,457.737
1367,0,-416.553,3288.66,1311.58,-676.392,3295.95,1309.05,-500.298,3489.34,1401.62,-580.825,3491.67,1402.04,-373.603,3389.18,985.696,-415.901,3365.92,758.526,-414.414,3417.49,608.613,-465.444,3505.09,300.716,-510.632,3570.82,303.352,-516.071,3339.72,239.908,-772.304,3323.88,1061.07,-774.733,3153.11,869.259,-757.687,3286.19,799.797,-672.431,3510.79,615.629,-605.253,3554.63,633.223,-655.922,3403.79,461.622
1368,0,-416.538,3286.86,1312.64,-676.435,3293.33,1310.97,-500.181,3486.93,1403.01,-581.972,3490.26,1403.58,-373.608,3388.61,986.941,-415.817,3366.47,759.691,-414.521,3418.02,609.67,-465.448,3504.81,301.477,-510.799,3570.32,304.308,-515.967,3339.61,239.938,-772.459,3319.35,1063.96,-774.814,3146.58,873.676,-758.659,3278.91,801.638,-672.934,3501.57,615.59,-606.122,3546.03,633.11,-653.655,3391.97,463.635
1369,0,-416.498,3284.29,1314.03,-676.55,3290.73,1312.89,-500.16,3484.6,1404.28,-580.639,3487.12,1404.99,-373.89,3387.91,988.081,-416.01,3366.9,760.753,-414.461,3418.65,610.7,-465.528,3504.53,302.133,-510.962,3569.85,305.211,-515.876,3339.51,239.956,-772.551,3314.9,1066.72,-774.813,3140.17,877.915,-759.626,3271.58,802.948,-672.619,3493.36,615.476,-606.973,3537.25,632.464,-652.036,3379.79,465.847
1370,0,-416.524,3282.11,1314.84,-676.418,3288.4,1314.54,-500.192,3482.36,1405.43,-580.5,3484.77,1406.23,-374.09,3387.23,989.384,-416.003,3367.44,761.696,-414.562,3419.27,611.748,-465.618,3504.25,302.743,-511.23,3569.41,306.081,-515.791,3339.39,239.979,-772.872,3310.71,1069.3,-774.794,3134.04,882.008,-760.453,3264.29,804.142,-673.868,3482.74,614.151,-607.852,3528.38,631.253,-650.487,3367.47,467.56
1371,0,-416.711,3280.24,1315.56,-676.47,3285.81,1316.06,-500.166,3480.06,1406.46,-581.591,3483.21,1407.49,-374.154,3386.59,990.723,-415.861,3368.03,762.676,-414.603,3419.84,612.644,-465.721,3504.03,303.318,-511.451,3568.98,306.858,-515.676,3339.31,240.01,-772.982,3306.59,1071.83,-774.672,3127.99,885.994,-761.158,3257.02,805.126,-673.7,3474.09,612.89,-608.801,3519.42,629.546,-649.04,3355.06,468.939
1372,0,-416.676,3277.94,1316.45,-676.322,3283.22,1317.66,-500.152,3477.78,1407.45,-581.598,3480.9,1408.59,-374.305,3385.89,991.578,-416.205,3368.36,763.378,-414.834,3420.34,613.4,-465.865,3503.84,303.847,-511.683,3568.6,307.608,-515.597,3339.2,240.017,-773.249,3302.58,1073.97,-774.5,3122.2,889.666,-762.08,3250.06,805.785,-674.23,3464.39,611.028,-609.701,3510.19,627.286,-647.506,3342.53,469.964
1373,0,-416.637,3275.77,1317.03,-676.471,3280.74,1319.14,-500.151,3475.42,1408.37,-580.407,3477.84,1409.55,-374.226,3385.29,992.525,-416.32,3368.79,764.172,-414.775,3421.72,614.192,-465.961,3503.66,304.321,-511.929,3568.22,308.282,-515.514,3339.12,240.04,-773.599,3298.66,1075.95,-774.3,3116.55,893.212,-762.688,3242.92,806.18,-672.891,3459.71,604.115,-610.722,3501.03,624.557,-646.192,3329.67,471.046
1374,0,-416.625,3273.76,1317.33,-676.333,3278.25,1320.39,-500.244,3473.15,1409.13,-580.353,3475.49,1410.51,-374.029,3384.74,993.407,-416.316,3369.28,764.901,-415.059,3421.39,614.733,-466.052,3503.5,304.773,-512.174,3567.89,308.932,-515.436,3339.02,240.055,-774.012,3294.92,1077.85,-774.065,3111.08,896.409,-763.203,3235.79,806.375,-675.97,3443.57,605.678,-611.829,3491.75,621.374,-647.245,3314.19,474.253
1375,0,-416.755,3271.76,1317.85,-676.16,3275.69,1321.78,-500.297,3470.88,1409.81,-581.585,3473.99,1411.4,-373.744,3384.02,994.545,-416.388,3369.57,765.473,-415.248,3421.93,615.303,-466.178,3503.33,305.21,-512.323,3567.57,309.521,-515.346,3338.93,240.053,-774.309,3291.01,1079.56,-773.709,3105.75,899.453,-763.732,3228.89,806.325,-675.811,3434.55,602.764,-613.047,3482.41,617.765,-645.22,3302.18,473.773
1376,0,-416.643,3269.6,1318.22,-676.234,3273.12,1322.95,-500.372,3468.64,1410.44,-580.513,3470.95,1412.12,-374.466,3382.98,995.327,-416.707,3369.72,765.982,-415.371,3422.88,616.064,-466.275,3503.09,305.59,-512.516,3567.24,310.07,-515.31,3338.85,240.041,-774.674,3287.27,1081.16,-773.29,3100.71,902.426,-764.029,3221.85,806.15,-676.495,3424.43,599.302,-614.277,3472.98,613.731,-643.52,3288.12,474.6
1377,0,-416.616,3267.37,1318.62,-676.241,3270.63,1324.04,-500.41,3466.35,1410.95,-581.72,3469.38,1412.86,-374.889,3382.04,996.01,-416.971,3369.72,766.373,-415.483,3423.38,616.417,-466.449,3502.86,305.961,-512.701,3566.95,310.568,-515.272,3338.75,240.04,-775.128,3283.56,1082.51,-772.775,3095.78,904.971,-764.545,3215.12,805.649,-678.294,3412.69,594.788,-615.693,3463.52,609.188,-642.307,3275.37,474.635
1378,0,-416.725,3265.85,1318.66,-676.033,3268.08,1325.01,-500.533,3464.1,1411.38,-581.83,3467.11,1413.44,-375.223,3381.02,996.611,-417.199,3369.69,766.882,-415.77,3422.55,616.589,-466.602,3502.67,306.287,-512.924,3566.71,311.003,-515.274,3338.69,240.028,-775.452,3279.74,1083.91,-772.198,3091.14,907.563,-764.797,3208.24,805.174,-678.136,3403.57,591.091,-617.005,3453.93,604.523,-640.651,3262.47,474.168
1379,0,-416.698,3263.38,1318.86,-676.02,3265.47,1326.01,-500.752,3461.93,1411.69,-580.789,3464.07,1413.91,-375.578,3380.02,997.142,-417.618,3369.51,767.197,-415.995,3422.92,617.086,-466.815,3502.52,306.561,-513.191,3566.47,311.396,-515.282,3338.61,240.005,-775.84,3276.08,1085.14,-771.424,3086.61,909.976,-765.225,3201.54,804.366,-679.022,3392.92,586.522,-618.752,3445.19,599.67,-638.51,3249.86,473.409
1380,0,-416.664,3261.54,1318.73,-676.041,3262.83,1326.92,-500.825,3459.67,1411.96,-582.057,3462.53,1414.38,-375.948,3378.96,997.608,-417.955,3369.41,767.499,-416.314,3422.67,617.279,-467.027,3502.42,306.823,-513.513,3566.24,311.77,-515.257,3338.53,239.993,-776.079,3272.19,1086.29,-770.725,3082.26,912.199,-765.631,3194.84,803.476,-679.784,3382.29,581.768,-619.864,3434.48,594.618,-636.879,3236.85,472.962
1381,0,-416.876,3259.15,1318.93,-675.667,3260.25,1327.81,-500.994,3457.45,1412.11,-582.231,3460.28,1414.73,-376.372,3377.86,997.955,-418.055,3368.91,767.641,-416.707,3421.78,617.197,-467.291,3502.33,307.036,-513.848,3566.08,312.114,-515.28,3338.47,239.973,-776.396,3268.49,1087.25,-770.02,3078.09,914.142,-766.127,3188.32,802.439,-680.551,3371.81,576.865,-621.384,3424.89,589.276,-634.929,3224.27,472.112
1382,0,-416.851,3256.45,1319.04,-675.679,3257.62,1328.6,-501.263,3455.28,1412.14,-582.304,3457.99,1414.98,-376.786,3376.77,998.235,-418.495,3368.37,767.669,-417,3421.49,617.21,-467.605,3502.22,307.215,-514.184,3565.91,312.407,-515.302,3338.37,239.924,-776.691,3264.65,1088.07,-769.122,3073.86,915.897,-766.475,3181.74,801.246,-681.369,3361.47,571.919,-622.829,3415.3,583.82,-633.112,3211.87,471.171
1383,0,-417.006,3254.17,1319.05,-675.551,3255.02,1329.09,-501.544,3453.13,1412.07,-581.385,3454.96,1415.1,-377.248,3375.58,998.401,-418.876,3367.81,767.695,-417.565,3420.59,617.245,-467.891,3502.13,307.394,-514.542,3565.74,312.687,-515.349,3338.33,239.891,-777.058,3261.18,1088.73,-768.368,3069.78,917.248,-766.796,3175.34,799.892,-682.062,3351.33,567.253,-624.22,3405.76,578.284,-631.46,3199.84,470.076
1384,0,-414.624,3249.64,1319.74,-675.418,3252.23,1329.88,-501.749,3450.98,1411.92,-581.637,3452.69,1415.2,-377.761,3374.28,998.548,-419.594,3367,767.582,-417.634,3417.73,616.928,-468.226,3501.96,307.558,-514.852,3565.57,312.947,-515.376,3338.27,239.845,-777.244,3257.45,1089.44,-767.659,3065.75,918.17,-766.991,3168.92,798.396,-682.686,3340.97,562.289,-625.587,3396.34,572.772,-629.833,3188.12,468.779
1385,0,-416.84,3250.06,1318.62,-675.207,3249.47,1330.64,-502.061,3448.8,1411.69,-581.83,3450.36,1415.18,-378.263,3372.95,998.652,-420.072,3366.27,767.489,-418.117,3417.02,616.808,-468.517,3501.87,307.722,-515.16,3565.42,313.223,-515.441,3338.23,239.779,-777.649,3253.98,1089.97,-767.076,3061.71,918.799,-767.135,3162.72,796.704,-683.34,3331.05,557.47,-626.649,3386.67,567.225,-628.478,3176.74,467.321
1386,0,-414.636,3245.72,1319.23,-675.043,3246.69,1331.13,-502.388,3446.61,1411.34,-581.964,3447.95,1415.03,-378.74,3371.45,998.703,-420.423,3365.53,767.37,-418.52,3416.43,616.66,-468.839,3501.74,307.869,-515.517,3565.32,313.479,-515.512,3338.19,239.73,-777.887,3250.43,1090.51,-766.528,3057.64,919.22,-767.185,3156.57,794.87,-683.903,3321.24,552.678,-627.81,3377.72,561.912,-627.211,3165.75,465.611
1387,0,-414.308,3243.65,1318.83,-674.965,3243.83,1331.7,-502.745,3444.46,1410.91,-582.242,3445.57,1414.85,-379.097,3369.99,998.709,-420.86,3364.73,767.211,-418.99,3415.67,616.489,-469.175,3501.65,308.006,-515.857,3565.16,313.729,-515.612,3338.15,239.663,-778.043,3246.9,1090.94,-766.048,3053.6,919.518,-767.343,3150.85,792.836,-684.42,3311.71,548.044,-628.718,3368.72,556.664,-625.637,3155.3,464.223
1388,0,-414.556,3241.72,1318.4,-674.646,3240.97,1332.09,-503.039,3442.18,1410.4,-583.5,3443.81,1414.66,-379.497,3368.38,998.599,-421.541,3363.66,766.915,-419.526,3414.84,616.274,-469.505,3501.57,308.129,-516.174,3564.99,313.972,-515.683,3338.11,239.604,-778.242,3243.56,1091.33,-765.576,3049.74,919.577,-767.265,3145.13,790.877,-684.874,3302.65,543.621,-629.683,3360.17,551.63,-624.388,3145.33,462.435
1389,0,-414.193,3239.61,1318.07,-674.541,3238.02,1332.63,-503.517,3439.96,1409.81,-583.877,3441.43,1414.29,-379.929,3366.74,998.498,-422.267,3362.58,766.716,-419.934,3414.07,616.067,-469.857,3501.42,308.248,-516.631,3564.95,314.248,-515.821,3338.08,239.532,-778.339,3240.03,1091.59,-765.034,3045.97,919.505,-767.109,3139.67,788.723,-685.228,3293.9,539.377,-630.443,3351.93,546.808,-623.666,3135.75,460.049
1390,0,-415.992,3238.92,1317.49,-674.376,3235.01,1333.01,-503.951,3437.64,1409.15,-584.192,3438.96,1413.88,-380.442,3365.03,998.321,-422.675,3361.5,766.52,-420.288,3413.31,615.877,-470.162,3501.27,308.421,-516.746,3564.71,314.525,-515.881,3338.03,239.453,-778.547,3236.79,1091.8,-764.472,3042.46,919.299,-766.931,3134.45,786.603,-685.523,3285.5,535.307,-630.767,3343.72,542.231,-623.32,3126.74,457.303
1391,0,-415.629,3236.6,1317.12,-674.223,3232.17,1333.22,-504.52,3435.32,1408.46,-584.484,3436.33,1413.43,-380.767,3363.21,998.086,-423.367,3360.28,766.186,-420.799,3412.41,615.732,-470.44,3501.1,308.594,-517.021,3564.51,314.815,-516.005,3338,239.378,-778.678,3233.42,1091.93,-763.771,3039.1,919.033,-766.607,3129.35,784.445,-685.691,3277.5,531.461,-631.003,3335.94,537.869,-623.097,3118.17,454.629
1392,0,-413.881,3233.07,1316.74,-673.978,3229.13,1333.35,-505.006,3432.98,1407.76,-584.858,3433.8,1412.94,-381.214,3361.34,997.901,-423.746,3359.19,765.856,-421.4,3411.38,615.499,-470.699,3500.92,308.78,-517.421,3564.44,315.124,-516.098,3337.96,239.286,-778.778,3229.95,1091.94,-762.965,3035.92,918.498,-766.285,3124.72,782.459,-685.881,3270.17,527.817,-631.246,3328.74,533.761,-623.778,3110.5,451.803
1393,0,-415.557,3231.85,1316.28,-674.137,3226.09,1333.44,-505.585,3430.5,1407.04,-585.379,3431.27,1412.42,-381.667,3359.38,997.716,-424.278,3357.86,765.592,-422.077,3410.24,615.284,-470.991,3500.71,308.975,-517.659,3564.29,315.443,-516.214,3337.95,239.19,-778.875,3226.64,1091.8,-762.168,3032.83,917.89,-765.877,3120.27,780.399,-685.84,3263.25,524.452,-631.309,3322.01,529.891,-625.378,3102.49,447.723
1394,0,-415.622,3229.53,1315.76,-674.126,3223.05,1333.3,-506.21,3427.99,1406.37,-585.705,3428.53,1411.89,-382.051,3357.35,997.528,-424.812,3356.57,765.448,-422.399,3409.35,615.114,-471.262,3500.52,309.177,-517.917,3564.12,315.798,-516.339,3337.94,239.143,-778.908,3223.14,1091.57,-761.288,3029.89,917.1,-765.291,3116.28,778.435,-685.828,3256.97,521.285,-630.957,3315.49,526.268,-624.226,3095.71,445.469
1395,0,-415.975,3227.08,1315.32,-674.29,3219.95,1333.29,-506.807,3425.44,1405.69,-586.193,3425.87,1411.37,-382.502,3355.22,997.381,-425.359,3355.25,765.192,-422.864,3408.25,614.962,-471.515,3500.28,309.377,-518.071,3563.94,316.165,-516.45,3337.94,239.069,-778.966,3219.92,1091.17,-760.417,3027.03,916.173,-764.601,3112.59,776.691,-685.563,3250.96,518.272,-630.893,3309.82,522.875,-625.623,3088.96,441.449
1396,0,-415.713,3224.31,1315.01,-674.29,3216.8,1333.1,-507.588,3422.86,1405.03,-586.863,3423.21,1410.86,-383.434,3352.95,997.107,-425.683,3353.98,764.944,-423.407,3407.11,614.757,-471.692,3500.06,309.61,-518.131,3563.66,316.589,-516.509,3337.92,238.99,-778.836,3216.36,1090.64,-759.495,3024.25,915.069,-764.017,3109.28,775.057,-685.268,3245.59,515.48,-630.517,3304.54,519.777,-625.732,3083.27,438.156
1397,0,-415.979,3221.93,1314.4,-674.682,3213.52,1332.99,-508.303,3420.13,1404.45,-587.406,3420.37,1410.39,-383.244,3350.91,997.073,-426.291,3352.53,764.714,-423.917,3405.99,614.588,-471.878,3499.82,309.879,-518.219,3563.44,317.033,-516.572,3337.9,238.918,-778.717,3213.03,1090.05,-758.605,3021.6,913.865,-763.092,3106.22,773.515,-684.91,3240.91,512.897,-629.977,3299.75,516.98,-624.722,3078.85,435.539
1398,0,-416.32,3219.25,1313.98,-674.829,3210.16,1332.68,-509.057,3417.35,1403.89,-588.169,3417.6,1409.89,-383.634,3348.76,996.921,-426.75,3351.11,764.541,-424.582,3404.72,614.43,-472.013,3499.54,310.215,-518.275,3563.18,317.554,-516.665,3337.89,238.859,-778.641,3209.87,1089.3,-757.717,3018.94,912.463,-762.278,3103.62,771.965,-684.348,3236.59,510.495,-629.444,3295.73,514.496,-623.695,3073.98,432.346
1399,0,-416.961,3216.53,1313.55,-675.196,3206.84,1332.54,-509.767,3414.44,1403.39,-588.801,3414.57,1409.57,-384.517,3346.45,996.601,-427.217,3349.77,764.428,-424.637,3403.87,614.467,-472.152,3499.19,310.57,-518.467,3562.87,318.131,-516.739,3337.91,238.801,-778.53,3206.6,1088.46,-756.824,3016.43,910.881,-761.355,3101.25,770.673,-683.727,3233.06,508.336,-628.569,3291.98,512.299,-623.628,3070.45,428.738
