Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1123,0,387.578,3742,1045.63,160.086,3764.26,1037.16,336.864,3988.23,1064.57,256.853,3990.72,1071.08,490.379,3787.35,886.831,435.21,3851.67,542.408,413.814,3832.51,371.891,411.202,3926.25,87.8666,351.703,3985.34,50.696,377.213,3751.24,49.0162,87.9859,3795.84,878.734,140.838,3893.15,557.293,136.755,3905.27,301.951,141.385,3944.9,90.8989,192.346,3993.55,47.5436,182.101,3746.19,47.4891
1124,0,387.842,3741.65,1045.54,160.168,3763.79,1037.11,337.047,3987.87,1064.53,257.031,3990.34,1071.07,490.674,3787.03,886.695,435.308,3850.99,542.247,413.879,3832.06,371.721,411.196,3926.22,87.8807,351.695,3985.36,50.6846,377.214,3751.29,49.0889,88.2527,3795.53,878.655,140.964,3893.08,557.261,136.805,3905.3,301.965,141.365,3944.93,90.9204,192.351,3993.57,47.5249,182.094,3746.21,47.4806
1125,0,388.103,3741.32,1045.45,160.489,3763.42,1037.04,337.244,3987.49,1064.5,257.201,3989.94,1071.06,490.949,3786.61,886.663,435.452,3850.36,542.136,413.939,3831.59,371.583,411.177,3926.19,87.8774,351.684,3985.37,50.6736,377.208,3751.33,49.1611,88.5313,3795.21,878.572,141.099,3893.02,557.224,136.841,3905.33,301.971,141.392,3944.91,90.9141,192.331,3993.58,47.5179,182.105,3746.22,47.4811
1126,0,388.341,3740.96,1045.37,160.714,3763.01,1036.93,337.457,3987.11,1064.46,257.4,3989.51,1071.02,491.295,3786.32,886.595,435.633,3849.72,542.03,413.991,3831.12,371.427,411.174,3926.17,87.8808,351.687,3985.4,50.6579,377.209,3751.38,49.2361,88.7996,3794.87,878.494,141.234,3892.92,557.189,136.912,3905.35,301.977,141.4,3944.95,90.9415,192.327,3993.6,47.4992,182.09,3746.24,47.4846
1127,0,388.639,3740.66,1045.31,161.054,3762.61,1036.81,337.669,3986.73,1064.42,257.612,3989.11,1071.01,491.627,3786.07,886.572,435.73,3849.11,541.915,414.079,3830.68,371.282,411.154,3926.13,87.8568,351.682,3985.42,50.6446,377.229,3751.41,49.3097,89.0721,3794.52,878.415,141.408,3892.81,557.142,137.023,3905.36,301.983,141.409,3944.97,90.9437,192.31,3993.62,47.492,182.092,3746.25,47.4772
1128,0,388.956,3740.31,1045.2,161.325,3762.2,1036.72,337.892,3986.34,1064.36,257.842,3988.69,1070.98,491.739,3785.34,886.413,435.91,3848.5,541.802,414.155,3830.28,371.124,411.139,3926.1,87.8429,351.677,3985.46,50.6461,377.224,3751.46,49.3781,89.377,3794.15,878.342,141.569,3892.7,557.101,137.121,3905.37,301.997,141.426,3944.99,90.9648,192.309,3993.64,47.4909,182.082,3746.26,47.4782
1129,0,389.195,3739.94,1045.1,161.629,3761.74,1036.65,338.13,3985.94,1064.3,258.092,3988.25,1070.93,491.773,3784.79,886.351,436.09,3847.94,541.694,414.193,3829.86,370.951,411.126,3926.09,87.8331,351.67,3985.5,50.6327,377.235,3751.5,49.4677,89.681,3793.79,878.268,141.743,3892.56,557.047,137.221,3905.37,301.998,141.454,3944.99,90.9773,192.311,3993.68,47.4698,182.077,3746.28,47.489
1130,0,389.467,3739.63,1045.01,161.965,3761.28,1036.57,338.368,3985.54,1064.25,258.333,3987.8,1070.89,491.923,3784.16,886.322,436.264,3847.35,541.578,414.308,3829.44,370.819,411.116,3926.07,87.8143,351.68,3985.52,50.6035,377.207,3751.58,49.5582,89.9833,3793.46,878.215,141.936,3892.4,556.998,137.31,3905.37,302.002,141.571,3944.93,90.9775,192.517,3993.57,47.4179,182.062,3746.3,47.4863
1131,0,389.795,3739.29,1044.94,162.28,3760.85,1036.48,338.615,3985.14,1064.19,258.584,3987.35,1070.84,492.105,3783.7,886.198,436.491,3846.77,541.509,414.458,3829.02,370.684,411.115,3926.08,87.805,351.691,3985.57,50.5718,377.203,3751.63,49.6358,90.2936,3793.11,878.141,142.116,3892.23,556.95,137.442,3905.33,301.999,141.546,3945.01,91.0052,192.373,3993.61,47.4183,182.051,3746.3,47.4845
1132,0,390.109,3738.92,1044.86,162.503,3760.33,1036.38,338.89,3984.73,1064.13,258.84,3986.93,1070.81,492.244,3783.19,886.123,436.66,3846.18,541.399,414.578,3828.61,370.513,411.11,3926.07,87.7921,351.7,3985.62,50.5487,377.181,3751.72,49.7406,90.6239,3792.77,878.07,142.329,3892.01,556.882,137.535,3905.3,302.004,141.633,3944.96,91.02,192.434,3993.55,47.3495,182.053,3746.32,47.4789
1133,0,390.481,3738.54,1044.73,162.888,3759.89,1036.29,339.172,3984.29,1064.07,259.132,3986.48,1070.77,492.57,3782.65,885.993,436.825,3845.53,541.276,414.617,3828.21,370.324,411.088,3926.09,87.7801,351.65,3985.72,50.5153,377.153,3751.8,49.8535,90.9536,3792.44,878.018,142.521,3891.78,556.822,137.633,3905.27,301.995,141.655,3945.01,91.0365,192.435,3993.55,47.3513,182.04,3746.33,47.4736
1134,0,390.853,3738.18,1044.63,163.224,3759.41,1036.15,339.443,3983.86,1063.99,259.43,3986.02,1070.73,492.891,3782.24,885.896,436.972,3844.94,541.151,414.692,3827.78,370.145,411.085,3926.1,87.7855,351.673,3985.78,50.4721,377.129,3751.89,49.9607,91.2978,3791.99,877.947,142.737,3891.49,556.755,137.768,3905.24,301.991,141.693,3945.02,91.0637,192.528,3993.66,47.4066,182.048,3746.34,47.4767
1135,0,391.227,3737.71,1044.45,163.546,3758.92,1036.03,339.756,3983.4,1063.93,259.724,3985.53,1070.69,493.287,3781.98,885.726,437.138,3844.26,540.995,414.818,3827.35,369.957,411.078,3926.13,87.788,351.676,3985.84,50.4451,377.103,3751.98,50.0786,91.6198,3791.56,877.9,142.95,3891.19,556.69,137.87,3905.19,301.974,141.731,3945.02,91.0749,192.463,3993.6,47.32,182.046,3746.37,47.4752
1136,0,391.582,3737.34,1044.32,163.921,3758.4,1035.96,340.085,3982.92,1063.88,260.042,3985.06,1070.65,493.502,3781.46,885.632,437.329,3843.57,540.836,414.933,3826.88,369.775,411.04,3926.12,87.7728,351.683,3985.88,50.427,377.077,3752.04,50.1732,91.9419,3791.15,877.854,143.164,3890.89,556.629,137.977,3905.12,301.963,141.757,3945.05,91.0978,192.461,3993.62,47.312,182.057,3746.37,47.4588
1137,0,391.995,3736.98,1044.21,164.265,3757.87,1035.89,340.387,3982.47,1063.82,260.391,3984.55,1070.61,493.918,3781.14,885.498,437.537,3842.86,540.672,415.013,3826.39,369.601,411.043,3926.11,87.7593,351.678,3985.95,50.4101,377.032,3752.1,50.2455,92.2702,3790.76,877.81,143.372,3890.52,556.575,138.103,3905.02,301.966,141.8,3945.05,91.1267,192.478,3993.64,47.2811,182.064,3746.39,47.4576
1138,0,392.268,3736.61,1044.09,164.624,3757.35,1035.81,340.727,3981.98,1063.77,260.72,3984.07,1070.59,494.353,3780.76,885.34,437.711,3842.14,540.498,415.098,3825.92,369.402,411.048,3926.08,87.7436,351.699,3985.97,50.3954,376.998,3752.12,50.3135,92.5891,3790.37,877.788,143.562,3890.14,556.536,138.204,3904.93,301.93,141.851,3945.06,91.1463,192.493,3993.66,47.2598,182.068,3746.41,47.4485
1139,0,392.474,3736.5,1044.03,164.978,3756.81,1035.78,341.071,3981.5,1063.71,261.091,3983.52,1070.58,494.618,3780.34,885.198,437.951,3841.42,540.322,415.186,3825.43,369.183,411.012,3926,87.7032,351.708,3985.99,50.396,376.94,3752.14,50.3707,92.9369,3789.98,877.786,143.736,3889.72,556.516,138.309,3904.79,301.911,141.879,3945.06,91.1636,192.494,3993.67,47.255,182.067,3746.42,47.4448
1140,0,393.041,3735.86,1043.83,165.403,3756.26,1035.7,341.433,3981,1063.66,261.435,3983,1070.55,494.965,3779.93,885.06,438.182,3840.74,540.183,415.254,3824.87,368.996,411.019,3925.95,87.6758,351.73,3986.01,50.395,376.888,3752.14,50.424,93.3046,3789.58,877.793,143.914,3889.21,556.492,138.408,3904.62,301.884,141.866,3945.11,91.1804,192.442,3993.79,47.3234,182.078,3746.43,47.4426
1141,0,393.414,3735.37,1043.66,165.769,3755.71,1035.69,341.811,3980.47,1063.59,261.832,3982.43,1070.52,495.12,3779.19,884.828,438.385,3840.02,540.035,415.346,3824.32,368.786,410.991,3925.88,87.6722,351.762,3986,50.378,376.816,3752.17,50.4734,93.7001,3789.09,877.8,144.1,3888.69,556.469,138.549,3904.38,301.844,141.976,3945.05,91.2044,192.516,3993.7,47.2507,182.08,3746.44,47.4375
1142,0,393.856,3734.91,1043.5,166.176,3755.14,1035.63,342.235,3979.94,1063.64,262.201,3981.9,1070.52,495.827,3779.02,884.708,438.558,3839.3,539.832,415.43,3823.84,368.592,411.004,3925.79,87.6179,351.758,3986.02,50.4029,376.762,3752.15,50.5003,94.0859,3788.59,877.833,144.249,3888.17,556.46,138.661,3904.08,301.817,141.935,3945.09,91.2267,192.485,3993.81,47.296,182.089,3746.44,47.4259
1143,0,394.369,3734.49,1043.34,166.602,3754.54,1035.59,342.584,3979.41,1063.5,262.597,3981.32,1070.51,496.194,3778.57,884.563,438.752,3838.59,539.652,415.484,3823.31,368.404,410.961,3925.72,87.6016,351.769,3986,50.3968,376.704,3752.16,50.5206,94.4866,3788.08,877.873,144.431,3887.52,556.436,138.815,3903.78,301.749,142.042,3945.02,91.2439,192.539,3993.73,47.2245,182.082,3746.47,47.4248
1144,0,394.758,3734.04,1043.26,167.029,3753.98,1035.54,342.991,3978.86,1063.46,262.99,3980.75,1070.5,496.63,3778.18,884.372,438.948,3837.92,539.492,415.552,3822.81,368.23,410.963,3925.65,87.5809,351.774,3986.02,50.3967,376.655,3752.17,50.5586,94.8465,3787.6,877.919,144.597,3886.88,556.415,138.904,3903.43,301.708,141.996,3945.07,91.27,192.564,3993.92,47.3431,182.08,3746.47,47.4183
1145,0,395.141,3733.53,1043.14,167.479,3753.39,1035.5,343.476,3978.37,1063.48,263.409,3980.13,1070.49,496.622,3777.34,884.159,439.184,3837.23,539.336,415.664,3822.32,368.027,410.92,3925.58,87.5711,351.787,3986.04,50.4028,376.595,3752.17,50.5981,95.2363,3787.09,877.969,144.783,3886.18,556.378,138.984,3903.06,301.659,142.027,3945.05,91.2953,192.483,3993.86,47.2924,182.058,3746.47,47.4234
1146,0,395.639,3732.99,1042.99,168.03,3752.69,1035.53,343.812,3977.76,1063.33,263.794,3979.58,1070.49,496.857,3776.79,883.977,439.363,3836.57,539.133,415.74,3821.82,367.834,410.904,3925.55,87.5416,351.799,3986.06,50.3854,376.539,3752.19,50.6401,95.5998,3786.47,878.022,144.971,3885.41,556.338,139.115,3902.63,301.602,142.091,3945.01,91.2996,192.496,3993.87,47.2745,182.054,3746.48,47.4154
1147,0,396.277,3732.45,1042.82,168.5,3752.09,1035.51,344.331,3977.29,1063.37,264.251,3978.94,1070.51,497.22,3776.34,883.791,439.623,3835.9,539,415.806,3821.36,367.65,410.895,3925.47,87.5125,351.794,3986.08,50.3814,376.475,3752.22,50.692,96.0305,3785.88,878.092,145.117,3884.67,556.314,139.151,3902.16,301.551,142.177,3944.96,91.3382,192.571,3993.79,47.2068,182.063,3746.5,47.4032
1148,0,396.71,3731.97,1042.69,168.946,3751.44,1035.55,344.658,3976.6,1063.25,264.641,3978.36,1070.5,498.343,3776.25,883.662,439.884,3835.26,538.834,415.943,3820.9,367.469,410.879,3925.45,87.4988,351.814,3986.11,50.3841,376.412,3752.25,50.7391,96.4356,3785.32,878.16,145.252,3883.84,556.286,139.394,3901.72,301.49,142.158,3944.95,91.3471,192.612,3993.99,47.3253,182.067,3746.51,47.3997
1149,0,397.196,3731.47,1042.59,169.481,3750.81,1035.5,345.073,3976.02,1063.18,265.09,3977.7,1070.5,498.406,3775.41,883.397,440.113,3834.59,538.674,416.085,3820.43,367.269,410.866,3925.44,87.4716,351.809,3986.25,50.4231,376.353,3752.28,50.781,96.8405,3784.67,878.215,145.398,3882.97,556.225,139.485,3901.26,301.403,142.191,3944.94,91.3874,192.543,3993.91,47.2619,182.079,3746.52,47.4014
1150,0,397.747,3730.95,1042.41,169.975,3750.14,1035.53,345.508,3975.41,1063.13,265.496,3977.1,1070.45,498.539,3774.66,883.219,440.334,3833.9,538.497,416.169,3819.94,367.037,410.869,3925.39,87.4368,351.825,3986.3,50.42,376.261,3752.32,50.8413,97.3112,3783.9,878.287,145.524,3882.04,556.196,139.595,3900.7,301.356,142.245,3944.88,91.3927,192.649,3993.99,47.3088,182.091,3746.53,47.3819
1151,0,398.324,3730.43,1042.28,170.519,3749.36,1035.56,345.935,3974.8,1063.04,265.952,3976.42,1070.46,499.26,3774.36,883.135,440.582,3833.2,538.322,416.305,3819.5,366.877,410.864,3925.35,87.4314,351.851,3986.33,50.4097,376.149,3752.36,50.8832,97.74,3783.2,878.364,145.685,3881.01,556.146,139.641,3900.1,301.281,142.277,3944.83,91.4292,192.643,3994.01,47.3097,182.112,3746.53,47.3762
1152,0,398.894,3729.82,1042.1,171.091,3748.67,1035.54,346.358,3974.2,1062.98,266.39,3975.78,1070.41,499.303,3773.58,882.857,440.782,3832.48,538.142,416.437,3819.01,366.639,410.858,3925.32,87.4003,351.894,3986.36,50.4061,376.055,3752.39,50.9235,98.1598,3782.5,878.445,145.853,3879.93,556.068,139.812,3899.49,301.184,142.307,3944.79,91.4508,192.575,3993.96,47.2644,182.103,3746.55,47.3752
1153,0,399.486,3729.36,1042.02,171.669,3747.92,1035.55,346.882,3973.68,1062.87,266.833,3975.09,1070.37,499.801,3772.97,882.611,441.04,3831.81,537.944,416.61,3818.55,366.435,410.894,3925.27,87.3568,351.954,3986.33,50.3385,375.959,3752.43,50.9823,98.6196,3781.66,878.541,145.999,3878.79,556.012,139.953,3898.81,301.103,142.366,3944.73,91.4788,192.667,3994.06,47.3007,182.123,3746.55,47.3666
1154,0,399.906,3729.06,1041.91,172.243,3747.23,1035.56,347.235,3972.97,1062.81,267.27,3974.42,1070.33,500.677,3772.7,882.435,441.33,3831.11,537.767,416.689,3818.13,366.214,410.88,3925.23,87.3349,352.005,3986.35,50.3403,375.865,3752.46,50.9968,99.0775,3780.85,878.637,146.102,3877.59,555.977,140.025,3898.06,301.022,142.373,3944.68,91.5135,192.663,3994.1,47.3215,182.139,3746.57,47.3529
1155,0,400.716,3728.32,1041.73,172.843,3746.45,1035.56,347.708,3972.3,1062.7,267.714,3973.73,1070.28,501.043,3772.18,882.301,441.623,3830.44,537.612,416.854,3817.68,366.009,410.891,3925.2,87.3048,352.034,3986.37,50.3382,375.768,3752.48,51.0334,99.5428,3780,878.739,146.192,3876.35,555.928,140.081,3897.31,300.927,142.417,3944.63,91.5535,192.656,3994.12,47.3453,182.141,3746.57,47.3517
1156,0,401.313,3727.74,1041.57,173.405,3745.65,1035.61,348.142,3971.66,1062.6,268.17,3973.04,1070.23,501.296,3771.42,882.039,441.857,3829.76,537.405,416.994,3817.16,365.824,410.88,3925.13,87.2576,352.073,3986.4,50.3517,375.668,3752.5,51.052,100.058,3779.08,878.848,146.303,3875,555.833,140.095,3896.49,300.83,142.443,3944.56,91.5876,192.654,3994.13,47.3591,182.156,3746.57,47.3299
1157,0,401.89,3727.2,1041.46,174.061,3744.84,1035.62,348.604,3970.99,1062.49,268.6,3972.35,1070.18,501.578,3770.65,881.757,442.22,3829.08,537.255,417.097,3816.64,365.602,410.882,3925.06,87.2232,352.117,3986.4,50.3514,375.574,3752.5,51.0476,100.553,3778.19,878.95,146.446,3873.6,555.729,140.12,3895.57,300.713,142.47,3944.48,91.6128,192.661,3994.16,47.3719,182.175,3746.57,47.3158
1158,0,402.601,3726.63,1041.28,174.692,3744.07,1035.62,349.049,3970.34,1062.34,269.062,3971.63,1070.1,502.11,3770.26,881.451,442.479,3828.41,537.079,417.16,3816.17,365.34,410.93,3924.98,87.165,352.169,3986.41,50.3608,375.48,3752.48,51.038,101.055,3777.15,879.047,146.496,3872.15,555.66,140.189,3894.6,300.591,142.499,3944.4,91.6589,192.678,3994.19,47.3944,182.19,3746.57,47.3037
1159,0,403.323,3726.04,1041.1,175.394,3743.25,1035.65,349.51,3969.67,1062.2,269.527,3970.91,1070.02,502.675,3769.66,881.222,442.746,3827.68,536.827,417.327,3815.67,365.158,410.925,3924.89,87.1284,352.217,3986.4,50.3678,375.364,3752.48,51.0149,101.54,3776.17,879.141,146.538,3870.65,555.565,140.259,3893.59,300.445,142.519,3944.3,91.6813,192.69,3994.2,47.4074,182.218,3746.56,47.2935
1160,0,404.04,3725.44,1040.92,176.144,3742.4,1035.65,349.937,3969.01,1062.05,269.96,3970.18,1069.93,503.225,3769.15,880.98,443.015,3826.99,536.614,417.443,3815.18,364.967,410.999,3924.81,87.0597,352.271,3986.41,50.3803,375.255,3752.44,50.9679,102.056,3775.09,879.244,146.608,3869.04,555.446,140.273,3892.53,300.297,142.54,3944.19,91.7004,192.701,3994.21,47.4295,182.228,3746.55,47.2811
1161,0,404.813,3724.87,1040.78,176.826,3741.54,1035.67,350.405,3968.31,1061.91,270.415,3969.45,1069.84,503.896,3768.73,880.767,443.333,3826.33,536.427,417.562,3814.66,364.746,411.02,3924.71,86.9845,352.342,3986.41,50.3828,375.135,3752.44,50.9075,102.557,3774.07,879.341,146.646,3867.36,555.324,140.34,3891.41,300.107,142.558,3944.08,91.742,192.723,3994.22,47.452,182.257,3746.53,47.2605
1162,0,405.559,3724.28,1040.6,177.544,3740.69,1035.67,350.843,3967.63,1061.77,270.861,3968.7,1069.74,504.094,3767.94,880.489,443.622,3825.66,536.205,417.495,3814.28,364.487,411.073,3924.63,86.9337,352.379,3986.51,50.4315,374.994,3752.4,50.8615,103.156,3772.94,879.446,146.657,3865.59,555.183,140.354,3890.17,299.924,142.574,3943.96,91.7958,192.751,3994.24,47.4931,182.286,3746.53,47.2539
1163,0,406.326,3723.67,1040.43,178.272,3739.83,1035.72,351.293,3966.93,1061.59,271.282,3967.95,1069.61,504.951,3767.68,880.311,443.948,3824.98,536.001,417.842,3813.68,364.337,411.143,3924.52,86.8465,352.466,3986.49,50.4365,374.847,3752.37,50.773,103.733,3771.84,879.566,146.635,3863.76,555.059,140.362,3888.82,299.72,142.596,3943.82,91.8421,192.767,3994.25,47.5143,182.314,3746.52,47.2289
1164,0,407.147,3723.01,1040.25,179.079,3738.98,1035.7,351.693,3966.29,1061.42,271.718,3967.21,1069.48,505.441,3767.01,879.974,444.249,3824.35,535.798,417.936,3813.25,364.114,411.222,3924.43,86.7855,352.541,3986.54,50.4688,374.66,3752.33,50.7103,104.419,3770.56,879.732,146.608,3861.79,554.888,140.422,3887.48,299.508,142.617,3943.68,91.8907,192.794,3994.27,47.5876,182.347,3746.51,47.22
1165,0,407.974,3722.38,1040.1,179.836,3738.11,1035.72,352.158,3965.56,1061.25,272.151,3966.42,1069.34,505.966,3766.49,879.735,444.657,3823.69,535.62,418.255,3812.91,363.953,411.252,3924.34,86.698,352.633,3986.54,50.491,374.493,3752.28,50.5484,104.974,3769.45,879.855,146.569,3859.72,554.719,140.48,3885.95,299.264,142.649,3943.52,91.9475,192.85,3994.26,47.6271,182.371,3746.5,47.2016
1166,0,408.645,3722.07,1040.02,180.64,3737.19,1035.7,352.558,3964.89,1061.09,272.57,3965.67,1069.2,506.578,3765.95,879.462,444.977,3823.11,535.419,418.46,3812.47,363.77,411.34,3924.22,86.6084,352.738,3986.53,50.5061,374.317,3752.22,50.4099,105.543,3768.22,879.925,146.499,3857.5,554.548,140.281,3884.53,298.931,142.66,3943.35,92.0208,192.865,3994.23,47.6652,182.404,3746.47,47.1816
1167,0,409.37,3721.36,1039.84,181.419,3736.32,1035.71,353.001,3964.18,1060.91,272.988,3964.91,1069.06,507.12,3765.42,879.247,445.371,3822.51,535.241,418.591,3812.06,363.557,411.399,3924.11,86.5277,352.864,3986.51,50.5123,374.131,3752.16,50.2681,106.108,3767.04,880.097,146.42,3855.16,554.342,140.232,3882.96,298.627,142.702,3943.17,92.08,192.935,3994.25,47.7566,182.398,3746.46,47.1748
1168,0,410.499,3720.48,1039.58,182.294,3735.47,1035.65,353.412,3963.49,1060.73,273.401,3964.16,1068.92,507.766,3764.87,878.941,445.705,3821.95,535.011,418.789,3811.6,363.387,411.476,3923.98,86.4218,352.956,3986.55,50.5532,373.97,3752.11,50.0953,106.751,3765.71,880.231,146.355,3852.67,554.104,140.124,3881.18,298.269,142.742,3942.98,92.1382,192.976,3994.22,47.8048,182.43,3746.44,47.1541
1169,0,411.343,3719.87,1039.45,183.101,3734.58,1035.68,353.861,3962.77,1060.56,273.799,3963.42,1068.77,507.937,3764.03,878.62,446.033,3821.38,534.807,418.986,3811.15,363.197,411.564,3923.9,86.3424,353.069,3986.56,50.5798,373.802,3752.02,49.9215,107.357,3764.39,880.324,146.217,3850.04,553.833,140.194,3879.31,297.934,142.779,3942.76,92.2271,193.072,3994.18,47.8874,182.445,3746.42,47.1538
1170,0,412.219,3719.23,1039.27,183.964,3733.68,1035.7,354.259,3962.09,1060.41,274.243,3962.57,1068.65,508.889,3763.81,878.457,446.437,3820.84,534.636,419.18,3810.79,362.982,411.648,3923.79,86.2397,353.199,3986.56,50.623,373.661,3751.96,49.7183,108.212,3762.81,880.423,146.095,3847.26,553.552,140.255,3877.45,297.572,142.857,3942.49,92.2956,193.162,3994.17,47.9769,182.485,3746.39,47.1307
1171,0,413.174,3718.55,1039.1,184.837,3732.89,1035.7,354.684,3961.41,1060.23,274.656,3961.79,1068.47,509.541,3763.27,878.144,446.821,3820.35,534.466,419.41,3810.37,362.808,411.764,3923.7,86.1421,353.344,3986.57,50.6261,373.525,3751.87,49.5147,108.847,3761.4,880.521,145.943,3844.31,553.243,140.174,3875.38,297.154,142.907,3942.24,92.388,193.241,3994.13,48.1154,182.504,3746.36,47.1199
1172,0,414.143,3717.84,1038.89,185.712,3731.96,1035.63,355.114,3960.72,1060.07,275.032,3961.04,1068.32,509.997,3762.58,877.862,447.159,3819.78,534.233,419.634,3809.98,362.632,411.822,3923.62,86.0455,353.465,3986.58,50.6603,373.358,3751.8,49.2919,109.48,3760.03,880.623,145.788,3841.15,552.876,140.111,3873.15,296.728,142.97,3941.97,92.5046,193.337,3994.1,48.2894,182.528,3746.31,47.0979
1173,0,414.982,3717.19,1038.72,186.511,3731.1,1035.6,355.548,3960.02,1059.91,275.458,3960.36,1068.16,510.772,3762.12,877.661,447.548,3819.33,534.036,419.846,3809.6,362.449,411.946,3923.51,85.9594,353.604,3986.59,50.6824,373.189,3751.7,49.0329,110.1,3758.62,880.698,145.592,3837.86,552.48,140.102,3870.86,296.279,143.047,3941.64,92.6455,193.443,3994.04,48.4916,182.557,3746.26,47.0833
1174,0,415.727,3716.73,1038.56,187.438,3730.26,1035.47,355.987,3959.34,1059.76,275.812,3959.67,1067.97,511.34,3761.65,877.418,447.992,3818.82,533.836,420.036,3809.24,362.236,412.018,3923.41,85.8193,353.766,3986.57,50.7062,373.03,3751.6,48.7608,110.759,3757.12,880.739,145.408,3834.36,552.043,140.052,3868.34,295.803,143.132,3941.27,92.8324,193.563,3993.95,48.7199,182.566,3746.17,47.0581
1175,0,416.781,3715.85,1038.32,188.386,3729.55,1035.31,356.42,3958.67,1059.59,276.284,3958.8,1067.82,511.363,3760.71,877.076,448.411,3818.37,533.665,420.28,3808.87,362.069,412.116,3923.26,85.6726,353.837,3986.58,50.712,372.867,3751.46,48.4642,111.361,3755.64,880.745,145.201,3830.73,551.581,139.985,3865.75,295.251,143.135,3941,93.0737,193.707,3993.82,49.0338,182.587,3746.08,47.0485
1176,0,417.565,3715.31,1038.11,189.271,3728.76,1035.17,356.862,3957.99,1059.44,276.71,3958.11,1067.64,511.99,3760.19,876.837,448.826,3817.91,533.49,420.577,3808.46,361.893,412.222,3923.17,85.5552,353.986,3986.55,50.7367,372.676,3751.34,48.1989,111.968,3754.15,880.763,145.005,3826.85,551.052,139.978,3863.02,294.715,143.196,3940.58,93.3493,193.883,3993.68,49.4275,182.609,3745.97,47.0261
1177,0,418.428,3714.69,1037.95,190.093,3727.98,1035.04,357.32,3957.32,1059.28,277.109,3957.4,1067.41,513.132,3760.05,876.65,449.248,3817.42,533.259,420.554,3808.34,361.649,412.309,3923.05,85.4339,354.062,3986.57,50.7398,372.471,3751.24,47.9611,112.65,3752.59,880.751,144.785,3822.88,550.548,139.932,3860.19,294.18,143.291,3940.13,93.6753,194.104,3993.51,49.9441,182.63,3745.86,47.0121
1178,0,419.42,3713.84,1037.73,190.943,3727.18,1034.86,357.755,3956.67,1059.13,277.54,3956.66,1067.19,513.227,3759.06,876.272,449.695,3816.99,533.065,420.877,3807.86,361.495,412.348,3922.97,85.3317,354.146,3986.58,50.76,372.271,3751.14,47.7375,113.5,3750.73,880.704,144.567,3818.72,549.98,140.125,3857.28,293.662,143.386,3939.67,94.0458,194.366,3993.27,50.5445,182.645,3745.75,47.0011
