Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1242,0,368.074,3622.56,1046.43,140.651,3639.29,1035.68,314.476,3866.04,1063.7,234.878,3868.23,1070.71,474.739,3661.87,889.475,432.992,3704.59,543.189,416.273,3687.04,370.272,427.323,3787.33,88.3822,374.287,3851.17,50.157,377.445,3616.34,50.5803,69.6323,3677.45,879.544,121.262,3777.03,558.947,109.898,3794.05,304.772,114.959,3828.61,92.9096,176.807,3861.05,47.9161,98.3969,3626.35,48.9418
1243,0,368.388,3622.1,1046.29,140.941,3638.73,1035.55,314.735,3865.67,1063.69,235.136,3867.66,1070.71,475.029,3661.44,889.361,433.179,3703.75,543.034,416.35,3686.45,370.054,427.3,3787.24,88.3752,374.27,3851.14,50.1534,377.405,3616.34,50.5971,69.902,3676.95,879.493,121.426,3776.78,558.941,109.925,3793.99,304.826,114.968,3828.62,92.9357,176.786,3861.09,47.9296,98.4111,3626.41,48.9515
1244,0,368.742,3621.59,1046.13,141.249,3638.19,1035.46,314.958,3865.09,1063.59,235.39,3867.1,1070.69,475.163,3660.89,889.178,433.334,3702.94,542.852,416.369,3685.87,369.836,427.266,3787.17,88.3739,374.226,3851.15,50.1613,377.381,3616.35,50.6013,70.1667,3676.54,879.416,121.586,3776.52,558.924,110.001,3793.9,304.822,114.982,3828.6,92.9397,176.788,3861.08,47.9156,98.3276,3626.45,48.9551
1245,0,369.048,3621.13,1046.01,141.629,3637.62,1035.36,315.212,3864.57,1063.55,235.6,3866.56,1070.7,475.476,3660.45,889.037,433.507,3702.16,542.668,416.427,3685.28,369.642,427.195,3787.11,88.3484,374.196,3851.16,50.1608,377.376,3616.36,50.6332,70.4561,3676.08,879.349,121.743,3776.24,558.913,110.073,3793.79,304.822,114.985,3828.59,92.96,176.779,3861.12,47.925,98.3013,3626.49,48.9641
1246,0,369.376,3620.64,1045.86,142.017,3637.01,1035.22,315.472,3864.07,1063.49,235.884,3865.96,1070.68,475.837,3659.94,888.894,433.703,3701.37,542.504,416.452,3684.69,369.43,427.162,3787.09,88.3472,374.136,3851.17,50.1699,377.312,3616.39,50.6168,70.7967,3675.53,879.281,121.894,3775.93,558.893,110.168,3793.65,304.815,114.99,3828.58,92.9678,176.77,3861.11,47.9097,98.2485,3626.52,48.9705
1247,0,369.73,3620.18,1045.72,142.381,3636.4,1035.12,315.764,3863.5,1063.45,236.137,3865.36,1070.68,476.145,3659.47,888.743,433.887,3700.6,542.326,416.451,3684.18,369.206,427.133,3787.01,88.3541,374.134,3851.15,50.1779,377.278,3616.38,50.6395,71.1447,3674.99,879.217,122.061,3775.6,558.892,110.227,3793.5,304.824,115.002,3828.57,92.9817,176.744,3861.14,47.9116,98.2658,3626.52,48.9269
1248,0,370.153,3619.72,1045.57,142.767,3635.77,1035.05,316.029,3862.9,1063.38,236.389,3864.78,1070.67,476.376,3658.98,888.594,434.061,3699.84,542.155,416.537,3683.68,369.004,427.069,3786.96,88.3447,374.106,3851.15,50.1889,377.265,3616.38,50.632,71.4181,3674.57,879.154,122.226,3775.25,558.877,110.307,3793.33,304.818,115.009,3828.55,92.9962,176.749,3861.15,47.9022,98.2321,3626.53,48.9568
1249,0,370.538,3619.2,1045.42,143.16,3635.12,1034.96,316.318,3862.44,1063.34,236.688,3864.14,1070.67,476.744,3658.46,888.455,434.264,3699.1,541.998,416.459,3683.29,368.784,427.024,3786.91,88.3315,374.073,3851.17,50.1838,377.289,3616.39,50.6357,71.8464,3673.92,879.112,122.387,3774.89,558.873,110.358,3793.16,304.818,115.016,3828.55,92.9976,176.748,3861.15,47.8858,98.2109,3626.51,48.9215
1250,0,371.009,3618.68,1045.28,143.572,3634.53,1034.86,316.579,3861.82,1063.28,236.963,3863.52,1070.67,477.056,3658.05,888.277,434.319,3698.34,541.772,416.763,3682.7,368.583,427.001,3786.87,88.3322,374.052,3851.16,50.1954,377.216,3616.41,50.6608,72.243,3673.33,879.043,122.545,3774.52,558.864,110.438,3792.96,304.816,115.024,3828.53,93.0118,176.74,3861.17,47.8904,98.2906,3626.51,48.9421
1251,0,371.428,3618.18,1045.14,144.017,3633.85,1034.77,316.916,3861.32,1063.24,237.273,3862.92,1070.67,477.286,3657.55,888.132,434.673,3697.68,541.681,416.915,3682.18,368.427,426.952,3786.84,88.3285,374.007,3851.18,50.2128,377.194,3616.42,50.6736,72.6233,3672.74,879.014,122.695,3774.12,558.867,110.505,3792.74,304.813,115.02,3828.51,93.053,176.722,3861.18,47.894,98.2886,3626.49,48.933
1252,0,371.904,3617.69,1045.02,144.499,3633.12,1034.67,317.211,3860.65,1063.18,237.611,3862.23,1070.64,477.665,3657.03,887.969,434.934,3696.96,541.541,417.033,3681.67,368.16,426.936,3786.8,88.32,373.967,3851.19,50.2199,377.168,3616.44,50.6533,73.0603,3672.03,878.988,122.859,3773.69,558.862,110.588,3792.52,304.802,115.024,3828.49,93.0727,176.725,3861.2,47.8907,98.3714,3626.47,48.9272
1253,0,372.368,3617.1,1044.88,144.965,3632.43,1034.59,317.533,3860.16,1063.16,237.926,3861.58,1070.65,478.096,3656.48,887.802,435.137,3696.23,541.349,417.167,3681.19,367.995,426.883,3786.75,88.3168,373.961,3851.17,50.2183,377.162,3616.46,50.6835,73.3398,3671.69,878.922,123.032,3773.25,558.842,110.666,3792.29,304.795,115.055,3828.46,93.068,176.706,3861.22,47.8988,98.3899,3626.44,48.9123
1254,0,372.873,3616.58,1044.72,145.422,3631.75,1034.5,317.865,3859.44,1063.07,238.284,3860.91,1070.64,478.455,3655.96,887.597,435.383,3695.54,541.185,417.276,3680.69,367.74,426.875,3786.7,88.2896,373.926,3851.17,50.2366,377.086,3616.45,50.6636,73.8603,3670.81,878.883,123.2,3772.78,558.843,110.744,3792.04,304.785,115.064,3828.44,93.0796,176.677,3861.24,47.8899,98.391,3626.39,48.8498
1255,0,373.43,3616.07,1044.58,145.913,3631.03,1034.4,318.23,3858.97,1063.03,238.602,3860.25,1070.64,478.874,3655.48,887.438,435.595,3694.79,540.986,417.443,3680.17,367.569,426.825,3786.65,88.2874,373.898,3851.18,50.2399,377.05,3616.46,50.6467,74.8509,3669.09,878.931,123.408,3772.29,558.816,110.855,3791.78,304.761,115.061,3828.41,93.112,176.665,3861.26,47.8914,98.4501,3626.37,48.835
1256,0,373.944,3615.5,1044.44,146.396,3630.25,1034.35,318.577,3858.34,1062.98,238.963,3859.53,1070.6,479.634,3655.22,887.316,435.826,3694.06,540.792,417.56,3679.65,367.374,426.79,3786.6,88.2619,373.886,3851.16,50.2429,377.042,3616.44,50.6276,75.322,3668.35,878.897,123.577,3771.75,558.814,110.915,3791.5,304.768,115.065,3828.37,93.1385,176.677,3861.25,47.8691,98.4198,3626.34,48.7915
1257,0,374.483,3614.88,1044.3,146.952,3629.51,1034.27,318.937,3857.71,1062.92,239.338,3858.83,1070.57,479.804,3654.53,887.088,436.058,3693.34,540.607,417.739,3679.15,367.143,426.763,3786.57,88.2555,373.84,3851.15,50.2698,377.004,3616.45,50.6113,75.7954,3667.64,878.863,123.77,3771.22,558.807,111.094,3791.13,304.692,115.099,3828.35,93.1405,176.658,3861.28,47.8936,98.5533,3626.35,48.829
1258,0,375.063,3614.31,1044.11,147.539,3628.79,1034.13,319.309,3856.91,1062.82,239.709,3858.12,1070.56,480.282,3654.03,886.877,436.37,3692.61,540.441,417.715,3678.77,366.964,426.7,3786.54,88.2433,373.831,3851.14,50.2708,376.987,3616.43,50.5867,76.2779,3666.91,878.829,123.959,3770.67,558.797,111.1,3790.9,304.752,115.092,3828.31,93.1725,176.648,3861.3,47.8942,98.5721,3626.33,48.8141
1259,0,375.667,3613.78,1043.96,148.088,3627.99,1034.04,319.713,3856.37,1062.78,240.107,3857.38,1070.54,480.707,3653.51,886.71,436.596,3691.92,540.263,418.061,3678.14,366.807,426.69,3786.47,88.2217,373.787,3851.13,50.3001,376.965,3616.39,50.5601,76.7915,3666.09,878.8,124.131,3770.06,558.804,111.278,3790.52,304.675,115.126,3828.27,93.1812,176.642,3861.3,47.8846,98.5403,3626.31,48.8174
1260,0,376.263,3613.15,1043.81,148.625,3627.18,1033.97,320.08,3855.76,1062.74,240.486,3856.66,1070.51,481.207,3653,886.549,436.853,3691.21,540.019,418.195,3677.67,366.603,426.689,3786.36,88.2104,373.767,3851.1,50.3156,376.942,3616.38,50.5113,77.3058,3665.31,878.766,124.319,3769.43,558.804,111.368,3790.19,304.666,115.133,3828.24,93.2338,176.633,3861.34,47.9159,98.5925,3626.28,48.786
1261,0,376.855,3612.54,1043.65,149.245,3626.36,1033.89,320.523,3855.04,1062.67,240.916,3855.86,1070.48,481.718,3652.44,886.368,437.239,3690.52,539.866,418.244,3677.13,366.381,426.657,3786.32,88.1781,373.743,3851.08,50.3309,376.901,3616.37,50.4758,77.8092,3664.54,878.738,124.493,3768.85,558.804,111.413,3789.89,304.703,115.158,3828.21,93.2405,176.628,3861.34,47.8963,98.6373,3626.28,48.7853
1262,0,377.577,3611.84,1043.46,149.868,3625.56,1033.79,320.92,3854.37,1062.61,241.305,3855.1,1070.43,482.178,3651.92,886.114,437.525,3689.8,539.69,418.407,3676.6,366.156,426.645,3786.26,88.1717,373.737,3851.07,50.3403,376.86,3616.35,50.4359,78.3537,3663.65,878.722,124.684,3768.3,558.86,111.515,3789.53,304.685,115.186,3828.17,93.2773,176.611,3861.35,47.8987,98.6348,3626.27,48.7763
1263,0,378.183,3611.31,1043.34,150.497,3624.72,1033.67,321.36,3853.67,1062.56,241.734,3854.34,1070.41,482.722,3651.4,885.948,437.755,3689.11,539.458,418.587,3676.11,365.95,426.643,3786.19,88.142,373.727,3851.07,50.3719,376.83,3616.32,50.3981,78.9074,3662.8,878.699,124.884,3767.49,558.769,111.616,3789.15,304.657,115.24,3828.14,93.2794,176.615,3861.36,47.9035,98.6312,3626.24,48.7335
1264,0,378.823,3610.69,1043.18,151.148,3623.86,1033.6,321.794,3852.99,1062.49,242.176,3853.53,1070.37,483.23,3650.79,885.711,438.176,3688.42,539.347,418.809,3675.62,365.767,426.65,3786.15,88.1154,373.715,3851.04,50.3858,376.773,3616.3,50.3519,79.4649,3661.94,878.667,125.081,3766.76,558.746,111.739,3788.76,304.631,115.27,3828.11,93.3229,176.614,3861.37,47.9096,98.6842,3626.23,48.7145
1265,0,379.527,3610.03,1043.01,151.85,3622.99,1033.5,322.229,3852.31,1062.42,242.629,3852.7,1070.3,483.767,3650.23,885.511,438.387,3687.72,539.102,419.026,3675.13,365.561,426.603,3786.08,88.0844,373.704,3851.02,50.4079,376.752,3616.25,50.2826,80.0142,3660.98,878.626,125.293,3765.99,558.724,111.821,3788.37,304.601,115.308,3828.06,93.3543,176.628,3861.38,47.9014,98.6984,3626.21,48.7066
1266,0,380.251,3609.38,1042.86,152.568,3622.1,1033.43,322.708,3851.57,1062.35,243.075,3851.91,1070.29,484.35,3649.69,885.299,438.715,3687.04,538.929,419.227,3674.71,365.356,426.62,3785.98,88.0371,373.711,3851,50.4284,376.682,3616.21,50.2014,80.5936,3660.09,878.609,125.493,3765.21,558.713,111.902,3787.95,304.575,115.356,3828.02,93.3793,176.611,3861.39,47.9151,98.7574,3626.19,48.6311
1267,0,380.847,3608.96,1042.75,153.257,3621.21,1033.33,323.191,3850.83,1062.27,243.547,3851.06,1070.24,484.857,3649.12,885.084,439.06,3686.36,538.715,419.25,3674.35,365.127,426.591,3785.92,87.9954,373.72,3850.97,50.4516,376.678,3616.19,50.157,81.1619,3659.19,878.584,125.663,3764.44,558.702,112.014,3787.51,304.529,115.41,3827.98,93.4014,176.625,3861.39,47.9202,98.7424,3626.19,48.6758
1268,0,381.547,3608.3,1042.59,153.972,3620.32,1033.28,323.677,3850.09,1062.19,244.017,3850.21,1070.18,485.465,3648.51,884.882,439.403,3685.71,538.522,419.591,3673.73,364.976,426.585,3785.85,87.9573,373.697,3850.96,50.4844,376.628,3616.13,50.0654,81.7984,3658.15,878.554,125.918,3763.67,558.648,112.127,3787.05,304.497,115.466,3827.94,93.4357,176.616,3861.39,47.9435,98.7728,3626.18,48.6445
1269,0,382.425,3607.42,1042.36,154.734,3619.34,1033.2,324.176,3849.3,1062.09,244.52,3849.36,1070.11,486.029,3647.85,884.617,439.759,3685.03,538.327,419.723,3673.31,364.743,426.611,3785.78,87.8997,373.712,3850.92,50.5024,376.569,3616.07,49.9918,82.3679,3657.25,878.542,126.045,3762.67,558.658,112.209,3786.56,304.443,115.511,3827.88,93.473,176.633,3861.39,47.9412,98.785,3626.15,48.6083
1270,0,383.193,3606.74,1042.19,155.481,3618.37,1033.16,324.661,3848.55,1062.03,245.047,3848.47,1070.1,486.599,3647.3,884.449,440.156,3684.4,538.136,419.986,3672.83,364.549,426.608,3785.71,87.8667,373.728,3850.9,50.5182,376.519,3616.02,49.9284,83.0191,3656.23,878.533,126.252,3761.85,558.669,112.333,3786.09,304.432,115.556,3827.84,93.4976,176.64,3861.39,47.9406,98.7948,3626.13,48.5711
1271,0,384.098,3605.99,1041.98,156.287,3617.44,1033.04,325.232,3847.77,1061.94,245.571,3847.6,1070.01,487.251,3646.61,884.209,440.475,3683.74,537.947,419.851,3672.19,364.394,426.65,3785.61,87.8227,373.751,3850.89,50.5379,376.494,3615.98,49.8687,83.658,3655.2,878.525,126.426,3760.73,558.584,112.395,3785.54,304.328,115.609,3827.77,93.5425,176.665,3861.38,47.9566,98.879,3626.1,48.5444
1272,0,384.848,3605.29,1041.85,157.049,3616.49,1032.97,325.777,3846.97,1061.85,246.117,3846.73,1069.95,487.863,3645.99,883.968,440.836,3683.07,537.742,420.037,3671.73,364.155,426.651,3785.58,87.7696,373.77,3850.87,50.5496,376.46,3615.95,49.8088,84.2635,3654.21,878.529,126.582,3759.61,558.497,112.476,3784.99,304.28,115.655,3827.72,93.5768,176.642,3861.39,47.9647,98.8226,3626.07,48.5089
1273,0,385.674,3604.6,1041.7,157.863,3615.45,1032.91,326.35,3846.15,1061.76,246.67,3845.83,1069.91,488.508,3645.28,883.756,441.209,3682.45,537.574,420.239,3671.21,363.972,426.673,3785.55,87.7212,373.795,3850.86,50.5733,376.382,3615.92,49.74,84.9551,3653.05,878.526,126.76,3758.71,558.527,112.555,3784.43,304.219,115.696,3827.65,93.6233,176.658,3861.41,47.9971,98.9055,3626.05,48.4764
1274,0,386.564,3603.82,1041.48,158.726,3614.45,1032.83,326.934,3845.3,1061.65,247.277,3844.9,1069.84,489.063,3644.81,883.546,441.583,3681.81,537.372,420.643,3670.67,363.774,426.733,3785.47,87.6839,373.81,3850.87,50.593,376.346,3615.89,49.6852,85.5897,3652.04,878.529,126.885,3757.59,558.514,112.672,3783.83,304.148,115.756,3827.59,93.6649,176.687,3861.4,47.9783,98.9033,3626.03,48.4356
1275,0,387.396,3603.02,1041.3,159.528,3613.47,1032.75,327.523,3844.52,1061.57,247.854,3843.98,1069.78,489.806,3644.08,883.293,441.959,3681.11,537.172,420.697,3670.38,363.561,426.748,3785.42,87.625,373.858,3850.85,50.6115,376.235,3615.84,49.5918,86.2316,3650.94,878.573,127.046,3756.46,558.461,112.834,3783.24,304.036,115.815,3827.51,93.7164,176.694,3861.4,48.0118,98.8745,3626.01,48.4453
1276,0,388.242,3602.3,1041.12,160.411,3612.41,1032.69,328.168,3843.58,1061.46,248.474,3843.04,1069.74,490.472,3643.41,883.065,442.319,3680.48,536.959,420.893,3669.9,363.384,426.797,3785.33,87.5538,373.893,3850.82,50.6368,376.173,3615.79,49.4926,86.9149,3649.83,878.595,127.207,3755.22,558.401,112.919,3782.62,304.004,115.889,3827.43,93.7622,176.7,3861.41,48.0209,98.9078,3626,48.4318
1277,0,389.08,3601.7,1040.99,161.33,3611.39,1032.66,328.803,3842.76,1061.38,249.104,3842.08,1069.7,491.158,3642.68,882.816,442.715,3679.82,536.752,421.246,3669.45,363.147,426.842,3785.21,87.4766,373.922,3850.8,50.6621,376.065,3615.71,49.4136,87.6459,3648.68,878.618,127.34,3753.93,558.342,113.019,3781.93,303.906,115.947,3827.36,93.8269,176.731,3861.4,48.0248,98.9958,3625.99,48.4257
1278,0,389.998,3600.89,1040.8,162.234,3610.36,1032.62,329.435,3841.92,1061.31,249.746,3841.12,1069.64,491.89,3642.08,882.556,443.137,3679.18,536.568,421.443,3669.06,362.869,426.877,3785.11,87.4057,373.964,3850.76,50.6956,375.957,3615.63,49.2888,88.3526,3647.5,878.668,127.445,3752.65,558.305,113.093,3781.24,303.83,116,3827.27,93.8847,176.741,3861.42,48.0579,98.9839,3625.95,48.3747
1279,0,391.012,3599.91,1040.58,163.141,3609.24,1032.58,330.111,3840.97,1061.21,250.432,3840.17,1069.6,492.61,3641.27,882.262,443.531,3678.55,536.325,421.443,3669.04,362.568,426.913,3785,87.3469,374.016,3850.72,50.7385,375.875,3615.54,49.1593,89.2484,3646.24,878.783,127.532,3751.3,558.26,113.061,3780.48,303.791,116.061,3827.17,93.9482,176.755,3861.42,48.0708,99.0244,3625.94,48.3741
1280,0,392.004,3599.04,1040.42,164.095,3608.19,1032.56,330.77,3840.04,1061.13,251.104,3839.18,1069.55,493.325,3640.47,881.994,443.925,3677.96,536.14,421.834,3668.23,362.522,426.953,3784.87,87.2647,374.067,3850.67,50.7734,375.715,3615.41,49.0107,89.8238,3645.12,878.776,127.662,3749.85,558.186,113.155,3779.66,303.662,116.112,3827.09,94.0175,176.777,3861.43,48.0941,99.0297,3625.91,48.3296
1281,0,393.051,3598.18,1040.22,165.055,3607.15,1032.53,331.471,3839.14,1061.04,251.791,3838.22,1069.48,494.04,3639.75,881.691,444.354,3677.37,535.945,422.036,3667.83,362.313,427,3784.72,87.1722,374.14,3850.62,50.8281,375.628,3615.26,48.8686,90.5486,3643.94,878.844,127.755,3748.35,558.156,113.214,3778.8,303.579,116.159,3826.99,94.0636,176.795,3861.43,48.0991,99.0441,3625.89,48.3254
1282,0,393.953,3597.34,1040.08,166.051,3606.04,1032.5,332.201,3838.21,1060.97,252.486,3837.24,1069.44,494.751,3639.08,881.431,444.723,3676.89,535.757,422.098,3667.8,362.004,427.043,3784.59,87.0984,374.216,3850.56,50.8486,375.463,3615.12,48.6845,91.3356,3642.64,878.917,127.807,3746.8,558.121,113.332,3777.85,303.398,116.194,3826.9,94.1285,176.81,3861.43,48.1197,99.0914,3625.87,48.2874
1283,0,394.845,3596.63,1039.94,167.04,3605,1032.49,332.915,3837.27,1060.88,253.207,3836.2,1069.36,495.643,3638.27,881.201,445.176,3676.32,535.565,422.38,3666.95,361.861,427.121,3784.46,86.9918,374.24,3850.54,50.9,375.302,3615.03,48.526,92.1617,3641.31,879.068,127.838,3745.2,558.072,113.354,3776.9,303.296,116.236,3826.79,94.1877,176.839,3861.43,48.1509,99.0682,3625.87,48.3008
1284,0,395.873,3595.72,1039.79,168.008,3603.89,1032.46,333.695,3836.32,1060.78,253.977,3835.18,1069.32,496.318,3637.57,880.925,445.57,3675.84,535.35,422.568,3666.53,361.772,427.204,3784.33,86.8965,374.323,3850.5,50.9378,375.132,3614.9,48.3719,92.9059,3639.99,879.172,127.921,3743.46,558.028,113.334,3775.86,303.181,116.274,3826.68,94.2769,176.844,3861.45,48.1763,99.1469,3625.85,48.2677
1285,0,396.922,3594.84,1039.63,169.061,3602.77,1032.45,334.441,3835.32,1060.68,254.715,3834.17,1069.25,497.175,3636.78,880.678,445.98,3675.38,535.176,422.761,3666.02,361.628,427.271,3784.23,86.8083,374.4,3850.47,50.9755,374.956,3614.79,48.1902,93.6651,3638.72,879.278,127.913,3741.65,557.956,113.346,3774.73,303.054,116.311,3826.55,94.3428,176.852,3861.47,48.2213,99.1606,3625.83,48.2303
1286,0,397.819,3593.82,1039.43,170.048,3601.7,1032.5,335.22,3834.35,1060.58,255.483,3833.15,1069.16,497.578,3635.74,880.392,446.46,3674.94,535.012,423.086,3667.05,361.045,427.32,3784.11,86.7146,374.488,3850.42,51.014,374.752,3614.66,48.0219,94.7173,3637.06,879.412,127.782,3739.73,557.908,113.322,3773.55,302.912,116.352,3826.38,94.4099,176.867,3861.48,48.265,99.1909,3625.81,48.2205
1287,0,399.12,3592.78,1039.21,171.135,3600.57,1032.49,336.021,3833.41,1060.5,256.258,3832.12,1069.09,498.653,3635.15,880.15,446.914,3674.54,534.86,423.493,3665.95,361.274,427.398,3783.98,86.6395,374.568,3850.38,51.0542,374.542,3614.51,47.8206,95.4568,3635.75,879.521,127.773,3737.67,557.774,113.243,3772.3,302.771,116.393,3826.23,94.5028,176.885,3861.49,48.303,99.1394,3625.77,48.1673
1288,0,400.1,3591.85,1039.12,172.181,3599.44,1032.53,336.783,3832.39,1060.41,257.064,3831.1,1069.03,499.145,3634.16,879.804,447.267,3674.09,534.632,423.743,3665.64,361.159,427.452,3783.9,86.5311,374.656,3850.35,51.0973,374.33,3614.39,47.6749,96.262,3634.31,879.654,127.755,3735.52,557.632,113.114,3770.92,302.638,116.439,3826.03,94.5877,176.917,3861.47,48.3695,99.2216,3625.75,48.1503
1289,0,401.218,3590.92,1038.95,173.258,3598.41,1032.52,337.629,3831.39,1060.31,257.861,3830.09,1068.92,500.26,3633.58,879.664,447.716,3673.69,534.476,423.817,3666.18,360.596,427.516,3783.8,86.4518,374.772,3850.31,51.1187,374.104,3614.26,47.5278,97.0356,3632.88,879.77,127.578,3733.29,557.535,112.977,3769.44,302.47,116.474,3825.81,94.696,176.948,3861.46,48.4364,99.2067,3625.7,48.0978
1290,0,402.339,3589.96,1038.81,174.324,3597.33,1032.49,338.469,3830.43,1060.23,258.689,3829.07,1068.82,500.909,3632.73,879.459,448.154,3673.36,534.384,424.057,3665.97,360.464,427.647,3783.66,86.3588,374.839,3850.29,51.1441,373.883,3614.15,47.3972,97.8441,3631.41,879.904,127.488,3730.87,557.359,112.797,3767.76,302.278,116.516,3825.58,94.7969,176.998,3861.43,48.5332,99.225,3625.65,48.063
1291,0,403.279,3589.2,1038.75,175.444,3596.23,1032.49,339.312,3829.41,1060.14,259.523,3828.03,1068.69,501.832,3631.94,879.164,448.609,3673.03,534.251,424.446,3664.94,360.759,427.671,3783.6,86.2695,374.915,3850.27,51.1715,373.674,3614.04,47.2543,98.6387,3629.89,880.052,127.334,3728.36,557.178,112.585,3765.96,302.087,116.537,3825.32,94.9174,177.075,3861.37,48.6068,99.2442,3625.61,48.0763
1292,0,404.545,3588.08,1038.59,176.464,3595.2,1032.55,340.161,3828.47,1060.04,260.362,3827.04,1068.58,502.732,3631.07,878.882,449.094,3672.69,534.131,424.547,3665.51,360.201,427.754,3783.52,86.1871,375.003,3850.26,51.1867,373.451,3613.94,47.086,99.354,3628.45,880.198,127.171,3725.73,556.996,112.311,3764.02,301.863,116.559,3825.03,95.0633,177.138,3861.31,48.7211,99.255,3625.55,48.0561
1293,0,405.653,3587.1,1038.47,177.624,3594.18,1032.56,341.053,3827.5,1059.95,261.212,3826.05,1068.47,503.358,3630.17,878.66,449.528,3672.37,533.993,424.712,3665.25,360.116,427.809,3783.46,86.0935,375.091,3850.27,51.2035,373.352,3613.88,46.9681,99.9284,3627.15,880.353,126.967,3722.92,556.788,112.024,3761.92,301.596,116.594,3824.73,95.2043,177.255,3861.22,48.844,99.2968,3625.48,48.0202
1294,0,406.745,3586.21,1038.36,178.742,3593.11,1032.58,341.944,3826.52,1059.85,262.079,3825.09,1068.33,504.276,3629.48,878.535,449.987,3672.01,533.871,424.956,3665.06,359.944,427.91,3783.39,86.0036,375.182,3850.28,51.2069,373.205,3613.83,46.9298,100.936,3625.39,880.492,126.813,3720.07,556.552,111.726,3759.64,301.277,116.615,3824.39,95.3895,177.32,3861.14,49.0014,99.3186,3625.4,47.9959
1295,0,407.889,3585.29,1038.26,179.831,3592.14,1032.64,342.835,3825.57,1059.71,262.968,3824.1,1068.15,505.14,3628.59,878.081,450.357,3671.63,533.661,425.298,3664.9,359.866,427.978,3783.36,85.9075,375.288,3850.28,51.2219,372.971,3613.78,46.7922,101.711,3623.91,880.647,126.453,3717.02,556.306,111.466,3757.3,300.974,116.636,3824.03,95.6174,177.452,3861.01,49.2017,99.3063,3625.33,47.9612
1296,0,408.997,3584.46,1038.14,180.947,3591.17,1032.61,343.764,3824.66,1059.57,263.863,3823.14,1067.96,505.918,3627.77,877.931,450.894,3671.32,533.563,425.432,3664.58,359.792,428.064,3783.29,85.8083,375.395,3850.3,51.2278,372.893,3613.74,46.7205,102.472,3622.31,880.802,126.148,3713.81,556.04,111.126,3754.76,300.544,116.662,3823.67,95.8085,177.555,3860.91,49.4366,99.3257,3625.25,47.9399
1297,0,410.089,3583.55,1038.03,182.064,3590.13,1032.59,344.656,3823.7,1059.43,264.761,3822.21,1067.78,506.837,3626.97,877.667,451.398,3670.98,533.448,425.706,3664.45,359.546,428.141,3783.26,85.738,375.536,3850.32,51.2203,372.673,3613.7,46.5957,103.294,3620.69,880.942,125.866,3710.51,555.758,110.873,3752.21,300.156,116.674,3823.28,96.0482,177.685,3860.76,49.691,99.3339,3625.18,47.9335
