Trajectories
200
,,M4:LASI,,,M4:RASI,,,M4:LPSI,,,M4:RPSI,,,M4:LTHI,,,M4:LKNE,,,M4:LTIB,,,M4:LANK,,,M4:LHEE,,,M4:LTOE,,,M4:RTHI,,,M4:RKNE,,,M4:RTIB,,,M4:RANK,,,M4:RHEE,,,M4:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1420,0,-435.24,3879.43,1051.65,-653.332,3882.62,1103.5,-535.75,4120.6,1071.81,-613.445,4112.75,1084.23,-368.799,3945.86,879.355,-447.547,4028.98,543.42,-478.673,4021.73,374.072,-502.873,4145.6,101.888,-561.566,4207.66,71.1815,-539.86,3970.42,61.9466,-752.209,3831.96,1064.55,-777.91,3573.8,856.194,-749.983,3636.19,617.905,-729.532,3763.31,440.861,-672.813,3824.74,439.681,-638.863,3617.71,330.569
1421,0,-435.026,3877.38,1051.27,-652.768,3880.65,1103.09,-536.049,4118.49,1071.51,-613.732,4110.64,1083.97,-368.864,3944.16,879.047,-447.691,4028.39,543.348,-478.807,4021.37,374.001,-502.971,4145.59,101.944,-561.615,4207.66,71.322,-539.845,3970.4,61.9487,-751.954,3829.91,1064.91,-777.655,3570.95,857.252,-749.641,3630.36,617.775,-729.163,3755.09,439.07,-672.299,3816.59,436.815,-639.122,3607.79,330.699
1422,0,-434.904,3875.48,1050.9,-652.098,3878.62,1102.53,-536.329,4116.35,1071.16,-614.003,4108.51,1083.68,-368.958,3942.28,878.48,-447.853,4027.74,543.266,-478.936,4021.02,373.938,-503.043,4145.57,101.978,-561.702,4207.64,71.3112,-539.877,3970.35,61.9351,-751.785,3827.83,1065.15,-777.363,3568.22,858.113,-749.16,3624.56,617.433,-728.784,3746.89,437.083,-671.764,3808.35,433.736,-639.591,3597.91,330.685
1423,0,-435.013,3873.54,1050.46,-651.446,3876.36,1101.83,-536.602,4114.2,1070.81,-614.268,4106.35,1083.39,-368.917,3940.52,878.174,-447.998,4027.05,543.148,-479.026,4020.62,373.809,-503.125,4145.55,102.035,-562.023,4207.57,71.2633,-539.816,3970.32,61.921,-751.637,3825.75,1065.26,-777.111,3565.58,858.711,-748.768,3618.88,616.924,-728.452,3738.69,434.936,-671.225,3800.08,430.473,-640.079,3588.06,330.518
1424,0,-434.984,3871.46,1049.96,-650.916,3873.76,1100.97,-536.845,4112.04,1070.43,-614.588,4104.41,1083.05,-369.127,3938.73,877.831,-448.127,4026.3,543.043,-479.116,4020.19,373.695,-503.207,4145.52,102.038,-562.14,4207.56,71.2812,-539.799,3970.3,61.9053,-751.577,3823.62,1065.24,-776.81,3563.03,859.089,-748.397,3613.28,616.192,-728.218,3730.51,432.615,-670.758,3791.81,427.059,-640.666,3578.2,330.175
1425,0,-435.192,3869.45,1049.47,-650.598,3870.7,1099.96,-537.085,4109.85,1070.06,-614.737,4102.2,1082.78,-369.129,3936.88,877.399,-448.239,4025.53,542.94,-479.232,4019.73,373.541,-503.279,4145.48,102.071,-562.267,4207.6,71.3327,-539.805,3970.27,61.9338,-751.532,3821.46,1065.13,-776.551,3560.52,859.24,-747.972,3607.71,615.314,-727.952,3722.3,430.113,-670.34,3783.58,423.506,-641.306,3568.38,329.727
1426,0,-435.247,3867.42,1049.09,-650.563,3867.09,1098.81,-537.284,4107.62,1069.67,-614.941,4099.78,1082.41,-369.135,3934.97,877.02,-448.359,4024.71,542.805,-479.334,4019.28,373.367,-503.36,4145.46,102.116,-562.353,4207.58,71.3603,-539.788,3970.27,61.9014,-751.53,3819.29,1064.88,-776.19,3558.07,859.139,-747.581,3602.14,614.211,-727.783,3714.18,427.517,-669.995,3775.33,419.783,-642.007,3558.63,329.102
1427,0,-435.139,3865.12,1048.55,-650.866,3862.87,1097.52,-537.477,4105.36,1069.26,-615.139,4097.56,1082.03,-369.289,3933.03,876.568,-448.459,4023.83,542.633,-479.398,4018.77,373.228,-503.422,4145.43,102.142,-562.527,4207.56,71.3951,-539.747,3970.25,61.9167,-751.574,3817.08,1064.55,-775.838,3555.68,858.853,-747.306,3596.68,612.921,-727.573,3706.01,424.752,-669.732,3767.1,415.952,-642.802,3549,328.357
1428,0,-435.213,3863,1048.17,-651.549,3858.02,1096.09,-537.656,4103.11,1068.85,-615.346,4095.3,1081.63,-369.546,3931.09,876.116,-448.582,4022.89,542.431,-479.484,4018.26,373.006,-503.471,4145.4,102.174,-562.556,4207.56,71.4632,-539.725,3970.24,61.8914,-751.667,3814.84,1064.09,-775.546,3553.33,858.333,-746.973,3591.19,611.43,-727.462,3697.95,421.883,-669.544,3758.96,411.994,-643.663,3539.35,327.488
1429,0,-435.504,3860.82,1047.59,-652.639,3852.49,1094.54,-537.823,4100.79,1068.44,-615.545,4093.06,1081.21,-369.65,3929,875.575,-448.689,4021.9,542.247,-479.615,4017.67,372.819,-503.537,4145.39,102.199,-562.672,4207.56,71.5057,-539.733,3970.2,61.9017,-751.833,3812.59,1063.52,-775.276,3551.05,857.573,-746.718,3585.82,609.755,-727.354,3689.92,418.865,-669.382,3750.86,407.858,-644.441,3529.86,326.406
1430,0,-435.503,3858.5,1047.09,-654.152,3846.31,1092.87,-538.003,4098.49,1068,-615.723,4090.77,1080.79,-369.643,3926.93,875.111,-448.786,4020.88,542.051,-479.625,4017.06,372.525,-503.589,4145.37,102.242,-562.837,4207.58,71.5135,-539.692,3970.24,61.8765,-751.946,3810.26,1062.87,-774.922,3548.8,856.614,-746.506,3580.47,607.904,-727.288,3681.96,415.717,-669.298,3742.85,403.65,-645.4,3520.5,325.252
1431,0,-435.771,3856.21,1046.47,-656.09,3839.47,1091.11,-538.176,4096.16,1067.58,-615.898,4088.46,1080.35,-369.892,3924.96,874.735,-448.866,4019.77,541.831,-479.717,4016.39,372.257,-503.635,4145.34,102.268,-562.918,4207.6,71.5729,-539.673,3970.23,61.8958,-752.107,3807.93,1062.11,-774.567,3546.6,855.469,-746.271,3575.15,605.848,-727.279,3674.1,412.503,-669.226,3734.93,399.309,-646.273,3511.26,323.926
1432,0,-436.104,3854.07,1046.05,-658.446,3832.01,1089.25,-538.349,4093.79,1067.15,-616.074,4086.13,1079.89,-369.919,3922.83,874.302,-448.955,4018.63,541.58,-479.755,4015.75,372.032,-503.676,4145.28,102.297,-563.02,4207.61,71.634,-539.661,3970.24,61.8648,-752.308,3805.56,1061.25,-774.257,3544.44,854.097,-746.142,3569.94,603.671,-727.242,3666.35,409.159,-669.267,3727.1,394.839,-647.165,3502.19,322.431
1433,0,-436.283,3851.71,1045.47,-661.201,3823.98,1087.31,-538.525,4091.42,1066.71,-616.329,4083.86,1079.35,-370.027,3920.72,873.85,-449.028,4017.44,541.299,-479.725,4014.98,371.753,-503.72,4145.25,102.33,-562.47,4207.58,71.8339,-539.668,3970.19,61.8535,-752.552,3803.17,1060.28,-773.951,3542.37,852.469,-746.025,3564.8,601.307,-727.244,3658.71,405.699,-669.276,3719.45,390.34,-648.077,3493.3,320.848
1434,0,-436.409,3849.31,1044.88,-664.329,3815.42,1085.31,-538.712,4088.98,1066.28,-616.468,4081.42,1078.86,-370.227,3918.59,873.338,-449.09,4016.15,541.051,-479.852,4014.22,371.443,-503.777,4145.18,102.368,-562.908,4207.57,71.8236,-539.64,3970.2,61.8569,-752.761,3800.72,1059.24,-773.647,3540.36,850.663,-745.918,3559.79,598.817,-727.211,3651.2,402.177,-669.328,3711.91,385.791,-648.964,3484.59,319.181
1435,0,-436.625,3846.98,1044.26,-667.795,3806.42,1083.27,-538.903,4086.58,1065.81,-616.655,4078.99,1078.32,-370.396,3916.44,872.823,-449.172,4014.87,540.774,-479.857,4013.39,371.152,-503.833,4145.13,102.384,-562.562,4207.51,72.0311,-539.618,3970.14,61.8265,-752.755,3798.06,1058.09,-773.286,3538.39,848.594,-745.876,3554.88,596.197,-727.266,3643.94,398.626,-669.386,3704.5,381.212,-649.917,3476.18,317.386
1436,0,-436.821,3844.59,1043.7,-671.557,3797.05,1081.19,-539.103,4084.16,1065.32,-616.868,4076.57,1077.74,-370.477,3914.18,872.283,-449.244,4013.5,540.458,-479.925,4012.55,370.832,-503.905,4145.07,102.427,-563.05,4207.56,71.9573,-539.631,3970.14,61.8669,-753.259,3795.66,1056.77,-772.955,3536.45,846.381,-745.854,3550.05,593.464,-727.25,3636.78,394.975,-669.396,3697.27,376.581,-650.793,3467.95,315.442
1437,0,-437.048,3842.15,1043.08,-675.566,3787.39,1079.1,-539.316,4081.71,1064.86,-617.21,4074.24,1077.09,-370.62,3911.98,871.803,-449.323,4012.11,540.124,-480.084,4011.7,370.5,-503.969,4144.99,102.454,-563.148,4207.52,72.0277,-539.612,3970.13,61.8393,-753.693,3793.19,1055.5,-772.54,3534.51,843.897,-745.829,3545.36,590.564,-727.315,3629.94,391.29,-669.455,3690.24,371.977,-651.774,3460.11,313.364
1438,0,-437.458,3839.82,1042.55,-679.768,3777.54,1077.01,-539.526,4079.21,1064.36,-617.394,4071.88,1076.52,-370.897,3909.73,871.29,-449.395,4010.69,539.788,-480.204,4010.75,370.119,-504.043,4144.94,102.517,-563.198,4207.51,72.1558,-539.616,3970.09,61.8458,-754.07,3790.59,1054.05,-772.234,3532.63,841.266,-745.835,3540.79,587.571,-727.358,3623.22,387.538,-669.398,3683.36,367.378,-652.661,3452.44,311.097
1439,0,-437.458,3837.24,1041.83,-684.107,3767.6,1074.93,-539.756,4076.67,1063.84,-617.619,4069.3,1075.94,-370.963,3907.51,870.835,-449.499,4009.22,539.441,-480.351,4009.77,369.711,-504.115,4144.86,102.538,-563.259,4207.5,72.2898,-539.584,3970.08,61.813,-754.111,3787.71,1052.53,-771.886,3530.76,838.495,-745.838,3536.33,584.467,-727.425,3616.78,383.764,-669.355,3676.72,362.805,-653.647,3445.08,308.732
1440,0,-437.71,3834.77,1041.21,-688.519,3757.67,1072.9,-540.014,4074.12,1063.3,-617.849,4066.58,1075.31,-371.231,3905.23,870.204,-449.561,4007.7,539.06,-480.476,4008.83,369.329,-504.21,4144.78,102.604,-562.896,4207.51,72.5,-539.561,3970.06,61.7939,-754.924,3785.26,1050.84,-771.448,3528.84,835.59,-745.795,3532.03,581.244,-727.465,3610.57,380.006,-669.325,3670.34,358.292,-654.734,3438.05,306.255
1441,0,-438.212,3832.38,1040.6,-692.942,3747.85,1070.91,-540.262,4071.6,1062.78,-618.115,4064.26,1074.67,-371.411,3902.93,869.649,-449.638,4006.19,538.652,-480.674,4007.86,368.93,-504.303,4144.73,102.656,-563.387,4207.5,72.4829,-539.546,3970,61.7988,-755.251,3782.34,1049.05,-771.044,3526.99,832.542,-745.791,3527.84,577.955,-727.527,3604.6,376.204,-669.301,3664.17,353.832,-655.844,3431.33,303.64
1442,0,-438.268,3829.7,1039.91,-697.309,3738.26,1068.98,-540.526,4068.99,1062.25,-618.399,4061.49,1073.99,-371.623,3900.57,869.079,-449.695,4004.59,538.248,-480.709,4006.81,368.532,-504.389,4144.65,102.696,-563.466,4207.48,72.6287,-539.537,3969.97,61.8228,-755.873,3779.73,1047.29,-770.579,3525.07,829.36,-745.773,3523.81,574.606,-727.442,3598.89,372.384,-669.273,3658.27,349.471,-656.964,3424.85,300.753
1443,0,-438.518,3827.19,1039.28,-701.555,3728.99,1067.14,-540.804,4066.33,1061.7,-618.82,4058.88,1073.23,-371.716,3898.26,868.504,-449.784,4002.98,537.843,-480.749,4005.73,368.145,-504.464,4144.58,102.743,-563.508,4207.46,72.7408,-539.543,3969.97,61.7715,-756.273,3776.76,1045.35,-770.171,3523.25,826.146,-745.691,3519.93,571.202,-727.535,3593.55,368.646,-669.182,3652.72,345.16,-658.317,3418.76,297.925
1444,0,-438.877,3824.62,1038.52,-705.614,3720.15,1065.39,-541.08,4063.68,1061.14,-619.04,4056.1,1072.6,-372.031,3895.94,867.923,-449.859,4001.35,537.409,-480.915,4004.72,367.715,-504.539,4144.51,102.785,-563.591,4207.5,72.7697,-539.556,3969.94,61.7921,-756.609,3773.78,1043.48,-769.711,3521.42,822.839,-745.617,3516.24,567.764,-727.613,3588.46,364.907,-669.161,3647.38,340.923,-659.82,3413.09,295.051
1445,0,-438.969,3821.86,1037.78,-709.42,3711.84,1063.76,-541.387,4061,1060.6,-619.353,4053.32,1071.9,-372.111,3893.51,867.277,-449.898,3999.74,536.971,-481.03,4003.65,367.292,-504.604,4144.45,102.839,-563.556,4207.48,72.9745,-539.528,3969.95,61.7721,-757.454,3771.03,1041.43,-769.281,3519.65,819.545,-745.504,3512.65,564.31,-727.679,3583.69,361.234,-669.037,3642.4,336.743,-661.249,3407.41,291.85
1446,0,-439.485,3819.36,1037.14,-712.913,3704.16,1062.24,-541.665,4058.25,1060.05,-619.671,4050.55,1071.22,-372.24,3891.14,866.693,-449.987,3998.06,536.53,-481.231,4002.49,366.784,-504.65,4144.38,102.897,-563.618,4207.46,73.1197,-539.487,3969.95,61.7299,-757.71,3767.86,1039.45,-768.732,3517.78,816.158,-745.392,3509.24,560.809,-727.706,3579.18,357.567,-669.011,3637.8,332.671,-662.746,3402.12,288.753
1447,0,-439.716,3816.62,1036.35,-716.031,3697.2,1060.86,-541.971,4055.48,1059.51,-619.997,4047.72,1070.53,-372.534,3888.73,866.01,-450.02,3996.35,536.052,-481.245,4001.44,366.336,-504.69,4144.31,102.947,-563.65,4207.46,73.3085,-539.529,3969.92,61.7489,-758.692,3765.1,1037.39,-768.238,3515.96,812.754,-745.212,3505.99,557.342,-727.756,3575.04,353.971,-669.039,3633.45,328.667,-664.373,3397.12,285.592
1448,0,-439.871,3813.71,1035.56,-718.72,3691.05,1059.62,-542.273,4052.64,1058.95,-620.329,4044.86,1069.84,-372.527,3886.31,865.455,-450.052,3994.68,535.603,-481.209,4000.36,365.925,-504.723,4144.25,103.04,-563.683,4207.46,73.484,-539.536,3969.93,61.7393,-759.209,3762,1035.26,-767.829,3514.16,809.318,-745.019,3502.87,553.886,-727.802,3571.24,350.42,-669.062,3629.52,324.756,-665.836,3392.52,282.366
1449,0,-440.472,3811.08,1034.81,-720.93,3685.76,1058.53,-542.589,4049.77,1058.41,-620.671,4041.95,1069.14,-372.822,3883.83,864.798,-450.099,3992.93,535.145,-481.209,3999.24,365.471,-504.739,4144.17,103.11,-563.753,4207.44,73.6669,-539.549,3969.89,61.7433,-759.833,3758.86,1033.11,-767.304,3512.25,805.785,-744.804,3499.95,550.506,-727.831,3567.73,346.942,-669.084,3625.88,320.919,-667.259,3388.33,279.097
1450,0,-440.446,3808.1,1033.96,-722.616,3681.41,1057.61,-542.91,4046.87,1057.88,-621.034,4039.01,1068.46,-373.085,3881.31,864.138,-450.109,3991.3,534.741,-481.248,3998.13,365.051,-504.761,4144.11,103.219,-563.739,4207.43,73.9757,-539.532,3969.87,61.7482,-760.122,3755.42,1031,-766.835,3510.31,802.251,-744.548,3497.16,547.141,-727.829,3564.56,343.517,-669.04,3622.58,317.147,-668.646,3384.77,275.894
1451,0,-440.924,3805.33,1033.19,-723.741,3678.05,1056.84,-543.224,4043.88,1057.34,-621.385,4036.02,1067.76,-373.194,3878.76,863.455,-450.142,3989.61,534.316,-481.274,3997.09,364.687,-504.757,4144.04,103.332,-563.789,4207.43,74.2102,-539.526,3969.88,61.7193,-760.812,3752.25,1028.9,-766.371,3508.39,798.708,-744.344,3494.6,543.577,-727.817,3561.68,340.132,-668.903,3619.62,313.469,-669.483,3381.14,272.396
1452,0,-441.316,3802.45,1032.4,-724.273,3675.72,1056.25,-543.547,4040.9,1056.81,-621.738,4033,1067.07,-373.262,3876.24,862.857,-450.141,3987.95,533.889,-481.177,3995.94,364.205,-504.745,4143.97,103.473,-563.758,4207.38,74.5003,-539.545,3969.87,61.7169,-761.389,3748.94,1026.78,-765.963,3506.45,795.181,-744.117,3492.23,540.256,-727.795,3559.2,336.83,-668.802,3617.04,309.959,-670.255,3378.19,268.935
1453,0,-441.628,3799.47,1031.52,-724.193,3674.43,1055.83,-543.886,4037.86,1056.3,-622.113,4029.94,1066.43,-373.443,3873.67,862.362,-450.157,3986.27,533.556,-481.098,3994.83,363.818,-504.732,4143.88,103.627,-563.608,4207.37,74.8629,-539.492,3969.87,61.7008,-761.348,3747,1023.9,-765.543,3504.48,791.706,-743.756,3489.95,536.952,-727.67,3556.98,333.504,-668.686,3614.74,306.57,-670.74,3375.74,265.414
1454,0,-442.061,3796.7,1030.82,-723.489,3674.2,1055.57,-544.228,4034.76,1055.8,-622.478,4026.83,1065.78,-373.802,3871.06,861.716,-450.165,3984.62,533.202,-481.07,3993.78,363.457,-504.693,4143.8,103.814,-563.633,4207.33,75.1681,-539.514,3969.88,61.6886,-761.742,3743.81,1021.67,-765.098,3502.47,788.238,-743.294,3487.84,533.67,-727.62,3555.15,330.273,-668.47,3612.82,303.314,-670.808,3373.64,261.499
1455,0,-442.368,3793.61,1029.95,-722.159,3675.02,1055.49,-544.556,4031.65,1055.35,-622.873,4023.69,1065.17,-373.966,3868.43,861.12,-450.151,3982.99,532.867,-481.001,3992.63,363.094,-504.67,4143.71,104.047,-563.541,4207.29,75.6041,-539.506,3969.88,61.6953,-762.157,3740.56,1019.54,-764.644,3500.46,784.803,-742.921,3485.91,530.415,-727.517,3553.63,327.084,-668.308,3611.29,300.248,-670.823,3372.15,257.699
1456,0,-442.919,3790.66,1029.17,-720.215,3676.85,1055.56,-544.911,4028.51,1054.87,-623.257,4020.48,1064.56,-374.126,3865.7,860.505,-450.208,3981.26,532.584,-480.924,3991.49,362.8,-504.628,4143.62,104.3,-563.651,4207.31,75.9845,-539.486,3969.88,61.671,-762.765,3737.38,1017.59,-764.264,3498.47,781.478,-742.508,3484.16,527.182,-727.426,3552.38,323.933,-668.19,3610.13,297.341,-670.494,3371.01,253.607
1457,0,-442.909,3787.37,1028.26,-717.678,3679.65,1055.78,-545.285,4025.31,1054.44,-623.638,4017.23,1063.98,-374.293,3863.05,859.96,-450.234,3979.57,532.303,-480.892,3990.34,362.503,-504.578,4143.49,104.589,-563.683,4207.27,76.6221,-539.518,3969.89,61.6242,-763.117,3733.92,1015.34,-763.914,3496.47,778.176,-742.05,3482.56,523.923,-727.29,3551.42,320.838,-668.072,3609.22,294.529,-670.039,3370.38,249.396
1458,0,-443.496,3784.42,1027.5,-714.586,3683.34,1056.15,-545.657,4022.05,1054.01,-624.036,4013.94,1063.42,-374.46,3860.41,859.429,-450.278,3977.87,532.055,-480.846,3989.13,362.209,-504.519,4143.34,104.881,-563.826,4207.25,77.1367,-539.46,3969.9,61.6145,-763.77,3730.66,1013.3,-763.522,3494.37,774.901,-741.558,3481.07,520.645,-727.144,3550.77,317.799,-667.975,3608.76,291.9,-669.94,3370.43,245.165
1459,0,-443.543,3781.11,1026.63,-710.989,3687.82,1056.64,-546.04,4018.75,1053.63,-624.451,4010.61,1062.92,-374.798,3857.63,858.825,-450.419,3976.09,531.829,-480.816,3987.96,361.993,-504.468,4143.18,105.259,-563.701,4207.21,77.7333,-539.493,3969.89,61.6101,-763.921,3727.18,1011.33,-763.142,3492.27,771.643,-741.165,3479.83,517.384,-726.99,3550.38,314.794,-667.797,3608.68,289.418,-669.286,3370.72,241.876
1460,0,-444.071,3778.09,1025.84,-706.953,3692.99,1057.24,-546.449,4015.46,1053.28,-624.858,4007.21,1062.46,-375.041,3854.96,858.347,-450.427,3974.29,531.599,-480.841,3986.78,361.786,-504.397,4143.02,105.631,-563.488,4207.16,78.4456,-539.495,3969.87,61.5829,-764.425,3723.71,1009.34,-762.828,3490.22,768.408,-740.716,3478.57,513.998,-726.857,3550.44,311.877,-667.614,3609.12,286.94,-667.445,3371.42,241.945
1461,0,-444.517,3774.98,1025.09,-702.559,3698.68,1057.93,-546.842,4012.08,1052.98,-625.287,4003.73,1062.08,-375.163,3852.16,857.757,-450.505,3972.51,531.43,-480.895,3985.53,361.587,-504.313,4142.82,106.061,-563.522,4207.07,79.2788,-539.509,3969.88,61.5694,-764.911,3720.15,1007.36,-762.491,3488.13,765.196,-740.31,3477.61,510.68,-726.332,3551.15,309.083,-667.797,3610.15,284.228,-665.367,3373.02,241.955
1462,0,-444.871,3771.72,1024.29,-697.906,3704.73,1058.69,-547.263,4008.65,1052.72,-625.71,4000.23,1061.74,-375.565,3849.47,857.308,-450.599,3970.7,531.305,-480.923,3984.27,361.514,-504.21,4142.61,106.585,-563.207,4206.94,80.1202,-539.523,3969.89,61.5533,-765.094,3716.57,1005.63,-762.195,3486.02,761.959,-739.873,3476.95,507.343,-725.451,3552.51,306.471,-668.722,3611.82,280.895,-662.353,3374.18,241.825
1463,0,-445.276,3768.51,1023.57,-693.113,3710.93,1059.48,-547.687,4005.2,1052.55,-626.146,3996.68,1061.5,-375.772,3846.71,856.922,-450.668,3968.86,531.256,-481.034,3983.07,361.445,-504.111,4142.4,107.16,-562.898,4206.86,81.4296,-539.501,3969.86,61.5366,-765.541,3712.42,1003.9,-761.998,3483.92,758.765,-739.414,3476.38,503.99,-724.504,3554.01,304.033,-670.15,3614.03,276.906,-658.845,3374.61,241.637
1464,0,-445.567,3765.13,1022.82,-688.313,3717.05,1060.28,-548.126,4001.66,1052.42,-626.596,3993.09,1061.31,-375.95,3843.89,856.44,-450.759,3967.02,531.263,-481.084,3981.81,361.489,-503.971,4142.09,107.798,-562.83,4206.66,83.1686,-539.534,3969.94,61.4789,-765.551,3708.72,1002.29,-761.858,3481.72,755.638,-738.845,3476.16,500.658,-723.635,3555.49,301.866,-671.22,3616.1,273.283,-655.411,3374.9,240.708
1465,0,-446.047,3761.87,1022.13,-683.665,3722.82,1061.05,-548.591,3998.12,1052.37,-627.064,3989.44,1061.23,-376.66,3841.14,856.109,-450.82,3965.1,531.31,-481.126,3980.51,361.612,-503.779,4141.84,108.508,-562.822,4206.66,83.9361,-539.501,3970.03,61.4991,-766.095,3704.9,1000.68,-761.68,3479.38,752.6,-738.059,3476.23,497.337,-722.889,3556.91,300.05,-671.625,3617.95,270.794,-652.945,3376.09,239.585
1466,0,-446.391,3758.41,1021.45,-679.343,3727.94,1061.75,-549.073,3994.53,1052.41,-627.571,3985.76,1061.26,-376.772,3838.13,855.768,-450.897,3963.16,531.468,-481.126,3979.32,361.797,-503.505,4141.63,109.341,-562.737,4206.37,85.0707,-539.547,3970.05,61.5006,-766.327,3701.07,999.273,-761.533,3477.03,749.675,-737.125,3476.44,494.244,-722.198,3558.36,298.564,-671.468,3619.52,268.791,-651.513,3377.9,238.719
1467,0,-446.765,3754.99,1020.9,-675.548,3732.08,1062.33,-549.581,3990.83,1052.54,-628.101,3982.04,1061.38,-377.26,3835.28,855.613,-450.939,3961.18,531.663,-481.056,3978.05,362.079,-503.221,4141.28,110.258,-562.215,4206.15,86.5274,-539.537,3969.98,61.4617,-766.689,3697.15,997.86,-761.394,3474.72,746.923,-736.088,3476.79,491.234,-721.574,3559.91,297.261,-670.948,3620.8,266.516,-651.09,3379.58,238.669
1468,0,-447.237,3751.48,1020.42,-672.499,3734.86,1062.76,-550.113,3987.08,1052.77,-628.653,3978.22,1061.59,-377.545,3832.26,855.558,-450.991,3959.22,532.019,-480.986,3976.74,362.507,-502.88,4140.9,111.225,-561.828,4205.92,87.9859,-539.514,3969.99,61.4796,-766.745,3693.09,996.783,-761.213,3472.44,744.237,-734.986,3476.86,488.463,-720.863,3561.31,295.89,-670.344,3621.82,263.668,-651.329,3379.87,238.919
1469,0,-447.664,3747.92,1020.08,-670.457,3735.86,1062.97,-550.667,3983.3,1053.11,-629.256,3974.35,1061.94,-377.811,3829.16,855.567,-451.022,3957.21,532.452,-480.791,3975.41,363.066,-502.5,4140.51,112.233,-561.239,4205.72,89.5411,-539.466,3970.01,61.4314,-766.867,3688.97,995.595,-761.111,3470.18,741.619,-734.036,3477.03,485.814,-719.968,3562.48,294.203,-669.516,3622.53,260.467,-652.04,3379.37,239.152
1470,0,-448.12,3744.35,1019.81,-670.323,3733.62,1062.73,-551.264,3979.42,1053.57,-629.882,3970.42,1062.41,-378.25,3826.12,855.726,-451.042,3955.18,533.034,-480.614,3974.12,363.66,-502.036,4140.07,113.354,-560.657,4205.32,91.4356,-539.495,3970.05,61.4401,-767.048,3684.84,994.674,-761.154,3468.08,739.084,-733.141,3477.02,483.314,-718.853,3563.29,292.116,-668.351,3622.88,257.41,-652.845,3378.68,239.209
1471,0,-448.529,3740.6,1019.63,-670.141,3731.2,1062.58,-551.882,3975.53,1054.18,-630.543,3966.45,1063.01,-378.935,3822.97,855.863,-451.081,3953.12,533.698,-480.397,3972.85,364.398,-501.532,4139.62,114.646,-560.289,4204.9,93.0146,-539.492,3970.08,61.4177,-767.168,3680.66,993.904,-761.074,3465.95,736.612,-732.626,3476.91,480.867,-717.637,3563.75,289.797,-666.977,3623.04,254.632,-653.385,3378.02,239.242
1472,0,-448.999,3736.89,1019.55,-671.484,3726,1062.03,-552.512,3971.55,1054.87,-631.201,3962.39,1063.76,-378.991,3819.67,856.205,-451.123,3951.02,534.459,-480.224,3971.42,365.266,-500.971,4139.11,116.045,-559.147,4204.69,95.3229,-539.441,3970.08,61.4057,-767.249,3676.43,993.176,-761.082,3463.92,734.154,-732.344,3476.48,478.495,-716.303,3563.93,287.436,-665.501,3623.13,252.051,-653.689,3377.42,239.258
1473,0,-449.418,3733.01,1019.58,-672.776,3720.62,1061.58,-553.174,3967.53,1055.74,-631.894,3958.27,1064.68,-379.493,3816.42,856.708,-451.291,3948.83,535.313,-479.91,3970.01,366.239,-500.415,4138.55,117.561,-558.69,4204.15,97.4546,-539.417,3970.09,61.3734,-767.234,3672.13,992.576,-761.131,3462.03,731.7,-732.541,3475.74,476.111,-714.845,3563.92,285.202,-663.796,3623.18,249.605,-653.829,3376.95,239.142
1474,0,-450.059,3729.23,1019.89,-672.674,3717.11,1061.48,-553.86,3963.55,1056.69,-632.607,3954.11,1065.66,-379.855,3812.94,857.107,-451.344,3946.66,536.325,-479.694,3968.51,367.354,-499.821,4137.87,119.133,-558.48,4203.41,99.5752,-539.368,3970.1,61.377,-767.21,3667.75,992.195,-761.064,3460.22,729.212,-733.046,3474.54,473.877,-713.43,3563.88,283.154,-662.078,3622.96,247.06,-653.867,3376.54,238.977
