Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
605,0,226.922,4131.28,1070.26,334.537,4127.8,1063.36,135.804,3947.54,1031.07,399.923,3932.85,1016.25,68.7119,4043.41,714.316,91.5456,4013.36,544.311,71.4692,4094.1,378.506,108.609,4086.84,89.1523,161.077,3914.21,50.3495,159.024,4142.59,62.4704,450.782,3956.49,698.643,448.52,4035.02,506.446,455.323,4037.59,399.831,403.989,4093.03,82.664,360.59,3908.87,45.8108,352.607,4136.66,55.6196
606,0,226.965,4131.27,1070.26,334.574,4127.79,1063.36,135.854,3947.53,1031.07,399.947,3932.84,1016.25,68.7931,4043.35,714.255,91.5736,4013.38,544.311,71.4763,4094.14,378.52,108.624,4086.83,89.1453,161.083,3914.21,50.3485,159.021,4142.6,62.4723,450.741,3956.48,698.616,448.463,4035,506.42,455.33,4037.58,399.826,403.979,4093.03,82.6664,360.599,3908.87,45.8146,352.608,4136.65,55.6199
607,0,227,4131.26,1070.26,334.613,4127.78,1063.36,135.893,3947.53,1031.04,399.977,3932.82,1016.24,68.7872,4043.4,714.3,91.558,4013.37,544.279,71.4736,4094.17,378.529,108.626,4086.83,89.1491,161.092,3914.21,50.3497,159.025,4142.58,62.4651,450.705,3956.49,698.632,448.628,4034.95,506.461,455.328,4037.56,399.791,404.008,4093.06,82.6609,360.587,3908.87,45.8057,352.612,4136.65,55.6162
608,0,227.032,4131.25,1070.26,334.652,4127.76,1063.36,135.929,3947.53,1031.04,399.993,3932.8,1016.24,68.7794,4043.49,714.292,91.5737,4013.41,544.282,71.5082,4094.19,378.53,108.619,4086.84,89.1645,161.085,3914.22,50.3513,159.032,4142.6,62.4663,450.737,3956.48,698.642,448.596,4034.94,506.448,455.355,4037.56,399.815,403.979,4093.03,82.6571,360.592,3908.86,45.808,352.617,4136.64,55.6147
609,0,227.068,4131.25,1070.27,334.702,4127.75,1063.37,136.014,3947.49,1030.99,400.044,3932.77,1016.22,68.8344,4043.54,714.217,91.6005,4013.44,544.293,71.5135,4094.21,378.539,108.63,4086.83,89.1452,161.085,3914.21,50.345,159.039,4142.59,62.4698,450.701,3956.49,698.626,448.666,4034.91,506.449,455.287,4037.52,399.741,403.989,4093.05,82.6667,360.588,3908.87,45.8075,352.616,4136.65,55.6229
610,0,227.121,4131.23,1070.27,334.743,4127.73,1063.37,135.977,3947.51,1031.04,400.072,3932.75,1016.22,68.8887,4043.45,714.251,91.6221,4013.47,544.295,71.5289,4094.24,378.537,108.618,4086.86,89.1561,161.081,3914.21,50.3559,159.039,4142.6,62.4684,450.746,3956.43,698.599,448.643,4034.89,506.434,455.366,4037.54,399.806,403.976,4093.02,82.6485,360.593,3908.86,45.8052,352.616,4136.64,55.6134
611,0,227.158,4131.22,1070.27,334.779,4127.7,1063.37,135.965,3947.52,1031.04,400.073,3932.75,1016.2,68.9153,4043.46,714.238,91.6485,4013.48,544.299,71.5372,4094.26,378.535,108.624,4086.84,89.1535,161.082,3914.22,50.3507,159.039,4142.6,62.4666,450.726,3956.44,698.581,448.602,4034.92,506.414,455.315,4037.51,399.746,403.988,4093.01,82.6455,360.596,3908.86,45.8077,352.612,4136.65,55.6207
612,0,227.2,4131.2,1070.27,334.817,4127.69,1063.38,136.013,3947.52,1031.04,400.118,3932.73,1016.19,68.9253,4043.5,714.266,91.6474,4013.53,544.303,71.5435,4094.3,378.545,108.621,4086.85,89.155,161.083,3914.21,50.347,159.03,4142.59,62.4728,450.809,3956.39,698.598,448.665,4034.87,506.432,455.402,4037.5,399.794,403.981,4093.03,82.6602,360.588,3908.86,45.8045,352.623,4136.64,55.6112
613,0,227.244,4131.2,1070.28,334.865,4127.68,1063.38,136.056,3947.51,1031.03,400.139,3932.7,1016.18,68.9101,4043.62,714.234,91.6881,4013.55,544.298,71.5612,4094.32,378.549,108.638,4086.83,89.1476,161.091,3914.2,50.3559,159.016,4142.59,62.4653,450.77,3956.41,698.585,448.674,4034.82,506.381,455.326,4037.46,399.728,404.006,4093.03,82.6458,360.574,3908.87,45.8074,352.624,4136.64,55.6236
614,0,227.283,4131.2,1070.28,334.907,4127.67,1063.38,136.078,3947.5,1031.05,400.154,3932.69,1016.17,68.9217,4043.65,714.238,91.6903,4013.58,544.307,71.5666,4094.35,378.544,108.619,4086.85,89.1555,161.078,3914.21,50.3484,159.029,4142.6,62.4762,450.833,3956.35,698.578,448.68,4034.83,506.428,455.406,4037.48,399.791,403.996,4093.01,82.638,360.579,3908.86,45.8043,352.632,4136.64,55.6177
615,0,227.328,4131.18,1070.29,334.955,4127.65,1063.38,136.088,3947.51,1031.04,400.144,3932.69,1016.17,68.9445,4043.67,714.237,91.7082,4013.62,544.299,71.5848,4094.36,378.536,108.618,4086.87,89.1632,161.081,3914.22,50.3436,159.026,4142.59,62.46,450.753,3956.38,698.573,448.688,4034.81,506.389,455.381,4037.45,399.755,403.998,4093.03,82.6475,360.569,3908.86,45.7992,352.635,4136.65,55.6157
616,0,227.376,4131.18,1070.29,335.003,4127.63,1063.38,136.138,3947.52,1031.02,400.196,3932.66,1016.14,68.9617,4043.62,714.295,91.7439,4013.64,544.296,71.5741,4094.41,378.55,108.63,4086.85,89.1505,161.082,3914.21,50.3454,159.036,4142.6,62.4558,450.747,3956.34,698.523,448.611,4034.84,506.364,455.392,4037.43,399.753,404,4093.03,82.6554,360.564,3908.86,45.8034,352.627,4136.65,55.6211
617,0,227.424,4131.18,1070.29,335.054,4127.61,1063.37,136.142,3947.51,1031.03,400.238,3932.65,1016.12,68.9787,4043.72,714.243,91.7421,4013.7,544.313,71.5938,4094.44,378.557,108.616,4086.86,89.1623,161.083,3914.22,50.3424,159.04,4142.6,62.4565,450.781,3956.32,698.537,448.662,4034.82,506.375,455.429,4037.41,399.748,404.012,4093.02,82.6417,360.557,3908.86,45.8126,352.625,4136.65,55.6206
618,0,227.464,4131.17,1070.29,335.102,4127.59,1063.37,136.169,3947.52,1031.03,400.217,3932.65,1016.15,69.0223,4043.63,714.316,91.8153,4013.79,544.369,71.6101,4094.46,378.543,108.611,4086.88,89.1685,161.084,3914.22,50.3518,159.034,4142.59,62.4428,450.771,3956.3,698.518,448.77,4034.74,506.376,455.452,4037.4,399.756,404.029,4093.04,82.6381,360.55,3908.87,45.8008,352.637,4136.66,55.6217
619,0,227.507,4131.16,1070.3,335.145,4127.58,1063.38,136.185,3947.52,1031.05,400.266,3932.62,1016.12,69.0147,4043.77,714.262,91.8196,4013.83,544.375,71.617,4094.49,378.56,108.625,4086.86,89.1492,161.088,3914.21,50.3459,159.053,4142.6,62.4428,450.791,3956.28,698.516,448.763,4034.72,506.355,455.394,4037.37,399.682,403.999,4093.02,82.6455,360.544,3908.86,45.8085,352.639,4136.65,55.6176
620,0,227.548,4131.15,1070.3,335.188,4127.57,1063.38,136.231,3947.52,1031.04,400.324,3932.6,1016.1,68.9572,4043.8,714.373,91.8344,4013.86,544.377,71.6329,4094.52,378.562,108.625,4086.87,89.1549,161.08,3914.22,50.348,159.049,4142.6,62.4435,450.76,3956.29,698.544,448.698,4034.75,506.339,455.456,4037.35,399.73,404.004,4093,82.6334,360.548,3908.86,45.8056,352.642,4136.65,55.6172
621,0,227.586,4131.16,1070.29,335.228,4127.57,1063.39,136.253,3947.52,1031.04,400.328,3932.6,1016.1,69.0809,4043.71,714.302,91.8475,4013.9,544.382,71.638,4094.56,378.559,108.618,4086.87,89.1587,161.071,3914.22,50.347,159.052,4142.6,62.4372,450.812,3956.25,698.508,448.694,4034.74,506.337,455.486,4037.34,399.735,404.004,4093,82.6299,360.539,3908.86,45.8006,352.635,4136.65,55.6162
622,0,227.631,4131.16,1070.29,335.266,4127.56,1063.38,136.277,3947.53,1031.04,400.384,3932.58,1016.09,69.0688,4043.83,714.273,91.8645,4013.94,544.391,71.6697,4094.58,378.554,108.64,4086.86,89.1443,161.073,3914.23,50.3513,159.055,4142.61,62.4432,450.78,3956.24,698.53,448.683,4034.74,506.332,455.483,4037.33,399.725,404.019,4093.01,82.6388,360.545,3908.86,45.8055,352.65,4136.65,55.6206
623,0,227.665,4131.15,1070.3,335.309,4127.55,1063.39,136.308,3947.53,1031.02,400.395,3932.57,1016.1,69.0688,4043.8,714.379,91.8884,4013.96,544.395,71.6893,4094.6,378.56,108.624,4086.88,89.158,161.077,3914.23,50.3527,159.053,4142.6,62.4249,450.849,3956.22,698.521,448.77,4034.72,506.328,455.474,4037.34,399.717,404.019,4093,82.6252,360.534,3908.87,45.8076,352.643,4136.66,55.6223
624,0,227.698,4131.14,1070.3,335.336,4127.55,1063.38,136.32,3947.53,1031.03,400.435,3932.56,1016.08,69.1117,4043.78,714.361,91.8834,4013.99,544.404,71.6857,4094.64,378.56,108.623,4086.89,89.1563,161.077,3914.23,50.3451,159.055,4142.6,62.4282,450.835,3956.22,698.51,448.8,4034.72,506.341,455.45,4037.31,399.661,404.036,4093.01,82.6287,360.529,3908.87,45.8062,352.653,4136.65,55.6165
625,0,227.731,4131.15,1070.3,335.374,4127.54,1063.39,136.38,3947.53,1031.03,400.492,3932.53,1016.09,69.1108,4043.83,714.386,91.9185,4014.01,544.405,71.6967,4094.66,378.561,108.628,4086.89,89.1518,161.082,3914.23,50.3517,159.059,4142.61,62.436,450.863,3956.19,698.508,448.771,4034.71,506.328,455.505,4037.34,399.7,404.032,4093.02,82.6322,360.527,3908.86,45.7971,352.656,4136.65,55.6192
626,0,227.776,4131.14,1070.3,335.413,4127.54,1063.39,136.426,3947.53,1031.02,400.494,3932.54,1016.09,69.1563,4043.91,714.291,91.9272,4014.03,544.407,71.7015,4094.69,378.576,108.631,4086.88,89.1504,161.077,3914.23,50.3506,159.061,4142.6,62.4215,450.898,3956.19,698.499,448.805,4034.73,506.334,455.55,4037.34,399.704,404.102,4093.07,82.6294,360.528,3908.87,45.8029,352.657,4136.64,55.6179
627,0,227.809,4131.13,1070.3,335.448,4127.53,1063.39,136.464,3947.51,1031,400.552,3932.52,1016.08,69.1802,4043.94,714.297,91.9341,4014.06,544.42,71.7179,4094.71,378.58,108.623,4086.89,89.1521,161.073,3914.23,50.3464,159.055,4142.62,62.4395,450.976,3956.18,698.509,448.816,4034.73,506.335,455.524,4037.33,399.648,404.062,4093.02,82.6324,360.541,3908.86,45.8023,352.669,4136.65,55.626
628,0,227.844,4131.13,1070.31,335.484,4127.52,1063.4,136.521,3947.52,1031.02,400.592,3932.51,1016.09,69.207,4043.86,714.377,91.9619,4014.09,544.424,71.7371,4094.72,378.582,108.627,4086.9,89.164,161.073,3914.24,50.3511,159.05,4142.61,62.4309,450.974,3956.19,698.51,448.777,4034.74,506.29,455.535,4037.34,399.647,404.117,4093.08,82.6233,360.532,3908.88,45.8069,352.67,4136.65,55.6236
629,0,227.884,4131.13,1070.32,335.519,4127.52,1063.41,136.495,3947.52,1031.01,400.601,3932.51,1016.1,69.3229,4043.86,714.229,91.9679,4014.12,544.419,71.7515,4094.72,378.574,108.618,4086.89,89.1678,161.069,3914.24,50.3544,159.047,4142.61,62.4174,451.025,3956.19,698.51,448.819,4034.75,506.307,455.57,4037.36,399.649,404.079,4093.04,82.6395,360.536,3908.87,45.7997,352.679,4136.65,55.6204
630,0,227.921,4131.12,1070.32,335.559,4127.51,1063.42,136.548,3947.52,1031.02,400.647,3932.5,1016.09,69.2775,4043.89,714.345,91.9797,4014.13,544.432,71.7606,4094.74,378.579,108.632,4086.89,89.1614,161.061,3914.24,50.3539,159.047,4142.61,62.4318,451.04,3956.21,698.523,448.831,4034.78,506.309,455.649,4037.38,399.699,404.093,4093.03,82.6228,360.539,3908.88,45.8113,352.679,4136.65,55.6201
631,0,227.962,4131.11,1070.33,335.599,4127.5,1063.43,136.586,3947.53,1031.01,400.678,3932.49,1016.08,69.3128,4043.87,714.361,92.0006,4014.14,544.425,71.7746,4094.74,378.586,108.639,4086.88,89.1662,161.073,3914.24,50.3536,159.061,4142.62,62.4166,451.093,3956.22,698.52,448.914,4034.78,506.312,455.631,4037.38,399.664,404.094,4093.02,82.6138,360.517,3908.89,45.84,352.692,4136.65,55.6242
632,0,228.003,4131.11,1070.33,335.632,4127.5,1063.43,136.605,3947.52,1031.02,400.689,3932.51,1016.1,69.3016,4044.01,714.319,92.0515,4014.14,544.432,71.7955,4094.75,378.581,108.633,4086.89,89.1633,161.065,3914.24,50.3539,159.055,4142.61,62.4143,451.108,3956.25,698.532,448.95,4034.8,506.318,455.633,4037.4,399.657,404.094,4093,82.5809,360.546,3908.88,45.8056,352.694,4136.65,55.6213
633,0,228.048,4131.1,1070.33,335.675,4127.5,1063.44,136.646,3947.52,1031.02,400.752,3932.49,1016.08,69.3068,4043.95,714.422,92.0337,4014.17,544.422,71.8091,4094.75,378.581,108.631,4086.88,89.1583,161.071,3914.24,50.3597,159.058,4142.62,62.4148,451.185,3956.24,698.501,448.962,4034.83,506.3,455.677,4037.42,399.67,404.101,4093,82.5854,360.555,3908.88,45.8114,352.689,4136.66,55.6167
634,0,228.086,4131.1,1070.34,335.714,4127.49,1063.44,136.675,3947.52,1031.02,400.822,3932.48,1016.08,69.333,4043.98,714.437,92.0725,4014.17,544.431,71.8294,4094.76,378.584,108.63,4086.88,89.1574,161.068,3914.24,50.3544,159.06,4142.62,62.3984,451.201,3956.27,698.507,449.019,4034.83,506.306,455.696,4037.43,399.659,404.11,4093.02,82.5807,360.556,3908.89,45.8148,352.692,4136.67,55.6186
635,0,228.122,4131.09,1070.34,335.76,4127.48,1063.45,136.702,3947.51,1031.02,400.872,3932.48,1016.07,69.4418,4043.94,714.332,92.0946,4014.17,544.424,71.8406,4094.77,378.599,108.627,4086.89,89.1755,161.056,3914.24,50.3521,159.049,4142.62,62.4072,451.247,3956.28,698.492,448.973,4034.87,506.294,455.731,4037.46,399.678,404.127,4093.03,82.59,360.56,3908.89,45.8131,352.699,4136.67,55.6198
636,0,228.168,4131.08,1070.34,335.796,4127.49,1063.44,136.749,3947.51,1031.01,400.908,3932.48,1016.06,69.5166,4043.88,714.305,92.1189,4014.11,544.407,71.8659,4094.77,378.599,108.64,4086.88,89.1694,161.063,3914.24,50.3495,159.046,4142.63,62.4128,451.283,3956.31,698.502,449.006,4034.89,506.291,455.754,4037.47,399.656,404.117,4093.03,82.5926,360.559,3908.9,45.8182,352.705,4136.67,55.6188
637,0,228.215,4131.08,1070.35,335.838,4127.49,1063.46,136.81,3947.51,1031,400.943,3932.49,1016.06,69.4292,4043.97,714.434,92.1402,4014.16,544.417,71.8767,4094.78,378.613,108.626,4086.89,89.1701,161.068,3914.24,50.3527,159.061,4142.62,62.3977,451.332,3956.3,698.473,449.056,4034.91,506.302,455.76,4037.5,399.65,404.113,4093.02,82.5704,360.564,3908.9,45.8257,352.701,4136.66,55.6258
638,0,228.254,4131.07,1070.35,335.874,4127.49,1063.46,136.844,3947.49,1030.99,401.028,3932.48,1016.06,69.5345,4043.9,714.356,92.1777,4014.1,544.406,71.9071,4094.76,378.613,108.628,4086.88,89.1666,161.072,3914.24,50.3513,159.06,4142.62,62.4024,451.315,3956.36,698.485,449.065,4034.93,506.285,455.797,4037.52,399.651,404.136,4093.03,82.5889,360.563,3908.9,45.8275,352.71,4136.66,55.6156
639,0,228.302,4131.08,1070.35,335.915,4127.49,1063.45,136.904,3947.49,1030.98,401.057,3932.48,1016.06,69.5689,4043.87,714.362,92.2063,4014.16,544.435,71.936,4094.76,378.604,108.64,4086.89,89.183,161.074,3914.24,50.3557,159.067,4142.62,62.4099,451.298,3956.41,698.48,449.115,4034.92,506.267,455.812,4037.53,399.638,404.13,4093.05,82.5891,360.559,3908.9,45.8241,352.708,4136.67,55.618
640,0,228.334,4131.07,1070.35,335.954,4127.5,1063.46,136.948,3947.48,1030.97,401.092,3932.51,1016.06,69.5578,4043.99,714.351,92.2382,4014.15,544.43,71.9432,4094.76,378.619,108.634,4086.89,89.1749,161.076,3914.23,50.3497,159.062,4142.63,62.413,451.384,3956.39,698.442,449.092,4034.97,506.286,455.926,4037.57,399.717,404.132,4093.03,82.577,360.543,3908.91,45.8631,352.71,4136.67,55.6202
641,0,228.373,4131.07,1070.35,335.995,4127.5,1063.46,137.002,3947.47,1030.98,401.151,3932.51,1016.06,69.6377,4043.85,714.357,92.2851,4014.14,544.432,71.9717,4094.74,378.611,108.639,4086.89,89.1757,161.071,3914.24,50.3485,159.068,4142.61,62.4021,451.364,3956.45,698.461,449.126,4034.99,506.278,455.851,4037.56,399.639,404.207,4093.12,82.5966,360.577,3908.91,45.8278,352.71,4136.66,55.6125
642,0,228.408,4131.08,1070.35,336.03,4127.5,1063.46,137.048,3947.46,1030.97,401.231,3932.51,1016.06,69.6372,4043.86,714.399,92.2995,4014.14,544.436,71.9954,4094.72,378.61,108.655,4086.88,89.1766,161.086,3914.23,50.3478,159.071,4142.61,62.4019,451.446,3956.46,698.474,449.132,4035.01,506.277,455.881,4037.58,399.651,404.195,4093.11,82.5852,360.577,3908.9,45.8379,352.712,4136.66,55.6017
643,0,228.436,4131.07,1070.35,336.064,4127.51,1063.46,137.107,3947.46,1030.91,401.256,3932.54,1016.07,69.6555,4043.95,714.348,92.3307,4014.12,544.43,71.9974,4094.72,378.615,108.645,4086.88,89.1875,161.083,3914.23,50.3529,159.062,4142.62,62.4056,451.526,3956.46,698.468,449.199,4035.03,506.286,455.993,4037.63,399.708,404.17,4093.06,82.5643,360.582,3908.91,45.8361,352.71,4136.67,55.6082
644,0,228.474,4131.07,1070.35,336.103,4127.5,1063.47,137.153,3947.44,1030.95,401.334,3932.54,1016.06,69.6546,4043.89,714.448,92.3575,4014.12,544.442,71.9956,4094.72,378.636,108.652,4086.87,89.1735,161.084,3914.24,50.3512,159.073,4142.62,62.4006,451.59,3956.47,698.444,449.226,4035.04,506.278,456.006,4037.64,399.713,404.133,4093.03,82.5431,360.586,3908.92,45.8422,352.715,4136.66,55.6075
645,0,228.518,4131.07,1070.36,336.143,4127.51,1063.47,137.211,3947.42,1030.96,401.381,3932.55,1016.08,69.721,4043.94,714.348,92.3818,4014.11,544.434,72.023,4094.71,378.63,108.653,4086.87,89.1746,161.093,3914.23,50.3457,159.067,4142.62,62.407,451.638,3956.5,698.459,449.268,4035.05,506.275,456.04,4037.66,399.69,404.15,4093.04,82.5503,360.595,3908.92,45.8378,352.714,4136.66,55.6087
646,0,228.558,4131.06,1070.36,336.182,4127.51,1063.48,137.279,3947.42,1030.94,401.426,3932.56,1016.07,69.7529,4043.93,714.35,92.4185,4014.1,544.44,72.0336,4094.7,378.64,108.658,4086.86,89.1916,161.095,3914.24,50.3513,159.058,4142.61,62.4047,451.713,3956.5,698.445,449.284,4035.08,506.277,456.092,4037.68,399.706,404.185,4093.06,82.5397,360.603,3908.92,45.8422,352.712,4136.66,55.6003
647,0,228.593,4131.05,1070.37,336.214,4127.52,1063.49,137.316,3947.39,1030.94,401.516,3932.56,1016.07,69.8133,4043.81,714.418,92.4556,4014.09,544.454,72.0392,4094.71,378.649,108.67,4086.85,89.1838,161.102,3914.23,50.3542,159.069,4142.61,62.4051,451.733,3956.53,698.459,449.308,4035.09,506.255,456.13,4037.69,399.728,404.237,4093.12,82.552,360.611,3908.91,45.8418,352.723,4136.65,55.6027
648,0,228.64,4131.03,1070.38,336.255,4127.51,1063.49,137.389,3947.37,1030.93,401.544,3932.58,1016.07,69.8413,4043.89,714.348,92.4931,4014.08,544.434,72.0662,4094.7,378.656,108.658,4086.88,89.1939,161.098,3914.23,50.3495,159.071,4142.61,62.3963,451.756,3956.54,698.43,449.324,4035.11,506.253,456.164,4037.72,399.719,404.214,4093.08,82.528,360.609,3908.91,45.8377,352.714,4136.66,55.6097
649,0,228.674,4131.03,1070.38,336.291,4127.52,1063.5,137.437,3947.38,1030.92,401.618,3932.58,1016.08,69.8859,4043.88,714.351,92.5245,4014.07,544.448,72.1066,4094.69,378.645,108.662,4086.87,89.1932,161.107,3914.23,50.3479,159.074,4142.63,62.4133,451.746,3956.58,698.44,449.325,4035.12,506.239,456.146,4037.74,399.696,404.228,4093.1,82.5191,360.572,3908.93,45.8688,352.718,4136.67,55.6035
650,0,228.71,4131.03,1070.38,336.339,4127.51,1063.5,137.498,3947.35,1030.9,401.671,3932.6,1016.06,69.9651,4043.78,714.339,92.5433,4014.08,544.446,72.1196,4094.69,378.652,108.657,4086.88,89.1991,161.1,3914.23,50.3463,159.061,4142.61,62.4038,451.877,3956.56,698.441,449.384,4035.13,506.247,456.204,4037.75,399.729,404.238,4093.1,82.5336,360.612,3908.92,45.8412,352.723,4136.66,55.5996
651,0,228.749,4131.03,1070.39,336.375,4127.51,1063.5,137.565,3947.35,1030.89,401.736,3932.6,1016.07,69.9501,4043.88,714.353,92.5769,4014.08,544.435,72.1497,4094.68,378.644,108.67,4086.88,89.1994,161.095,3914.23,50.3447,159.074,4142.61,62.3956,451.897,3956.57,698.419,449.405,4035.15,506.259,456.229,4037.76,399.7,404.27,4093.11,82.5097,360.618,3908.92,45.8438,352.726,4136.67,55.6023
652,0,228.785,4131.02,1070.39,336.419,4127.51,1063.51,137.599,3947.34,1030.88,401.796,3932.6,1016.06,70.0115,4043.75,714.42,92.6358,4014.07,544.457,72.1581,4094.7,378.666,108.682,4086.87,89.1865,161.096,3914.24,50.3487,159.073,4142.63,62.3995,452.034,3956.56,698.425,449.446,4035.16,506.26,456.284,4037.77,399.705,404.256,4093.11,82.5207,360.625,3908.93,45.8512,352.72,4136.67,55.6042
653,0,228.837,4131.01,1070.4,336.468,4127.51,1063.52,137.638,3947.33,1030.89,401.845,3932.61,1016.06,69.999,4043.88,714.375,92.632,4014.08,544.442,72.1723,4094.7,378.666,108.661,4086.88,89.1965,161.097,3914.24,50.3452,159.075,4142.61,62.3836,452.07,3956.59,698.436,449.477,4035.16,506.251,456.272,4037.8,399.704,404.32,4093.16,82.504,360.619,3908.93,45.8484,352.721,4136.66,55.604
654,0,228.869,4131.01,1070.4,336.509,4127.52,1063.52,137.706,3947.31,1030.87,401.881,3932.62,1016.08,70.129,4043.76,714.339,92.6268,4014.08,544.415,72.2007,4094.68,378.663,108.663,4086.88,89.2051,161.109,3914.24,50.347,159.073,4142.61,62.3908,452.163,3956.58,698.429,449.499,4035.17,506.247,456.307,4037.79,399.695,404.33,4093.17,82.4921,360.622,3908.92,45.8468,352.719,4136.67,55.606
655,0,228.919,4131.01,1070.41,336.558,4127.51,1063.52,137.776,3947.3,1030.87,401.946,3932.62,1016.07,70.0517,4043.84,714.482,92.7073,4014.07,544.442,72.2098,4094.7,378.677,108.678,4086.88,89.1942,161.091,3914.24,50.3539,159.064,4142.63,62.3951,452.234,3956.57,698.418,449.492,4035.19,506.234,456.362,4037.8,399.709,404.38,4093.2,82.469,360.625,3908.92,45.8502,352.717,4136.67,55.6058
656,0,228.969,4131,1070.41,336.609,4127.51,1063.53,137.822,3947.29,1030.86,401.906,3932.67,1016.13,70.1009,4043.83,714.477,92.7177,4014.07,544.415,72.2287,4094.7,378.688,108.674,4086.88,89.2046,161.106,3914.24,50.3505,159.071,4142.62,62.3889,452.256,3956.6,698.427,449.531,4035.19,506.249,456.332,4037.8,399.668,404.344,4093.18,82.4738,360.624,3908.92,45.8554,352.721,4136.66,55.5965
657,0,229.015,4131,1070.41,336.664,4127.51,1063.53,137.948,3947.33,1030.66,401.928,3932.68,1016.14,70.182,4043.87,714.36,92.7126,4014.07,544.382,72.2699,4094.68,378.661,108.677,4086.87,89.1937,161.101,3914.24,50.3484,159.073,4142.63,62.3889,452.266,3956.6,698.404,449.539,4035.18,506.201,456.369,4037.81,399.709,404.395,4093.22,82.4554,360.631,3908.93,45.8552,352.718,4136.66,55.6078
658,0,229.067,4130.98,1070.41,336.715,4127.51,1063.53,137.949,3947.28,1030.82,402.075,3932.64,1016.08,70.2436,4043.76,714.422,92.7332,4014.06,544.377,72.2572,4094.69,378.675,108.681,4086.87,89.2012,161.095,3914.24,50.3476,159.068,4142.63,62.3853,452.278,3956.6,698.363,449.629,4035.18,506.244,456.38,4037.8,399.677,404.407,4093.22,82.4449,360.626,3908.93,45.8493,352.728,4136.66,55.598
659,0,229.116,4130.99,1070.42,336.768,4127.51,1063.53,137.978,3947.27,1030.82,402.04,3932.69,1016.13,70.2243,4043.83,714.476,92.874,4014.05,544.475,72.2947,4094.67,378.681,108.694,4086.86,89.1973,161.113,3914.24,50.3491,159.08,4142.62,62.3849,452.334,3956.64,698.393,449.61,4035.19,506.194,456.422,4037.8,399.677,404.428,4093.23,82.4371,360.621,3908.93,45.8495,352.719,4136.66,55.6064
660,0,229.172,4130.99,1070.41,336.83,4127.51,1063.53,138.05,3947.27,1030.83,402.09,3932.68,1016.13,70.2945,4043.86,714.359,92.8759,4014.05,544.446,72.3222,4094.65,378.677,108.7,4086.86,89.1975,161.097,3914.25,50.3446,159.078,4142.61,62.3786,452.389,3956.63,698.369,449.618,4035.19,506.21,456.399,4037.8,399.666,404.434,4093.23,82.4238,360.622,3908.93,45.8509,352.724,4136.66,55.599
661,0,229.23,4130.99,1070.42,336.884,4127.51,1063.53,138.086,3947.28,1030.82,402.128,3932.68,1016.13,70.3362,4043.86,714.362,92.9021,4014.02,544.425,72.3189,4094.65,378.697,108.683,4086.87,89.2168,161.112,3914.24,50.3465,159.08,4142.63,62.3859,452.351,3956.62,698.324,449.654,4035.18,506.213,456.457,4037.82,399.691,404.383,4093.21,82.47,360.625,3908.93,45.8524,352.719,4136.67,55.6015
