Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
221,0,408.56,3932.56,1013.71,145.034,3954.12,1030.86,350.464,4128.5,1063.39,242.908,4135.06,1070.43,460.262,3958.63,695.777,462.906,4040.44,505.322,470.674,4044.76,399,426.639,4111.27,82.7223,378.336,4159.05,54.834,373.26,3930.77,45.1274,87.1763,4056.33,713.73,108.383,4030.91,539.769,94.3158,4114.98,377.036,137.809,4106.96,87.9761,189.926,4161.18,62.3591,185.909,3932.88,49.6751
222,0,408.581,3932.54,1013.7,145.079,3954.16,1030.85,350.514,4128.49,1063.4,242.942,4135.09,1070.44,460.245,3958.63,695.762,462.937,4040.45,505.316,470.681,4044.77,398.998,426.643,4111.26,82.7322,378.329,4159.05,54.8341,373.271,3930.77,45.1221,87.1805,4056.42,713.721,108.412,4030.91,539.767,94.3382,4114.97,377.032,137.819,4106.96,87.9732,189.929,4161.17,62.3569,185.964,3932.88,49.6758
223,0,408.58,3932.53,1013.7,145.071,3954.19,1030.86,350.562,4128.48,1063.39,242.997,4135.09,1070.43,460.271,3958.61,695.745,462.832,4040.49,505.299,470.727,4044.77,399.022,426.654,4111.27,82.7517,378.348,4159.05,54.8247,373.265,3930.78,45.1313,87.2004,4056.38,713.751,108.436,4030.91,539.764,94.3577,4114.97,377.033,137.809,4106.97,87.9803,189.918,4161.19,62.3773,185.917,3932.88,49.6746
224,0,408.607,3932.51,1013.68,145.14,3954.3,1030.67,350.608,4128.47,1063.39,243.044,4135.1,1070.43,460.229,3958.63,695.732,462.966,4040.44,505.317,470.65,4044.74,398.926,426.66,4111.29,82.7365,378.345,4159.06,54.823,373.261,3930.78,45.1256,87.2126,4056.41,713.747,108.461,4030.9,539.757,94.3626,4114.98,377.037,137.818,4106.96,87.9759,189.932,4161.17,62.3617,185.919,3932.88,49.674
225,0,408.632,3932.5,1013.68,145.108,3954.24,1030.86,350.66,4128.47,1063.38,243.085,4135.11,1070.43,460.254,3958.61,695.739,462.852,4040.41,505.207,470.665,4044.73,398.912,426.656,4111.28,82.7136,378.343,4159.05,54.8217,373.263,3930.78,45.1279,87.2373,4056.42,713.741,108.485,4030.9,539.757,94.3963,4114.97,377.038,137.817,4106.96,87.982,189.97,4161.22,62.3961,185.911,3932.88,49.6744
226,0,408.621,3932.51,1013.68,145.104,3954.27,1030.88,350.702,4128.46,1063.38,243.131,4135.13,1070.43,460.299,3958.58,695.741,462.919,4040.47,505.273,470.768,4044.76,398.989,426.648,4111.25,82.6964,378.348,4159.06,54.8144,373.273,3930.78,45.1264,87.2503,4056.44,713.746,108.493,4030.93,539.784,94.4136,4114.96,377.041,137.825,4106.96,87.9822,189.94,4161.18,62.3636,185.91,3932.87,49.67
227,0,408.662,3932.48,1013.68,145.123,3954.28,1030.86,350.75,4128.46,1063.37,243.174,4135.14,1070.42,460.336,3958.59,695.75,462.887,4040.39,505.196,470.79,4044.75,399.001,426.668,4111.28,82.7154,378.356,4159.06,54.8172,373.259,3930.79,45.1291,87.2703,4056.47,713.751,108.511,4030.93,539.785,94.4195,4114.97,377.046,137.822,4106.97,87.9814,189.991,4161.21,62.389,185.918,3932.87,49.6691
228,0,408.671,3932.48,1013.68,145.162,3954.32,1030.86,350.795,4128.46,1063.36,243.22,4135.17,1070.42,460.316,3958.56,695.711,462.995,4040.42,505.28,470.816,4044.76,398.974,426.665,4111.27,82.7052,378.36,4159.06,54.824,373.26,3930.78,45.1315,87.2988,4056.48,713.746,108.519,4030.94,539.78,94.4317,4114.97,377.045,137.829,4106.96,87.9786,189.942,4161.18,62.3609,185.908,3932.88,49.6726
229,0,408.696,3932.47,1013.67,145.193,3954.34,1030.85,350.842,4128.46,1063.37,243.254,4135.19,1070.42,460.386,3958.54,695.693,463.002,4040.41,505.26,470.852,4044.77,398.979,426.68,4111.27,82.6987,378.365,4159.06,54.8218,373.267,3930.79,45.1239,87.3234,4056.49,713.744,108.551,4030.93,539.782,94.4576,4114.97,377.047,137.84,4106.95,87.97,189.946,4161.19,62.3665,185.912,3932.87,49.6783
230,0,408.723,3932.46,1013.67,145.235,3954.35,1030.85,350.889,4128.45,1063.37,243.31,4135.19,1070.42,460.382,3958.55,695.711,463.074,4040.4,505.28,470.828,4044.76,398.962,426.695,4111.28,82.6922,378.368,4159.06,54.8151,373.266,3930.79,45.1292,87.3496,4056.52,713.753,108.576,4030.92,539.778,94.4716,4114.96,377.057,137.829,4106.97,87.9883,189.992,4161.21,62.3915,185.925,3932.87,49.6689
231,0,408.754,3932.45,1013.67,145.251,3954.38,1030.85,350.93,4128.45,1063.36,243.348,4135.2,1070.42,460.33,3958.54,695.7,463.109,4040.39,505.274,470.832,4044.74,398.949,426.687,4111.28,82.6954,378.377,4159.06,54.8137,373.274,3930.79,45.1295,87.3598,4056.54,713.755,108.519,4030.99,539.844,94.4978,4114.95,377.044,137.834,4106.97,87.9899,189.953,4161.18,62.359,185.925,3932.87,49.6722
232,0,408.782,3932.43,1013.67,145.267,3954.41,1030.86,350.973,4128.45,1063.36,243.399,4135.2,1070.41,460.315,3958.54,695.68,462.892,4040.41,505.159,470.846,4044.76,398.952,426.708,4111.29,82.7089,378.374,4159.06,54.8117,373.264,3930.79,45.1307,87.3972,4056.55,713.751,108.596,4030.94,539.798,94.5194,4114.94,377.049,137.846,4106.95,87.9859,189.957,4161.18,62.3538,185.929,3932.88,49.6735
233,0,408.8,3932.43,1013.67,145.274,3954.43,1030.86,351.015,4128.45,1063.35,243.438,4135.22,1070.41,460.41,3958.51,695.692,463.156,4040.38,505.263,470.871,4044.74,398.944,426.709,4111.28,82.6965,378.384,4159.06,54.8094,373.254,3930.79,45.1334,87.4071,4056.57,713.761,108.622,4030.93,539.8,94.5376,4114.95,377.05,137.848,4106.95,87.9889,190.013,4161.21,62.3924,185.912,3932.87,49.6687
234,0,408.829,3932.41,1013.68,145.319,3954.45,1030.85,351.059,4128.45,1063.35,243.482,4135.23,1070.4,460.433,3958.52,695.68,463.026,4040.36,505.182,470.8,4044.72,398.866,426.709,4111.27,82.6921,378.389,4159.06,54.8105,373.256,3930.8,45.1419,87.4506,4056.58,713.762,108.634,4030.94,539.801,94.5643,4114.94,377.059,137.838,4106.95,87.9888,189.992,4161.22,62.391,185.919,3932.87,49.6704
235,0,408.83,3932.43,1013.69,145.288,3954.47,1030.87,351.111,4128.45,1063.35,243.528,4135.24,1070.4,460.398,3958.53,695.703,463.035,4040.35,505.173,470.933,4044.73,398.945,426.713,4111.27,82.685,378.392,4159.06,54.8102,373.256,3930.79,45.1357,87.4826,4056.6,713.755,108.66,4030.94,539.798,94.5786,4114.94,377.061,137.852,4106.94,87.9847,189.996,4161.21,62.3886,185.928,3932.87,49.6717
236,0,408.881,3932.4,1013.68,145.338,3954.5,1030.88,351.149,4128.45,1063.35,243.558,4135.26,1070.4,460.436,3958.5,695.683,463.112,4040.42,505.251,470.83,4044.7,398.855,426.718,4111.26,82.6687,378.395,4159.06,54.8101,373.254,3930.79,45.1351,87.5063,4056.6,713.752,108.679,4030.94,539.79,94.5956,4114.93,377.071,137.859,4106.94,87.9795,189.952,4161.18,62.3642,185.918,3932.87,49.6697
237,0,408.886,3932.4,1013.68,145.36,3954.53,1030.84,351.2,4128.45,1063.35,243.601,4135.27,1070.4,460.456,3958.51,695.701,463.078,4040.34,505.166,470.953,4044.71,398.933,426.719,4111.25,82.6669,378.383,4159.06,54.813,373.249,3930.8,45.1256,87.5357,4056.62,713.75,108.702,4030.96,539.81,94.6141,4114.94,377.069,137.853,4106.95,88.0004,190.003,4161.21,62.3808,185.929,3932.87,49.6685
238,0,408.916,3932.4,1013.69,145.309,3954.59,1030.95,351.239,4128.45,1063.35,243.656,4135.28,1070.4,460.475,3958.49,695.691,463.11,4040.34,505.172,470.859,4044.7,398.857,426.715,4111.25,82.6846,378.552,4159.19,54.8424,373.246,3930.79,45.1352,87.5593,4056.64,713.76,108.727,4030.95,539.8,94.6416,4114.94,377.075,137.861,4106.95,87.9922,189.948,4161.18,62.3614,185.935,3932.87,49.667
239,0,408.952,3932.39,1013.68,145.476,3954.6,1030.76,351.287,4128.44,1063.35,243.697,4135.3,1070.41,460.451,3958.51,695.705,463.208,4040.36,505.255,470.986,4044.71,398.937,426.734,4111.29,82.7215,378.389,4159.07,54.8228,373.251,3930.79,45.1386,87.5841,4056.65,713.764,108.751,4030.94,539.799,94.6577,4114.93,377.076,137.849,4106.96,88.007,190.01,4161.21,62.3837,185.929,3932.87,49.6714
240,0,408.982,3932.38,1013.68,145.356,3954.62,1030.95,351.329,4128.45,1063.35,243.746,4135.29,1070.41,460.468,3958.5,695.703,463.137,4040.34,505.157,470.981,4044.71,398.938,426.726,4111.27,82.6877,378.406,4159.07,54.8274,373.252,3930.79,45.1334,87.6071,4056.67,713.766,108.769,4030.95,539.8,94.6807,4114.94,377.079,137.868,4106.95,87.994,189.97,4161.17,62.3534,185.931,3932.87,49.6728
241,0,408.985,3932.39,1013.67,145.395,3954.64,1030.96,351.365,4128.45,1063.35,243.795,4135.3,1070.42,460.488,3958.46,695.644,463.161,4040.32,505.153,471.024,4044.7,398.934,426.768,4111.31,82.7224,378.4,4159.06,54.8194,373.238,3930.79,45.1325,87.6307,4056.69,713.764,108.811,4030.94,539.795,94.7045,4114.94,377.081,137.87,4106.95,88.0099,190.018,4161.21,62.382,185.933,3932.86,49.6735
242,0,409.034,3932.38,1013.68,145.523,3954.63,1030.89,351.414,4128.45,1063.35,243.833,4135.32,1070.41,460.572,3958.47,695.677,463.316,4040.34,505.235,471.02,4044.71,398.93,426.757,4111.3,82.7093,378.402,4159.07,54.821,373.246,3930.79,45.1364,87.6736,4056.69,713.765,108.826,4030.96,539.804,94.7206,4114.94,377.085,137.857,4106.94,88.0048,190.011,4161.22,62.3826,185.922,3932.87,49.6685
243,0,409.067,3932.36,1013.66,145.518,3954.66,1030.89,351.455,4128.45,1063.35,243.88,4135.33,1070.41,460.486,3958.45,695.632,463.24,4040.36,505.208,471.014,4044.71,398.925,426.741,4111.28,82.6717,378.415,4159.06,54.815,373.236,3930.79,45.1259,87.7033,4056.71,713.758,108.869,4030.95,539.811,94.7329,4114.95,377.102,137.874,4106.94,88.0033,190.021,4161.21,62.3829,185.928,3932.87,49.6721
244,0,409.076,3932.36,1013.67,145.457,3954.69,1030.94,351.501,4128.45,1063.34,243.914,4135.35,1070.41,460.594,3958.45,695.652,463.226,4040.31,505.145,471.057,4044.7,398.944,426.766,4111.29,82.6986,378.412,4159.06,54.8228,373.238,3930.79,45.1326,87.7175,4056.74,713.771,108.886,4030.96,539.803,94.7604,4114.95,377.096,137.869,4106.94,88.008,190.022,4161.2,62.3795,185.946,3932.86,49.6614
245,0,409.141,3932.34,1013.66,145.608,3954.8,1030.71,351.537,4128.46,1063.34,243.985,4135.34,1070.41,460.584,3958.46,695.66,463.254,4040.31,505.147,471.081,4044.71,398.936,426.762,4111.29,82.7135,378.411,4159.06,54.8198,373.233,3930.79,45.1335,87.7488,4056.75,713.78,108.91,4030.94,539.804,94.7719,4114.95,377.099,137.872,4106.93,88.0048,190.017,4161.21,62.3817,185.934,3932.86,49.673
246,0,409.179,3932.32,1013.66,145.607,3954.7,1030.89,351.582,4128.45,1063.35,244.031,4135.33,1070.41,460.588,3958.46,695.645,463.311,4040.35,505.194,471.065,4044.71,398.93,426.775,4111.3,82.7083,378.418,4159.06,54.8231,373.232,3930.79,45.1342,87.7866,4056.75,713.779,108.936,4030.95,539.802,94.7954,4114.94,377.109,137.873,4106.94,88.0138,190.03,4161.2,62.3869,185.941,3932.86,49.6629
247,0,409.198,3932.33,1013.66,145.639,3954.72,1030.9,351.633,4128.44,1063.35,244.075,4135.34,1070.41,460.578,3958.46,695.657,463.292,4040.3,505.133,471.106,4044.7,398.922,426.788,4111.3,82.6937,378.416,4159.06,54.8185,373.245,3930.79,45.1301,87.8405,4056.75,713.773,108.977,4030.95,539.808,94.8147,4114.93,377.1,137.881,4106.94,88.0142,189.966,4161.18,62.3624,185.995,3932.86,49.6618
248,0,409.211,3932.32,1013.67,145.673,3954.73,1030.89,351.676,4128.44,1063.35,244.112,4135.36,1070.41,460.613,3958.44,695.634,463.371,4040.36,505.204,471.111,4044.7,398.926,426.759,4111.28,82.6881,378.417,4159.06,54.8221,373.233,3930.79,45.1304,87.8457,4056.71,713.844,109.007,4030.95,539.812,94.8161,4114.95,377.111,137.891,4106.93,88.0164,189.973,4161.18,62.3531,185.99,3932.86,49.6658
249,0,409.254,3932.3,1013.66,145.604,3954.76,1030.96,351.717,4128.43,1063.35,244.164,4135.34,1070.41,460.66,3958.44,695.656,463.454,4040.31,505.214,471.141,4044.71,398.932,426.752,4111.26,82.6626,378.421,4159.06,54.823,373.242,3930.79,45.123,87.8819,4056.78,713.788,109.045,4030.94,539.794,94.8399,4114.93,377.112,137.899,4106.93,88.0233,190.034,4161.2,62.3879,185.935,3932.86,49.6726
250,0,409.182,3932.35,1013.73,145.746,3954.76,1030.89,351.767,4128.42,1063.36,244.214,4135.34,1070.41,460.652,3958.43,695.635,463.498,4040.31,505.227,471.163,4044.69,398.936,426.767,4111.26,82.6687,378.431,4159.05,54.8135,373.231,3930.79,45.1312,87.9173,4056.79,713.79,109.062,4030.95,539.792,94.8577,4114.94,377.122,137.898,4106.93,88.0183,189.982,4161.18,62.3609,185.935,3932.86,49.6674
251,0,409.302,3932.3,1013.67,145.686,3954.79,1030.96,351.811,4128.4,1063.35,244.242,4135.36,1070.41,460.67,3958.44,695.658,463.438,4040.35,505.196,471.204,4044.7,398.963,426.764,4111.28,82.6795,378.42,4159.06,54.8201,373.244,3930.8,45.1273,87.9537,4056.8,713.796,109.089,4030.96,539.798,94.8788,4114.94,377.134,137.902,4106.92,88.0165,190.038,4161.21,62.3863,185.944,3932.86,49.6684
252,0,409.35,3932.29,1013.67,145.831,3954.78,1030.89,351.852,4128.4,1063.36,244.291,4135.36,1070.41,460.678,3958.43,695.63,463.47,4040.34,505.195,471.184,4044.68,398.93,426.761,4111.26,82.6568,378.428,4159.06,54.815,373.23,3930.79,45.1303,87.9716,4056.82,713.788,109.109,4030.97,539.802,94.8845,4114.95,377.132,137.899,4106.93,88.0309,190.03,4161.21,62.3857,185.935,3932.87,49.6672
253,0,409.385,3932.27,1013.67,145.816,3954.8,1030.91,351.898,4128.39,1063.35,244.329,4135.37,1070.41,460.73,3958.43,695.653,463.467,4040.33,505.184,471.222,4044.69,398.94,426.782,4111.28,82.6704,378.422,4159.07,54.8136,373.242,3930.8,45.1393,87.9937,4056.84,713.794,109.116,4030.99,539.816,94.8994,4114.96,377.139,137.895,4106.94,88.0253,190.042,4161.2,62.3915,185.939,3932.86,49.668
254,0,409.421,3932.25,1013.66,145.774,3954.83,1030.96,351.94,4128.38,1063.36,244.394,4135.34,1070.4,460.769,3958.4,695.63,463.507,4040.32,505.186,471.277,4044.7,398.957,426.76,4111.27,82.6642,378.422,4159.07,54.8139,373.239,3930.8,45.1343,88.0242,4056.84,713.794,109.144,4031,539.812,94.926,4114.96,377.137,137.895,4106.94,88.0376,190.044,4161.21,62.3834,185.938,3932.86,49.6656
255,0,409.433,3932.26,1013.67,145.903,3954.81,1030.9,351.982,4128.37,1063.35,244.426,4135.36,1070.4,460.749,3958.41,695.597,463.539,4040.34,505.186,471.283,4044.69,398.934,426.748,4111.25,82.6615,378.428,4159.06,54.8106,373.238,3930.8,45.1343,88.04,4056.86,713.802,109.171,4031,539.804,94.934,4114.97,377.151,137.896,4106.95,88.0399,190.052,4161.21,62.3869,185.951,3932.86,49.6656
256,0,409.474,3932.25,1013.67,145.927,3954.81,1030.91,352.027,4128.36,1063.36,244.481,4135.34,1070.4,460.832,3958.37,695.598,463.546,4040.33,505.163,471.279,4044.67,398.908,426.779,4111.29,82.6521,378.603,4159.21,54.8398,373.238,3930.8,45.1344,88.0759,4056.87,713.809,109.183,4031.02,539.816,94.9531,4114.98,377.152,137.905,4106.94,88.034,190.005,4161.17,62.3641,185.938,3932.85,49.6693
257,0,409.495,3932.24,1013.65,145.887,3954.95,1030.77,352.058,4128.36,1063.36,244.511,4135.35,1070.4,460.881,3958.36,695.606,463.574,4040.32,505.164,471.255,4044.68,398.886,426.777,4111.27,82.6538,378.648,4159.26,54.8727,373.232,3930.8,45.1353,88.1078,4056.87,713.807,109.213,4031.01,539.804,94.9833,4114.99,377.156,137.91,4106.94,88.0387,190.051,4161.21,62.3902,185.953,3932.85,49.6735
258,0,409.437,3932.27,1013.72,145.992,3954.83,1030.89,352.107,4128.35,1063.36,244.54,4135.37,1070.4,460.827,3958.37,695.595,463.606,4040.31,505.166,471.429,4044.67,398.985,426.78,4111.28,82.6574,378.428,4159.07,54.8109,373.241,3930.8,45.1341,88.1416,4056.87,713.808,109.216,4031.03,539.81,94.9852,4114.99,377.156,137.92,4106.93,88.0292,190.048,4161.21,62.383,185.947,3932.86,49.6726
259,0,409.569,3932.22,1013.66,145.903,3954.86,1030.97,352.133,4128.35,1063.35,244.602,4135.34,1070.4,460.913,3958.35,695.592,463.467,4040.3,505.054,471.41,4044.65,398.94,426.8,4111.28,82.6564,378.436,4159.07,54.8094,373.241,3930.8,45.1323,88.1629,4056.88,713.812,109.237,4031.04,539.81,95.0141,4114.99,377.157,137.923,4106.94,88.0293,190.058,4161.21,62.3823,185.956,3932.85,49.6621
260,0,409.499,3932.25,1013.71,146.041,3954.85,1030.9,352.179,4128.34,1063.35,244.637,4135.35,1070.39,460.925,3958.33,695.578,463.587,4040.32,505.131,471.413,4044.66,398.935,426.817,4111.3,82.6687,378.455,4159.08,54.8147,373.242,3930.81,45.1327,88.1775,4056.89,713.807,109.263,4031.03,539.805,95.0303,4115,377.171,137.914,4106.94,88.0432,190.001,4161.18,62.3496,185.948,3932.85,49.662
261,0,409.609,3932.21,1013.65,146.056,3954.84,1030.91,352.211,4128.34,1063.35,244.677,4135.34,1070.39,460.945,3958.32,695.588,463.631,4040.31,505.119,471.452,4044.66,398.972,426.802,4111.28,82.6468,378.457,4159.07,54.805,373.232,3930.8,45.1242,88.2047,4056.9,713.8,109.283,4031.04,539.807,95.0257,4115,377.165,137.92,4106.93,88.0374,190,4161.18,62.3484,185.953,3932.86,49.6584
262,0,409.558,3932.24,1013.71,146.026,3954.88,1030.97,352.246,4128.33,1063.34,244.702,4135.35,1070.39,460.956,3958.32,695.576,463.631,4040.33,505.126,471.455,4044.66,398.938,426.813,4111.28,82.6397,378.458,4159.08,54.81,373.239,3930.8,45.1319,88.2361,4056.91,713.806,109.315,4031.03,539.799,95.0615,4114.99,377.173,137.923,4106.94,88.0294,190.046,4161.23,62.3992,185.952,3932.86,49.6623
263,0,409.628,3932.22,1013.69,146.053,3954.87,1030.96,352.283,4128.33,1063.34,244.738,4135.36,1070.39,460.928,3958.31,695.589,463.655,4040.31,505.112,471.473,4044.65,398.946,426.816,4111.27,82.6408,378.465,4159.08,54.8072,373.241,3930.79,45.1255,88.251,4056.91,713.8,109.339,4031.04,539.801,95.0638,4115,377.184,137.918,4106.94,88.044,190.022,4161.16,62.3482,185.956,3932.86,49.6669
264,0,409.747,3932.16,1013.64,146.084,3954.88,1030.94,352.323,4128.32,1063.34,244.776,4135.35,1070.39,461.003,3958.3,695.576,463.547,4040.29,505.032,471.503,4044.64,398.918,426.797,4111.26,82.6167,378.655,4159.24,54.8564,373.243,3930.8,45.1296,88.2684,4056.9,713.804,109.353,4031.04,539.804,95.0895,4115,377.184,137.923,4106.94,88.0449,190.071,4161.2,62.3761,185.954,3932.87,49.6693
265,0,409.654,3932.21,1013.7,146.094,3954.88,1030.95,352.358,4128.31,1063.33,244.802,4135.35,1070.38,461.016,3958.29,695.552,463.595,4040.29,505.042,471.51,4044.65,398.927,426.81,4111.27,82.649,378.467,4159.08,54.8111,373.238,3930.8,45.1282,88.2818,4056.99,713.75,109.367,4031.04,539.799,95.1226,4114.99,377.172,137.944,4106.93,88.0302,190.063,4161.21,62.3748,185.954,3932.86,49.6612
266,0,409.803,3932.13,1013.64,146.117,3954.94,1030.84,352.39,4128.31,1063.34,244.85,4135.34,1070.38,461.061,3958.26,695.541,463.708,4040.33,505.105,471.561,4044.66,398.957,426.813,4111.28,82.6295,378.473,4159.07,54.8065,373.236,3930.81,45.1319,88.3165,4056.9,713.795,109.403,4031.03,539.805,95.1172,4115,377.19,137.933,4106.94,88.0491,190.065,4161.21,62.3778,186.002,3932.85,49.6539
267,0,409.82,3932.13,1013.65,146.145,3954.88,1030.96,352.426,4128.29,1063.34,244.879,4135.34,1070.38,461.096,3958.25,695.536,463.736,4040.3,505.098,471.582,4044.65,398.927,426.84,4111.3,82.6657,378.478,4159.07,54.8153,373.238,3930.8,45.1291,88.3218,4056.91,713.804,109.42,4031.04,539.81,95.1507,4114.98,377.186,137.943,4106.94,88.0473,190.076,4161.21,62.3873,185.962,3932.85,49.6647
268,0,409.846,3932.12,1013.64,146.177,3954.87,1030.96,352.457,4128.28,1063.34,244.928,4135.31,1070.38,461.062,3958.27,695.542,463.752,4040.3,505.089,471.569,4044.67,398.912,426.803,4111.26,82.6389,378.473,4159.07,54.8158,373.239,3930.8,45.1317,88.3614,4056.89,713.788,109.451,4031.02,539.8,95.1694,4114.99,377.191,137.959,4106.92,88.0358,190.026,4161.16,62.3541,185.971,3932.85,49.6598
269,0,409.881,3932.11,1013.64,146.305,3954.85,1030.89,352.494,4128.27,1063.34,244.952,4135.31,1070.39,461.055,3958.26,695.53,463.629,4040.32,505.017,471.599,4044.67,398.935,426.827,4111.26,82.6405,378.48,4159.07,54.8088,373.238,3930.8,45.1295,88.3519,4056.9,713.786,109.468,4031.02,539.798,95.1801,4114.98,377.188,137.953,4106.93,88.0388,190.073,4161.2,62.3905,185.957,3932.86,49.6624
270,0,409.924,3932.09,1013.65,146.24,3954.87,1030.94,352.525,4128.27,1063.33,244.981,4135.31,1070.39,461.052,3958.25,695.514,463.64,4040.33,505.022,471.578,4044.68,398.927,426.841,4111.3,82.6544,378.481,4159.07,54.8102,373.237,3930.79,45.13,88.3667,4056.9,713.79,109.482,4031.01,539.804,95.1879,4114.98,377.201,137.96,4106.91,88.0282,190.073,4161.2,62.3878,185.97,3932.86,49.6517
271,0,409.945,3932.08,1013.64,146.36,3954.84,1030.89,352.559,4128.25,1063.34,245.027,4135.29,1070.39,461.158,3958.26,695.568,463.647,4040.33,505.012,471.661,4044.69,398.968,426.845,4111.29,82.6368,378.48,4159.07,54.8154,373.237,3930.79,45.1352,88.4025,4056.89,713.786,109.509,4031,539.804,95.2287,4114.95,377.195,137.953,4106.92,88.0386,190.085,4161.2,62.3972,185.969,3932.85,49.6589
272,0,409.966,3932.08,1013.64,146.294,3954.86,1030.95,352.588,4128.25,1063.34,245.048,4135.29,1070.39,461.169,3958.25,695.537,463.786,4040.33,505.087,471.656,4044.7,398.949,426.835,4111.26,82.6231,378.479,4159.07,54.8117,373.244,3930.8,45.1334,88.4279,4056.89,713.796,109.514,4031.01,539.815,95.2414,4114.94,377.208,137.959,4106.91,88.0544,190.078,4161.21,62.403,185.965,3932.85,49.6631
273,0,409.981,3932.08,1013.64,146.411,3954.84,1030.9,352.613,4128.24,1063.33,245.073,4135.29,1070.39,461.138,3958.27,695.548,463.661,4040.33,505.003,471.497,4044.65,398.809,426.841,4111.27,82.6323,378.481,4159.07,54.8157,373.237,3930.8,45.1416,88.4591,4056.86,713.783,109.55,4030.97,539.798,95.2518,4114.94,377.21,137.958,4106.92,88.06,190.086,4161.19,62.3871,185.977,3932.84,49.6571
274,0,410.036,3932.06,1013.64,146.452,3954.83,1030.89,352.646,4128.24,1063.34,245.111,4135.27,1070.38,461.147,3958.25,695.515,463.816,4040.34,505.078,471.556,4044.69,398.858,426.841,4111.28,82.6222,378.476,4159.07,54.812,373.232,3930.81,45.1297,88.4728,4056.86,713.79,109.557,4030.98,539.809,95.2559,4114.93,377.21,137.963,4106.91,88.056,190.081,4161.2,62.3922,185.989,3932.85,49.6543
275,0,410.067,3932.05,1013.63,146.455,3954.82,1030.9,352.678,4128.23,1063.33,245.116,4135.29,1070.38,461.223,3958.26,695.535,463.842,4040.34,505.063,471.563,4044.69,398.858,426.847,4111.27,82.6191,378.481,4159.07,54.8098,373.24,3930.8,45.1245,88.4789,4056.86,713.796,109.579,4030.96,539.814,95.2703,4114.91,377.205,137.97,4106.9,88.057,190.104,4161.19,62.399,185.975,3932.84,49.6551
276,0,410.088,3932.05,1013.63,146.485,3954.81,1030.89,352.701,4128.23,1063.32,245.14,4135.29,1070.38,460.94,3958.52,695.546,463.855,4040.35,505.078,471.573,4044.69,398.86,426.853,4111.3,82.6431,378.478,4159.07,54.8103,373.237,3930.8,45.1337,88.5023,4056.84,713.799,109.588,4030.96,539.822,95.29,4114.9,377.201,137.98,4106.9,88.067,190.082,4161.21,62.4078,185.977,3932.84,49.6598
277,0,410.108,3932.04,1013.64,146.492,3954.81,1030.91,352.725,4128.23,1063.32,245.157,4135.29,1070.38,460.915,3958.54,695.548,463.865,4040.34,505.062,471.585,4044.69,398.843,426.814,4111.26,82.6066,378.469,4159.07,54.81,373.239,3930.8,45.1334,88.5201,4056.82,713.784,109.596,4030.94,539.815,95.2907,4114.89,377.213,137.969,4106.9,88.0637,190.093,4161.19,62.3981,185.98,3932.85,49.6611
