Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1361,0,-472.359,4104.07,981.161,-719.607,4103.85,971.86,-565.155,4322.8,1024.06,-647.084,4318.67,1027.49,-422.78,4077.51,665.249,-447.132,3990.82,557.621,-432.786,4093.47,365.197,-461.172,4102.88,143.006,-514.191,4145.43,129.413,-500.128,3943.75,90.4172,-785.501,4212.39,762.872,-727.473,4257.33,512.943,-723.757,4322.8,387.53,-672.852,4337.43,97.4945,-611.87,4378.44,73.7451,-662.072,4168.48,67.5606
1362,0,-472.487,4101.71,980.824,-719.65,4101.91,971.396,-565.09,4320.51,1023.82,-647.013,4316.51,1027.3,-422.846,4074.86,665.048,-447.688,3988.45,557.28,-433.217,4088.57,363.15,-461.673,4094.27,140.699,-514.858,4136.2,126.389,-501.091,3934.36,90.7384,-785.485,4211.08,762.647,-726.581,4256.62,512.701,-723.641,4322.54,387.526,-672.788,4337.46,97.4012,-611.841,4378.42,73.7786,-662.007,4168.45,67.5439
1363,0,-472.441,4099.26,980.424,-719.829,4099.76,970.951,-564.984,4318.19,1023.56,-646.945,4314.31,1027.08,-422.885,4072.23,664.782,-448.118,3986.03,556.792,-433.552,4083.77,361.109,-462.111,4085.59,138.458,-514.967,4127.85,123.644,-502.15,3924.94,91.0812,-785.514,4209.72,762.444,-726.65,4256.09,512.625,-723.573,4322.27,387.581,-672.823,4337.27,97.5601,-611.805,4378.4,73.8069,-661.955,4168.45,67.5123
1364,0,-472.372,4096.77,980.013,-720.098,4097.66,970.693,-564.883,4315.84,1023.25,-646.857,4312.08,1026.83,-422.894,4069.62,664.471,-448.55,3983.75,556.262,-434.007,4078.68,358.842,-462.571,4076.87,136.269,-515.405,4119.16,120.946,-503.118,3915.51,91.3913,-785.661,4208.35,762.222,-727.536,4255.76,512.713,-723.527,4321.95,387.652,-672.755,4337.28,97.4755,-611.784,4378.38,73.8319,-661.987,4168.42,67.4282
1365,0,-472.366,4094.3,979.614,-720.228,4095.49,970.261,-564.777,4313.48,1022.92,-646.767,4309.81,1026.54,-422.868,4066.98,664.127,-449.026,3981.61,555.693,-434.297,4073.9,356.681,-463.017,4068.1,134.043,-515.768,4110.21,118.05,-504.167,3906.11,91.8007,-785.724,4206.89,761.988,-726.656,4254.9,512.428,-723.431,4321.58,387.7,-672.707,4337.19,97.5028,-611.753,4378.35,73.8762,-661.905,4168.36,67.2812
1366,0,-472.443,4091.8,979.175,-720.189,4093.29,969.63,-564.647,4311.08,1022.54,-646.651,4307.52,1026.24,-422.834,4064.42,663.72,-449.23,3979.29,554.915,-434.629,4069.07,354.443,-463.44,4059.42,131.924,-516.301,4100.87,115.052,-505.218,3896.77,92.2068,-785.787,4205.38,761.763,-727.555,4254.49,512.519,-723.415,4321.18,387.76,-672.69,4337.17,97.5301,-611.699,4378.33,73.9158,-661.948,4168.34,67.2075
1367,0,-472.585,4089.29,978.693,-720.407,4091.06,969.274,-564.502,4308.64,1022.14,-646.518,4305.19,1025.92,-422.804,4061.89,663.304,-449.574,3977.26,554.214,-434.906,4064.23,352.214,-463.91,4050.46,129.72,-516.629,4092.22,112.524,-506.422,3887.48,92.6456,-785.849,4203.81,761.509,-726.615,4253.55,512.208,-723.364,4320.75,387.793,-672.634,4337.16,97.5495,-611.667,4378.28,73.9839,-661.949,4168.31,67.1856
1368,0,-472.548,4086.67,978.128,-720.253,4088.75,968.624,-564.357,4306.17,1021.73,-646.36,4302.83,1025.57,-422.734,4059.35,662.812,-449.825,3975.29,553.346,-435.202,4059.39,349.911,-464.295,4041.75,127.691,-516.814,4083.36,109.801,-507.565,3878.23,93.1246,-785.872,4202.16,761.244,-726.474,4252.79,512.053,-723.164,4320.25,387.818,-672.875,4336.73,97.6827,-611.619,4378.27,74.042,-661.807,4168.27,66.7853
1369,0,-472.564,4084.08,977.567,-720.341,4086.46,968.082,-564.199,4303.65,1021.28,-646.188,4300.4,1025.22,-422.686,4056.83,662.249,-449.829,3973.27,552.467,-435.554,4054.45,347.536,-464.725,4032.98,125.697,-516.986,4074.8,107.378,-508.823,3869.1,93.5923,-785.91,4200.47,760.985,-727.487,4252.3,512.204,-723.126,4319.79,387.9,-672.654,4336.94,97.5673,-611.599,4378.22,74.093,-661.97,4168.04,66.7264
1370,0,-472.579,4081.44,977.041,-720.297,4084.11,967.571,-563.992,4301.06,1020.84,-645.987,4297.94,1024.85,-422.66,4054.39,661.658,-449.777,3971.3,551.46,-435.72,4049.6,345.165,-465.175,4024.12,123.704,-517.287,4065.82,104.773,-510.13,3860.01,94.1179,-785.843,4198.68,760.673,-727.443,4251.49,512.103,-722.981,4319.25,387.963,-672.605,4336.79,97.6247,-611.156,4378.11,74.2856,-661.625,4168.13,66.6183
1371,0,-472.685,4078.78,976.498,-720.322,4081.75,967.033,-563.764,4298.51,1020.36,-645.751,4295.46,1024.47,-422.692,4051.93,660.997,-449.887,3969.63,550.388,-435.995,4044.85,342.958,-465.548,4015.51,121.872,-517.443,4057.24,102.426,-511.529,3851.11,94.6994,-785.873,4196.89,760.386,-726.321,4250.35,511.753,-722.809,4318.69,388.017,-672.538,4336.75,97.6508,-610.71,4378,74.4903,-661.639,4168.07,66.4935
1372,0,-472.693,4076.06,975.878,-720.389,4079.31,966.491,-563.508,4295.92,1019.88,-645.491,4292.93,1024.09,-422.69,4049.54,660.288,-451.33,3967.9,549.201,-436.193,4040.12,340.718,-465.955,4006.98,120.235,-517.56,4048.57,100.044,-513.033,3842.4,95.3116,-785.903,4195.03,760.095,-726.346,4249.46,511.643,-722.651,4318.1,388.061,-672.416,4336.63,97.7129,-610.66,4377.95,74.5729,-661.706,4168.06,66.4663
1373,0,-472.745,4073.29,975.284,-720.642,4076.87,966.141,-563.229,4293.18,1019.39,-645.219,4290.4,1023.66,-422.753,4047.15,659.486,-451.2,3965.93,548.308,-436.375,4035.42,338.514,-466.218,3998.44,118.5,-517.693,4040.05,97.7765,-514.37,3833.84,96.0865,-785.852,4193.07,759.748,-726.242,4248.51,511.509,-722.451,4317.5,388.113,-672.148,4336.7,97.6413,-610.606,4377.92,74.6432,-661.603,4167.98,66.3263
1374,0,-472.892,4070.49,974.705,-720.683,4074.32,965.572,-562.93,4290.46,1018.88,-644.891,4287.74,1023.27,-422.845,4044.83,658.632,-451.654,3964.15,546.98,-436.454,4030.72,336.27,-466.529,3990.03,116.894,-517.815,4031.86,95.7481,-515.872,3825.44,96.8789,-785.482,4190.96,759.398,-726.099,4247.48,511.365,-722.191,4316.84,388.178,-671.981,4336.82,97.6389,-610.562,4377.88,74.6913,-661.669,4167.92,66.1896
1375,0,-472.977,4067.65,974.055,-720.654,4071.72,964.992,-562.616,4287.68,1018.35,-644.573,4285.04,1022.84,-422.993,4042.53,657.726,-452.21,3962.61,545.743,-436.605,4026.05,334.135,-466.897,3981.98,115.459,-517.903,4023.83,93.789,-517.204,3817.37,97.7409,-785.259,4188.83,759.054,-725.993,4246.4,511.211,-721.883,4316.16,388.246,-671.913,4336.58,97.7265,-610.497,4377.84,74.7703,-661.689,4167.89,66.1165
1376,0,-473.018,4064.75,973.45,-720.665,4069.16,964.482,-562.279,4284.86,1017.82,-644.21,4282.34,1022.4,-423.205,4040.27,656.729,-452.203,3960.65,544.618,-436.854,4021.42,332.085,-467.173,3973.98,114.155,-517.876,4015.84,91.8083,-518.757,3809.45,98.6043,-785.298,4186.76,758.647,-726.655,4245.47,511.21,-721.558,4315.45,388.328,-671.844,4336.51,97.798,-610.357,4377.79,74.8679,-661.845,4167.88,66.0238
1377,0,-472.968,4061.81,972.746,-720.723,4066.6,964.091,-561.93,4282,1017.26,-643.857,4279.59,1021.95,-423.415,4038.05,655.666,-452.443,3958.98,543.296,-436.951,4016.87,330.13,-467.395,3966.21,112.865,-517.845,4008.02,89.9267,-520.109,3801.83,99.4639,-785.381,4184.1,758.038,-726.479,4244.2,511.023,-721.298,4314.67,388.416,-671.648,4336.44,97.8796,-609.683,4377.64,75.2674,-661.66,4167.8,65.9383
1378,0,-473.109,4058.84,972.076,-720.826,4063.95,963.496,-561.566,4279.12,1016.69,-643.463,4276.8,1021.45,-423.652,4035.88,654.558,-453.154,3957.39,541.985,-437.046,4012.4,328.262,-467.611,3958.72,111.763,-517.801,4000.63,88.3205,-521.489,3794.47,100.315,-785.226,4182.67,757.242,-726.342,4242.87,510.867,-720.967,4313.82,388.521,-671.445,4336.52,97.8501,-609.717,4377.63,75.3355,-661.703,4167.83,65.9362
1379,0,-473.082,4055.82,971.306,-720.842,4061.24,962.847,-561.196,4276.21,1016.09,-643.067,4273.94,1020.95,-423.924,4033.79,653.374,-453.152,3955.41,540.765,-437.153,4008.03,326.562,-467.826,3951.41,110.666,-517.737,3993.48,86.7928,-522.761,3787.42,101.156,-784.988,4180.33,756.767,-726.074,4241.4,510.65,-720.676,4312.85,388.578,-670.945,4336.84,97.7213,-609.65,4377.59,75.4478,-661.698,4167.84,65.937
1380,0,-473.156,4052.75,970.646,-720.964,4058.47,962.18,-560.832,4273.25,1015.49,-642.666,4271.06,1020.41,-424.219,4031.72,652.163,-453.685,3953.74,539.483,-437.237,4003.7,324.934,-467.991,3944.46,109.708,-517.619,3986.64,85.312,-523.911,3780.67,101.885,-784.518,4177.78,756.242,-725.826,4239.82,510.388,-720.428,4311.79,388.657,-670.874,4336.79,97.8111,-609.968,4377.63,75.2722,-661.885,4167.85,65.8408
1381,0,-473.019,4049.64,969.886,-720.868,4055.62,961.452,-560.447,4270.29,1014.87,-642.284,4268.15,1019.87,-424.519,4029.77,650.889,-453.637,3951.63,538.363,-437.213,3999.6,323.581,-468.185,3937.78,108.777,-517.524,3980.05,83.8428,-525.042,3774.32,102.592,-784.304,4175.31,755.666,-725.631,4238.13,510.17,-720.138,4310.59,388.743,-670.997,4336.53,97.9163,-609.88,4377.59,75.4073,-661.772,4167.77,65.7003
1382,0,-472.887,4046.42,969.155,-720.929,4052.77,960.949,-560.075,4267.26,1014.24,-641.909,4265.18,1019.3,-424.905,4027.85,649.571,-454.549,3949.89,537.123,-437.276,3995.52,322.282,-468.3,3931.52,107.937,-517.361,3973.87,82.5225,-526.145,3768.31,103.208,-784.103,4173.21,754.992,-725.367,4236.3,509.889,-719.921,4309.27,388.779,-670.645,4336.76,97.8089,-609.837,4377.54,75.516,-661.84,4167.77,65.6831
1383,0,-472.983,4043.22,968.457,-720.728,4049.81,960.215,-559.712,4264.2,1013.6,-641.512,4262.2,1018.73,-425.325,4025.95,648.281,-454.643,3947.6,535.948,-437.346,3991.49,321.071,-468.507,3925.64,107.138,-517.267,3968.15,81.4174,-527.113,3762.68,103.667,-783.901,4171.11,754.445,-725.157,4234.34,509.59,-719.787,4307.83,388.821,-670.778,4336.52,97.9991,-609.752,4377.48,75.6892,-661.822,4167.73,65.599
1384,0,-472.939,4039.99,967.698,-720.671,4046.9,959.743,-559.339,4261.12,1012.96,-641.115,4259.17,1018.15,-425.815,4024.09,646.939,-454.289,3945.06,535.14,-437.424,3987.52,319.884,-468.673,3920.17,106.432,-517.218,3962.69,80.2249,-528.125,3757.47,103.987,-783.768,4168.57,754.184,-724.943,4232.23,509.248,-719.567,4306.22,388.814,-670.783,4336.26,98.1111,-609.756,4377.43,75.9066,-662.016,4167.75,65.5042
1385,0,-472.617,4036.64,966.911,-720.65,4043.78,959.059,-558.971,4257.96,1012.3,-640.739,4256.06,1017.56,-426.346,4022.27,645.617,-454.552,3942.66,534.052,-437.463,3983.77,318.82,-468.916,3915.14,105.717,-517.144,3957.61,79.0696,-529.082,3752.64,104.136,-783.605,4165.52,753.769,-724.734,4230.02,508.889,-719.404,4304.49,388.809,-670.595,4336.36,98.4045,-609.739,4377.38,76.1371,-661.867,4167.68,65.4774
1386,0,-472.421,4033.28,966.19,-720.673,4040.8,958.506,-558.598,4254.77,1011.64,-640.387,4252.95,1016.95,-426.997,4020.36,644.247,-455.742,3940.62,532.937,-437.588,3980.05,317.795,-469.184,3910.5,104.996,-517.074,3952.94,77.959,-529.97,3748.2,104.028,-783.113,4161.74,753.332,-724.47,4227.71,508.487,-719.247,4302.61,388.782,-670.617,4336.25,98.4864,-609.761,4377.33,76.3664,-661.903,4167.66,65.4015
1387,0,-472.415,4029.91,965.501,-720.449,4037.69,957.662,-558.212,4251.55,1011,-640.02,4249.77,1016.34,-427.468,4018.38,642.978,-455.821,3937.92,531.967,-437.695,3976.48,316.883,-469.4,3906.12,104.205,-517.297,3948.99,77.1416,-530.914,3744.18,103.731,-782.898,4159.37,752.889,-724.226,4225.27,508.062,-719.124,4300.64,388.743,-670.691,4335.97,98.5207,-609.723,4377.28,76.6828,-661.994,4167.66,65.3829
1388,0,-472.113,4026.46,964.77,-720.257,4034.49,957.04,-557.804,4248.2,1010.39,-639.627,4246.56,1015.75,-428.009,4016.31,641.689,-455.714,3935.12,531.02,-437.816,3973.08,316.021,-469.837,3902.34,103.464,-517.417,3945.09,76.0548,-531.811,3740.5,103.183,-782.537,4157.26,752.174,-723.937,4222.74,507.619,-719.003,4298.6,388.737,-670.792,4335.68,98.6284,-609.725,4377.24,76.9883,-662.001,4167.65,65.2712
1389,0,-471.812,4022.95,964.088,-720.002,4031.36,956.36,-557.421,4244.88,1009.73,-639.23,4243.3,1015.14,-428.5,4014.08,640.501,-456.743,3932.77,530.076,-438.082,3969.82,315.213,-470.216,3898.95,102.681,-517.663,3941.91,75.2115,-532.677,3737.21,102.432,-782.18,4155.34,751.793,-723.667,4220.14,507.2,-718.922,4296.5,388.783,-670.649,4335.76,98.8635,-609.715,4377.18,77.34,-662.017,4167.61,65.2186
1390,0,-471.619,4019.43,963.519,-719.972,4028.14,955.769,-557.005,4241.46,1009.1,-638.863,4239.98,1014.53,-428.934,4011.75,639.344,-456.523,3929.91,529.337,-438.206,3966.71,314.371,-470.732,3895.94,101.798,-517.966,3938.88,74.2621,-533.582,3734.29,101.536,-781.856,4151.12,750.98,-723.455,4217.48,506.808,-718.825,4294.33,388.841,-670.795,4335.4,99.2229,-609.735,4377.15,77.7682,-662.113,4167.64,65.2388
1391,0,-471.52,4015.94,962.965,-719.937,4024.72,955.224,-556.597,4237.97,1008.48,-638.476,4236.61,1013.93,-429.299,4009.26,638.283,-456.982,3927.03,528.294,-438.445,3963.64,313.47,-471.279,3893.26,100.841,-518.521,3936.6,73.4212,-534.477,3731.76,100.453,-781.452,4148.45,750.297,-723.205,4214.72,506.398,-718.638,4292.11,388.894,-670.96,4335.05,99.3688,-609.803,4377.1,78.2142,-662.112,4167.6,65.1628
1392,0,-471.02,4012.17,962.273,-719.404,4021.39,954.513,-556.197,4234.44,1007.87,-638.054,4233.19,1013.31,-429.572,4006.62,637.237,-457.107,3924.06,527.497,-438.735,3960.88,312.631,-471.916,3891.15,99.8918,-519.005,3934.39,72.4624,-535.34,3729.59,99.2131,-781.258,4145.18,749.896,-722.886,4211.86,505.944,-718.481,4289.82,388.964,-670.945,4334.99,99.7028,-609.916,4377.01,78.7006,-662.16,4167.6,65.1669
1393,0,-470.525,4008.44,961.676,-719.079,4018.01,953.943,-555.752,4230.83,1007.27,-637.644,4229.71,1012.72,-429.603,4003.85,636.288,-457.473,3921.14,526.623,-439.04,3958.26,311.79,-472.622,3889.32,98.8554,-519.684,3932.74,71.7685,-536.301,3727.74,97.791,-781.026,4141.72,749.49,-722.704,4208.96,505.519,-718.398,4287.51,389.055,-671.107,4334.71,100.014,-609.928,4376.95,79.2294,-662.323,4167.65,65.1387
1394,0,-470.513,4004.75,961.203,-719.03,4014.52,953.538,-555.314,4227.19,1006.69,-637.218,4226.17,1012.11,-429.694,4000.86,635.432,-457.975,3918.17,525.77,-439.378,3955.84,310.902,-473.311,3887.67,97.6414,-520.36,3931.47,71.2761,-537.212,3726.26,96.1729,-780.767,4138.07,749.111,-722.505,4205.97,505.057,-718.275,4285.13,389.146,-671.221,4334.36,100.377,-609.937,4376.89,79.9121,-662.299,4167.63,65.1137
1395,0,-469.99,4000.85,960.598,-718.617,4011.1,952.733,-554.846,4223.47,1006.1,-636.753,4222.58,1011.51,-429.611,3997.69,634.552,-458.454,3915.24,524.916,-439.747,3953.55,310.01,-474.143,3886.52,96.5915,-521.052,3930.61,71.0014,-538.253,3725.14,94.3015,-780.356,4134.9,748.516,-722.307,4202.87,504.56,-718.163,4282.68,389.233,-671.154,4334.31,100.903,-609.953,4376.82,80.6584,-662.267,4167.64,64.9615
1396,0,-469.612,3997.02,960.024,-718.2,4007.6,952.109,-554.387,4219.74,1005.53,-636.278,4218.9,1010.9,-429.365,3994.31,633.773,-458.913,3912.18,524.061,-440.179,3951.44,309.146,-474.938,3885.82,95.6874,-521.642,3930.16,70.281,-539.126,3724.29,92.0489,-780.004,4131.85,748.048,-722.129,4199.67,504.076,-718.051,4280.13,389.316,-671.314,4334.04,101.288,-610.121,4376.72,81.3832,-662.256,4167.65,64.9103
1397,0,-469.438,3993.11,959.518,-717.988,4003.96,951.669,-553.882,4215.92,1004.96,-635.75,4215.2,1010.3,-429.291,3990.72,633.087,-458.724,3908.7,523.273,-440.719,3949.49,308.245,-475.6,3885.35,94.7121,-522.176,3929.98,69.5654,-540.2,3723.81,89.4136,-779.579,4131.65,746.078,-721.92,4196.34,503.547,-717.967,4277.53,389.422,-671.484,4333.78,102.014,-610.163,4376.59,82.2735,-662.226,4167.66,64.8899
1398,0,-469.156,3989.27,959.12,-717.664,4000.34,951.052,-553.319,4212.12,1004.43,-635.189,4211.44,1009.71,-429.164,3986.94,632.368,-459.541,3905.73,522.336,-441.309,3947.68,307.325,-476.13,3885.1,93.8757,-522.377,3929.82,69.1415,-541.466,3723.51,86.2782,-779.11,4125.11,746.726,-721.761,4192.95,503.054,-717.906,4274.81,389.519,-671.648,4333.52,102.516,-610.366,4376.48,83.312,-662.316,4167.66,64.8156
1399,0,-468.83,3985.3,958.538,-717.188,3996.59,950.352,-552.726,4208.29,1003.92,-634.598,4207.64,1009.15,-428.918,3983.01,631.693,-459.318,3902.19,521.781,-442.052,3946.11,306.521,-476.473,3884.85,93.4092,-522.371,3929.9,69.2942,-542.558,3723.07,82.3266,-778.923,4121.23,746.808,-721.653,4189.45,502.574,-717.885,4272.03,389.674,-671.837,4333.07,102.967,-610.658,4376.32,84.679,-662.299,4167.68,64.7777
1400,0,-468.341,3981.32,957.978,-716.845,3992.87,949.905,-552.1,4204.56,1003.49,-633.964,4203.8,1008.61,-428.678,3979.02,631.11,-459.74,3899.1,521.198,-443.073,3944.59,305.791,-476.7,3884.45,93.2467,-522.239,3929.62,69.5118,-544.248,3722.5,78.177,-778.477,4117.6,746.381,-721.483,4185.82,502.066,-717.906,4269.18,389.889,-672.143,4332.65,103.79,-611.154,4376.1,86.3141,-662.275,4167.73,64.7267
1401,0,-468.066,3977.45,957.528,-716.459,3988.92,949.231,-551.364,4200.64,1003.06,-633.293,4199.98,1008.12,-428.536,3974.99,630.641,-459.596,3895.91,520.43,-444.134,3943.15,305.288,-476.928,3883.72,93.2156,-522.065,3928.99,69.7174,-546.108,3721.77,74.1939,-777.939,4113.82,745.984,-721.374,4182.14,501.666,-717.941,4266.21,390.152,-672.421,4332.21,104.721,-611.641,4375.93,87.8473,-662.256,4167.81,64.7522
1402,0,-467.514,3973.54,957.037,-716.161,3985.03,948.887,-550.627,4196.79,1002.71,-632.62,4196.1,1007.66,-428.495,3970.93,630.324,-459.451,3892.69,519.845,-445.177,3941.67,305.102,-477.118,3882.67,93.1518,-522.005,3928.36,70.2355,-547.522,3720.73,71.3993,-777.751,4110.12,745.63,-721.256,4178.31,501.249,-717.978,4263.11,390.459,-672.942,4331.49,105.866,-612.728,4375.86,89.0237,-662.291,4167.79,64.6413
1403,0,-467.149,3969.6,956.656,-715.585,3981.11,948.44,-549.823,4192.97,1002.39,-631.922,4192.24,1007.27,-428.283,3967.01,630.184,-459.518,3889.51,519.439,-446.161,3939.94,305.279,-477.384,3881.3,92.9961,-521.93,3927.56,70.5647,-548.409,3719.48,70.0056,-777.179,4106.11,745.295,-721.187,4174.35,500.861,-718.147,4259.96,390.885,-673.493,4331.02,106.963,-612.52,4375.44,90.812,-662.269,4167.74,64.578
1404,0,-466.782,3965.8,956.382,-715.132,3977.06,947.945,-549.01,4189.11,1002.14,-631.188,4188.29,1006.97,-428.078,3963.14,630.205,-459.394,3885.74,519.52,-446.855,3937.82,305.829,-477.616,3879.98,92.9286,-522.135,3926.67,70.9184,-548.717,3718.25,69.636,-776.31,4101.85,745.053,-721.147,4170.24,500.516,-718.2,4256.63,391.277,-673.7,4330.68,107.935,-612.878,4375.11,92.4102,-662.344,4167.73,64.5654
1405,0,-465.862,3961.75,956.059,-714.686,3973.08,947.617,-548.162,4185.27,1001.95,-630.518,4184.45,1006.64,-427.716,3959.29,630.393,-459.345,3881.61,519.858,-447.14,3935.14,306.594,-477.789,3878.92,92.9615,-522.396,3925.84,71.2359,-548.306,3717.39,69.4303,-776.394,4097.9,744.755,-721.119,4166.03,500.218,-718.418,4253.2,391.748,-673.83,4330.16,108.781,-613.809,4374.8,93.9406,-662.373,4167.72,64.5467
1406,0,-465.425,3957.85,955.919,-713.972,3968.98,947.312,-547.344,4181.41,1001.82,-629.823,4180.53,1006.39,-427.26,3955.4,630.75,-459.563,3877.64,520.578,-446.964,3932.03,307.405,-477.85,3878.21,93.0919,-522.459,3925.04,71.524,-547.484,3716.71,68.7899,-775.633,4093.41,744.485,-721.054,4161.65,499.9,-718.683,4249.66,392.228,-674.292,4329.32,109.849,-614.194,4374.35,95.8636,-662.434,4167.67,64.4857
1407,0,-464.662,3953.87,955.993,-713.38,3964.9,946.924,-546.542,4177.5,1001.71,-629.171,4176.57,1006.17,-426.64,3951.33,631.201,-459.472,3873.37,521.234,-446.477,3928.56,308.138,-477.891,3877.59,93.28,-522.425,3924.26,71.8292,-546.71,3715.85,67.6593,-774.977,4088.85,744.237,-721.081,4157.17,499.687,-718.929,4245.94,392.675,-674.865,4328.4,111.389,-613.629,4373.64,98.4416,-662.491,4167.61,64.4186
1408,0,-463.719,3949.8,956.074,-712.623,3960.82,946.714,-545.816,4173.56,1001.67,-628.514,4172.62,1005.97,-425.864,3947.09,631.707,-459.362,3869.21,521.867,-445.471,3925.14,308.73,-477.932,3876.93,93.4505,-522.31,3923.67,72.1458,-546.387,3714.93,66.4478,-775.246,4084.63,744.061,-721.147,4152.54,499.534,-719.184,4242.07,393.163,-675.06,4327.89,112.55,-613.859,4372.96,100.72,-662.535,4167.58,64.3831
1409,0,-463.03,3945.82,956.411,-711.983,3956.54,946.612,-545.133,4169.55,1001.65,-627.91,4168.53,1005.78,-425.079,3942.68,632.302,-459.329,3865.1,522.219,-444.455,3921.69,309.141,-477.955,3876.17,93.475,-522.143,3923.2,72.3726,-546.605,3714.04,65.5157,-774.086,4079.59,743.85,-721.16,4147.68,499.35,-719.485,4238.08,393.732,-675.058,4327.44,114.259,-615.063,4372.36,102.621,-662.685,4167.57,64.3664
1410,0,-462.352,3941.76,956.716,-711.379,3952.44,946.655,-544.504,4165.57,1001.7,-627.297,4164.49,1005.63,-424.217,3938.24,632.898,-459.271,3861.29,522.558,-443.238,3918.36,309.391,-477.952,3875.34,93.3297,-522.034,3922.82,72.5591,-547.229,3713.55,64.8337,-774.008,4074.99,743.708,-721.19,4142.61,499.19,-719.754,4233.94,394.359,-675.787,4326.06,116.25,-614.867,4371.46,105.502,-662.892,4167.54,64.401
1411,0,-461.284,3937.66,957.114,-710.382,3948.26,946.577,-543.916,4161.52,1001.83,-626.748,4160.36,1005.5,-423.393,3933.81,633.417,-459.904,3857.71,522.628,-442.121,3915.02,309.521,-477.959,3874.72,93.2396,-521.982,3922.54,72.7027,-548.2,3713.32,64.0816,-773.444,4070.04,743.572,-721.236,4137.31,499.065,-720.022,4229.65,395.103,-675.785,4325.57,117.744,-615.497,4370.47,108.01,-663.016,4167.46,64.2854
1412,0,-460.608,3933.61,957.649,-709.824,3943.98,946.846,-543.393,4157.48,1001.97,-626.174,4156.24,1005.42,-422.656,3929.41,633.861,-459.719,3854.31,522.668,-441.186,3911.89,309.645,-477.953,3874.31,93.1695,-521.879,3922.31,72.7551,-549.202,3713.04,63.2449,-772.86,4065.02,743.598,-721.27,4131.77,498.941,-720.351,4225.17,395.913,-676.289,4323.99,120.002,-615.846,4369.36,111.015,-663.076,4167.37,64.2791
1413,0,-459.531,3929.52,958.249,-708.81,3939.7,946.971,-542.898,4153.44,1002.17,-625.663,4152.07,1005.36,-421.988,3925.25,634.283,-459.473,3851.06,522.56,-440.287,3909.06,309.644,-477.905,3873.92,93.0401,-521.785,3922.19,72.84,-549.996,3712.71,62.2442,-772.723,4060.12,743.586,-721.247,4125.94,498.836,-720.717,4220.51,396.829,-676.603,4322.92,121.941,-616.325,4368.12,114.135,-663.221,4167.29,64.2469
1414,0,-458.818,3925.47,958.833,-707.972,3935.49,947.197,-542.446,4149.4,1002.42,-625.159,4147.91,1005.36,-421.437,3921.31,634.641,-459.23,3848.1,522.3,-439.648,3906.71,309.583,-477.898,3873.72,93.0242,-521.715,3922.12,72.9271,-550.265,3712.39,61.3338,-771.575,4054.63,743.615,-721.326,4119.84,498.79,-721.066,4215.69,397.91,-676.822,4321.66,124.474,-616.648,4366.63,117.584,-663.344,4167.2,64.2216
1415,0,-457.759,3921.39,959.408,-706.813,3931.23,947.447,-541.979,4145.38,1002.73,-624.636,4143.76,1005.42,-420.935,3917.56,634.931,-458.824,3845.15,521.9,-439.213,3904.87,309.397,-477.873,3873.52,92.9598,-521.591,3922.05,72.9488,-550.276,3712,60.5208,-771.636,4049.71,743.74,-721.419,4113.41,498.777,-721.453,4210.59,399.067,-677.282,4320.15,126.741,-616.875,4364.91,121.313,-663.475,4167.12,64.2065
