Trajectories
200
,,F1:LASI,,,F1:RASI,,,F1:LPSI,,,F1:RPSI,,,F1:LTHI,,,F1:LKNE,,,F1:LTIB,,,F1:LANK,,,F1:LHEE,,,F1:LTOE,,,F1:RTHI,,,F1:RKNE,,,F1:RTIB,,,F1:RANK,,,F1:RHEE,,,F1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1149,0,-421.579,4179.01,992.104,-668.809,4178.66,989.212,-515.801,4399.94,1030.51,-598.33,4397.61,1030.89,-384.758,4289.9,655.772,-412.475,4277.51,521.369,-396.952,4369.06,317.835,-436.003,4339.45,96.2445,-482.071,4385.05,76.2823,-498.522,4170.22,61.7916,-744.487,4268.95,777.789,-696.056,4305.73,520.947,-700.766,4362.21,391.787,-667.249,4337.63,98.2404,-608.776,4379.81,75.2536,-640.569,4166.25,65.6188
1150,0,-421.544,4179.04,992.113,-668.843,4178.64,989.22,-515.815,4399.96,1030.5,-598.344,4397.63,1030.89,-384.766,4289.93,655.778,-412.711,4277.66,521.414,-396.977,4369.08,317.827,-435.995,4339.44,96.2577,-482.106,4385.05,76.2422,-498.45,4170.18,61.7801,-744.457,4268.97,777.785,-696.079,4305.74,520.95,-700.767,4362.22,391.792,-667.219,4337.69,98.2508,-609.903,4379.75,74.6636,-640.602,4166.27,65.6041
1151,0,-421.589,4179.06,992.108,-668.85,4178.7,989.23,-515.826,4399.99,1030.5,-598.36,4397.65,1030.89,-384.742,4289.99,655.796,-412.468,4277.55,521.386,-396.891,4369.07,317.849,-436.001,4339.45,96.2607,-482.162,4385.01,76.2639,-498.488,4170.22,61.7862,-744.467,4268.99,777.786,-696.08,4305.76,520.951,-700.787,4362.23,391.789,-667.292,4337.62,98.3094,-609.948,4379.74,74.6489,-640.601,4166.27,65.6227
1152,0,-421.561,4179.07,992.114,-668.898,4178.72,989.246,-515.838,4400.01,1030.5,-598.369,4397.68,1030.89,-384.749,4290.01,655.803,-412.518,4277.58,521.333,-396.97,4369.09,317.811,-435.999,4339.45,96.2561,-482.212,4385.03,76.2496,-498.464,4170.2,61.7849,-744.398,4269,777.787,-696.068,4305.77,520.937,-700.774,4362.25,391.807,-667.287,4337.73,98.2377,-609.91,4379.75,74.6799,-640.568,4166.28,65.6325
1153,0,-421.579,4179.09,992.113,-668.872,4178.76,989.244,-515.852,4400.03,1030.5,-598.379,4397.7,1030.89,-384.763,4290.03,655.802,-412.538,4277.61,521.337,-396.961,4369.1,317.844,-436.025,4339.45,96.2481,-482.187,4385.06,76.2057,-498.509,4170.23,61.8062,-744.474,4269.04,777.782,-696.103,4305.78,520.949,-700.792,4362.26,391.786,-667.269,4337.55,98.3105,-608.75,4379.82,75.2511,-640.608,4166.27,65.634
1154,0,-421.616,4179.13,992.123,-668.87,4178.79,989.226,-515.859,4400.06,1030.5,-598.389,4397.72,1030.89,-384.771,4290.05,655.81,-412.526,4277.6,521.332,-396.934,4369.1,317.849,-436.012,4339.46,96.2427,-482.174,4385.01,76.2635,-498.478,4170.22,61.7879,-744.498,4269.07,777.786,-696.12,4305.8,520.945,-700.788,4362.26,391.78,-667.346,4337.62,98.2851,-609.963,4379.74,74.6434,-640.563,4166.26,65.6135
1155,0,-421.595,4179.14,992.122,-668.894,4178.82,989.262,-515.872,4400.08,1030.5,-598.397,4397.74,1030.89,-384.778,4290.07,655.81,-412.763,4277.77,521.417,-396.953,4369.11,317.823,-436.011,4339.46,96.2552,-482.151,4385.04,76.2418,-498.486,4170.23,61.7786,-744.314,4269.04,777.776,-696.076,4305.8,520.928,-700.806,4362.28,391.78,-667.248,4337.73,98.2417,-609.916,4379.74,74.6661,-640.653,4166.29,65.6231
1156,0,-421.689,4179.17,992.127,-668.918,4178.83,989.266,-515.883,4400.1,1030.49,-598.406,4397.77,1030.89,-384.785,4290.09,655.805,-412.694,4277.73,521.341,-396.939,4369.11,317.819,-435.99,4339.45,96.2653,-482.154,4385.05,76.2234,-498.523,4170.24,61.8172,-744.344,4269.06,777.769,-696.129,4305.83,520.943,-700.803,4362.28,391.771,-667.341,4337.6,98.2996,-609.947,4379.75,74.6484,-640.592,4166.25,65.5895
1157,0,-421.663,4179.2,992.13,-668.922,4178.9,989.256,-515.892,4400.13,1030.49,-598.417,4397.79,1030.88,-384.794,4290.12,655.813,-412.698,4277.76,521.378,-397.007,4369.14,317.816,-435.989,4339.46,96.2622,-482.142,4385.04,76.2355,-498.492,4170.24,61.8159,-744.579,4269.15,777.781,-696.094,4305.83,520.928,-700.814,4362.3,391.774,-667.275,4337.59,98.1421,-609.969,4379.74,74.632,-640.476,4166.25,65.6466
1158,0,-421.682,4179.22,992.132,-668.924,4178.92,989.244,-515.906,4400.16,1030.49,-598.427,4397.82,1030.88,-384.804,4290.14,655.811,-412.564,4277.7,521.389,-396.985,4369.14,317.817,-435.978,4339.46,96.2533,-482.211,4385.07,76.2053,-498.524,4170.23,61.7957,-744.413,4269.12,777.777,-696.141,4305.86,520.939,-700.82,4362.32,391.792,-667.242,4337.69,98.2568,-609.946,4379.75,74.6495,-640.535,4166.25,65.622
1159,0,-421.72,4179.25,992.125,-668.935,4178.91,989.265,-515.915,4400.19,1030.49,-598.437,4397.84,1030.88,-384.811,4290.15,655.813,-412.618,4277.74,521.388,-396.964,4369.15,317.81,-435.98,4339.45,96.2688,-482.224,4385.02,76.2329,-498.466,4170.2,61.7628,-744.505,4269.16,777.78,-696.128,4305.87,520.934,-700.832,4362.32,391.763,-667.26,4337.69,98.2272,-609.956,4379.74,74.6344,-640.656,4166.3,65.6312
1160,0,-421.7,4179.28,992.139,-668.935,4178.99,989.245,-515.931,4400.21,1030.48,-598.444,4397.87,1030.88,-384.817,4290.18,655.817,-412.623,4277.76,521.387,-396.995,4369.15,317.8,-436.003,4339.46,96.2577,-482.179,4385.06,76.2004,-498.489,4170.23,61.8,-744.542,4269.19,777.781,-696.096,4305.87,520.915,-700.839,4362.32,391.763,-667.311,4337.71,98.2687,-609.96,4379.75,74.6302,-640.584,4166.27,65.6359
1161,0,-421.723,4179.3,992.142,-668.958,4178.97,989.23,-515.946,4400.25,1030.48,-598.454,4397.9,1030.88,-384.83,4290.19,655.812,-413.353,4278.25,521.414,-396.954,4369.15,317.792,-435.984,4339.43,96.2492,-482.162,4385.04,76.2035,-498.556,4170.23,61.7701,-744.525,4269.2,777.779,-696.133,4305.89,520.922,-700.825,4362.33,391.749,-667.296,4337.72,98.2643,-609.942,4379.75,74.6603,-640.595,4166.27,65.6055
1162,0,-421.747,4179.33,992.157,-668.966,4179,989.242,-515.96,4400.27,1030.48,-598.469,4397.93,1030.87,-384.836,4290.22,655.817,-413.36,4278.28,521.413,-396.884,4369.15,317.812,-435.964,4339.45,96.258,-482.148,4385.03,76.238,-498.558,4170.25,61.7867,-744.581,4269.23,777.783,-696.115,4305.9,520.911,-700.85,4362.34,391.758,-667.26,4337.64,98.2815,-609.909,4379.76,74.6657,-640.531,4166.26,65.6171
1163,0,-421.749,4179.35,992.165,-668.962,4178.99,989.264,-515.972,4400.3,1030.48,-598.485,4397.96,1030.86,-384.841,4290.24,655.82,-413.217,4278.2,521.381,-396.936,4369.15,317.792,-436.015,4339.44,96.2403,-482.164,4385.04,76.2215,-498.523,4170.22,61.7827,-744.477,4269.21,777.769,-696.154,4305.92,520.917,-700.845,4362.35,391.746,-667.243,4337.67,98.2902,-608.801,4379.83,75.2075,-640.558,4166.25,65.6104
1164,0,-421.76,4179.38,992.168,-668.995,4179.03,989.239,-515.989,4400.33,1030.47,-598.495,4397.98,1030.86,-384.854,4290.27,655.823,-413.356,4278.33,521.48,-396.963,4369.16,317.773,-436.046,4339.46,96.2394,-482.193,4385.05,76.2062,-498.547,4170.23,61.7906,-744.562,4269.26,777.779,-696.166,4305.94,520.917,-700.853,4362.36,391.743,-667.269,4337.64,98.2551,-609.916,4379.76,74.664,-640.575,4166.29,65.6384
1165,0,-421.78,4179.41,992.181,-669.21,4179.13,989.429,-516.004,4400.36,1030.47,-598.509,4398,1030.86,-384.852,4290.29,655.82,-412.942,4278.03,521.429,-397.004,4369.17,317.755,-435.982,4339.45,96.2441,-482.252,4385.01,76.2019,-498.499,4170.24,61.8034,-744.622,4269.29,777.78,-696.131,4305.94,520.901,-700.861,4362.37,391.737,-667.292,4337.62,98.2943,-609.931,4379.75,74.6518,-640.58,4166.28,65.6075
1166,0,-421.709,4179.43,992.169,-669.195,4179.06,989.444,-516.023,4400.39,1030.46,-598.524,4398.02,1030.85,-384.855,4290.34,655.822,-412.771,4277.95,521.405,-396.984,4369.16,317.718,-436,4339.45,96.2424,-482.235,4385.04,76.1622,-498.48,4170.22,61.7997,-744.556,4269.28,777.779,-696.139,4305.95,520.891,-700.864,4362.38,391.726,-667.281,4337.64,98.245,-609.898,4379.77,74.663,-640.512,4166.28,65.66
1167,0,-421.768,4179.46,992.186,-669.083,4179.08,989.323,-516.038,4400.41,1030.46,-598.541,4398.05,1030.85,-384.862,4290.36,655.813,-412.93,4278.06,521.455,-396.889,4369.16,317.788,-435.962,4339.45,96.2528,-482.23,4385,76.2086,-498.411,4170.21,61.8031,-744.547,4269.29,777.774,-696.168,4305.96,520.901,-700.866,4362.38,391.715,-667.246,4337.7,98.2392,-608.758,4379.81,75.2045,-640.649,4166.3,65.6257
1168,0,-421.789,4179.48,992.181,-669.223,4179.14,989.461,-516.057,4400.44,1030.45,-598.554,4398.08,1030.84,-384.858,4290.41,655.812,-412.814,4277.98,521.458,-396.941,4369.17,317.761,-436.021,4339.46,96.2487,-482.163,4385.03,76.1984,-498.498,4170.22,61.8019,-744.653,4269.33,777.781,-696.191,4305.96,520.909,-700.881,4362.39,391.71,-667.259,4337.6,98.2699,-608.741,4379.83,75.2214,-640.561,4166.27,65.6051
1169,0,-421.797,4179.5,992.19,-669.05,4179.09,989.313,-516.074,4400.46,1030.44,-598.573,4398.1,1030.83,-384.854,4290.48,655.803,-412.845,4278,521.466,-396.98,4369.17,317.719,-436.046,4339.44,96.2269,-482.225,4385.04,76.154,-498.407,4170.19,61.7936,-744.643,4269.34,777.782,-696.207,4305.98,520.901,-700.901,4362.39,391.706,-667.276,4337.72,98.2159,-609.918,4379.75,74.6458,-640.622,4166.28,65.5897
1170,0,-421.804,4179.51,992.2,-669.064,4179.12,989.319,-516.091,4400.48,1030.44,-598.586,4398.13,1030.83,-384.866,4290.52,655.785,-412.907,4278.06,521.515,-396.951,4369.16,317.726,-436.03,4339.45,96.2222,-482.182,4384.98,76.2171,-498.48,4170.24,61.8242,-744.566,4269.33,777.774,-696.198,4305.97,520.897,-700.898,4362.4,391.706,-667.29,4337.67,98.205,-609.948,4379.76,74.6297,-640.667,4166.29,65.5735
1171,0,-421.827,4179.53,992.208,-669.088,4179.15,989.325,-516.104,4400.5,1030.43,-598.604,4398.15,1030.82,-384.837,4290.63,655.798,-413.365,4278.4,521.584,-396.996,4369.15,317.707,-436.051,4339.44,96.2311,-482.202,4385.04,76.1843,-498.442,4170.21,61.8041,-744.511,4269.33,777.776,-696.218,4305.98,520.901,-700.901,4362.39,391.686,-667.28,4337.74,98.1741,-608.785,4379.83,75.1966,-640.476,4166.26,65.6294
1172,0,-421.859,4179.55,992.216,-669.084,4179.16,989.352,-516.12,4400.52,1030.43,-598.617,4398.18,1030.81,-384.858,4290.68,655.786,-412.864,4278.12,521.614,-396.971,4369.13,317.72,-436.052,4339.45,96.2267,-482.255,4385.07,76.1494,-498.473,4170.23,61.823,-744.582,4269.36,777.765,-696.187,4305.98,520.89,-700.926,4362.39,391.674,-667.318,4337.7,98.261,-608.766,4379.83,75.2159,-640.603,4166.28,65.5995
1173,0,-421.853,4179.58,992.233,-669.106,4179.19,989.357,-516.132,4400.55,1030.42,-598.634,4398.2,1030.81,-384.849,4290.77,655.816,-412.965,4278.23,521.732,-396.969,4369.11,317.715,-436.031,4339.44,96.2419,-482.221,4385.03,76.1744,-498.443,4170.21,61.8253,-744.745,4269.42,777.769,-696.277,4306,520.903,-700.921,4362.39,391.665,-667.298,4337.59,98.2752,-608.8,4379.83,75.1942,-640.518,4166.27,65.5966
1174,0,-421.886,4179.61,992.257,-669.255,4179.25,989.525,-516.146,4400.57,1030.42,-598.647,4398.23,1030.8,-384.826,4290.88,655.845,-413.006,4278.33,521.841,-397.058,4369.13,317.71,-436.057,4339.45,96.2113,-482.215,4385.03,76.1911,-498.387,4170.18,61.7845,-744.81,4269.46,777.767,-696.212,4305.99,520.887,-700.928,4362.38,391.649,-667.283,4337.7,98.2565,-609.945,4379.75,74.6272,-640.686,4166.32,65.5863
1175,0,-421.883,4179.64,992.273,-669.146,4179.24,989.372,-516.156,4400.6,1030.42,-598.661,4398.26,1030.8,-384.805,4290.99,655.885,-413.066,4278.43,521.935,-397.065,4369.11,317.672,-436.014,4339.42,96.2268,-482.231,4385,76.2115,-498.487,4170.23,61.8201,-744.8,4269.47,777.771,-696.182,4305.99,520.876,-700.935,4362.37,391.639,-667.226,4337.62,98.2628,-608.73,4379.84,75.2114,-640.265,4166.13,65.4974
1176,0,-421.95,4179.68,992.296,-669.149,4179.25,989.375,-516.167,4400.64,1030.43,-598.668,4398.29,1030.8,-384.785,4291.09,655.912,-412.97,4278.46,522.011,-396.988,4369.12,317.724,-436.03,4339.44,96.2285,-482.206,4385.03,76.1682,-498.435,4170.21,61.8211,-744.957,4269.53,777.775,-696.222,4306,520.886,-700.967,4362.37,391.629,-667.299,4337.63,98.2283,-609.89,4379.76,74.6597,-640.408,4166.23,65.5853
1177,0,-421.96,4179.72,992.323,-669.177,4179.3,989.414,-516.177,4400.67,1030.43,-598.679,4398.32,1030.8,-384.767,4291.17,655.936,-412.976,4278.49,522.096,-397.03,4369.14,317.715,-436.019,4339.44,96.2353,-482.214,4385.02,76.1758,-498.464,4170.23,61.822,-744.768,4269.49,777.778,-696.279,4306.03,520.914,-700.971,4362.35,391.617,-667.277,4337.67,98.2209,-608.781,4379.84,75.2099,-640.488,4166.24,65.5415
1178,0,-422.008,4179.76,992.345,-669.184,4179.33,989.403,-516.186,4400.7,1030.44,-598.693,4398.34,1030.8,-384.759,4291.25,655.969,-412.958,4278.51,522.204,-397.205,4369.2,317.682,-436.033,4339.44,96.2249,-482.188,4385.02,76.1637,-498.477,4170.25,61.8429,-745.029,4269.58,777.791,-696.285,4306.04,520.912,-700.992,4362.34,391.612,-667.318,4337.66,98.229,-609.934,4379.77,74.6222,-640.501,4166.24,65.5307
1179,0,-422.011,4179.8,992.372,-669.211,4179.36,989.404,-516.202,4400.73,1030.45,-598.702,4398.37,1030.81,-384.758,4291.31,655.984,-413.074,4278.53,522.231,-396.981,4369.2,317.784,-436.009,4339.44,96.2446,-482.279,4385.04,76.1343,-498.419,4170.24,61.8405,-745.091,4269.62,777.805,-696.292,4306.04,520.913,-701.009,4362.31,391.609,-667.279,4337.64,98.2349,-609.913,4379.76,74.6526,-640.505,4166.25,65.5589
1180,0,-422.023,4179.84,992.39,-669.215,4179.36,989.418,-516.214,4400.77,1030.46,-598.715,4398.4,1030.82,-384.753,4291.38,655.999,-413.056,4278.52,522.328,-396.967,4369.22,317.788,-436.06,4339.45,96.2027,-482.275,4385.03,76.1357,-498.412,4170.23,61.8251,-744.873,4269.57,777.803,-696.34,4306.06,520.928,-701.038,4362.29,391.599,-667.263,4337.66,98.229,-609.981,4379.76,74.6065,-640.42,4166.22,65.5402
1181,0,-422.019,4179.87,992.398,-669.188,4179.37,989.428,-516.229,4400.8,1030.47,-598.731,4398.42,1030.82,-384.754,4291.42,655.987,-413.098,4278.51,522.374,-396.954,4369.24,317.817,-436.018,4339.47,96.2271,-482.326,4385,76.1586,-498.362,4170.22,61.8335,-744.818,4269.57,777.821,-696.381,4306.08,520.931,-701.061,4362.27,391.588,-667.246,4337.68,98.2466,-609.88,4379.77,74.6545,-640.501,4166.25,65.532
1182,0,-422.001,4179.9,992.412,-669.206,4179.4,989.443,-516.244,4400.83,1030.48,-598.747,4398.45,1030.82,-384.737,4291.46,655.981,-413.133,4278.5,522.398,-397.006,4369.26,317.826,-436.037,4339.47,96.231,-482.317,4385.01,76.1501,-498.469,4170.25,61.8556,-744.936,4269.61,777.829,-696.368,4306.08,520.941,-701.078,4362.26,391.59,-667.286,4337.68,98.2461,-608.727,4379.84,75.2262,-640.545,4166.27,65.5425
1183,0,-422.004,4179.93,992.438,-669.181,4179.43,989.437,-516.266,4400.86,1030.49,-598.763,4398.47,1030.83,-384.719,4291.5,655.974,-413.153,4278.47,522.455,-396.911,4369.23,317.843,-435.97,4339.44,96.2528,-482.32,4385,76.1551,-498.428,4170.26,61.8452,-745.209,4269.69,777.846,-696.378,4306.1,520.955,-701.1,4362.25,391.584,-667.333,4337.65,98.196,-608.805,4379.84,75.1972,-640.509,4166.28,65.5694
1184,0,-422.018,4179.98,992.453,-669.197,4179.46,989.477,-516.285,4400.89,1030.51,-598.788,4398.49,1030.83,-384.696,4291.54,655.968,-413.176,4278.46,522.483,-396.941,4369.19,317.853,-435.972,4339.44,96.2684,-482.267,4385.05,76.1396,-498.403,4170.23,61.8177,-745.268,4269.71,777.848,-696.408,4306.13,520.974,-701.133,4362.25,391.583,-667.262,4337.73,98.2168,-609.987,4379.77,74.6002,-640.55,4166.28,65.5515
1185,0,-421.991,4180.01,992.471,-669.184,4179.49,989.481,-516.307,4400.92,1030.51,-598.8,4398.52,1030.84,-384.666,4291.61,655.97,-413.11,4278.46,522.586,-397.02,4369.16,317.828,-435.996,4339.44,96.2563,-482.251,4385.02,76.1617,-498.338,4170.22,61.8617,-744.974,4269.63,777.844,-696.477,4306.17,520.989,-701.13,4362.25,391.573,-667.385,4337.52,98.1444,-608.842,4379.83,75.1822,-640.461,4166.29,65.6166
1186,0,-422.054,4180.05,992.507,-669.179,4179.52,989.484,-516.331,4400.95,1030.53,-598.828,4398.55,1030.84,-384.648,4291.68,655.975,-413.148,4278.47,522.602,-396.97,4369.11,317.842,-436.002,4339.41,96.2473,-482.317,4384.98,76.1679,-498.335,4170.21,61.8637,-745.294,4269.72,777.854,-696.418,4306.16,520.976,-701.148,4362.25,391.566,-667.325,4337.57,98.2327,-608.841,4379.84,75.1955,-640.468,4166.29,65.6066
1187,0,-422.077,4180.09,992.513,-669.157,4179.51,989.494,-516.355,4400.98,1030.54,-598.845,4398.58,1030.85,-384.616,4291.77,655.984,-413.128,4278.49,522.648,-396.923,4369.05,317.841,-435.962,4339.4,96.2675,-482.306,4384.99,76.1596,-498.429,4170.25,61.8919,-745.077,4269.66,777.857,-696.45,4306.16,520.994,-701.155,4362.26,391.56,-667.293,4337.62,98.2365,-609.972,4379.77,74.6317,-640.461,4166.29,65.601
1188,0,-422.092,4180.13,992.546,-669.128,4179.51,989.509,-516.379,4401.01,1030.55,-598.864,4398.61,1030.85,-384.597,4291.87,656.007,-413.182,4278.51,522.616,-396.892,4369,317.873,-436.001,4339.38,96.2517,-482.319,4385,76.1457,-498.404,4170.25,61.8807,-745.047,4269.66,777.855,-696.485,4306.18,521,-701.174,4362.27,391.555,-667.279,4337.74,98.2059,-608.769,4379.84,75.2227,-640.533,4166.31,65.6285
1189,0,-422.061,4180.16,992.554,-669.126,4179.54,989.506,-516.394,4401.04,1030.56,-598.887,4398.65,1030.86,-384.591,4291.96,656.017,-413.176,4278.53,522.644,-397.02,4369,317.817,-436.058,4339.39,96.2349,-482.279,4385.03,76.1305,-498.392,4170.21,61.8494,-745.12,4269.69,777.853,-696.524,4306.21,521.018,-701.185,4362.29,391.56,-667.341,4337.63,98.2477,-608.822,4379.83,75.1989,-640.586,4166.3,65.5627
1190,0,-422.091,4180.2,992.573,-669.133,4179.57,989.515,-516.419,4401.07,1030.56,-598.909,4398.68,1030.86,-384.582,4292.04,656.026,-413.132,4278.55,522.737,-396.911,4368.94,317.828,-436.013,4339.37,96.2633,-482.322,4384.99,76.1579,-498.418,4170.22,61.8908,-745.481,4269.81,777.867,-696.533,4306.23,521.027,-701.173,4362.3,391.55,-667.354,4337.72,98.192,-609.953,4379.77,74.6334,-640.471,4166.3,65.6301
1191,0,-422.075,4180.24,992.589,-669.134,4179.63,989.523,-516.434,4401.1,1030.56,-598.924,4398.71,1030.86,-384.581,4292.14,656.027,-413.174,4278.58,522.725,-396.935,4368.92,317.796,-435.97,4339.35,96.2794,-482.319,4384.97,76.1447,-498.376,4170.21,61.9087,-745.538,4269.84,777.86,-696.526,4306.24,521.018,-701.167,4362.3,391.543,-667.331,4337.64,98.1872,-608.807,4379.83,75.2154,-640.552,4166.32,65.5848
1192,0,-422.125,4180.28,992.604,-669.154,4179.69,989.52,-516.456,4401.14,1030.56,-598.941,4398.75,1030.86,-384.582,4292.23,656.031,-413.212,4278.6,522.753,-396.9,4368.91,317.818,-436.021,4339.33,96.2621,-482.355,4384.93,76.1518,-498.43,4170.23,61.9184,-745.559,4269.86,777.862,-696.553,4306.28,521.033,-701.175,4362.31,391.525,-667.336,4337.58,98.2621,-608.837,4379.83,75.1805,-640.603,4166.32,65.5757
1193,0,-422.143,4180.32,992.612,-669.195,4179.71,989.55,-516.469,4401.17,1030.56,-598.961,4398.78,1030.85,-384.585,4292.3,656.018,-413.179,4278.6,522.806,-396.877,4368.89,317.785,-435.989,4339.29,96.2968,-482.398,4384.91,76.1293,-498.282,4170.17,61.9342,-745.664,4269.91,777.862,-696.587,4306.33,521.057,-701.161,4362.31,391.506,-667.327,4337.67,98.2008,-609.918,4379.77,74.6478,-640.487,4166.29,65.5751
1194,0,-422.182,4180.34,992.615,-669.194,4179.72,989.536,-516.482,4401.2,1030.55,-598.97,4398.81,1030.85,-384.583,4292.37,656.01,-413.207,4278.64,522.804,-396.841,4368.89,317.773,-435.999,4339.3,96.306,-482.355,4384.91,76.147,-498.366,4170.22,61.9804,-745.413,4269.86,777.859,-696.51,4306.35,521.061,-701.176,4362.33,391.504,-667.379,4337.64,98.2108,-610.02,4379.76,74.6055,-640.515,4166.31,65.5783
1195,0,-422.182,4180.38,992.618,-669.192,4179.79,989.545,-516.493,4401.22,1030.55,-598.988,4398.84,1030.84,-384.576,4292.44,656,-413.202,4278.65,522.827,-396.892,4368.9,317.763,-436.025,4339.29,96.3106,-482.472,4384.92,76.1054,-498.357,4170.25,62.0291,-745.828,4270,777.871,-696.556,4306.42,521.085,-701.192,4362.35,391.505,-667.359,4337.69,98.1973,-609.979,4379.77,74.631,-640.474,4166.29,65.578
1196,0,-422.258,4180.41,992.647,-669.231,4179.87,989.553,-516.504,4401.25,1030.55,-598.996,4398.87,1030.84,-384.566,4292.54,656.018,-413.233,4278.7,522.852,-396.894,4368.89,317.721,-435.958,4339.32,96.3655,-482.405,4384.93,76.1076,-498.366,4170.28,62.0779,-745.523,4269.95,777.867,-696.571,4306.48,521.117,-701.191,4362.36,391.496,-667.388,4337.58,98.1753,-610.033,4379.75,74.5918,-640.506,4166.33,65.5873
1197,0,-422.308,4180.46,992.715,-669.225,4179.9,989.566,-516.513,4401.27,1030.55,-599.014,4398.9,1030.85,-384.565,4292.63,656.021,-413.141,4278.69,522.892,-396.774,4368.85,317.73,-435.945,4339.32,96.3474,-482.385,4384.93,76.113,-498.319,4170.29,62.11,-745.548,4270,777.89,-696.687,4306.57,521.167,-701.22,4362.37,391.492,-667.363,4337.64,98.1393,-608.862,4379.82,75.1693,-640.494,4166.31,65.5565
1198,0,-422.288,4180.46,992.664,-669.264,4180.02,989.585,-516.522,4401.3,1030.55,-599.022,4398.92,1030.86,-384.555,4292.73,656.04,-413.209,4278.77,522.887,-396.665,4368.8,317.727,-435.894,4339.33,96.3841,-482.339,4384.96,76.1117,-498.253,4170.31,62.1708,-745.671,4270.07,777.906,-696.684,4306.62,521.201,-701.246,4362.37,391.48,-667.384,4337.75,98.116,-610.081,4379.77,74.5882,-640.418,4166.31,65.6214
1199,0,-422.332,4180.5,992.688,-669.263,4180.07,989.617,-516.529,4401.34,1030.57,-599.031,4398.96,1030.88,-384.551,4292.84,656.071,-413.068,4278.76,522.995,-396.767,4368.77,317.654,-435.891,4339.36,96.3908,-482.367,4384.93,76.1406,-498.099,4170.32,62.2166,-745.666,4270.12,777.925,-696.708,4306.68,521.219,-701.277,4362.39,391.469,-667.456,4337.69,98.1485,-608.896,4379.84,75.2071,-640.486,4166.35,65.6594
1200,0,-422.343,4180.53,992.699,-669.249,4180.17,989.614,-516.534,4401.36,1030.59,-599.043,4398.99,1030.9,-384.541,4292.96,656.101,-413.046,4278.78,523.029,-396.726,4368.74,317.654,-435.85,4339.35,96.3935,-482.379,4384.93,76.1028,-498.115,4170.36,62.311,-745.804,4270.21,777.94,-696.811,4306.73,521.269,-701.337,4362.4,391.46,-667.381,4337.74,98.18,-610.093,4379.78,74.6046,-640.466,4166.36,65.6866
1201,0,-422.362,4180.57,992.689,-669.258,4180.27,989.614,-516.534,4401.4,1030.62,-599.057,4399.02,1030.92,-384.538,4293.06,656.127,-413.211,4278.85,523.012,-396.588,4368.64,317.67,-435.855,4339.36,96.4042,-482.401,4384.95,76.0936,-498.017,4170.38,62.3809,-745.855,4270.27,777.937,-696.815,4306.75,521.282,-701.387,4362.41,391.453,-667.464,4337.63,98.1946,-608.91,4379.88,75.2102,-640.503,4166.36,65.6691
1202,0,-422.384,4180.63,992.699,-669.227,4180.4,989.609,-516.534,4401.44,1030.66,-599.065,4399.06,1030.95,-384.523,4293.16,656.157,-413.158,4278.84,523.094,-396.537,4368.58,317.671,-435.855,4339.37,96.3944,-482.414,4384.97,76.0821,-497.891,4170.43,62.4987,-745.867,4270.32,777.942,-696.886,4306.78,521.307,-701.41,4362.39,391.402,-667.529,4337.61,98.1255,-608.957,4379.87,75.191,-640.519,4166.42,65.7685
1203,0,-422.434,4180.67,992.694,-669.273,4180.52,989.626,-516.529,4401.48,1030.71,-599.074,4399.09,1030.99,-384.51,4293.22,656.165,-413.171,4278.83,523.143,-396.445,4368.47,317.701,-435.817,4339.38,96.4294,-482.33,4385,76.0754,-497.739,4170.45,62.6333,-745.964,4270.41,777.946,-696.907,4306.77,521.328,-701.501,4362.38,391.38,-667.544,4337.55,98.1623,-609.026,4379.9,75.1745,-640.504,4166.38,65.7919
