Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1445,0,383.875,3351.34,942.055,141.079,3331.62,960.134,298.175,3542.19,1000.08,215.936,3538.37,1003.48,439.899,3389.87,660.461,417.186,3314.82,492.659,411.049,3361.45,431.425,340.324,3555.9,191.447,282.62,3607.26,195.231,301.143,3454.77,63.3599,122.498,3335.98,647.312,125.159,3422.5,458.907,159.784,3406.04,299.805,176.767,3481.79,70.1022,216.363,3544.7,32.2932,251.15,3332.62,34.8392
1446,0,384.395,3346.19,942.164,141.119,3326.79,959.627,298.572,3536.96,1000.61,216.379,3533.15,1003.74,441.037,3381.86,661.726,417.001,3305.08,494.681,410.586,3350.54,431.862,340.721,3538.59,186.119,283.025,3590.21,187.966,302.513,3432.95,61.8768,122.683,3333.24,646.692,124.764,3421.02,459.202,160.095,3405.32,299.721,177.021,3481.65,70.1712,216.529,3544.66,32.3805,251.225,3332.48,34.664
1447,0,383.977,3340.59,943.067,140.998,3321.41,959.328,298.997,3531.75,1001.1,216.818,3527.82,1004.03,440.553,3374.18,663.159,416.528,3295.48,496.462,410.161,3339.74,432.112,340.981,3521.04,180.625,283.393,3572.96,180.509,303.895,3411.02,60.4524,123.847,3329.83,645.831,125.834,3419.92,458.723,160.345,3404.56,299.554,177.261,3481.54,70.2538,216.68,3544.61,32.4693,251.237,3332.36,34.5053
1448,0,384.461,3335.54,943.036,141.196,3316.39,958.682,299.427,3526.55,1001.46,217.303,3522.59,1004.17,441.051,3366.41,664.341,416.191,3286.08,498.269,409.938,3329.21,432.326,341.325,3503.29,175.017,283.898,3555.15,172.851,303.393,3389.82,58.0733,125.374,3327.21,644.046,123.425,3416.8,461.104,160.477,3403.79,299.271,177.49,3481.42,70.3467,216.926,3544.87,32.6434,250.184,3332.94,34.0765
1449,0,384.98,3330.11,943.055,141.51,3311.64,957.91,299.855,3521.31,1001.76,217.704,3517.38,1004.29,441.373,3358.71,665.511,415.606,3276.84,499.736,409.775,3318.81,432.404,341.816,3485.29,169.273,284.387,3537.14,165.103,305.184,3367.26,57.0954,125.371,3324.24,643.811,123.319,3415.09,461.245,160.822,3403.09,298.821,177.752,3481.25,70.4112,217.161,3544.87,32.7783,250.276,3332.82,33.9931
1450,0,385.141,3324.71,943.1,141.349,3306.5,957.507,300.277,3516.12,1001.92,218.216,3512.19,1004.32,441.41,3353.8,663.339,415.397,3267.69,501.153,409.044,3308.56,431.971,342.411,3467.06,163.561,284.941,3518.77,157.308,307.395,3344.53,56.1666,126.138,3321.61,642.819,126.744,3415.46,457.943,160.817,3402.29,298.706,177.875,3481.37,70.6242,217.218,3544.74,32.8235,250.166,3332.76,33.8286
1451,0,384.778,3319.1,943.72,141.532,3301.49,956.792,300.761,3510.9,1002.04,218.692,3507.01,1004.25,442.544,3343.38,667.466,414.995,3259.08,502.56,408.791,3298.57,431.735,343.002,3448.6,157.808,285.517,3500.11,149.425,308.715,3322.01,55.0061,127.078,3318.53,642.476,127.312,3413.96,457.49,160.811,3401.56,298.461,178.017,3481.32,70.7767,217.402,3544.68,32.9229,250.596,3332.9,32.7813
1452,0,385.52,3313.68,943.669,141.855,3296.79,955.977,301.238,3505.68,1002.03,219.15,3501.83,1004.07,442.973,3338.02,665.737,414.118,3250.5,503.581,408.294,3288.68,431.124,343.533,3429.91,151.987,286.13,3481.13,141.417,310.03,3299.76,54.1404,127.72,3315.6,641.756,127.608,3412.33,457.204,162.607,3401.1,296.77,178.165,3481.25,70.8802,217.579,3544.66,33.0433,250.38,3332.88,33.128
1453,0,385.336,3307.97,943.886,141.933,3292.12,955.09,301.731,3500.48,1001.93,219.653,3496.7,1003.91,442.607,3330.56,666.549,414.046,3241.84,504.722,407.92,3279.03,430.587,344.202,3410.98,146.187,286.729,3461.86,133.512,311.246,3277.41,53.4254,128.525,3312.71,640.825,127.811,3410.67,456.996,161.827,3400.08,297.131,178.282,3481.23,71.0505,217.734,3544.64,33.1528,250.568,3334.16,31.4245
1454,0,385.766,3302.37,944.206,142.038,3287.27,954.221,302.254,3495.29,1001.76,220.221,3491.62,1003.65,444.72,3320.59,670.085,413.648,3233.5,505.621,407.397,3269.5,429.739,345.037,3391.85,140.57,287.61,3442.35,125.892,313.179,3254.71,53.1398,129.699,3309.66,639.977,127.841,3408.92,456.914,161.614,3399.22,297.024,178.402,3481.16,71.1471,217.912,3544.62,33.2795,250.16,3332.9,32.9123
1455,0,385.534,3297.06,943.753,142.493,3282.23,953.493,302.796,3490.06,1001.49,220.744,3486.51,1003.31,444.557,3313.8,670.228,413.37,3225.42,506.386,406.789,3260.15,428.776,345.835,3372.54,135.02,288.708,3422.63,118.485,314.64,3232.17,52.906,129.592,3306.95,639.694,124.787,3405.19,459.74,162.64,3398.61,295.935,178.529,3481.11,71.2451,218.088,3544.6,33.4092,250.482,3334.02,31.1124
1456,0,386.08,3291.2,943.695,142.838,3276.84,953.008,303.379,3484.84,1001.11,221.324,3481.42,1002.88,446.015,3306.02,670.44,412.867,3217.49,506.888,406.919,3251.15,428.069,346.645,3353.03,129.652,289.452,3402.7,111.025,316.07,3209.7,52.9826,130.209,3303.97,638.802,128.425,3405.51,456.266,162.714,3397.65,295.646,178.745,3480.98,71.3025,218.247,3544.61,33.546,250.449,3333.97,31.1208
1457,0,386.51,3285.54,943.469,143.08,3272.09,952.112,304.017,3479.61,1000.69,221.962,3476.42,1002.45,446.467,3298.79,670.744,412.931,3209.94,507.571,406.852,3242.26,427.075,347.899,3333.52,124.573,290.553,3382.42,104.004,317.541,3187.38,53.5249,130.15,3301.09,638.106,128.069,3403.67,456.443,162.095,3396.46,295.844,178.898,3480.93,71.396,218.401,3544.6,33.6796,250.297,3333.84,30.8598
1458,0,386.884,3278.52,944.594,142.899,3267.81,951.152,304.66,3474.38,1000.2,222.602,3471.41,1001.9,446.211,3291.66,671.158,412.557,3202.42,507.601,406.048,3233.36,425.548,349.328,3313.8,119.858,292.735,3362.04,97.4975,318.444,3165.1,53.8489,131.2,3297.62,637.198,125.274,3399.95,458.94,161.996,3395.34,295.755,178.932,3480.84,71.4481,218.53,3544.62,33.8216,253.376,3334.01,27.9896
1459,0,387.097,3272.95,944.072,143.144,3263.06,950.474,305.399,3469.09,999.596,223.32,3466.43,1001.37,446.856,3284.41,671.257,412.384,3195.2,507.604,406.429,3224.83,424.36,349.909,3293.88,115.063,294.476,3341.54,91.2894,319.749,3142.96,54.9439,131.329,3294.61,636.462,125.379,3398.28,458.736,163.64,3394.72,294.238,179.069,3480.76,71.5105,218.661,3544.64,33.9723,253.314,3333.95,27.9511
1460,0,386.99,3268.54,942.188,143.303,3258.33,949.55,306.169,3463.83,998.939,224.089,3461.46,1000.72,448.143,3276.77,671.417,412.417,3188.19,507.415,405.967,3216.36,422.507,350.766,3273.81,110.648,295.421,3320.81,84.9923,320.891,3121.1,56.0406,131.37,3291.44,635.934,125.47,3396.62,458.445,162.552,3393.17,294.865,179.161,3480.65,71.563,218.786,3544.65,34.1334,253.521,3333.88,27.4754
1461,0,388.083,3262.89,940.398,143.278,3253.81,948.548,307.035,3458.49,998.2,224.968,3456.44,1000.06,448.229,3270.05,671.292,412.368,3181.38,506.992,406.688,3207.85,421.029,351.65,3253.75,106.419,296.662,3300.08,79.14,321.762,3099.45,57.4064,131.897,3288.39,634.454,125.41,3394.8,458.241,163.646,3392.43,293.767,179.145,3480.59,71.6903,218.893,3544.67,34.2954,252.519,3333.72,28.3066
1462,0,387.522,3257.34,940.459,143.515,3249.2,947.604,307.976,3453.15,997.401,225.921,3451.45,999.283,448.714,3263.18,671.013,412.653,3174.77,506.398,406.745,3199.36,418.989,352.818,3233.84,102.81,297.886,3279.39,73.7274,322.252,3078.15,58.9191,131.432,3285.35,633.999,125.33,3392.94,458.176,163.585,3391.22,293.591,179.389,3480.5,71.7868,219.026,3544.66,34.4672,248.135,3332.54,32.715
1463,0,387.469,3251.32,940.006,143.529,3244.59,946.565,308.99,3447.71,996.505,226.892,3446.5,998.496,449.216,3256.38,670.57,412.95,3168.27,505.712,406.713,3189.93,416.118,353.884,3213.99,99.5739,299.209,3258.79,68.893,323.197,3057.33,60.8275,131.587,3282.14,633.36,125.352,3391.13,458.01,163.566,3390,293.337,179.507,3480.39,71.8517,219.165,3544.65,34.6425,247.419,3332.6,32.907
1464,0,387.651,3244.04,941.174,143.61,3239.99,945.632,310.074,3442.24,995.539,227.974,3441.47,997.645,449.625,3249.67,670.003,413.438,3161.88,504.753,407.508,3181.72,414.121,355.005,3194.41,96.8128,300.995,3238.36,64.7383,323.681,3036.8,62.6417,131.384,3279.2,632.581,127.896,3390.98,454.945,163.831,3389.01,292.762,179.609,3480.3,71.9448,219.301,3544.63,34.8299,247.386,3332.58,32.8844
1465,0,387.544,3238.24,940.077,143.559,3235.33,944.917,311.225,3436.69,994.525,229.159,3436.45,996.676,450.051,3243.04,669.383,413.955,3155.59,503.706,408.205,3173.1,411.789,356.305,3174.98,94.233,302.373,3218.17,60.8676,324.296,3016.62,64.6517,130.764,3276.06,632.13,127.971,3389.17,454.669,163.445,3387.69,292.797,179.781,3480.12,71.9555,219.428,3544.63,35.0417,247.332,3332.56,32.906
1466,0,387.575,3232.15,939.108,143.467,3230.74,943.911,312.46,3431.05,993.412,230.338,3431.4,995.702,450.65,3236.45,668.468,414.305,3149.28,502.309,408.926,3164.53,409.467,358.201,3156.24,92.4135,303.684,3198.17,57.4263,324.822,2996.82,66.5724,130.674,3273.39,630.577,127.408,3387.22,454.744,163.3,3386.49,292.538,179.114,3480.45,72.5203,219.523,3544.63,35.2724,247.696,3332.41,32.8006
1467,0,387.016,3226.3,937.992,143.352,3226.59,942.774,313.765,3425.4,992.231,231.736,3426.29,994.655,451.124,3229.98,667.393,414.646,3143.07,500.694,409.776,3156.14,407.454,359.313,3137.27,90.9719,305.112,3178.67,54.4399,325.652,2977.61,68.9103,130.765,3270.27,629.493,127.336,3385.28,454.648,163.362,3385.51,292.085,179.19,3480.37,72.6264,219.642,3544.62,35.5274,247.291,3332.45,32.9189
1468,0,387.351,3220.31,936.836,143.112,3221.7,941.729,315.128,3419.65,990.984,233.135,3421.05,993.587,451.597,3223.62,666.096,415.013,3136.37,498.561,410.454,3147.36,405.507,360.515,3118.95,89.6528,306.6,3159.51,51.9798,326.352,2958.84,71.2954,130.439,3267.24,628.743,125.176,3382.06,456.546,162.941,3384.28,292.019,179.245,3480.28,72.7579,219.714,3544.61,35.8058,247.282,3332.4,32.9219
1469,0,386.815,3214.16,935.372,142.801,3217.32,940.688,316.564,3413.85,989.66,234.572,3415.81,992.417,452.295,3217.35,664.706,415.123,3129.89,496.915,411.492,3138.88,403.686,361.891,3101.19,88.6796,308.182,3140.86,49.8706,327.272,2940.64,73.9188,129.846,3264.19,627.994,125.31,3380.19,456.294,162.834,3383.2,291.54,179.265,3480.22,72.9111,219.841,3544.59,36.1315,247.265,3332.35,32.9334
1470,0,386.56,3207.88,933.907,142.16,3213.24,939.507,318.013,3408.02,988.316,236.157,3410.5,991.23,452.734,3211.26,662.993,416.077,3124.15,495.966,412.101,3130.23,402.187,363.142,3083.86,88.0675,309.724,3122.67,48.1241,328.318,2923.01,76.6265,129.035,3261.14,627.356,127.348,3379.72,453.708,162.083,3381.93,291.644,179.288,3480.13,73.0694,219.94,3544.55,36.4902,247.252,3332.3,32.9379
1471,0,386.753,3201.67,932.433,142.146,3208.01,938.657,319.546,3402.06,986.891,237.692,3405.17,990.008,453.336,3205.4,661.272,414.279,3120.64,492.223,412.806,3121.48,400.626,364.661,3067.06,87.709,311.401,3105.05,46.7543,329.55,2905.94,79.4975,128.554,3257.87,626.646,127.265,3377.69,453.488,162.644,3381.07,290.665,179.276,3480.05,73.2685,220.163,3544.55,36.9083,247.236,3332.26,32.9491
1472,0,386.451,3195.24,930.906,142.022,3202.84,937.753,321.1,3396.09,985.441,239.373,3399.74,988.751,453.747,3199.64,659.168,416.413,3111.34,492.799,413.537,3112.77,399.481,366.198,3050.86,87.6576,313.014,3087.98,45.6169,330.972,2889.52,82.5907,128.723,3254.92,625.057,126.731,3375.61,453.573,161.722,3379.71,290.881,179.281,3479.94,73.4862,220.279,3544.53,37.3348,247.213,3332.22,32.9637
1473,0,386.574,3188.97,929.058,141.825,3198.05,936.496,322.678,3390.18,983.966,240.91,3394.41,987.507,454.188,3194.1,657.054,415.196,3107.67,489.927,414.136,3104.04,398.147,367.787,3035.23,87.8234,314.815,3071.47,44.6893,332.566,2873.68,85.6413,128.141,3251.72,624.276,124.654,3372.29,455.41,161.565,3378.57,290.492,179.148,3479.98,73.8774,220.365,3544.51,37.8507,247.216,3332.17,32.9678
1474,0,386.491,3182.53,927.163,141.578,3193.13,935.359,324.302,3384.21,982.454,242.579,3389.04,986.267,454.553,3188.72,654.733,415.431,3101.31,488.801,414.663,3095.4,397.229,369.355,3020.19,88.1046,316.523,3055.57,43.9164,334.245,2858.51,88.7111,127.677,3248.53,623.188,124.411,3370.14,455.412,160.543,3377.13,290.805,179.228,3479.58,73.9587,220.437,3544.5,38.5658,247.226,3332.13,32.9812
1475,0,386.564,3176.19,925.392,141.592,3188.25,934.121,325.965,3378.23,980.961,244.108,3383.69,985.018,454.857,3183.53,652.472,417.467,3092.05,488.631,415.469,3086.99,396.358,370.909,3005.71,88.5177,318.445,3040.39,43.355,335.933,2843.96,91.6657,127.145,3245.18,622.342,124.26,3368.03,455.292,160.642,3375.89,290.233,179.222,3479.56,74.3768,220.617,3544.5,39.3063,247.162,3332.14,32.9548
1476,0,386.591,3169.83,923.512,141.483,3183.24,933.116,327.584,3372.27,979.468,245.783,3378.29,983.715,455.08,3178.32,650.052,416.844,3087.45,486.67,416.063,3078.45,395.553,372.402,2991.86,88.8604,320.248,3025.88,42.7811,337.368,2830.15,94.5712,126.736,3241.74,621.488,123.968,3365.55,455.435,160.113,3374.49,290.193,179.221,3479.41,74.7292,220.597,3544.48,40.0912,247.115,3332.13,32.9595
1477,0,386.932,3163.51,921.828,141.596,3178.16,931.991,329.154,3366.25,978.003,247.257,3372.91,982.475,455.232,3173.19,647.685,417.933,3079.32,485.372,416.758,3070.17,394.776,374.211,2978.77,89.4725,322.104,3012,42.2658,338.747,2816.96,97.1596,126.236,3238.22,620.648,123.78,3363.06,455.418,159.869,3372.96,290.032,179.206,3479.22,75.1324,220.682,3544.43,40.9373,247.074,3332.1,32.9454
1478,0,386.767,3157.1,919.942,141.897,3172.91,930.992,330.767,3360.26,976.558,248.728,3367.5,981.277,455.587,3168.08,645.374,419.038,3071.38,485.004,417.451,3062.05,393.976,375.712,2966.18,89.7504,324.042,2998.95,41.867,339.937,2804.46,99.4563,125.956,3234.7,619.853,123.675,3360.55,455.401,159.333,3371.31,290.207,179.187,3478.97,75.6416,220.838,3544.42,41.9119,247.511,3332.02,32.975
1479,0,386.912,3150.72,918.122,141.495,3168.16,929.55,332.271,3354.24,975.127,250.11,3361.95,980.049,455.661,3162.9,643.187,419.251,3065.52,483.346,418.084,3054,393.121,377.249,2954.25,90.0434,325.925,2986.61,41.4066,340.886,2792.69,101.439,125.496,3230.94,619.283,123.895,3357.89,455.247,156.324,3368.2,292.838,179.181,3478.66,76.185,220.824,3544.36,42.9232,247.481,3331.99,32.9717
1480,0,385.773,3144.84,916.141,141.842,3162.81,928.597,333.658,3348.16,973.72,251.484,3356.36,978.921,455.836,3157.6,641.058,419.426,3059.28,482.664,418.973,3046.42,392.411,378.758,2942.99,90.326,327.727,2975.01,40.9679,341.6,2781.58,103.056,125.353,3227.15,618.612,123.915,3355.02,455.306,155.348,3366.65,292.863,179.123,3478.38,76.7319,220.768,3544.17,43.9492,247.456,3331.97,32.9689
1481,0,386.494,3138.45,913.859,141.973,3157.4,927.731,335.12,3341.96,972.349,252.793,3350.64,977.767,456.059,3152.15,639.325,420.469,3051.92,481.45,419.628,3038.78,391.462,380.054,2932.32,90.3709,329.442,2964.18,40.5319,341.85,2771.2,104.154,125.034,3223.1,618.023,123.94,3352.08,455.452,155.898,3364.39,292.722,179.021,3478.04,77.4173,220.778,3544.08,45.1891,247.397,3331.95,32.9557
1482,0,386.348,3131.89,912.823,142.179,3152.2,926.626,336.348,3335.81,971.01,254.054,3344.82,976.632,456.601,3146.45,637.852,420.918,3045.32,480.384,420.386,3031.31,390.528,381.227,2922.38,90.327,331.068,2954,39.9917,342.066,2761.45,104.961,125.056,3219.14,617.06,123.984,3348.75,455.37,155.96,3362.08,292.832,178.92,3477.64,78.1268,220.724,3543.9,46.3816,247.444,3331.91,32.9741
1483,0,386.959,3125.7,909.998,142.431,3146.72,925.957,337.591,3329.52,969.723,255.204,3338.98,975.558,457.019,3140.36,636.49,421.781,3037.8,479.799,421.048,3024.05,389.55,382.408,2913.03,90.1147,332.496,2944.69,39.4377,341.954,2752.35,105.168,124.275,3214.65,617.06,124.227,3345.52,455.189,155.36,3360.05,292.796,178.832,3477.2,78.8727,220.684,3543.7,47.7311,247.481,3331.86,32.9888
1484,0,387.047,3118.89,910.184,142.909,3141.13,924.769,338.724,3323.23,968.476,256.329,3333.04,974.514,457.839,3134.03,635.592,421.866,3032.7,478.424,421.676,3016.99,388.481,383.341,2904.31,89.8063,333.928,2936.07,38.8732,341.785,2743.96,105.047,124.38,3210.38,616.178,124.656,3341.79,455.099,156.016,3357.75,292.088,178.744,3476.72,79.7023,220.662,3543.42,49.1886,248.188,3331.49,33.1118
1485,0,387.35,3112.33,908.22,143.216,3135.38,924.096,339.783,3316.86,967.309,257.438,3327.05,973.501,458.711,3127.42,634.844,422.505,3025.87,477.317,422.437,3010.12,387.472,384.083,2896.26,89.2231,335.038,2928.12,38.1343,341.314,2736.22,104.732,124.151,3205.75,615.772,124.916,3337.96,455.056,155.51,3355.08,292.142,178.646,3476.21,80.5956,220.612,3543.16,50.7474,247.55,3331.76,32.9891
1486,0,387.739,3105.66,907.493,143.41,3129.69,923.286,340.79,3310.45,966.205,258.446,3321.03,972.522,459.533,3120.57,634.248,423.409,3018.6,476.964,422.97,3003.22,386.418,384.91,2888.83,88.6281,336.065,2920.86,37.3704,340.799,2729.08,104.059,124.381,3201.04,615.142,125.493,3333.95,454.628,156.013,3352.46,291.942,178.511,3475.67,81.58,220.561,3542.85,52.4014,249.368,3330.86,33.446
1487,0,388.241,3099.07,906.657,144.02,3123.87,922.371,341.796,3304.03,965.161,259.886,3315.01,971.659,460.746,3113.6,633.975,423.987,3012.25,476.007,423.658,2996.61,385.389,385.365,2881.98,87.6631,336.807,2914.25,36.384,339.958,2722.62,103.109,124.689,3196.21,614.45,126,3329.37,454.674,155.758,3349.65,292.032,178.502,3474.99,82.6208,220.555,3542.47,54.2436,249.596,3330.75,33.4769
1488,0,388.658,3092.43,906.152,144.189,3117.95,921.759,342.647,3297.54,964.218,260.841,3308.86,970.796,461.352,3106.27,633.486,424.106,3006.97,474.715,422.363,2993.45,384.312,385.85,2875.77,86.6587,337.537,2908.29,35.3351,339.139,2716.75,101.998,125.485,3191.5,613.227,126.439,3325.38,454.342,155.971,3346.75,291.898,178.446,3474.34,83.8023,220.568,3542.07,56.2257,249.319,3330.83,33.3718
1489,0,389.407,3086.07,904.097,144.681,3111.96,921.033,343.548,3290.96,963.361,261.735,3302.59,970.005,462.021,3098.79,633.365,425.209,2999.32,474.35,424.788,2983.59,383.655,386.149,2870.05,85.2666,338.158,2902.96,34.1443,338.243,2711.41,100.531,126.343,3186.58,612.313,126.866,3320.84,454.25,156.369,3343.76,291.729,178.386,3473.64,85.0278,220.594,3541.56,58.2902,249.556,3330.67,33.4518
1490,0,389.648,3079.3,903.71,145.319,3105.87,920.39,344.348,3284.45,962.635,262.679,3296.29,969.283,462.764,3091.12,633.04,425.816,2992.65,473.865,423.712,2980.53,382.53,386.48,2864.97,83.9946,338.815,2898.24,32.8691,337.26,2706.75,99.1054,125.558,3180.75,612.625,127.437,3316.21,454.012,156.558,3340.44,291.8,178.392,3472.76,86.3643,220.654,3540.99,60.542,249.74,3330.57,33.5326
1491,0,390.221,3072.59,903.443,145.517,3099.68,919.74,345.178,3277.81,961.973,263.551,3289.86,968.573,462.337,3085.72,630.734,426.322,2985.98,473.148,424.068,2974.36,381.841,386.923,2860.32,82.5544,339.451,2894.06,31.4648,336.225,2702.6,97.2853,126.032,3175.22,612.105,128.272,3311.18,453.937,156.583,3337.18,291.869,178.327,3471.91,87.8215,220.485,3540.31,62.8936,249.835,3330.51,33.5444
1492,0,390.716,3065.67,903.245,146.139,3093.4,919.176,345.956,3271.14,961.422,264.424,3283.28,967.983,463.75,3075.25,632.592,426.852,2979.18,472.426,424.518,2968.3,381.091,387.143,2856.23,81.0114,340.055,2890.5,29.8404,335.043,2698.98,95.2084,127.823,3170.2,610.656,129.049,3305.93,453.775,157.227,3333.65,291.836,178.281,3470.92,89.3405,220.603,3539.61,65.5168,249.893,3330.44,33.5784
1493,0,391.199,3058.71,903.12,146.423,3086.89,918.72,346.678,3264.49,960.914,265.269,3276.58,967.349,464.126,3069.59,629.897,427.136,2972.21,471.766,425.214,2962.21,380.331,387.528,2852.68,79.4199,340.75,2887.46,28.3101,333.794,2695.73,92.685,127.999,3164.28,610.451,129.728,3300.88,453.699,158.058,3329.89,291.77,178.228,3469.85,91.0065,220.758,3538.8,68.1933,249.919,3330.39,33.5972
1494,0,392.037,3051.88,902.931,147.162,3080.33,918.126,347.453,3257.69,960.519,266.056,3269.89,966.811,463.714,3062.35,630.007,427.694,2965.64,471.397,425.377,2956.39,379.68,387.639,2849.32,77.5212,341.453,2884.89,26.5811,332.541,2693.09,90.1401,128.94,3158.41,609.678,130.434,3295.4,453.685,158.551,3326,291.912,178.221,3468.65,92.75,220.811,3537.83,71.1336,250.01,3330.33,33.6403
1495,0,392.232,3044.53,903.348,147.615,3073.59,917.703,348.129,3250.95,960.148,266.886,3262.99,966.259,465.208,3054.24,629.297,427.964,2958.91,470.693,427.734,2947.39,378.944,387.88,2846.59,75.7585,342.066,2882.78,24.8473,331.362,2690.86,87.5742,130.422,3152.58,608.611,131.282,3289.57,453.464,158.438,3322.28,292.097,178.171,3467.37,94.5817,220.943,3536.71,74.2032,250.059,3330.27,33.7067
1496,0,392.439,3036.72,903.883,148.442,3066.76,917.303,348.862,3244.04,959.904,267.665,3256.08,965.804,465.159,3046.78,629.408,428.233,2951.97,470.553,426.378,2944.86,378.081,388.255,2844.19,73.8914,342.648,2881.01,22.9876,330.038,2688.97,84.7129,130.065,3145.79,608.977,132.175,3283.66,453.303,158.587,3318.21,292.225,178.112,3466.03,96.6489,221.079,3535.49,77.4888,250.088,3330.21,33.7457
1497,0,393.338,3029.4,904.233,149.22,3059.82,916.842,349.632,3237.07,959.684,268.467,3248.98,965.349,465.866,3039.1,629.447,428.238,2945.44,469.817,426.799,2939.06,377.159,388.333,2842.13,71.8006,343.229,2879.85,21.5697,328.689,2687.5,81.7152,131.418,3139.49,608.295,133.068,3277.38,453.201,159.561,3313.65,292.361,178.073,3464.52,98.7692,221.218,3534.08,80.9381,250.055,3330.12,33.7885
1498,0,394.091,3021.89,904.608,149.986,3052.69,916.408,350.353,3230.02,959.527,269.255,3241.78,964.962,466.493,3031.83,629.059,428.516,2939.24,469.338,428.776,2930.73,376.309,388.573,2840.4,69.7038,343.711,2879.26,21.3644,327.549,2686.21,78.6768,132.068,3132.77,608.003,133.635,3271.1,453.273,160.05,3309.15,292.637,178.02,3462.84,101.005,221.393,3532.52,84.6051,250.081,3330.01,33.865
