Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1517,0,577.258,2651.13,908.494,335.16,2620.33,919.309,464.498,2839.8,964.738,382.224,2830.63,959.747,617.138,2795.44,642.445,575.148,2840.05,462.629,568.78,2890.07,376.826,506.372,2967.12,66.7634,456.785,3022.86,38.1307,452.083,2811.59,24.3302,300.699,2545.64,637.809,295.448,2554.2,441.135,319.046,2455.31,316.445,340.984,2386.64,79.9844,392.576,2416.26,23.3766,391.665,2235.62,125.525
1518,0,577.457,2645.86,907.289,335.365,2614.02,917.95,463.363,2834.14,963.377,381.092,2824.49,958.441,616.7,2790.9,641.866,574.855,2836.08,462.147,568.536,2886.84,376.737,506.27,2966.77,67.415,456.611,3022.76,39.0908,452.055,2811.57,24.3193,300.747,2540.27,636.547,295.141,2548.73,439.925,319.159,2448.01,316.727,341.335,2376.71,80.8954,393.087,2405.55,24.1724,392.006,2225.9,128.005
1519,0,577.542,2640.49,906.176,335.673,2607.89,916.614,462.263,2828.39,962.019,380.051,2818.31,957.144,616.174,2786.21,641.389,574.57,2831.98,461.611,568.188,2883.31,376.549,506.17,2966.36,68.0607,456.598,3022.57,40.158,451.965,2811.57,24.3008,300.692,2534.63,635.782,295.132,2542.88,438.943,319.302,2440.63,317.055,342.093,2366.73,81.7376,392.935,2395.76,24.3111,392.087,2216.94,129.683
1520,0,577.833,2634.99,905.057,335.668,2601.71,915.403,461.268,2822.62,960.667,379.078,2812.16,955.914,615.447,2781.32,640.979,574.208,2827.73,460.995,567.876,2879.66,376.326,506.133,2965.89,68.7687,456.656,3022.41,41.2614,451.877,2811.57,24.2678,300.604,2528.72,635.449,294.855,2536.9,438.339,319.436,2433.28,317.324,341.922,2358.99,82.0036,393.046,2387.11,24.4212,392.623,2208.8,130.657
1521,0,573.648,2624.68,906.123,335.794,2595.46,914.314,459.905,2816.71,959.442,378.187,2806,954.712,615.565,2776.52,640.208,573.823,2823.44,460.558,567.646,2875.91,376.182,506.173,2965.34,69.5059,456.772,3022.24,42.4862,451.776,2811.55,24.2339,300.499,2522.52,635.464,294.79,2530.22,438.008,319.539,2425.93,317.492,342.436,2350.51,82.2622,392.986,2379.48,24.2415,392.98,2201.36,130.663
1522,0,577.952,2623.79,902.949,335.748,2589.37,913.332,459.045,2810.76,958.146,377.364,2799.87,953.597,615.053,2771.51,639.426,573.446,2818.88,459.966,567.324,2871.87,376.056,506.244,2964.79,70.3467,456.975,3021.97,43.8052,451.705,2811.54,24.196,300.368,2516.01,635.755,294.831,2523,437.97,319.812,2418.58,317.486,341.954,2342.4,82.5935,392.715,2372.83,23.6631,393.283,2194.67,129.965
1523,0,577.748,2618.15,901.883,335.766,2583.25,912.373,458.325,2804.78,956.943,376.624,2793.7,952.536,614.325,2766.28,638.68,573.082,2814.24,459.401,567.036,2867.68,375.864,506.405,2964.17,71.2855,457.239,3021.71,45.2383,451.675,2811.53,24.1926,300.352,2509.15,636.332,294.803,2515.22,438.169,320.139,2411.29,317.177,341.871,2338.04,80.9786,392.551,2367.08,22.7434,393.305,2188.55,128.35
1524,0,577.631,2612.12,900.885,335.771,2577.09,911.686,457.685,2798.67,955.785,376.021,2787.56,951.558,613.932,2761.16,637.786,572.718,2809.35,458.8,566.852,2863.33,375.716,506.569,2963.43,72.2404,457.568,3021.37,46.8577,451.563,2811.51,24.1533,300.583,2502.14,636.937,294.978,2506.78,438.554,320.3,2404.16,316.574,341.383,2332.12,79.9905,392.564,2362.17,21.7698,393.495,2183.1,126.284
1525,0,577.593,2606.04,900.006,335.606,2570.89,911.028,457.167,2792.53,954.711,375.612,2781.33,950.654,614.002,2755.96,637.045,572.353,2804.22,458.22,566.669,2858.75,375.589,506.811,2962.73,73.3407,457.932,3021.02,48.5883,451.485,2811.51,24.1297,300.51,2494.8,637.746,295.176,2498.22,438.788,320.458,2397.18,315.79,341.44,2327.41,78.5814,392.6,2358.04,20.6179,393.683,2178.23,123.6
1526,0,577.431,2600.27,898.774,335.315,2564.64,910.586,456.732,2786.31,953.747,375.251,2775.14,949.89,613.115,2750.42,636.65,571.902,2799.05,457.656,566.449,2853.96,375.362,507.128,2961.89,74.5623,458.339,3020.59,50.4955,451.402,2811.49,24.0995,300.599,2487.28,638.447,295.329,2489.45,439.052,320.65,2390.46,314.624,341.82,2323.73,76.7867,392.563,2354.5,19.2845,393.717,2173.88,120.602
1527,0,577.123,2594.04,897.818,335.086,2558.35,910.233,456.457,2779.99,952.918,374.972,2768.93,949.247,612.691,2744.74,635.806,571.411,2793.65,456.965,566.147,2849.3,375.216,507.319,2961.01,75.8478,458.683,3020.09,52.5169,451.315,2811.47,24.084,300.816,2479.75,638.98,295.465,2480.94,439.339,320.734,2383.79,313.547,341.714,2320.06,75.0404,392.449,2351.57,17.7122,393.923,2170,117.292
1528,0,576.914,2587.74,896.794,334.767,2552.02,909.932,456.29,2773.59,952.17,374.996,2762.55,948.615,611.779,2738.87,635.134,570.967,2788.26,456.656,565.909,2844.53,375.204,507.69,2960.08,77.3235,459.043,3019.49,54.7288,451.204,2811.44,24.0391,300.952,2471.99,639.678,295.689,2472.69,439.472,320.792,2377.46,312.136,341.758,2316.81,73.1467,392.341,2349.05,16.0588,393.948,2166.52,113.658
1529,0,576.347,2581.27,896.036,334.328,2545.49,909.806,456.175,2767.16,951.502,374.798,2756.44,948.184,610.903,2732.8,634.338,570.424,2782.69,456.045,565.664,2839.43,375.119,507.927,2959.02,78.8338,459.4,3018.8,57.1463,451.123,2811.39,24.0175,301.099,2464.2,640.211,295.878,2464.62,439.549,321.07,2371.53,310.288,341.687,2313.95,71.2543,392.105,2346.96,14.3132,394.166,2163.51,109.913
1530,0,576.161,2574.72,895.096,333.745,2538.99,909.696,456.247,2760.53,950.94,374.908,2750.08,947.767,610.428,2726.54,633.72,570.016,2776.73,455.526,565.412,2834.31,375.139,508.166,2957.91,80.5479,459.729,3018,59.7647,451.063,2811.34,24.0096,301.181,2456.35,640.701,296.183,2456.85,439.681,321.111,2365.53,308.993,341.272,2311.18,69.3356,392.112,2345.5,12.6643,394.384,2160.88,105.962
1531,0,575.769,2567.88,894.289,333.129,2532.38,909.694,456.319,2753.95,950.495,374.648,2744.15,947.569,609.743,2720.25,633.264,569.558,2770.8,455.064,565.047,2829.15,375.293,508.391,2956.63,82.3451,459.997,3017.08,62.5239,450.954,2811.29,23.9688,301.081,2448.53,641.2,296.346,2449.17,439.881,321.226,2359.94,307.408,341.754,2309.34,67.2284,392.006,2344.29,10.9174,394.646,2158.53,101.777
1532,0,572.798,2558.59,895.479,332.592,2525.67,909.735,456.514,2747.25,950.182,375.099,2737.4,947.332,609.143,2713.67,632.797,569.04,2764.63,454.637,564.808,2823.67,375.396,508.674,2955.28,84.3311,460.293,3016.04,65.5267,450.92,2811.23,23.9636,301.009,2440.63,641.609,296.493,2441.61,439.859,321.625,2354.44,305.827,341.497,2306.8,65.2952,391.797,2343.38,9.20201,395.059,2156.46,97.6058
1533,0,574.571,2553.9,892.872,331.995,2518.88,909.905,456.766,2740.42,949.892,375.022,2731.17,947.223,608.461,2707.05,632.459,568.622,2758.45,454.322,564.575,2818.29,375.604,508.841,2953.8,86.3984,460.605,3014.8,68.7355,450.825,2811.16,23.9236,300.841,2432.85,641.962,296.53,2433.9,439.81,321.895,2349.26,304.373,341.365,2305.52,63.112,391.386,2342.68,7.37471,395.729,2154.68,93.3203
1534,0,573.309,2546.18,892.69,331.289,2511.98,910.211,456.948,2733.54,949.766,375.523,2724.29,947.037,609.695,2697.51,632.457,568.155,2752.06,453.983,564.322,2812.55,375.914,509.066,2952.22,88.6643,460.973,3013.46,72.2248,450.758,2811.09,23.9167,300.35,2425.06,642.407,296.76,2426.63,439.659,322.579,2344.21,302.722,341.556,2304.12,61.3369,391.351,2342.75,6.23752,396.599,2153.25,89.2512
1535,0,571.654,2537.76,893.485,330.606,2504.91,910.446,457.276,2726.5,949.652,375.473,2717.89,947.148,609.096,2690.42,632.073,567.752,2745.83,453.601,564.061,2806.9,376.273,509.295,2950.5,91.0086,461.247,3011.83,75.7543,450.658,2811,23.876,299.956,2417.5,642.557,296.856,2419.57,439.566,322.973,2339.01,301.733,341.366,2302.51,59.3097,391.121,2342.95,5.4769,397.609,2151.99,85.2074
1536,0,571.2,2530.26,892.765,329.881,2497.89,910.77,457.51,2719.37,949.672,375.937,2710.69,947.075,608.56,2683.25,631.873,567.232,2739.54,453.263,563.801,2801.04,376.798,509.604,2948.69,93.6002,461.561,3010.04,79.5322,450.582,2810.93,23.8623,299.326,2409.95,642.716,297.115,2412.99,439.354,323.553,2334.13,300.408,341.806,2301.19,57.4318,390.802,2343.09,4.95622,398.534,2150.39,81.1659
1537,0,570.608,2522.62,892.278,329.266,2490.47,911.43,457.78,2712.13,949.686,376.168,2703.67,947.252,608.025,2675.98,631.585,566.92,2732.7,453.132,563.705,2795.04,377.475,509.843,2946.66,96.228,461.492,3008.23,83.4516,450.471,2810.84,23.8289,298.6,2402.59,642.757,297.058,2406.08,439.266,324.196,2329.22,299.014,343.038,2300.64,56.2277,391.477,2342.68,5.53914,399.651,2147.49,76.3722
1538,0,569.829,2514.66,892.085,328.321,2483.5,911.763,458.055,2704.7,949.832,376.259,2696.62,947.434,605.872,2670.8,630.677,566.689,2725.4,453.426,563.544,2789.02,378.091,510.184,2944.51,98.9412,461.795,3006.05,87.6183,450.409,2810.72,23.7367,297.859,2395.31,642.622,297.166,2399.93,439.078,324.756,2324.6,297.691,343.644,2298.42,55.7106,391.566,2341.63,6.78647,400.642,2143.15,70.3521
1539,0,569.224,2506.59,891.883,327.527,2476.37,912.471,458.251,2697.22,949.997,376.372,2689.41,947.746,607.032,2660.99,631.249,566.464,2718.12,453.559,563.485,2782.9,378.985,510.767,2942.15,101.92,462.639,3003.48,92.0334,450.363,2810.62,23.7615,296.978,2388.12,642.391,297.194,2393.75,438.913,325.188,2319.89,296.472,343.868,2294.34,56.8357,391.772,2340.32,8.2935,401.594,2139.56,65.4172
1540,0,568.464,2498.55,891.613,326.613,2469.07,913.411,458.405,2689.67,950.186,376.176,2682.33,948.248,606.708,2653.52,631.239,565.879,2711.42,453.536,563.393,2776.54,379.923,511.292,2939.54,104.984,463.254,3000.71,96.6361,450.411,2810.45,23.8271,296.041,2381.1,642.182,297.004,2388.03,438.848,324.984,2314.77,296.24,344.254,2290.57,57.6189,391.636,2339.05,9.46932,402.854,2136.64,61.7756
1541,0,567.801,2490.21,891.829,325.789,2461.85,914.273,458.618,2681.96,950.432,376.402,2674.72,948.686,606.086,2645.42,631.211,564.767,2705.32,453.481,563.373,2769.99,380.954,511.839,2936.58,108.182,463.853,2997.62,101.428,450.353,2810.33,23.8559,294.977,2374.37,642.028,296.724,2382.75,439.062,325.007,2309.57,296.815,344.835,2288.17,57.637,391.425,2337.96,10.4131,404.885,2134.2,58.7215
1542,0,567.072,2482,891.873,325.049,2454.54,915.241,458.743,2674.16,950.778,376.335,2667.2,949.281,605.589,2637.27,631.164,564.982,2697,453.607,563.377,2762.99,381.914,512.423,2933.32,111.481,464.41,2994.2,106.33,449.718,2810.67,23.6977,293.809,2368.01,642.115,296.401,2377.63,439.623,325.546,2303.92,298.161,344.968,2286.28,56.8185,391.086,2337.12,11.0785,407.024,2132.48,55.4142
1543,0,566.444,2473.7,892.073,324.346,2447.21,916.295,458.77,2666.31,951.187,375.96,2659.94,950.053,604.951,2628.93,631.276,564.699,2689.03,453.868,563.445,2755.89,383.05,513.089,2929.79,114.876,465.026,2990.37,111.437,449.808,2810.51,23.7641,292.694,2361.93,642.401,296.054,2372.44,440.559,326.609,2297.95,299.283,344.961,2285.01,56.0211,390.83,2336.59,11.6968,408.568,2131.4,51.8296
1544,0,565.791,2465.45,892.284,323.665,2439.96,917.516,458.798,2658.31,951.658,376.263,2652.09,950.717,604.307,2620.39,631.348,565.534,2679,454.559,563.654,2748.24,384.251,513.807,2925.95,118.439,465.887,2985.97,116.735,449.919,2810.33,23.8478,291.649,2356.29,642.756,295.643,2366.98,441.8,327.72,2292.18,299.974,344.594,2283.4,55.7593,390.502,2336.3,12.098,409.799,2130.81,48.4438
1545,0,565.081,2457.14,892.616,323.154,2432.56,918.823,458.884,2650.25,952.172,376.159,2644.46,951.577,603.593,2611.66,631.636,565.539,2670.17,454.764,563.702,2740.19,385.212,514.559,2921.7,121.965,466.759,2981.01,122.138,450.056,2810.1,23.9352,290.286,2350.68,643.52,295.352,2361.18,443.005,328.989,2286.83,300.101,344.7,2282.67,55.7091,390.183,2335.97,12.5827,410.854,2130.09,45.3619
1546,0,564.131,2450.03,891.963,322.528,2425.23,920.118,458.835,2642.17,952.736,376.092,2636.91,952.482,603.236,2602.9,631.767,565.552,2660.9,454.862,564.114,2731.66,386.263,515.339,2917.12,125.583,467.547,2975.56,127.595,450.307,2809.83,24.0281,288.924,2345.03,644.304,294.83,2354.5,444.225,329.904,2281.97,299.95,344.599,2281.76,55.6019,390.013,2335.62,13.1139,411.196,2129.2,42.6615
1547,0,563.422,2441.86,892.453,322.018,2417.83,921.626,458.74,2634.07,953.277,376.068,2629.38,953.485,602.777,2593.93,631.655,565.649,2651.33,454.822,564.287,2722.82,387.286,516.27,2912.15,129.271,468.195,2969.66,133.151,450.515,2809.53,24.1144,287.853,2339.24,644.958,294.626,2347.72,445.204,330.5,2277.31,299.935,344.451,2280.84,55.4545,389.738,2335.14,13.4973,410.723,2128.19,40.1492
1548,0,562.266,2433.75,893.046,321.427,2410.47,923.004,458.814,2626.03,953.841,376.032,2621.93,954.395,602.32,2584.86,631.544,565.907,2641.3,454.66,564.816,2713.44,388.107,517.256,2906.68,132.983,468.886,2963.21,138.723,450.759,2809.21,24.2535,287.168,2333.28,645.615,294.471,2340.85,446.119,330.684,2273.05,299.685,344.163,2279.77,55.1835,389.603,2334.62,13.9908,409.923,2127.22,37.6056
1549,0,561.593,2425.77,893.683,320.899,2403.08,924.367,458.791,2618,954.39,376.159,2614.39,955.283,601.817,2575.63,631.426,566.107,2630.96,454.227,565.26,2703.64,388.751,518.256,2900.8,136.669,469.721,2956.09,144.321,451.071,2808.71,24.4001,286.624,2326.99,646.341,294.356,2334.31,446.723,330.317,2269.06,299.54,343.762,2278.71,54.9717,389.398,2334.19,14.3875,408.817,2126.29,35.0567
1550,0,560.652,2418.03,894.265,320.367,2395.74,925.817,458.857,2610.12,954.973,376.133,2606.97,956.201,601.425,2566.33,631.159,566.51,2620.03,453.746,565.754,2693.41,389.206,519.253,2894.38,140.279,470.23,2948.58,149.775,451.325,2808.13,24.5112,286.609,2320.51,646.999,294.001,2328.32,447.163,329.535,2265.55,299.225,343.501,2277.86,54.6145,389.173,2333.77,14.789,407.984,2125.37,33.0994
1551,0,560.253,2410.65,894.411,319.717,2388.44,927.157,458.936,2602.22,955.635,376.288,2599.58,957.146,600.988,2557.04,630.892,567.087,2608.8,452.999,566.276,2682.89,389.614,520.326,2887.47,143.831,470.705,2940.68,155.381,451.652,2807.43,24.6295,287.02,2313.82,647.726,293.302,2322.9,447.432,328.351,2262.26,298.737,343.415,2277.11,54.2608,388.997,2333.34,15.1566,407.752,2124.25,31.9788
1552,0,559.597,2402.55,895.433,319.117,2381.32,928.483,458.961,2594.63,956.303,376.492,2592.26,958.115,600.663,2547.85,630.592,567.675,2597.38,452.002,566.688,2671.99,389.886,521.299,2880.37,147.496,471.292,2932.53,161.175,451.994,2806.68,24.8314,287.238,2307.19,648.55,292.331,2318.04,447.625,327.113,2259.23,297.932,343.338,2276.29,54.011,388.607,2333.11,15.2587,408.226,2123.4,30.9282
1553,0,558.681,2395.11,896.071,318.459,2374.28,929.832,459.155,2587.04,956.891,376.699,2585.07,959.03,600.362,2538.59,630.112,568.589,2585.82,450.886,567.223,2660.96,389.969,522.343,2873.27,151.411,471.765,2924.26,166.975,452.338,2805.42,25.3129,287.558,2300.48,649.4,291.058,2313.53,447.656,325.699,2256.56,296.961,343.181,2275.67,53.813,388.526,2332.82,15.4633,409.007,2123.19,29.9244
1554,0,557.804,2387.68,896.622,317.832,2367.38,931.093,459.278,2579.74,957.512,376.925,2578.01,959.985,600.049,2529.22,629.404,569.345,2574.14,449.72,567.882,2649.57,389.962,523.162,2865.94,155.468,472.378,2915.9,172.852,452.596,2803.52,26.0709,287.686,2293.85,650.237,290.076,2309.53,447.49,324.335,2254.18,296.127,343.033,2275.3,53.6417,388.346,2332.74,15.5831,409.644,2123.06,29.2096
1555,0,557.208,2380.44,897.071,317.123,2360.65,932.305,459.523,2572.58,958.138,377.13,2571.04,960.891,599.77,2519.82,628.622,570.214,2562.2,448.115,568.584,2637.98,389.818,523.862,2857.73,159.132,473.005,2907.22,178.937,453.002,2800.84,26.7971,287.772,2287.24,651.145,289.239,2305.59,447.377,323.136,2252.02,295.232,342.851,2275.15,53.3801,388.242,2332.68,15.7432,409.833,2122.69,28.5952
1556,0,556.178,2373.5,897.536,316.053,2353.8,933.608,459.702,2565.69,958.665,377.419,2564.19,961.743,599.54,2510.45,627.696,570.978,2550.26,446.627,569.364,2625.95,389.301,524.644,2849.9,163.576,473.664,2898.04,185.238,453.303,2797.79,27.5404,287.554,2280.9,652.109,288.56,2301.7,447.446,321.849,2249.86,294.819,342.64,2274.95,53.2085,388.117,2332.62,15.8698,409.469,2122.2,27.9291
1557,0,555.413,2366.52,897.97,315.711,2347.25,934.413,459.994,2558.88,959.166,377.719,2557.58,962.523,599.313,2500.87,626.561,571.788,2538.14,444.996,570.251,2613.8,388.818,525.157,2841.42,167.957,474.463,2888.4,191.767,454.023,2794.47,28.4012,287.27,2274.86,652.79,287.872,2297.69,447.681,320.887,2247.72,294.344,342.456,2274.66,53.0785,388.062,2332.59,16.0255,408.997,2121.71,27.3984
1558,0,554.605,2359.79,898.435,315.038,2340.67,935.464,460.121,2552.31,959.557,377.75,2551.25,963.219,599.005,2491.26,625.236,572.698,2526.23,443.729,571.234,2601.59,388.209,525.661,2832.57,172.569,474.949,2878.17,198.146,454.733,2790.95,29.2046,286.934,2269.18,653.443,287.423,2293.9,448.026,320.04,2245.58,294.024,342.316,2274.38,52.9921,387.927,2332.55,16.0951,409.068,2121.43,26.9454
1559,0,553.929,2353.12,898.88,314.322,2334.2,936.339,460.409,2545.77,959.922,378.168,2544.65,963.916,597.666,2479.18,623.562,573.555,2514.04,442.292,572.369,2589.25,387.605,525.891,2823.05,176.962,475.406,2867.26,204.421,455.92,2787.26,30.0308,286.515,2263.81,653.919,286.854,2290.19,448.434,319.341,2243.34,293.699,342.214,2274.12,52.9112,387.647,2332.53,16.0516,409.491,2121.28,26.4903
1560,0,553.244,2346.58,899.327,313.669,2327.77,937.197,460.599,2539.46,960.134,378.332,2538.34,964.587,598.432,2471.1,622.657,574.481,2501.66,440.843,573.617,2576.78,387.225,526.223,2813.29,181.514,475.765,2855.73,210.425,456.744,2783.06,30.804,285.823,2258.74,654.386,286.432,2286.74,448.805,318.828,2241.04,293.589,342.079,2274.06,52.8989,387.478,2332.52,16.0757,409.866,2121.17,26.0505
1561,0,552.887,2340.22,899.819,312.985,2321.51,938.032,460.669,2533.27,960.304,378.293,2532.43,965.115,598.317,2461.48,621.965,575.322,2489.27,439.961,574.718,2564.08,386.804,526.415,2802.94,185.849,475.99,2843.8,216.026,457.824,2778.2,31.6722,285.136,2253.93,654.522,286.008,2283.44,449.044,318.648,2238.68,293.366,341.995,2274.02,52.9179,387.388,2332.53,16.1584,410.018,2121.01,25.6585
1562,0,552.443,2333.92,900.213,312.405,2315.31,938.77,460.747,2527.27,960.412,378.481,2526.37,965.711,598.013,2451.63,621.475,576.053,2476.79,439.158,575.79,2551.37,386.776,526.516,2792.31,189.985,475.83,2831.7,221.004,459.755,2772.46,33.0382,284.344,2249.29,654.529,285.647,2280.26,449.126,318.394,2236.4,293.344,341.911,2273.91,52.9466,387.264,2332.52,16.1842,409.982,2120.83,25.3458
1563,0,552.026,2327.71,900.931,311.765,2309.15,939.551,460.791,2521.31,960.425,378.545,2520.46,966.161,598.053,2442.32,621.306,576.703,2464.33,438.767,577.055,2538.53,386.997,526.555,2781.39,193.837,475.563,2819.67,225.478,462.225,2765.72,35.0834,283.513,2244.98,654.253,285.401,2277.07,449.128,318.38,2234.2,293.34,341.885,2273.79,52.9705,387.14,2332.47,16.2058,409.97,2120.62,24.9775
1564,0,551.764,2321.52,901.605,311.335,2303.03,940.305,460.804,2515.37,960.345,378.582,2514.5,966.487,598.089,2433.29,621.435,577.294,2452.08,438.536,578.236,2525.58,387.471,526.397,2770.47,197.443,475.06,2807.96,229.367,464.821,2757.75,37.7214,282.755,2240.8,653.815,285.184,2273.97,449.046,318.54,2232.15,293.105,341.877,2273.64,52.9855,387.085,2332.48,16.252,410.205,2120.44,24.6408
1565,0,551.369,2315.6,902.299,310.791,2297.01,941.032,460.737,2509.51,960.262,378.565,2508.6,966.774,598.28,2424.25,621.739,577.872,2439.9,438.481,579.205,2512.54,387.986,526.091,2759.5,200.904,474.221,2796.62,232.736,466.793,2748.25,40.5143,282.065,2236.69,653.395,284.927,2270.91,448.964,318.584,2230.34,292.888,341.937,2273.59,52.9629,387.034,2332.42,16.2556,410.409,2120.2,24.2187
1566,0,551.169,2309.68,903.152,310.332,2291.07,941.646,460.59,2503.65,960.208,378.477,2502.85,967.08,598.333,2415.23,622.313,578.323,2427.75,438.613,580.156,2499.27,388.605,525.723,2748.29,203.968,472.668,2785.94,235.484,467.869,2739.21,40.4581,281.586,2232.86,652.753,285.002,2267.57,448.932,318.745,2228.55,292.649,342.089,2273.45,52.9582,387.075,2332.39,16.3152,410.632,2119.97,23.8022
1567,0,550.917,2303.7,904.152,309.957,2285.16,942.342,460.348,2497.92,960.14,378.397,2497.14,967.349,598.212,2406,622.801,578.824,2415.86,439.046,580.866,2485.96,389.174,525.264,2736.63,206.657,472.008,2774.79,237.879,467.709,2724.8,45.5782,281.16,2228.98,652.211,284.804,2265.17,448.796,319.157,2226.8,292.307,342.239,2273.3,52.9849,387.085,2332.34,16.3324,410.812,2119.73,23.4024
1568,0,550.819,2297.92,905.106,309.525,2279.29,943.01,460.092,2492.22,960.152,378.173,2491.72,967.599,597.989,2396.87,623.311,579.18,2403.86,439.747,581.436,2472.93,389.933,524.923,2724.66,209.059,471.402,2763.7,239.731,467.734,2713.29,45.5187,280.867,2225.09,651.745,284.817,2262.76,448.741,319.651,2225.05,291.93,342.408,2273.16,52.9619,387.166,2332.31,16.393,410.902,2119.53,22.9309
1569,0,550.579,2292.09,906.165,309.106,2273.52,943.53,459.733,2486.66,960.182,377.997,2485.8,967.787,597.98,2388.54,623.712,579.37,2391.95,440.652,581.81,2459.93,390.75,524.499,2712.49,211.087,470.874,2752.43,241.125,467.911,2699.06,47.3299,280.645,2221.31,651.236,284.968,2260.52,448.537,319.98,2223.29,291.611,342.551,2273.11,52.9755,387.248,2332.3,16.444,411.093,2119.36,22.4793
1570,0,550.462,2286.39,907.321,308.613,2267.74,944.207,459.276,2481.12,960.317,377.791,2479.96,968.035,597.86,2379.95,624.193,579.655,2379.93,441.574,582.059,2446.79,391.693,524.089,2699.95,212.776,470.327,2741.05,241.975,468.293,2684.12,49.0629,280.696,2217.59,650.76,285.08,2258.28,448.364,320.342,2221.59,291.174,342.678,2272.99,52.9187,387.334,2332.27,16.4967,411.259,2119.21,22.0829
