Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2668,0,341.196,-95.9623,937.514,94.8905,-92.889,943.459,265.835,104.889,989.262,182.497,107.547,987.638,399.499,3.27373,655.744,365.114,18.6375,468.178,367.006,50.0024,374.728,317.546,57.2877,54.5538,275.083,108.417,18.9457,249.775,-101.051,17.1631,71.8738,-71.3532,630.6,65.7123,28.7345,449.116,92.4307,4.77746,290.945,110.795,55.6731,51.193,154.503,112.519,8.77758,173.251,-100.823,17.1002
2669,0,340.923,-95.4242,936.676,94.8897,-92.9186,943.45,265.987,104.934,989.263,182.53,107.515,987.622,399.568,3.157,655.77,365.092,18.6217,468.174,367.011,49.9683,374.741,317.569,57.2489,54.5765,275.069,108.392,18.925,249.785,-101.053,17.1662,71.8712,-71.3608,630.593,65.7346,28.7678,449.107,92.423,4.77885,290.944,110.751,55.6638,51.2195,154.25,112.202,8.68022,173.215,-100.836,17.1065
2670,0,340.908,-95.5135,936.658,94.8656,-92.9463,943.446,265.93,104.701,989.303,182.55,107.466,987.65,399.587,3.06138,655.764,365.107,18.5678,468.163,367.029,49.9175,374.755,317.579,57.2789,54.5423,275.08,108.42,18.874,249.757,-101.06,17.1671,71.8519,-71.3493,630.602,65.7638,28.7767,449.128,92.4454,4.79669,290.958,110.794,55.684,51.1954,154.568,112.588,8.75491,173.233,-100.838,17.1077
2671,0,340.908,-95.6192,936.65,94.8571,-92.9774,943.431,265.874,104.487,989.279,182.846,107.354,987.693,399.956,2.72549,655.945,365.118,18.5169,468.15,367.043,49.8692,374.767,317.575,57.2625,54.5359,275.087,108.423,18.953,249.754,-101.071,17.1622,71.8351,-71.3579,630.605,65.7485,28.7544,449.233,92.4369,4.80433,290.941,110.791,55.6793,51.2061,154.321,112.322,8.70766,173.208,-100.844,17.1023
2672,0,340.897,-95.7124,936.64,94.8661,-92.9989,943.424,266.079,104.642,989.278,182.628,107.351,987.599,399.588,2.88974,655.761,365.122,18.4769,468.146,367.034,49.8402,374.771,317.579,57.2323,54.574,275.073,108.422,18.9406,249.755,-101.068,17.1509,71.8306,-71.3572,630.591,65.7716,28.815,449.098,92.4314,4.81225,290.945,110.801,55.6788,51.2072,154.241,112.202,8.6997,173.214,-100.848,17.1144
2673,0,340.89,-95.8007,936.618,94.8502,-93.0278,943.404,266.051,104.423,989.292,182.621,107.301,987.594,399.587,2.81842,655.749,365.112,18.4406,468.101,367.053,49.8124,374.762,317.597,57.2348,54.56,275.045,108.412,18.908,249.753,-101.079,17.1667,71.8267,-71.3534,630.584,65.7735,28.821,449.122,92.4528,4.80912,290.961,110.812,55.6658,51.214,154.254,112.178,8.68703,173.212,-100.849,17.1239
2674,0,340.887,-95.8975,936.607,94.8113,-93.0626,943.395,266.13,104.359,989.27,182.692,107.229,987.593,399.768,2.68308,655.853,365.12,18.4009,468.126,367.045,49.7794,374.767,317.573,57.2359,54.52,275.096,108.442,18.9223,249.757,-101.05,17.1808,71.8159,-71.3619,630.599,65.7911,28.8249,449.145,92.4488,4.82206,290.952,110.832,55.6863,51.2079,154.582,112.596,8.72262,173.19,-100.863,17.1146
2675,0,340.879,-95.9879,936.577,94.7839,-93.102,943.391,266.355,104.551,989.225,182.59,107.201,987.526,399.795,2.57544,655.847,365.126,18.3728,468.097,367.052,49.7492,374.786,317.569,57.2373,54.5516,275.066,108.372,18.9502,249.752,-101.064,17.1432,71.8022,-71.3626,630.595,65.7968,28.8464,449.12,92.4408,4.826,290.971,110.803,55.675,51.2127,154.382,112.35,8.71268,173.199,-100.847,17.128
2676,0,340.867,-96.0809,936.556,94.7606,-93.1234,943.372,266.25,104.248,989.257,182.644,107.149,987.548,399.786,2.52208,655.825,365.122,18.3307,468.089,367.052,49.7077,374.772,317.569,57.2203,54.5452,275.07,108.365,18.9306,249.743,-101.071,17.1483,71.7973,-71.3607,630.58,65.8385,28.8593,449.144,92.4411,4.81255,290.972,110.826,55.6702,51.2177,154.283,112.163,8.7172,173.226,-100.855,17.1074
2677,0,340.843,-96.1734,936.538,94.7373,-93.1661,943.362,266.428,104.321,989.199,182.828,107.077,987.574,399.661,2.50477,655.743,365.133,18.2778,468.105,367.054,49.6712,374.808,317.578,57.2018,54.5607,275.096,108.402,18.9497,249.744,-101.069,17.1335,71.7838,-71.357,630.574,65.8433,28.8755,449.13,92.4357,4.82243,290.98,110.85,55.6835,51.2134,154.537,112.507,8.75165,173.203,-100.851,17.0956
2678,0,340.82,-96.254,936.505,94.7223,-93.1985,943.368,266.457,104.247,989.204,182.697,107.06,987.527,399.654,2.41697,655.735,365.138,18.2485,468.092,367.068,49.6296,374.805,317.587,57.2275,54.5793,275.099,108.4,18.9665,249.75,-101.076,17.1367,71.7739,-71.3732,630.573,65.8408,28.8881,449.137,92.445,4.82868,290.997,110.833,55.6705,51.229,154.284,112.174,8.72301,173.175,-100.853,17.1059
2679,0,340.814,-96.3483,936.483,94.7092,-93.2331,943.346,266.264,103.847,989.24,182.783,107.015,987.502,399.755,2.30521,655.793,365.134,18.2197,468.096,367.046,49.617,374.813,317.625,57.1682,54.6107,275.042,108.326,18.9595,249.748,-101.078,17.1378,71.7723,-71.3724,630.558,65.8338,28.8908,449.151,92.4389,4.8343,291.001,110.847,55.6878,51.2378,154.506,112.473,8.77307,173.194,-100.847,17.1005
2680,0,340.792,-96.4341,936.453,94.7141,-93.2637,943.318,266.549,104.11,989.168,183.018,106.938,987.572,399.631,2.30956,655.683,365.145,18.1727,468.127,367.045,49.6133,374.806,317.601,57.1876,54.5991,275.06,108.329,18.9418,249.731,-101.071,17.1538,71.7787,-71.3751,630.552,65.8663,28.8921,449.157,92.4437,4.83795,290.98,110.847,55.6835,51.2075,154.302,112.164,8.73013,173.18,-100.867,17.1038
2681,0,340.779,-96.5415,936.45,94.6987,-93.3067,943.329,266.581,104.036,989.222,183.129,106.875,987.588,399.621,2.2512,655.667,365.149,18.1477,468.108,366.995,49.3851,375.369,317.6,57.2174,54.5876,275.078,108.415,18.9472,249.746,-101.071,17.1396,71.7704,-71.3674,630.548,65.8712,28.9264,449.134,92.4303,4.84697,290.987,110.838,55.6702,51.2405,154.475,112.404,8.77867,173.181,-100.855,17.1027
2682,0,340.779,-96.6428,936.46,94.6787,-93.3499,943.314,266.566,103.836,989.201,183.47,106.77,987.641,399.599,2.20476,655.629,365.172,18.1045,468.128,367.047,49.5608,374.801,317.591,57.1874,54.5639,275.058,108.382,18.9474,249.731,-101.069,17.1371,71.7511,-71.3639,630.546,65.881,28.9223,449.154,92.4563,4.8551,291.002,110.857,55.6758,51.2412,154.427,112.318,8.75066,173.19,-100.866,17.1117
2683,0,340.759,-96.7284,936.438,94.6351,-93.383,943.296,266.194,103.25,989.273,183.13,106.782,987.576,399.675,2.1297,655.674,365.148,18.0926,468.108,367.055,49.5421,374.841,317.594,57.1828,54.5943,275.072,108.387,18.9456,249.743,-101.074,17.1473,71.7449,-71.3668,630.536,65.8817,28.9276,449.154,92.4601,4.86867,290.995,110.866,55.6698,51.226,154.299,112.176,8.74111,173.157,-100.873,17.1064
2684,0,340.753,-96.8169,936.416,94.6317,-93.4224,943.287,266.612,103.681,989.238,183.552,106.666,987.667,399.546,2.09811,655.594,365.177,18.0392,468.143,367.066,49.5108,374.836,317.593,57.1932,54.5928,275.093,108.426,18.9706,249.732,-101.084,17.1403,71.7225,-71.3803,630.521,65.8836,28.9561,449.118,92.4438,4.87109,291.001,110.846,55.6672,51.231,154.307,112.168,8.76044,173.162,-100.879,17.1053
2685,0,340.91,-97.3531,936.928,94.6007,-93.4665,943.28,266.661,103.629,989.211,183.56,106.608,987.679,399.526,2.0491,655.584,365.188,18.0153,468.12,367.064,49.5009,374.826,317.57,57.194,54.5604,275.075,108.392,18.9644,249.738,-101.076,17.1366,71.7117,-71.3789,630.507,65.8966,28.9566,449.152,92.4388,4.87827,291.003,110.852,55.6657,51.2282,154.462,112.364,8.78701,173.148,-100.876,17.0988
2686,0,340.902,-97.4432,936.917,94.6078,-93.5007,943.263,266.708,103.564,989.193,183.608,106.54,987.674,399.534,1.98473,655.576,365.203,17.9787,468.125,367.066,49.4757,374.839,317.56,57.1947,54.5739,275.059,108.392,18.9417,249.701,-101.089,17.1387,71.7161,-71.386,630.506,65.9116,28.9811,449.142,92.4487,4.88867,291.007,110.857,55.6676,51.2253,154.546,112.469,8.79946,173.169,-100.884,17.1065
2687,0,340.905,-97.5252,936.905,94.5845,-93.5418,943.266,266.804,103.575,989.217,183.656,106.473,987.678,399.641,1.8915,655.643,365.215,17.9573,468.118,367.075,49.455,374.833,317.579,57.1841,54.5558,275.08,108.455,18.9348,249.726,-101.084,17.138,71.6974,-71.3819,630.498,65.9301,29.0055,449.16,92.4595,4.89325,291.009,110.836,55.6647,51.2373,154.331,112.179,8.74508,173.126,-100.871,17.1101
2688,0,340.911,-97.6366,936.937,94.5686,-93.5762,943.253,266.666,103.256,989.27,183.693,106.392,987.708,399.514,1.88141,655.535,365.233,17.9144,468.136,367.055,49.3257,375.119,317.565,57.2085,54.5448,275.09,108.384,18.962,249.726,-101.096,17.123,71.6721,-71.3894,630.499,65.9118,29.0059,449.156,92.4436,4.90408,291.006,110.86,55.6596,51.2448,154.582,112.511,8.79008,173.143,-100.875,17.1065
2689,0,340.911,-97.7235,936.925,94.5626,-93.6218,943.25,266.65,103.11,989.281,183.701,106.326,987.701,399.65,1.77301,655.627,365.235,17.8971,468.118,367.03,49.1911,375.441,317.554,57.2017,54.5571,275.063,108.381,18.9736,249.739,-101.101,17.1293,71.6483,-71.3793,630.477,65.9135,29.0076,449.183,92.4468,4.91735,290.998,110.901,55.6925,51.2603,154.483,112.4,8.77071,173.151,-100.873,17.1068
2690,0,340.9,-97.813,936.909,94.5565,-93.6606,943.236,266.669,103.035,989.29,183.739,106.281,987.7,399.629,1.73946,655.61,365.224,17.871,468.124,367.025,49.1609,375.49,317.582,57.1829,54.5631,275.118,108.415,18.9666,249.721,-101.092,17.1283,71.6325,-71.3885,630.471,65.8889,29.0345,449.17,92.4406,4.91008,291.001,110.891,55.6768,51.2326,154.336,112.163,8.72295,173.16,-100.889,17.1186
2691,0,340.898,-97.8989,936.903,94.5427,-93.696,943.222,266.507,102.69,989.331,183.77,106.203,987.704,399.668,1.6538,655.622,365.252,17.8004,468.134,367.02,49.1219,375.503,317.575,57.1626,54.5806,275.071,108.357,18.967,249.732,-101.079,17.1328,71.623,-71.368,630.457,65.9181,29.0331,449.198,92.4373,4.91457,291.025,110.863,55.6647,51.2465,154.577,112.49,8.79167,173.141,-100.885,17.1147
2692,0,340.902,-97.9871,936.899,94.532,-93.7386,943.221,266.565,102.662,989.338,183.783,106.123,987.735,399.556,1.63788,655.528,365.254,17.7906,468.133,367.06,49.028,375.581,317.613,57.1751,54.5947,275.1,108.385,18.9841,249.732,-101.091,17.1386,71.6204,-71.3619,630.445,65.8925,29.0601,449.155,92.4282,4.93082,291.034,110.855,55.6621,51.2716,154.317,112.172,8.74896,173.145,-100.899,17.1219
2693,0,340.902,-98.0655,936.889,94.5292,-93.7806,943.208,266.771,102.836,989.314,183.798,106.063,987.738,399.568,1.58072,655.526,365.256,17.7426,468.131,367.048,48.9624,375.659,317.576,57.1681,54.5857,275.03,108.317,18.9299,249.727,-101.08,17.1369,71.5955,-71.3705,630.447,65.8979,29.074,449.169,92.4191,4.93737,291.037,110.882,55.6824,51.2566,154.477,112.336,8.80403,173.126,-100.908,17.1101
2694,0,340.899,-98.1512,936.895,94.5246,-93.8072,943.187,266.477,102.312,989.357,183.842,105.997,987.741,399.694,1.46517,655.601,365.277,17.7036,468.151,367.035,48.9195,375.715,317.601,57.1725,54.5771,275.103,108.41,18.9581,249.709,-101.083,17.1329,71.5844,-71.3892,630.443,65.9334,29.0701,449.203,92.4157,4.94043,291.029,110.889,55.6816,51.2547,154.515,112.384,8.77899,173.114,-100.901,17.1204
2695,0,340.888,-98.2214,936.872,94.5164,-93.8574,943.186,266.473,102.227,989.349,183.864,105.929,987.762,399.673,1.42931,655.588,365.27,17.6739,468.129,367.031,48.8386,375.799,317.565,57.1796,54.5377,275.085,108.353,18.977,249.715,-101.089,17.1317,71.5719,-71.3906,630.431,65.9268,29.0997,449.176,92.4128,4.94245,291.03,110.885,55.6714,51.2491,154.496,112.351,8.78978,173.133,-100.897,17.1054
2696,0,340.896,-98.3039,936.88,94.516,-93.9008,943.169,266.493,102.17,989.373,183.854,105.869,987.768,399.687,1.33919,655.58,365.284,17.6157,468.136,367.056,48.7517,375.883,317.615,57.1488,54.5882,275.091,108.376,18.9383,249.703,-101.088,17.1387,71.5503,-71.4032,630.43,65.9075,29.1253,449.136,92.4046,4.94928,291.04,110.902,55.6832,51.2367,154.519,112.377,8.82881,173.134,-100.917,17.1083
2697,0,340.895,-98.3729,936.858,94.487,-93.9462,943.166,266.507,102.115,989.364,183.882,105.814,987.775,399.578,1.33104,655.48,365.283,17.5926,468.139,367.065,48.682,375.921,317.605,57.1531,54.5681,275.041,108.342,18.9792,249.691,-101.089,17.1215,71.5311,-71.4206,630.419,65.9214,29.1209,449.17,92.3885,4.95864,291.039,110.902,55.6791,51.229,154.552,112.415,8.82208,173.139,-100.905,17.1106
2698,0,340.887,-98.4371,936.847,94.5046,-93.9867,943.158,266.521,102.027,989.382,183.909,105.76,987.762,399.665,1.24728,655.557,365.272,17.5578,468.129,367.04,48.642,375.957,317.613,57.1486,54.5402,275.095,108.359,18.9655,249.692,-101.09,17.1334,71.5359,-71.4325,630.392,65.9111,29.1366,449.16,92.3987,4.96962,291.04,110.888,55.6697,51.2479,154.424,112.268,8.76547,173.159,-100.916,17.099
2699,0,340.882,-98.4962,936.829,94.4943,-94.037,943.153,266.511,101.964,989.378,183.899,105.705,987.768,399.711,1.14918,655.564,365.285,17.5069,468.138,367.043,48.5906,376.009,317.605,57.1518,54.5632,275.076,108.385,18.949,249.675,-101.079,17.1288,71.5408,-71.4638,630.391,65.9141,29.1294,449.164,92.3881,4.9657,291.027,110.883,55.6631,51.2514,154.336,112.156,8.76033,173.152,-100.918,17.1262
2700,0,340.885,-98.5414,936.806,94.4862,-94.0708,943.138,266.545,101.905,989.365,183.91,105.661,987.779,399.717,1.09951,655.556,365.288,17.4631,468.156,367.07,48.511,376.078,317.604,57.1465,54.5622,275.085,108.39,18.9648,249.669,-101.083,17.117,71.5395,-71.4662,630.372,65.9076,29.1237,449.193,92.3896,4.96183,291.046,110.925,55.6787,51.2528,154.482,112.352,8.81098,173.143,-100.918,17.119
2701,0,340.876,-98.5961,936.8,94.4682,-94.1138,943.127,266.54,101.845,989.364,183.915,105.619,987.755,399.587,1.09435,655.484,365.292,17.4271,468.146,367.038,48.4914,376.098,317.6,57.1576,54.512,275.056,108.354,18.9666,249.659,-101.082,17.1148,71.5556,-71.4855,630.367,65.9189,29.1268,449.167,92.3948,4.97075,291.038,110.892,55.6716,51.2392,154.327,112.144,8.78102,173.127,-100.914,17.1009
2702,0,340.668,-98.1256,936.164,94.4491,-94.1516,943.124,266.547,101.804,989.372,183.919,105.578,987.753,399.615,1.02751,655.469,365.296,17.3948,468.156,367.068,48.4436,376.115,317.57,57.159,54.5446,275.088,108.374,18.9469,249.666,-101.087,17.1158,71.5207,-71.5214,630.364,65.9188,29.119,449.176,92.3746,4.96359,291.031,110.883,55.666,51.251,154.349,112.149,8.77264,173.124,-100.925,17.116
2703,0,340.676,-98.1759,936.165,94.4716,-94.1865,943.118,266.549,101.757,989.38,183.927,105.546,987.768,399.604,0.979071,655.463,365.284,17.3632,468.14,367.079,48.4164,376.109,317.606,57.1492,54.5755,275.107,108.437,18.9812,249.663,-101.09,17.1119,71.5317,-71.5387,630.341,65.9167,29.1297,449.147,92.3957,4.95921,291.042,110.89,55.6701,51.2491,154.625,112.487,8.81525,173.129,-100.93,17.1047
2704,0,340.675,-98.2298,936.178,94.4793,-94.2073,943.103,266.557,101.72,989.368,183.939,105.498,987.77,399.613,0.914456,655.469,365.287,17.3446,468.131,367.069,48.4061,376.094,317.581,57.1509,54.5467,275.119,108.438,18.9952,249.659,-101.092,17.1089,71.5236,-71.569,630.337,65.9051,29.1339,449.133,92.3959,4.96258,291.04,110.876,55.6585,51.251,154.634,112.505,8.87624,173.146,-100.927,17.102
2705,0,340.677,-98.2764,936.167,94.4666,-94.2425,943.088,266.565,101.669,989.365,183.951,105.479,987.765,399.596,0.884667,655.462,365.291,17.3068,468.118,367.265,48.2152,376.492,317.573,57.147,54.5782,275.065,108.432,18.9556,249.653,-101.098,17.1202,71.5261,-71.5783,630.322,65.8868,29.0898,449.238,92.3883,4.96764,291.044,110.891,55.6573,51.2481,154.359,112.145,8.77047,173.122,-100.937,17.0801
2706,0,340.668,-98.3102,936.151,94.4538,-94.2902,943.097,266.585,101.616,989.356,183.953,105.426,987.758,399.589,0.856382,655.448,365.282,17.2896,468.138,367.047,48.3684,376.093,317.567,57.1467,54.5564,275.089,108.387,18.9964,249.641,-101.093,17.1019,71.5317,-71.6046,630.329,65.8943,29.1062,449.155,92.3819,4.94832,291.04,110.903,55.6732,51.2348,154.435,112.249,8.80443,173.142,-100.924,17.1017
2707,0,340.667,-98.3462,936.134,94.4576,-94.3122,943.083,266.6,101.595,989.345,183.981,105.401,987.733,399.614,0.801504,655.46,365.283,17.2745,468.133,367.054,48.3681,376.08,317.562,57.147,54.5517,275.078,108.414,18.9694,249.647,-101.098,17.1077,71.5333,-71.625,630.306,65.889,29.089,449.159,92.3911,4.94117,291.038,110.92,55.6668,51.2408,154.6,112.48,8.8401,173.138,-100.942,17.0803
2708,0,340.673,-98.3837,936.13,94.4462,-94.3492,943.076,266.587,101.574,989.351,183.973,105.368,987.742,399.611,0.787,655.446,365.285,17.2417,468.122,367.061,48.3411,376.083,317.553,57.1459,54.5432,275.089,108.38,18.996,249.622,-101.083,17.0964,71.539,-71.6398,630.311,65.8987,29.0835,449.166,92.3636,4.93542,291.052,110.885,55.6468,51.2466,154.344,112.149,8.78926,173.138,-100.954,17.0872
2709,0,340.682,-98.4218,936.125,94.4481,-94.3811,943.077,266.591,101.517,989.348,183.972,105.331,987.726,399.715,0.715773,655.526,365.269,17.2356,468.1,367.043,48.3427,376.069,317.588,57.1415,54.5622,275.162,108.644,19.4207,249.639,-101.104,17.1021,71.5291,-71.6716,630.3,65.8596,29.0545,449.171,92.3719,4.93319,291.053,110.868,55.6492,51.2502,154.35,112.134,8.76915,173.116,-100.949,17.0813
2710,0,340.678,-98.4593,936.138,94.4415,-94.4002,943.067,266.6,101.498,989.332,183.999,105.292,987.711,399.597,0.730059,655.451,365.287,17.2038,468.127,367.045,48.3152,376.091,317.561,57.1299,54.562,275.052,108.312,18.9689,249.664,-101.115,17.1247,71.5334,-71.6725,630.297,65.8632,29.0831,449.152,92.3816,4.91224,291.044,110.856,55.6332,51.2489,154.53,112.367,8.81298,173.112,-100.956,17.0868
2711,0,340.675,-98.4978,936.132,94.4472,-94.4284,943.057,266.593,101.466,989.343,183.998,105.263,987.706,399.599,0.71461,655.445,365.289,17.1891,468.131,367.093,48.2642,376.183,317.545,57.1346,54.5676,275.087,108.376,18.9943,249.637,-101.107,17.1187,71.5357,-71.6927,630.295,65.8964,29.0721,449.149,92.3515,4.90776,291.057,110.888,55.6434,51.239,154.34,112.154,8.79097,173.105,-100.95,17.0938
2712,0,340.675,-98.5023,936.092,94.4609,-94.4484,943.047,266.633,101.436,989.348,184.02,105.222,987.701,399.728,0.649568,655.526,365.28,17.181,468.134,367.023,48.3092,376.079,317.587,57.1334,54.5996,275.085,108.391,19.0024,249.656,-101.111,17.115,71.5199,-71.7051,630.286,65.8947,29.0696,449.155,92.3771,4.91063,291.048,110.892,55.634,51.2655,154.351,112.145,8.8026,173.127,-100.958,17.096
2713,0,340.668,-98.5228,936.079,94.449,-94.4699,943.061,266.624,101.421,989.32,184.017,105.208,987.702,399.723,0.647032,655.524,365.268,17.1825,468.146,367.303,48.0515,376.593,317.564,57.1285,54.5801,275.055,108.384,18.9866,249.649,-101.101,17.1152,71.5387,-71.7256,630.279,65.8777,29.0554,449.157,92.3638,4.89882,291.027,110.89,55.6407,51.2438,154.534,112.383,8.80683,173.126,-100.943,17.0918
2714,0,340.686,-98.548,936.075,94.4703,-94.4818,943.045,266.612,101.404,989.317,184.013,105.179,987.691,399.619,0.686753,655.437,365.273,17.1636,468.121,367.006,48.2904,376.099,317.57,57.1296,54.618,275.121,108.384,19.0437,249.673,-101.109,17.1024,71.5422,-71.7162,630.301,65.9133,29.0293,449.174,92.3534,4.90057,291.029,110.895,55.6439,51.2646,154.352,112.145,8.78963,173.111,-100.952,17.0835
2715,0,340.692,-98.5663,936.075,94.46,-94.5041,943.044,266.618,101.37,989.334,184.039,105.144,987.682,399.66,0.69584,655.439,365.243,17.1749,468.097,367.013,48.2798,376.118,317.558,57.1226,54.5664,275.012,108.288,18.9961,249.651,-101.105,17.1142,71.5481,-71.7287,630.29,65.8794,29.0128,449.167,92.3674,4.88196,291.022,110.901,55.6349,51.2451,154.376,112.127,8.79947,173.122,-100.958,17.0909
2716,0,340.704,-98.5913,936.08,94.4708,-94.5215,943.049,266.642,101.343,989.327,184.038,105.11,987.702,399.683,0.722333,655.432,365.261,17.1638,468.126,366.998,48.2825,376.117,317.537,57.1202,54.5768,275.079,108.353,19.0429,249.654,-101.101,17.1101,71.5457,-71.7505,630.295,65.8886,29.0198,449.147,92.3678,4.88896,291.04,110.864,55.6225,51.265,154.629,112.521,8.85032,173.113,-100.953,17.0932
2717,0,340.7,-98.5862,936.043,94.4777,-94.5446,943.049,266.656,101.326,989.327,184.03,105.082,987.7,399.797,0.719604,655.518,365.256,17.1558,468.11,367.002,48.2916,376.121,317.571,57.1049,54.5985,275.022,108.259,18.9817,249.65,-101.096,17.1155,71.5324,-71.7521,630.298,65.9079,28.9959,449.168,92.3486,4.87405,291.032,110.871,55.6236,51.2504,154.595,112.456,8.85491,173.125,-100.964,17.077
2718,0,340.694,-98.5872,936.006,94.4782,-94.5578,943.049,266.639,101.293,989.325,184.025,105.05,987.7,399.708,0.792807,655.444,365.24,17.1695,468.094,366.99,48.2927,376.105,317.569,57.1078,54.6284,275.092,108.395,19.0169,249.675,-101.113,17.104,71.5262,-71.7579,630.296,65.8899,28.9618,449.247,92.3604,4.862,291.037,110.898,55.635,51.2519,154.537,112.392,8.84795,173.115,-100.958,17.0771
2719,0,340.722,-98.6076,936.027,94.4874,-94.5759,943.058,266.632,101.27,989.318,184.054,105.044,987.732,399.727,0.815621,655.447,365.259,17.1433,468.127,367.015,48.2852,376.135,317.558,57.1155,54.5747,275.052,108.364,19.0184,249.665,-101.107,17.1169,71.5384,-71.7765,630.299,65.8594,28.8855,449.295,92.3661,4.85952,291.038,110.886,55.6163,51.2686,154.569,112.389,8.86487,173.105,-100.97,17.0872
2720,0,340.719,-98.5972,935.997,94.4989,-94.5904,943.038,266.649,101.244,989.326,184.042,105.017,987.733,399.749,0.813338,655.444,365.28,17.139,468.14,366.987,48.2978,376.115,317.566,57.0908,54.5688,275.042,108.351,19.0217,249.656,-101.102,17.1104,71.5323,-71.7813,630.299,65.8463,28.8986,449.279,92.3565,4.85219,291.038,110.918,55.6226,51.2491,154.336,112.119,8.81934,173.124,-100.979,17.089
2721,0,340.735,-98.6075,935.992,94.504,-94.5966,943.045,266.625,101.231,989.343,184.058,105.015,987.721,399.727,0.832865,655.453,365.255,17.1491,468.108,367.289,48.0485,376.628,317.573,57.0927,54.6141,275.044,108.396,18.993,249.658,-101.106,17.1083,71.5376,-71.803,630.303,65.8364,28.9125,449.252,92.3593,4.85533,291.041,110.887,55.6121,51.2717,154.564,112.397,8.84355,173.097,-100.968,17.0897
