Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
428,0,-422.909,3847.42,944.825,-662.509,3864.7,944.795,-485.918,4070.49,978.545,-570.28,4074.15,981.333,-385.713,3874.03,677.82,-392.934,3964.42,492.425,-405.016,3962.84,344.893,-430.168,4014.45,88.4881,-469.841,4070.67,63.558,-476.826,3848.32,60.8072,-689.734,3886.64,648.783,-690.176,3974.41,490.186,-662.02,3963.85,295.015,-655.799,4016.21,83.9524,-608.116,4079.52,65.4186,-631.354,3860.08,64.7676
429,0,-422.932,3847.4,944.835,-662.48,3864.72,944.773,-485.891,4070.47,978.532,-570.279,4074.18,981.322,-385.673,3874.04,677.786,-392.923,3964.43,492.425,-404.992,3962.83,344.907,-430.168,4014.47,88.4896,-469.86,4070.68,63.5538,-476.776,3848.32,60.823,-689.757,3886.7,648.835,-690.389,3974.55,490.3,-662.004,3963.86,295.029,-655.787,4016.22,83.9536,-608.103,4079.55,65.3841,-631.39,3860.08,64.78
430,0,-422.828,3847.41,944.833,-662.446,3864.73,944.831,-485.84,4070.51,978.567,-570.259,4074.19,981.304,-385.601,3874.04,677.769,-392.911,3964.45,492.437,-404.973,3962.84,344.892,-430.153,4014.46,88.477,-469.758,4070.72,63.5669,-476.807,3848.32,60.8182,-689.649,3886.63,648.771,-690.131,3974.43,490.189,-661.803,3963.77,294.951,-655.788,4016.23,83.9631,-608.121,4079.53,65.4417,-631.338,3860.06,64.7613
431,0,-422.861,3847.41,944.82,-662.599,3864.75,944.918,-485.81,4070.43,978.554,-570.152,4074.17,981.336,-385.616,3874.07,677.769,-392.893,3964.47,492.435,-404.945,3962.85,344.878,-430.158,4014.48,88.4867,-469.842,4070.67,63.5541,-476.808,3848.32,60.8076,-689.693,3886.67,648.78,-690.15,3974.46,490.196,-662.002,3963.86,295.023,-655.789,4016.21,83.9552,-608.105,4079.51,65.424,-631.393,3860.08,64.7588
432,0,-422.853,3847.41,944.844,-662.628,3864.72,944.833,-485.768,4070.46,978.564,-570.129,4074.17,981.333,-385.622,3874.08,677.762,-392.881,3964.48,492.424,-404.943,3962.88,344.917,-430.153,4014.48,88.4869,-469.873,4070.65,63.5815,-476.838,3848.32,60.809,-689.751,3886.75,648.825,-690.075,3974.43,490.187,-662.009,3963.88,295.047,-655.795,4016.21,83.9514,-608.131,4079.52,65.4044,-631.375,3860.09,64.7456
433,0,-422.855,3847.41,944.848,-662.487,3864.68,944.826,-485.735,4070.45,978.562,-570.14,4074.19,981.326,-385.553,3874.09,677.78,-392.849,3964.48,492.441,-404.928,3962.89,344.901,-430.15,4014.47,88.488,-469.772,4070.7,63.5582,-476.794,3848.32,60.8112,-689.702,3886.73,648.814,-690.228,3974.48,490.267,-662.003,3963.89,295.04,-655.777,4016.19,83.9522,-608.084,4079.54,65.4071,-631.349,3860.04,64.7736
434,0,-422.814,3847.41,944.852,-662.385,3864.69,944.723,-485.703,4070.42,978.566,-570.07,4074.19,981.336,-385.561,3874.1,677.755,-392.826,3964.49,492.433,-405.01,3962.88,344.974,-430.144,4014.47,88.4893,-469.865,4070.65,63.5417,-476.819,3848.32,60.8389,-689.694,3886.74,648.817,-690.169,3974.47,490.26,-661.988,3963.89,295.044,-655.802,4016.21,83.95,-608.144,4079.47,65.397,-631.337,3860.12,64.7423
435,0,-422.818,3847.39,944.839,-662.272,3864.72,944.773,-485.676,4070.39,978.587,-569.999,4074.16,981.35,-385.515,3874.11,677.724,-392.809,3964.52,492.438,-404.888,3962.93,344.915,-430.138,4014.45,88.4773,-469.878,4070.68,63.5461,-476.803,3848.31,60.8048,-689.669,3886.74,648.801,-690.066,3974.47,490.207,-661.99,3963.91,295.06,-655.786,4016.22,83.9669,-608.088,4079.5,65.3981,-631.373,3860.06,64.7713
436,0,-422.814,3847.42,944.837,-662.383,3864.76,944.771,-485.627,4070.43,978.608,-569.996,4074.16,981.338,-385.472,3874.1,677.738,-392.792,3964.51,492.42,-404.899,3962.93,344.891,-430.126,4014.48,88.4919,-469.845,4070.66,63.5616,-476.809,3848.31,60.8062,-689.625,3886.74,648.816,-690.119,3974.47,490.267,-661.968,3963.88,295.046,-655.787,4016.2,83.9683,-608.095,4079.52,65.3607,-631.354,3860.06,64.7805
437,0,-422.79,3847.4,944.812,-662.16,3864.66,944.68,-485.602,4070.39,978.597,-569.946,4074.15,981.375,-385.488,3874.1,677.71,-392.764,3964.52,492.42,-404.991,3962.91,344.954,-430.115,4014.46,88.4728,-469.845,4070.66,63.5592,-476.807,3848.32,60.8063,-689.528,3886.68,648.766,-690.258,3974.6,490.319,-661.974,3963.9,295.053,-655.772,4016.22,83.9905,-608.096,4079.53,65.4188,-631.37,3860.07,64.7766
438,0,-422.738,3847.42,944.845,-662.5,3864.74,944.861,-485.562,4070.42,978.602,-569.897,4074.14,981.372,-385.456,3874.11,677.746,-392.735,3964.54,492.406,-404.821,3962.9,344.901,-430.117,4014.48,88.4719,-469.816,4070.66,63.5742,-476.833,3848.33,60.8093,-689.584,3886.75,648.826,-690.206,3974.59,490.342,-661.953,3963.9,295.067,-655.781,4016.19,83.9656,-608.173,4079.51,65.3622,-631.357,3860.07,64.7397
439,0,-422.726,3847.39,944.832,-662.116,3864.7,944.646,-485.538,4070.38,978.607,-569.919,4074.15,981.379,-385.486,3874.1,677.637,-392.719,3964.54,492.422,-404.932,3962.92,344.953,-430.115,4014.46,88.4604,-469.822,4070.68,63.5435,-476.797,3848.32,60.8045,-689.587,3886.76,648.816,-689.938,3974.39,490.173,-661.987,3963.93,295.089,-655.784,4016.19,83.9658,-608.127,4079.5,65.3923,-631.313,3860.05,64.7615
440,0,-422.67,3847.4,944.856,-662.081,3864.68,944.679,-485.505,4070.42,978.612,-569.848,4074.13,981.394,-385.384,3874.12,677.694,-392.709,3964.57,492.423,-404.893,3962.93,344.977,-430.102,4014.48,88.4736,-469.726,4070.71,63.5919,-476.784,3848.34,60.8178,-689.55,3886.75,648.814,-690.142,3974.56,490.303,-661.96,3963.91,295.078,-655.777,4016.22,83.9813,-608.109,4079.54,65.3668,-631.345,3860.07,64.7597
441,0,-422.746,3847.41,944.844,-662.303,3864.72,944.775,-485.473,4070.4,978.615,-569.844,4074.12,981.408,-385.361,3874.12,677.671,-392.689,3964.58,492.427,-404.802,3962.95,344.913,-430.101,4014.46,88.4642,-469.813,4070.69,63.5592,-476.814,3848.32,60.8121,-689.482,3886.74,648.833,-690.075,3974.47,490.264,-661.964,3963.92,295.089,-655.799,4016.18,83.9644,-608.113,4079.51,65.3672,-631.344,3860.05,64.7797
442,0,-422.708,3847.43,944.848,-662.293,3864.69,944.759,-485.45,4070.39,978.62,-569.774,4074.09,981.422,-385.388,3874.13,677.712,-392.668,3964.59,492.42,-404.784,3962.96,344.901,-430.099,4014.47,88.4481,-469.82,4070.72,63.5358,-476.813,3848.32,60.807,-689.513,3886.76,648.815,-689.908,3974.46,490.228,-661.948,3963.91,295.09,-655.783,4016.18,83.9642,-608.072,4079.51,65.4153,-631.352,3860.05,64.7713
443,0,-422.661,3847.4,944.843,-662.277,3864.71,944.766,-485.417,4070.4,978.615,-569.801,4074.1,981.409,-385.369,3874.13,677.61,-392.647,3964.58,492.392,-404.787,3962.97,344.9,-430.091,4014.47,88.4588,-469.74,4070.7,63.5471,-476.814,3848.34,60.8069,-689.451,3886.74,648.838,-690.118,3974.57,490.334,-661.928,3963.91,295.087,-655.775,4016.21,83.9902,-608.101,4079.5,65.4088,-631.334,3860.07,64.7803
444,0,-422.647,3847.41,944.842,-662.24,3864.68,944.781,-485.384,4070.42,978.633,-569.757,4074.1,981.457,-385.324,3874.15,677.591,-392.629,3964.61,492.407,-404.744,3962.97,344.882,-430.093,4014.48,88.4659,-469.792,4070.68,63.5362,-476.798,3848.33,60.8177,-689.479,3886.77,648.849,-690.115,3974.6,490.364,-661.946,3963.92,295.099,-655.787,4016.17,83.9482,-608.056,4079.56,65.4003,-631.375,3860.06,64.7387
445,0,-422.6,3847.43,944.859,-662.206,3864.65,944.77,-485.367,4070.38,978.628,-569.697,4074.07,981.459,-385.323,3874.16,677.58,-392.6,3964.63,492.421,-404.759,3962.98,344.874,-430.093,4014.47,88.4434,-469.746,4070.71,63.5371,-476.804,3848.33,60.7993,-689.451,3886.76,648.835,-690.003,3974.56,490.337,-661.966,3963.94,295.133,-655.787,4016.21,83.9852,-608.083,4079.54,65.3764,-631.359,3860.07,64.7452
446,0,-422.561,3847.44,944.856,-662.205,3864.67,944.774,-485.335,4070.39,978.64,-569.731,4074.08,981.452,-385.292,3874.16,677.578,-392.58,3964.62,492.398,-404.712,3962.97,344.891,-430.078,4014.48,88.4461,-469.847,4070.68,63.5184,-476.821,3848.33,60.8095,-689.465,3886.77,648.823,-690.006,3974.56,490.337,-661.952,3963.93,295.135,-655.782,4016.21,83.9806,-608.084,4079.47,65.346,-631.377,3860.07,64.7621
447,0,-422.543,3847.45,944.929,-661.922,3864.6,944.624,-485.313,4070.35,978.638,-569.669,4074.06,981.477,-385.308,3874.16,677.6,-392.555,3964.63,492.398,-404.673,3963,344.884,-430.079,4014.48,88.4487,-469.807,4070.66,63.5323,-476.809,3848.33,60.8057,-689.385,3886.74,648.829,-689.877,3974.47,490.238,-661.9,3963.91,295.102,-655.788,4016.18,83.982,-608.034,4079.53,65.4308,-631.394,3860.08,64.7512
448,0,-422.353,3847.43,944.924,-662.105,3864.67,944.73,-485.281,4070.38,978.654,-569.652,4074.06,981.494,-385.235,3874.17,677.575,-392.534,3964.65,492.397,-404.641,3962.98,344.881,-430.078,4014.48,88.4354,-469.751,4070.72,63.5444,-476.829,3848.33,60.8074,-689.377,3886.75,648.856,-689.884,3974.48,490.273,-661.933,3963.92,295.125,-655.78,4016.2,83.9941,-608.062,4079.51,65.4156,-631.364,3860.04,64.7388
449,0,-422.347,3847.44,944.917,-661.812,3864.58,944.592,-485.264,4070.36,978.654,-569.618,4074.04,981.481,-385.201,3874.19,677.557,-392.502,3964.65,492.41,-404.66,3963.02,344.874,-430.075,4014.48,88.436,-469.822,4070.64,63.5299,-476.803,3848.34,60.8079,-689.316,3886.73,648.859,-689.935,3974.51,490.346,-661.864,3963.9,295.1,-655.763,4016.15,83.975,-608.065,4079.51,65.4406,-631.378,3860.06,64.7605
450,0,-422.462,3847.46,944.883,-661.859,3864.56,944.667,-485.232,4070.38,978.668,-569.563,4074.03,981.49,-385.14,3874.22,677.633,-392.484,3964.68,492.396,-404.641,3963.01,344.875,-430.079,4014.49,88.4372,-469.764,4070.69,63.5755,-476.776,3848.35,60.8207,-689.36,3886.76,648.874,-689.832,3974.49,490.308,-661.889,3963.91,295.118,-655.787,4016.2,83.9772,-608.042,4079.53,65.4359,-631.357,3860.05,64.7665
451,0,-422.423,3847.46,944.9,-662.042,3864.6,944.764,-485.201,4070.38,978.675,-569.568,4074.04,981.48,-385.159,3874.21,677.591,-392.446,3964.65,492.393,-404.603,3963.03,344.852,-430.062,4014.49,88.4398,-469.809,4070.66,63.5318,-476.781,3848.33,60.805,-689.301,3886.72,648.836,-689.952,3974.52,490.343,-661.851,3963.88,295.105,-655.772,4016.2,84.0044,-608.06,4079.52,65.397,-631.329,3860.03,64.7701
452,0,-422.36,3847.45,944.875,-661.702,3864.49,944.645,-485.18,4070.34,978.679,-569.479,4074.02,981.514,-385.131,3874.24,677.57,-392.422,3964.68,492.386,-404.581,3963.05,344.868,-430.054,4014.49,88.4275,-469.816,4070.66,63.4997,-476.821,3848.33,60.8344,-689.304,3886.74,648.872,-689.687,3974.41,490.29,-661.878,3963.9,295.129,-655.774,4016.2,84.0066,-608.038,4079.53,65.421,-631.359,3860.08,64.7719
453,0,-422.316,3847.47,944.874,-661.731,3864.5,944.568,-485.143,4070.37,978.662,-569.474,4074.01,981.499,-385.083,3874.25,677.563,-392.403,3964.65,492.381,-404.572,3963.05,344.869,-430.06,4014.49,88.4291,-469.808,4070.67,63.5117,-476.816,3848.33,60.8234,-689.25,3886.7,648.838,-689.902,3974.51,490.379,-661.855,3963.86,295.125,-655.764,4016.19,84,-608.029,4079.53,65.4442,-631.376,3860.07,64.774
454,0,-422.329,3847.47,944.893,-661.712,3864.54,944.666,-485.121,4070.36,978.679,-569.422,4074,981.51,-385.04,3874.25,677.569,-392.373,3964.66,492.378,-404.511,3963.04,344.864,-430.053,4014.48,88.4159,-469.804,4070.67,63.5377,-476.824,3848.32,60.8173,-689.214,3886.69,648.834,-689.788,3974.45,490.319,-661.831,3963.86,295.131,-655.766,4016.17,83.9969,-608.086,4079.51,65.4254,-631.343,3860.05,64.7706
455,0,-422.288,3847.48,944.871,-661.629,3864.51,944.605,-485.088,4070.37,978.681,-569.418,4073.99,981.488,-384.987,3874.27,677.581,-392.339,3964.68,492.37,-404.501,3963.05,344.839,-430.047,4014.47,88.4314,-469.78,4070.68,63.5078,-476.813,3848.33,60.8173,-689.163,3886.66,648.841,-689.684,3974.37,490.274,-661.783,3963.83,295.105,-655.785,4016.2,84.0088,-608.031,4079.51,65.4407,-631.344,3860.08,64.7661
456,0,-422.279,3847.48,944.865,-661.876,3864.54,944.734,-485.058,4070.37,978.693,-569.349,4073.96,981.519,-384.99,3874.23,677.568,-392.301,3964.69,492.375,-404.49,3963.07,344.844,-430.037,4014.47,88.401,-469.801,4070.69,63.5014,-476.818,3848.33,60.8162,-689.032,3886.57,648.798,-689.943,3974.52,490.41,-661.791,3963.83,295.108,-655.76,4016.18,83.9865,-608.089,4079.43,65.3398,-631.351,3860.06,64.7593
457,0,-422.228,3847.45,944.867,-661.633,3864.47,944.683,-485.037,4070.29,978.682,-569.325,4073.95,981.511,-384.94,3874.25,677.565,-392.264,3964.7,492.394,-404.438,3963.07,344.858,-430.029,4014.47,88.4018,-469.773,4070.68,63.5021,-476.845,3848.33,60.8014,-689.144,3886.65,648.852,-689.754,3974.43,490.342,-661.767,3963.82,295.099,-655.764,4016.19,84.0073,-608.019,4079.54,65.4397,-631.366,3860.04,64.7687
458,0,-422.229,3847.47,944.851,-661.796,3864.44,944.785,-485.006,4070.31,978.693,-569.253,4073.93,981.543,-384.888,3874.26,677.574,-392.239,3964.72,492.376,-404.448,3963.07,344.837,-430.028,4014.47,88.4094,-469.77,4070.69,63.4884,-476.817,3848.33,60.816,-689.147,3886.65,648.848,-689.653,3974.36,490.315,-661.79,3963.83,295.122,-655.761,4016.18,84.0057,-608.03,4079.49,65.4395,-631.324,3860.03,64.7828
459,0,-422.199,3847.47,944.854,-661.78,3864.46,944.746,-484.975,4070.31,978.703,-569.23,4073.92,981.52,-384.895,3874.25,677.556,-392.214,3964.71,492.363,-404.381,3963.06,344.854,-430.01,4014.46,88.3823,-469.768,4070.69,63.5126,-476.837,3848.33,60.8185,-689.086,3886.62,648.84,-689.918,3974.49,490.432,-661.747,3963.81,295.121,-655.77,4016.15,83.9735,-608.053,4079.51,65.445,-631.302,3860.05,64.791
460,0,-422.218,3847.48,944.838,-661.719,3864.42,944.719,-484.941,4070.35,978.707,-569.202,4073.9,981.544,-384.863,3874.27,677.537,-392.183,3964.76,492.391,-404.349,3963.09,344.873,-430.001,4014.47,88.3965,-469.74,4070.69,63.5111,-476.796,3848.33,60.8062,-688.938,3886.52,648.82,-689.646,3974.34,490.27,-661.759,3963.82,295.129,-655.764,4016.18,84.0068,-608.039,4079.6,65.5152,-631.338,3860.06,64.7705
461,0,-422.221,3847.49,944.867,-661.674,3864.41,944.739,-484.924,4070.34,978.691,-569.203,4073.9,981.539,-384.822,3874.27,677.54,-392.148,3964.75,492.391,-404.323,3963.1,344.835,-429.995,4014.5,88.4019,-469.763,4070.69,63.513,-476.802,3848.34,60.8034,-689.009,3886.59,648.868,-689.603,3974.32,490.264,-661.721,3963.79,295.109,-655.757,4016.14,83.9782,-608.017,4079.59,65.4886,-631.371,3860.05,64.7648
462,0,-422.146,3847.47,944.856,-661.624,3864.41,944.716,-484.896,4070.3,978.71,-569.173,4073.88,981.546,-384.82,3874.28,677.552,-392.121,3964.77,492.377,-404.312,3963.12,344.856,-429.981,4014.47,88.3696,-469.771,4070.68,63.5316,-476.805,3848.32,60.7963,-688.873,3886.49,648.82,-689.608,3974.31,490.264,-661.742,3963.82,295.122,-655.769,4016.17,84.0025,-608.033,4079.51,65.4219,-631.322,3860.08,64.7735
463,0,-422.212,3847.51,944.928,-661.624,3864.37,944.833,-484.857,4070.33,978.723,-569.169,4073.87,981.559,-384.805,3874.28,677.525,-392.09,3964.77,492.376,-404.298,3963.14,344.834,-429.976,4014.48,88.3861,-469.745,4070.69,63.5408,-476.789,3848.34,60.7922,-688.889,3886.52,648.839,-689.644,3974.34,490.317,-661.725,3963.8,295.12,-655.759,4016.16,84.0024,-608.022,4079.5,65.4518,-631.365,3860.06,64.736
464,0,-422.133,3847.5,944.907,-661.571,3864.33,944.761,-484.842,4070.28,978.718,-569.124,4073.86,981.569,-384.697,3874.28,677.555,-392.065,3964.82,492.375,-404.29,3963.13,344.831,-429.98,4014.48,88.3748,-469.744,4070.7,63.548,-476.83,3848.33,60.8053,-688.863,3886.49,648.806,-689.6,3974.31,490.271,-661.721,3963.8,295.14,-655.763,4016.17,84.0016,-608.049,4079.5,65.4546,-631.356,3860.06,64.7519
465,0,-422.159,3847.49,944.88,-661.521,3864.32,944.75,-484.814,4070.26,978.716,-569.111,4073.84,981.558,-384.722,3874.28,677.517,-392.032,3964.83,492.374,-404.261,3963.15,344.865,-429.977,4014.48,88.3687,-469.731,4070.67,63.5453,-476.789,3848.34,60.8208,-688.869,3886.5,648.827,-689.595,3974.31,490.294,-661.7,3963.79,295.128,-655.757,4016.11,83.963,-608.086,4079.5,65.4126,-631.341,3860.04,64.7862
466,0,-422.045,3847.47,944.86,-661.514,3864.3,944.748,-484.795,4070.26,978.704,-569.103,4073.83,981.553,-384.708,3874.29,677.543,-392.005,3964.83,492.386,-404.275,3963.17,344.85,-429.98,4014.49,88.384,-469.66,4070.7,63.5602,-476.787,3848.35,60.815,-688.632,3886.36,648.786,-689.538,3974.28,490.284,-661.709,3963.8,295.139,-655.756,4016.18,84.0292,-607.982,4079.54,65.4737,-631.377,3860.07,64.7654
467,0,-422.035,3847.46,944.881,-661.434,3864.29,944.722,-484.773,4070.24,978.717,-569.063,4073.8,981.561,-384.685,3874.3,677.508,-391.984,3964.84,492.376,-404.249,3963.19,344.861,-429.966,4014.49,88.3877,-469.728,4070.67,63.5423,-476.816,3848.34,60.8276,-688.684,3886.42,648.84,-689.525,3974.27,490.284,-661.653,3963.77,295.116,-655.744,4016.18,84.0188,-608.042,4079.53,65.4247,-631.328,3860.06,64.7613
468,0,-422.01,3847.47,944.891,-661.42,3864.26,944.707,-484.744,4070.26,978.728,-569.079,4073.79,981.569,-384.651,3874.32,677.526,-391.96,3964.88,492.365,-404.228,3963.21,344.853,-429.972,4014.5,88.3842,-469.755,4070.67,63.5472,-476.811,3848.35,60.8071,-688.72,3886.45,648.876,-689.58,3974.31,490.331,-661.681,3963.78,295.133,-655.756,4016.12,83.9715,-608.005,4079.54,65.4761,-631.339,3860.04,64.7533
469,0,-421.917,3847.46,944.862,-661.367,3864.24,944.674,-484.733,4070.21,978.713,-569.027,4073.76,981.577,-384.583,3874.35,677.518,-391.944,3964.9,492.373,-404.225,3963.21,344.85,-429.977,4014.49,88.3633,-469.719,4070.68,63.5097,-476.787,3848.34,60.8221,-688.676,3886.44,648.901,-689.555,3974.29,490.336,-661.697,3963.79,295.153,-655.744,4016.09,83.9575,-608.061,4079.49,65.4101,-631.358,3860.05,64.7622
470,0,-421.925,3847.49,944.861,-661.363,3864.22,944.65,-484.707,4070.22,978.727,-568.995,4073.75,981.589,-384.553,3874.35,677.554,-391.929,3964.92,492.365,-404.212,3963.23,344.863,-429.971,4014.51,88.3782,-469.738,4070.69,63.5415,-476.773,3848.36,60.8132,-688.629,3886.39,648.834,-689.497,3974.24,490.281,-661.648,3963.77,295.119,-655.734,4016.2,84.03,-608.087,4079.47,65.4058,-631.351,3860.07,64.7558
471,0,-421.84,3847.45,944.846,-661.311,3864.17,944.648,-484.684,4070.21,978.728,-568.977,4073.73,981.569,-384.526,3874.37,677.524,-391.904,3964.91,492.347,-404.18,3963.26,344.851,-429.977,4014.51,88.3845,-469.733,4070.69,63.5216,-476.786,3848.32,60.8241,-688.572,3886.38,648.826,-689.532,3974.26,490.316,-661.596,3963.73,295.097,-655.723,4016.18,84.0052,-608.036,4079.51,65.4578,-631.349,3860.04,64.7615
472,0,-421.828,3847.48,944.885,-661.299,3864.19,944.602,-484.659,4070.23,978.736,-569.012,4073.73,981.558,-384.476,3874.39,677.527,-391.903,3964.93,492.346,-404.204,3963.26,344.84,-429.972,4014.51,88.375,-469.748,4070.69,63.5153,-476.79,3848.34,60.8325,-688.569,3886.4,648.862,-689.484,3974.24,490.315,-661.625,3963.75,295.129,-655.722,4016.14,83.9743,-607.992,4079.52,65.4433,-631.356,3860.05,64.7437
473,0,-421.765,3847.44,944.811,-661.262,3864.14,944.581,-484.646,4070.17,978.745,-568.936,4073.68,981.585,-384.482,3874.4,677.518,-391.89,3964.93,492.345,-404.207,3963.27,344.835,-429.981,4014.5,88.3646,-469.747,4070.69,63.5156,-476.804,3848.34,60.8074,-688.38,3886.26,648.79,-689.416,3974.19,490.28,-661.58,3963.73,295.108,-655.724,4016.2,84.0024,-607.984,4079.59,65.4782,-631.33,3860.04,64.7586
474,0,-421.823,3847.49,944.837,-661.215,3864.17,944.524,-484.628,4070.16,978.75,-568.917,4073.66,981.598,-384.436,3874.4,677.512,-391.883,3964.96,492.329,-404.18,3963.27,344.841,-429.984,4014.51,88.3757,-469.745,4070.69,63.519,-476.806,3848.34,60.8145,-688.266,3886.23,648.863,-689.451,3974.19,490.28,-661.579,3963.72,295.104,-655.728,4016.12,83.948,-608.009,4079.52,65.3961,-631.372,3860.05,64.7701
475,0,-421.72,3847.49,944.875,-661.188,3864.14,944.524,-484.601,4070.17,978.762,-568.903,4073.63,981.593,-384.427,3874.42,677.493,-391.869,3964.97,492.336,-404.165,3963.28,344.845,-429.988,4014.53,88.3736,-469.695,4070.74,63.5277,-476.795,3848.34,60.7968,-688.355,3886.26,648.818,-689.396,3974.16,490.27,-661.61,3963.75,295.126,-655.719,4016.15,83.9867,-607.989,4079.58,65.4735,-631.314,3860.02,64.7631
476,0,-421.68,3847.48,944.855,-661.184,3864.09,944.507,-484.586,4070.16,978.762,-568.879,4073.61,981.605,-384.362,3874.45,677.509,-391.874,3964.99,492.351,-404.173,3963.27,344.83,-429.984,4014.52,88.3759,-469.763,4070.68,63.5007,-476.778,3848.35,60.8105,-688.39,3886.29,648.842,-689.363,3974.12,490.27,-661.586,3963.74,295.127,-655.719,4016.19,84.024,-608.008,4079.52,65.4051,-631.326,3860.04,64.7591
477,0,-421.619,3847.45,944.846,-661.136,3864.06,944.509,-484.559,4070.14,978.765,-568.794,4073.53,981.635,-384.358,3874.43,677.502,-391.865,3964.98,492.324,-404.146,3963.29,344.842,-430.004,4014.51,88.3791,-469.741,4070.7,63.5134,-476.782,3848.33,60.8198,-688.273,3886.21,648.801,-689.333,3974.11,490.29,-661.583,3963.73,295.144,-655.722,4016.17,84.0051,-608.031,4079.53,65.4053,-631.278,3860.05,64.7641
478,0,-421.509,3847.48,944.895,-661.094,3864.02,944.476,-484.541,4070.12,978.799,-568.805,4073.52,981.642,-384.327,3874.43,677.524,-391.861,3965,492.327,-404.184,3963.27,344.842,-429.998,4014.51,88.3759,-469.743,4070.71,63.507,-476.765,3848.33,60.8208,-688.227,3886.19,648.805,-689.376,3974.1,490.311,-661.555,3963.71,295.128,-655.723,4016.18,84.0198,-608.047,4079.53,65.3864,-631.335,3860.04,64.7785
479,0,-421.512,3847.46,944.814,-661.093,3863.96,944.452,-484.534,4070.09,978.807,-568.777,4073.5,981.662,-384.314,3874.45,677.505,-391.858,3965.01,492.317,-404.171,3963.28,344.852,-430.008,4014.51,88.3794,-469.759,4070.67,63.5074,-476.797,3848.33,60.8246,-688.234,3886.19,648.79,-689.33,3974.07,490.284,-661.549,3963.7,295.131,-655.708,4016.13,84.0116,-607.971,4079.53,65.4867,-631.337,3860.05,64.7781
480,0,-421.526,3847.45,944.83,-661.026,3863.96,944.442,-484.519,4070.06,978.828,-568.776,4073.45,981.673,-384.274,3874.42,677.538,-391.852,3965.03,492.318,-404.138,3963.28,344.869,-430,4014.51,88.3817,-469.777,4070.67,63.5106,-476.768,3848.31,60.834,-688.184,3886.16,648.768,-689.321,3974.05,490.301,-661.531,3963.68,295.138,-655.708,4016.12,83.9895,-607.973,4079.55,65.4883,-631.336,3860.06,64.757
481,0,-421.462,3847.43,944.851,-660.999,3863.92,944.394,-484.491,4070.03,978.845,-568.734,4073.41,981.699,-384.223,3874.44,677.532,-391.848,3965.06,492.326,-404.168,3963.3,344.846,-430.012,4014.5,88.3774,-469.768,4070.7,63.5381,-476.773,3848.33,60.8034,-688.127,3886.12,648.745,-689.257,3974,490.298,-661.465,3963.64,295.131,-655.702,4016.13,84.0006,-607.971,4079.55,65.4209,-631.318,3860.02,64.7616
482,0,-421.354,3847.43,944.858,-660.966,3863.83,944.383,-484.477,4070.01,978.884,-568.72,4073.39,981.729,-384.25,3874.47,677.523,-391.821,3965.07,492.331,-404.168,3963.3,344.848,-430.015,4014.51,88.387,-469.809,4070.66,63.5047,-476.798,3848.35,60.8067,-688.046,3886.08,648.735,-689.213,3973.98,490.309,-661.479,3963.65,295.15,-655.697,4016.14,84.0147,-607.995,4079.51,65.467,-631.352,3860.05,64.7596
