Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1011,0,-411.669,3814.49,942.629,-650.267,3816.08,941.474,-487.017,4032.76,978.917,-571.009,4031.29,980.941,-374.778,3847.14,675.874,-385.351,3940.2,491.868,-396.406,3939.93,344.741,-464.964,4048.32,62.8125,-421.828,3993.63,88.6629,-462.751,3826.04,60.4381,-675.149,3839.55,645.98,-682.103,3929.68,488.802,-649.452,3922.18,294.069,-644.13,3975.01,83.4369,-601.727,4042.88,64.7535,-602.609,3822.35,63.9272
1012,0,-411.698,3814.56,942.657,-650.342,3816.13,941.544,-487.036,4032.78,978.936,-571.024,4031.29,980.941,-374.731,3847.2,675.838,-385.355,3940.24,491.864,-396.419,3939.97,344.759,-465.006,4048.3,62.7645,-421.832,3993.62,88.6515,-462.755,3826.03,60.4659,-675.157,3839.54,645.981,-682.016,3929.63,488.78,-649.465,3922.17,294.075,-644.174,3974.95,83.5201,-601.727,4042.86,64.7792,-602.617,3822.36,63.8731
1013,0,-411.684,3814.59,942.652,-650.328,3816.13,941.537,-487.057,4032.83,978.926,-571.038,4031.32,980.946,-374.723,3847.25,675.851,-385.349,3940.27,491.87,-396.408,3940.02,344.765,-464.859,4048.33,62.8534,-421.837,3993.62,88.6517,-462.776,3826.05,60.4374,-675.058,3839.49,645.973,-681.877,3929.57,488.737,-649.477,3922.18,294.081,-644.059,3975.04,83.408,-601.787,4042.83,64.7935,-602.647,3822.39,63.8772
1014,0,-411.686,3814.63,942.657,-650.274,3816.16,941.507,-487.077,4032.86,978.933,-571.082,4031.33,980.928,-374.723,3847.33,675.842,-385.352,3940.33,491.856,-396.405,3940.05,344.807,-464.972,4048.29,62.8134,-421.832,3993.62,88.649,-462.764,3826.02,60.4627,-675.159,3839.55,645.992,-682.01,3929.61,488.771,-649.47,3922.17,294.092,-644.184,3974.93,83.5445,-601.725,4042.88,64.8167,-602.618,3822.35,63.882
1015,0,-411.634,3814.68,942.675,-650.339,3816.22,941.442,-487.112,4032.84,978.919,-571.093,4031.37,980.935,-374.706,3847.37,675.846,-385.375,3940.39,491.88,-396.403,3940.07,344.792,-464.351,4048.39,63.0154,-421.84,3993.63,88.665,-462.736,3826.04,60.4424,-675.137,3839.64,645.991,-681.866,3929.56,488.746,-649.451,3922.15,294.067,-643.58,3975.47,82.9096,-601.703,4042.83,64.8186,-602.628,3822.38,63.8847
1016,0,-411.656,3814.68,942.671,-650.29,3816.15,941.428,-487.143,4032.89,978.935,-571.111,4031.4,980.961,-374.768,3847.41,675.807,-385.354,3940.44,491.867,-396.346,3940.1,344.81,-464.713,4048.35,62.8804,-421.832,3993.62,88.6484,-462.747,3826.02,60.4853,-675.137,3839.65,646,-681.898,3929.56,488.739,-649.459,3922.16,294.078,-643.59,3975.47,82.9336,-601.746,4042.84,64.7969,-602.583,3822.36,63.8884
1017,0,-411.648,3814.73,942.674,-650.234,3816.16,941.414,-487.157,4032.96,978.919,-571.137,4031.41,980.955,-374.762,3847.46,675.789,-385.359,3940.47,491.867,-396.399,3940.16,344.791,-464.734,4048.35,62.9109,-421.836,3993.62,88.6601,-462.759,3826.02,60.4436,-675.104,3839.52,645.98,-681.877,3929.55,488.742,-649.436,3922.15,294.062,-643.594,3975.47,82.932,-601.735,4042.85,64.8411,-602.614,3822.35,63.8944
1018,0,-411.654,3814.77,942.692,-650.295,3816.16,941.512,-487.18,4033,978.922,-571.167,4031.41,980.947,-374.772,3847.51,675.816,-385.32,3940.6,491.971,-396.372,3940.16,344.833,-464.751,4048.32,62.8792,-421.836,3993.64,88.6723,-462.746,3826.03,60.4508,-675.121,3839.55,645.996,-681.993,3929.6,488.771,-649.452,3922.16,294.061,-643.603,3975.44,82.9107,-601.753,4042.84,64.8455,-602.604,3822.36,63.8636
1019,0,-411.68,3814.81,942.717,-650.311,3816.17,941.492,-487.194,4033.04,978.936,-571.184,4031.43,980.954,-374.721,3847.56,675.805,-385.367,3940.58,491.893,-396.368,3940.22,344.836,-464.765,4048.33,62.8586,-421.834,3993.63,88.6769,-462.704,3826.03,60.4573,-675.169,3839.69,646.008,-682.021,3929.61,488.762,-649.448,3922.17,294.071,-643.577,3975.46,82.9235,-601.737,4042.84,64.8154,-602.662,3822.37,63.8926
1020,0,-411.662,3814.89,942.761,-650.322,3816.2,941.55,-487.219,4033.06,978.941,-571.209,4031.43,980.935,-374.607,3847.67,675.822,-385.364,3940.61,491.881,-396.37,3940.24,344.828,-464.749,4048.35,62.903,-421.837,3993.63,88.6642,-462.727,3826.03,60.4624,-675.144,3839.67,645.985,-682.035,3929.64,488.766,-649.486,3922.19,294.082,-643.599,3975.51,82.9646,-601.696,4042.86,64.827,-602.617,3822.38,63.884
1021,0,-411.672,3814.92,942.761,-650.338,3816.22,941.484,-487.24,4033.1,978.941,-571.249,4031.5,980.942,-374.657,3847.67,675.882,-385.368,3940.68,491.908,-396.371,3940.28,344.822,-464.787,4048.32,62.8757,-421.833,3993.63,88.6746,-462.727,3826.03,60.4515,-675.066,3839.63,645.971,-682.036,3929.64,488.75,-649.51,3922.21,294.092,-643.587,3975.48,82.9276,-601.744,4042.83,64.8415,-602.575,3822.36,63.8816
1022,0,-411.652,3814.97,942.778,-650.218,3816.24,941.454,-487.278,4033.13,978.946,-571.266,4031.51,980.936,-374.655,3847.7,675.794,-385.368,3940.71,491.917,-396.37,3940.29,344.833,-464.852,4048.32,62.8519,-421.827,3993.62,88.6584,-462.717,3826.04,60.4399,-675.125,3839.68,645.974,-682.131,3929.7,488.799,-649.469,3922.19,294.061,-643.678,3975.5,83.0389,-601.681,4042.88,64.829,-602.591,3822.34,63.9098
1023,0,-411.623,3815.03,942.813,-650.159,3816.25,941.517,-487.302,4033.19,978.938,-571.288,4031.52,980.935,-374.674,3847.76,675.822,-385.368,3940.72,491.914,-396.383,3940.28,344.849,-464.822,4048.32,62.8772,-421.834,3993.62,88.6673,-462.767,3826.02,60.4343,-675.102,3839.67,645.979,-682.122,3929.69,488.774,-649.481,3922.21,294.067,-643.613,3975.47,82.9273,-601.782,4042.82,64.7788,-602.624,3822.35,63.8928
1024,0,-411.596,3815.07,942.781,-650.175,3816.29,941.457,-487.337,4033.25,978.949,-571.33,4031.55,980.914,-374.725,3847.82,675.847,-385.376,3940.75,491.893,-396.381,3940.32,344.839,-464.848,4048.35,62.846,-421.835,3993.61,88.6637,-462.769,3826.03,60.4575,-675.063,3839.66,645.983,-682.178,3929.73,488.81,-649.515,3922.23,294.092,-643.622,3975.5,82.9508,-601.719,4042.89,64.8177,-602.632,3822.35,63.8584
1025,0,-411.585,3815.12,942.797,-650.296,3816.32,941.548,-487.373,4033.27,978.93,-571.364,4031.58,980.911,-374.746,3847.83,675.871,-385.387,3940.76,491.91,-396.368,3940.33,344.85,-464.846,4048.33,62.8722,-421.846,3993.62,88.6668,-462.733,3826.02,60.4646,-675.081,3839.67,645.974,-681.96,3929.64,488.722,-649.516,3922.24,294.089,-643.619,3975.47,82.9307,-601.733,4042.85,64.818,-602.635,3822.37,63.9013
1026,0,-411.604,3815.17,942.814,-650.347,3816.35,941.589,-487.407,4033.28,978.916,-571.399,4031.6,980.896,-374.703,3847.9,675.861,-385.392,3940.79,491.91,-396.386,3940.33,344.861,-464.913,4048.3,62.8742,-421.838,3993.62,88.6778,-462.749,3826.01,60.4744,-675.186,3839.76,645.99,-682.151,3929.73,488.789,-649.51,3922.23,294.076,-643.619,3975.48,82.9262,-601.739,4042.87,64.839,-602.566,3822.36,63.8969
1027,0,-411.618,3815.23,942.825,-650.151,3816.35,941.533,-487.422,4033.38,978.938,-571.433,4031.62,980.882,-374.721,3847.93,675.858,-385.396,3940.82,491.906,-396.376,3940.34,344.871,-465.02,4048.28,62.7828,-421.838,3993.62,88.6684,-462.71,3826.02,60.448,-675.197,3839.78,645.983,-682.147,3929.74,488.76,-649.535,3922.25,294.088,-643.622,3975.5,82.9409,-601.813,4042.82,64.7593,-602.576,3822.35,63.8506
1028,0,-411.59,3815.27,942.776,-650.177,3816.34,941.499,-487.463,4033.42,978.925,-571.48,4031.67,980.868,-374.734,3847.97,675.871,-385.408,3940.83,491.916,-396.389,3940.36,344.849,-464.96,4048.29,62.8079,-421.83,3993.61,88.6723,-462.736,3826.02,60.4753,-674.682,3840.95,644.886,-682.17,3929.76,488.761,-649.58,3922.28,294.096,-643.64,3975.49,82.9225,-601.803,4042.82,64.8185,-602.547,3822.34,63.8879
1029,0,-411.552,3815.32,942.841,-650.186,3816.38,941.553,-487.495,4033.44,978.903,-571.5,4031.67,980.862,-374.766,3847.94,675.913,-385.41,3940.86,491.907,-396.379,3940.38,344.863,-465.035,4048.3,62.8079,-421.835,3993.61,88.6453,-462.746,3826.01,60.4863,-675.121,3839.78,645.97,-682.246,3929.81,488.797,-649.544,3922.27,294.082,-643.625,3975.46,82.896,-601.716,4042.88,64.8222,-602.582,3822.37,63.9191
1030,0,-411.522,3815.36,942.846,-650.333,3816.42,941.559,-487.526,4033.51,978.876,-571.526,4031.7,980.846,-374.742,3847.98,675.907,-385.417,3940.86,491.91,-396.366,3940.39,344.885,-464.991,4048.31,62.7952,-421.83,3993.6,88.6543,-462.731,3826.02,60.4578,-674.64,3840.97,644.876,-682.323,3929.85,488.779,-649.555,3922.29,294.084,-643.64,3975.5,82.9094,-601.77,4042.87,64.8196,-602.589,3822.36,63.8979
1031,0,-411.572,3815.41,942.832,-650.332,3816.44,941.573,-487.565,4033.55,978.871,-571.543,4031.71,980.84,-374.799,3848.02,675.916,-385.417,3940.86,491.914,-396.373,3940.4,344.876,-465.089,4048.29,62.766,-421.826,3993.61,88.6626,-462.731,3826.01,60.456,-675.046,3839.9,645.726,-682.264,3929.84,488.776,-649.557,3922.31,294.093,-643.64,3975.48,82.8927,-601.783,4042.85,64.8169,-602.597,3822.37,63.8739
1032,0,-411.544,3815.45,942.833,-650.315,3816.49,941.583,-487.611,4033.53,978.84,-571.576,4031.75,980.822,-374.773,3848.04,675.93,-385.416,3940.89,491.909,-396.394,3940.41,344.869,-464.991,4048.32,62.78,-421.842,3993.61,88.6459,-462.695,3826.02,60.447,-674.519,3840.93,644.9,-682.38,3929.91,488.819,-649.603,3922.33,294.099,-643.636,3975.48,82.9014,-601.813,4042.82,64.7793,-602.57,3822.33,63.889
1033,0,-411.569,3815.49,942.835,-650.317,3816.55,941.524,-487.633,4033.61,978.865,-571.605,4031.79,980.814,-374.809,3848.06,675.914,-385.421,3940.88,491.902,-396.386,3940.43,344.859,-465.083,4048.28,62.7557,-421.827,3993.61,88.6681,-462.696,3826.04,60.4652,-674.491,3840.97,644.883,-682.325,3929.89,488.781,-649.586,3922.35,294.095,-643.64,3975.5,82.9153,-601.765,4042.88,64.796,-602.6,3822.33,63.9007
1034,0,-411.544,3815.51,942.847,-650.365,3816.55,941.453,-487.661,4033.63,978.846,-571.638,4031.84,980.808,-374.881,3848.1,675.93,-385.438,3940.93,491.915,-396.383,3940.44,344.858,-465.172,4048.28,62.7265,-421.815,3993.61,88.6693,-462.721,3826.03,60.4596,-674.562,3840.98,644.886,-682.391,3929.93,488.81,-649.618,3922.36,294.11,-643.62,3975.49,82.9121,-601.809,4042.81,64.7209,-602.594,3822.35,63.8984
1035,0,-411.587,3815.59,942.872,-650.367,3816.57,941.436,-487.698,4033.67,978.829,-571.662,4031.85,980.799,-374.807,3848.13,675.929,-385.44,3940.93,491.929,-396.367,3940.46,344.895,-465.049,4048.28,62.7791,-421.827,3993.6,88.6635,-462.74,3826.02,60.4697,-674.514,3840.97,644.896,-682.467,3929.99,488.826,-649.624,3922.39,294.095,-643.643,3975.49,82.9131,-601.781,4042.86,64.7766,-602.541,3822.34,63.9029
1036,0,-411.562,3815.63,942.877,-650.294,3816.62,941.608,-487.719,4033.77,978.835,-571.689,4031.9,980.785,-374.845,3848.14,675.969,-385.455,3940.93,491.899,-396.388,3940.46,344.88,-465.004,4048.29,62.7784,-421.826,3993.61,88.6538,-462.74,3826.04,60.452,-675.213,3839.86,645.848,-682.419,3929.97,488.776,-649.664,3922.42,294.113,-643.631,3975.5,82.9007,-601.801,4042.86,64.7931,-602.558,3822.36,63.8986
1037,0,-411.549,3815.67,942.87,-650.321,3816.64,941.599,-487.749,4033.77,978.834,-571.709,4031.92,980.79,-374.839,3848.17,675.953,-385.468,3940.97,491.914,-396.396,3940.48,344.871,-464.986,4048.29,62.844,-421.827,3993.63,88.6781,-462.691,3826.03,60.4633,-675.041,3840.02,645.713,-682.501,3930.03,488.825,-649.655,3922.43,294.11,-643.641,3975.52,82.9189,-601.791,4042.83,64.7514,-602.547,3822.36,63.8876
1038,0,-411.602,3815.72,942.885,-650.354,3816.63,941.55,-487.774,4033.82,978.83,-571.739,4031.99,980.787,-374.923,3848.21,675.995,-385.475,3940.98,491.922,-396.384,3940.49,344.882,-465.083,4048.28,62.7494,-421.828,3993.61,88.6661,-462.722,3826.01,60.4457,-675.091,3839.85,645.869,-682.631,3930.12,488.863,-649.672,3922.44,294.125,-643.64,3975.49,82.8823,-601.787,4042.86,64.7748,-602.56,3822.35,63.9084
1039,0,-411.615,3815.75,942.885,-650.342,3816.7,941.632,-487.789,4033.87,978.843,-571.751,4032.01,980.796,-374.873,3848.27,675.964,-385.488,3940.99,491.911,-396.41,3940.49,344.887,-465.194,4048.27,62.7049,-421.829,3993.62,88.6769,-462.748,3826,60.4687,-675.175,3839.93,645.788,-682.539,3930.08,488.809,-649.675,3922.46,294.125,-643.63,3975.52,82.8866,-601.779,4042.83,64.7849,-602.542,3822.35,63.8855
1040,0,-411.567,3815.79,942.894,-650.339,3816.8,941.585,-487.814,4033.88,978.838,-571.783,4032.04,980.795,-374.933,3848.3,676.015,-385.507,3941.01,491.934,-396.411,3940.51,344.893,-465.009,4048.29,62.8156,-421.827,3993.61,88.6689,-462.737,3826.03,60.4461,-675.022,3840.06,645.784,-682.552,3930.11,488.81,-649.678,3922.47,294.121,-643.635,3975.48,82.8693,-601.741,4042.89,64.8093,-602.563,3822.39,63.886
1041,0,-411.639,3815.84,942.917,-650.356,3816.78,941.529,-487.832,4033.93,978.841,-571.785,4032.11,980.823,-374.94,3848.33,676.003,-385.512,3941.06,491.932,-396.409,3940.53,344.912,-465.015,4048.28,62.82,-421.84,3993.62,88.6792,-462.742,3826.03,60.4567,-675.143,3839.97,645.839,-682.611,3930.17,488.822,-649.708,3922.49,294.143,-643.633,3975.51,82.8931,-601.758,4042.88,64.7794,-602.537,3822.38,63.9214
1042,0,-411.667,3815.91,942.928,-650.362,3816.79,941.619,-487.85,4033.97,978.835,-571.815,4032.15,980.823,-374.968,3848.35,676.033,-385.536,3941.1,491.938,-396.445,3940.53,344.91,-465.03,4048.28,62.8301,-421.834,3993.64,88.6777,-462.699,3826.03,60.4478,-675.161,3840,645.834,-682.627,3930.19,488.814,-649.707,3922.51,294.135,-643.632,3975.52,82.8941,-601.75,4042.9,64.8166,-602.549,3822.36,63.9105
1043,0,-411.698,3815.96,942.936,-650.371,3816.82,941.589,-487.865,4034,978.831,-571.834,4032.17,980.81,-374.996,3848.39,676.04,-385.527,3941.09,491.945,-396.471,3940.57,344.924,-465.065,4048.28,62.7799,-421.836,3993.63,88.69,-462.718,3826.03,60.45,-675.197,3840.05,645.885,-682.634,3930.22,488.819,-649.75,3922.54,294.145,-643.658,3975.5,82.8491,-601.775,4042.86,64.8159,-602.59,3822.34,63.9045
1044,0,-411.715,3816.02,942.969,-650.369,3816.89,941.583,-487.887,4034.01,978.837,-571.848,4032.2,980.836,-374.944,3848.42,676.036,-385.548,3941.13,491.952,-396.393,3940.58,344.92,-464.961,4048.29,62.8548,-421.84,3993.63,88.682,-462.713,3826.02,60.4542,-675.209,3840.09,645.906,-682.663,3930.26,488.816,-649.749,3922.55,294.152,-643.641,3975.5,82.8701,-601.762,4042.92,64.7961,-602.569,3822.35,63.8993
1045,0,-411.729,3816.07,942.993,-650.4,3816.95,941.65,-487.898,4034.07,978.855,-571.874,4032.25,980.826,-374.958,3848.46,676.058,-385.541,3941.14,491.941,-396.443,3940.6,344.91,-465.132,4048.24,62.7395,-421.828,3993.63,88.6913,-462.739,3826.03,60.4455,-675.296,3840.14,645.9,-682.688,3930.3,488.824,-649.816,3922.61,294.166,-643.647,3975.51,82.8793,-601.817,4042.84,64.716,-602.618,3822.37,63.9115
1046,0,-411.686,3816.14,943.08,-650.419,3816.95,941.528,-487.918,4034.1,978.859,-571.895,4032.3,980.824,-375.032,3848.49,676.083,-385.561,3941.17,491.956,-396.433,3940.6,344.937,-464.953,4048.3,62.8614,-421.826,3993.63,88.6842,-462.711,3826.03,60.445,-675.187,3840.1,645.907,-682.715,3930.32,488.811,-649.53,3922.5,294.042,-643.657,3975.52,82.886,-601.812,4042.85,64.7725,-602.559,3822.36,63.9026
1047,0,-411.717,3816.19,943.109,-650.402,3816.99,941.554,-487.933,4034.11,978.851,-571.914,4032.35,980.819,-375.024,3848.54,676.081,-385.578,3941.21,491.959,-396.42,3940.61,344.922,-465.11,4048.27,62.7703,-421.834,3993.63,88.6852,-462.737,3826.03,60.4522,-675.27,3840.18,645.952,-682.727,3930.37,488.81,-649.525,3922.51,294.044,-643.643,3975.49,82.8517,-601.792,4042.89,64.7461,-602.606,3822.37,63.9001
1048,0,-411.742,3816.26,943.122,-650.471,3817.07,941.653,-487.953,4034.17,978.847,-571.947,4032.39,980.823,-375.047,3848.55,676.091,-385.574,3941.23,491.969,-396.445,3940.65,344.939,-465.115,4048.27,62.7493,-421.836,3993.62,88.6758,-462.741,3826.02,60.442,-675.304,3840.22,645.971,-682.731,3930.39,488.811,-649.763,3922.63,294.128,-643.649,3975.53,82.8987,-601.766,4042.88,64.7868,-602.571,3822.37,63.8886
1049,0,-411.788,3816.31,943.144,-650.498,3817.1,941.671,-487.986,4034.18,978.85,-571.967,4032.43,980.811,-375.038,3848.6,676.095,-385.583,3941.26,491.983,-396.451,3940.64,344.948,-465.154,4048.3,62.7927,-421.836,3993.62,88.6769,-462.701,3826.02,60.4458,-675.271,3840.22,645.968,-682.784,3930.43,488.822,-649.783,3922.65,294.132,-643.657,3975.52,82.8886,-601.804,4042.87,64.7085,-602.596,3822.39,63.9047
1050,0,-411.784,3816.36,943.147,-650.436,3817.13,941.537,-487.998,4034.26,978.864,-571.988,4032.5,980.82,-375.1,3848.66,676.105,-385.595,3941.27,491.965,-396.465,3940.66,344.93,-464.993,4048.28,62.8299,-421.832,3993.62,88.6776,-462.752,3826.03,60.4362,-675.296,3840.25,645.964,-682.752,3930.45,488.798,-649.792,3922.66,294.139,-643.65,3975.49,82.8548,-601.838,4042.88,64.707,-602.602,3822.38,63.8862
1051,0,-411.907,3816.41,943.121,-650.46,3817.17,941.554,-488.03,4034.28,978.846,-572.025,4032.54,980.817,-375.088,3848.7,676.1,-385.595,3941.27,491.968,-396.458,3940.65,344.951,-464.998,4048.27,62.8186,-421.85,3993.7,88.8056,-462.732,3826.02,60.4539,-675.379,3840.32,645.966,-682.813,3930.5,488.816,-649.826,3922.68,294.141,-643.657,3975.51,82.8689,-601.806,4042.86,64.7534,-602.618,3822.38,63.8834
1052,0,-411.817,3816.45,943.155,-650.447,3817.24,941.559,-488.058,4034.35,978.855,-572.051,4032.58,980.798,-375.109,3848.71,676.131,-385.597,3941.29,491.956,-396.492,3940.66,344.936,-464.942,4048.32,62.8717,-421.837,3993.65,88.7015,-462.731,3826.02,60.451,-675.35,3840.32,645.97,-682.871,3930.54,488.835,-649.773,3922.67,294.121,-643.655,3975.56,82.898,-601.891,4042.83,64.7074,-602.574,3822.37,63.8898
1053,0,-411.923,3816.49,943.095,-650.6,3817.3,941.629,-488.076,4034.44,978.853,-572.065,4032.62,980.802,-375.119,3848.76,676.123,-385.619,3941.32,491.973,-396.472,3940.67,344.956,-464.911,4048.29,62.8492,-421.827,3993.63,88.7058,-462.722,3826.03,60.4459,-675.393,3840.36,645.968,-682.889,3930.56,488.801,-649.868,3922.74,294.165,-643.655,3975.57,82.8942,-601.863,4042.85,64.6925,-602.568,3822.38,63.905
1054,0,-411.839,3816.55,943.182,-650.636,3817.32,941.641,-488.107,4034.5,978.856,-572.099,4032.69,980.801,-375.153,3848.79,676.141,-385.633,3941.34,491.98,-396.451,3940.67,344.946,-464.99,4048.3,62.8255,-421.844,3993.64,88.7074,-462.732,3826.02,60.4488,-675.43,3840.4,645.976,-682.811,3930.55,488.793,-649.88,3922.74,294.152,-643.662,3975.51,82.8666,-601.845,4042.86,64.7546,-602.547,3822.36,63.8749
1055,0,-411.869,3816.59,943.166,-650.498,3817.38,941.502,-488.137,4034.53,978.859,-572.121,4032.75,980.794,-375.159,3848.81,676.148,-385.646,3941.36,491.979,-396.494,3940.68,344.947,-465.156,4048.25,62.7406,-421.85,3993.71,88.8063,-462.751,3826.03,60.4514,-675.486,3840.47,645.995,-682.886,3930.6,488.811,-649.867,3922.75,294.152,-643.688,3975.53,82.8692,-601.891,4042.86,64.6998,-602.556,3822.37,63.9174
1056,0,-411.894,3816.63,943.084,-650.651,3817.46,941.628,-488.175,4034.56,978.837,-572.155,4032.8,980.789,-375.155,3848.87,676.166,-385.663,3941.42,491.993,-396.441,3940.71,344.965,-464.909,4048.31,62.8618,-421.839,3993.63,88.7005,-462.734,3826.03,60.4417,-675.499,3840.49,645.991,-683.008,3930.69,488.862,-649.877,3922.76,294.147,-643.685,3975.54,82.8969,-601.825,4042.87,64.7595,-602.545,3822.38,63.877
1057,0,-411.912,3816.72,943.174,-650.582,3817.44,941.452,-488.215,4034.58,978.814,-572.191,4032.86,980.775,-375.168,3848.91,676.182,-385.69,3941.42,491.997,-396.457,3940.72,344.98,-465.006,4048.29,62.8188,-421.84,3993.64,88.7062,-462.742,3826.02,60.432,-675.599,3840.58,646.019,-682.985,3930.69,488.817,-649.932,3922.8,294.153,-643.67,3975.56,82.8967,-601.893,4042.84,64.7387,-602.58,3822.38,63.8881
1058,0,-411.937,3816.76,943.18,-650.633,3817.48,941.409,-488.24,4034.7,978.822,-572.214,4032.92,980.786,-375.207,3848.93,676.193,-385.698,3941.46,492.017,-396.495,3940.75,344.982,-465.15,4048.26,62.7212,-421.845,3993.62,88.6959,-462.735,3826.02,60.4413,-675.569,3840.59,646.012,-683.011,3930.74,488.841,-649.962,3922.82,294.17,-643.684,3975.52,82.8655,-601.835,4042.87,64.7307,-602.56,3822.38,63.8998
1059,0,-411.971,3816.81,943.208,-650.583,3817.54,941.477,-488.273,4034.71,978.81,-572.239,4032.95,980.768,-375.192,3848.97,676.188,-385.713,3941.46,492.019,-396.468,3940.77,344.995,-465.095,4048.27,62.7588,-421.849,3993.64,88.6954,-462.746,3826.02,60.4763,-675.58,3840.63,646.012,-683.008,3930.76,488.835,-650.043,3922.88,294.2,-643.709,3975.56,82.9022,-601.869,4042.85,64.7238,-602.537,3822.39,63.8814
1060,0,-412.072,3816.85,943.141,-650.613,3817.57,941.443,-488.306,4034.79,978.812,-572.272,4033.02,980.764,-375.241,3848.99,676.201,-385.726,3941.49,492.009,-396.497,3940.77,344.994,-464.928,4048.29,62.8346,-421.847,3993.63,88.7006,-462.741,3826.04,60.4432,-675.546,3840.63,646.007,-683.081,3930.82,488.868,-650.01,3922.87,294.182,-643.706,3975.57,82.9144,-601.856,4042.87,64.7279,-602.569,3822.38,63.8902
1061,0,-411.99,3816.92,943.104,-650.636,3817.64,941.444,-488.331,4034.9,978.811,-572.31,4033.07,980.761,-375.254,3849.03,676.202,-385.739,3941.49,492.016,-396.511,3940.77,345.021,-465.088,4048.26,62.7775,-421.85,3993.64,88.7051,-462.726,3826.03,60.4628,-675.518,3840.63,646,-682.988,3930.79,488.812,-650.069,3922.92,294.218,-643.708,3975.58,82.9131,-601.87,4042.89,64.7468,-602.578,3822.4,63.8915
1062,0,-412.021,3817,943.186,-650.659,3817.68,941.514,-488.358,4034.97,978.811,-572.343,4033.14,980.753,-375.288,3849.07,676.212,-385.754,3941.5,491.996,-396.528,3940.8,345.016,-464.97,4048.3,62.823,-421.846,3993.64,88.7049,-462.733,3826.03,60.4368,-675.645,3840.74,646.034,-683.055,3930.85,488.838,-650.102,3922.93,294.221,-643.705,3975.52,82.8672,-601.926,4042.81,64.7271,-602.58,3822.35,63.9041
1063,0,-412.016,3817.02,943.121,-650.679,3817.69,941.398,-488.386,4035.04,978.831,-572.365,4033.2,980.757,-375.258,3849.1,676.22,-385.779,3941.54,492.026,-396.539,3940.8,345.028,-464.994,4048.29,62.8339,-421.856,3993.66,88.7255,-462.714,3826.02,60.4578,-675.645,3840.76,646.031,-683.105,3930.89,488.836,-650.1,3922.95,294.219,-643.698,3975.57,82.8786,-601.889,4042.84,64.6837,-602.552,3822.38,63.8991
1064,0,-412.03,3817.09,943.208,-650.637,3817.77,941.429,-488.417,4035.15,978.816,-572.387,4033.23,980.767,-375.275,3849.12,676.238,-385.798,3941.57,492.038,-396.541,3940.82,345.028,-464.994,4048.29,62.7988,-421.859,3993.71,88.8205,-462.73,3826.02,60.4519,-675.601,3840.76,646.026,-683.057,3930.9,488.816,-650.131,3922.98,294.223,-643.728,3975.55,82.8577,-601.886,4042.82,64.669,-602.542,3822.39,63.9043
1065,0,-412.063,3817.12,943.14,-650.677,3817.79,941.409,-488.467,4035.13,978.802,-572.433,4033.31,980.76,-375.327,3849.17,676.246,-385.817,3941.59,492.026,-396.57,3940.82,345.022,-464.977,4048.3,62.8269,-421.839,3993.67,88.7258,-462.721,3826.04,60.4743,-675.627,3840.8,646.029,-683.07,3930.93,488.82,-650.102,3922.98,294.212,-643.73,3975.53,82.8598,-601.895,4042.87,64.7215,-602.568,3822.38,63.8933
