Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1374,0,-401.152,3887.92,1013.17,-665.777,3901.39,1026.36,-469.217,4081.23,1056.58,-577.089,4085.64,1062.79,-365.537,3918.74,692.689,-370.02,4008.57,502.675,-365.256,4029.36,395.155,-413.985,4162.78,97.8592,-461.877,4215.83,74.6874,-471.496,3987.28,59.3263,-728.853,3908.5,710.537,-708.665,3816.16,560.432,-715.165,3878.05,390.943,-672.152,3848.33,104.624,-614.827,3899.31,80.3019,-626.667,3681.24,79.7863
1375,0,-401.625,3885.79,1012.72,-666.097,3898.47,1026.02,-470.232,4078.85,1056.18,-578.121,4082.95,1062.47,-366.054,3916.22,692.188,-370.757,4005.9,502.093,-365.965,4027.09,394.643,-413.889,4162.49,98.1606,-461.794,4215.79,75.0955,-471.494,3987.3,59.3387,-729.06,3906.02,710.041,-708.3,3814.32,559.836,-715.224,3876.7,390.226,-671.86,3848.36,103.927,-614.858,3899.73,79.6112,-625.649,3681.33,78.2027
1376,0,-402.06,3883.54,1012.31,-666.777,3895.62,1025.54,-471.288,4076.49,1055.79,-579.177,4080.28,1062.14,-366.663,3913.7,691.739,-371.52,4003.02,501.496,-366.302,4024.55,394.107,-413.733,4162.16,98.4948,-461.65,4215.8,75.605,-471.545,3987.31,59.2976,-729.063,3903.29,709.509,-708.305,3812.27,559.34,-715.208,3875.46,389.525,-671.614,3848.67,103.322,-614.841,3900.06,78.681,-624.677,3681.55,76.9527
1377,0,-402.554,3881.29,1011.92,-667.369,3892.66,1025.18,-472.352,4074.13,1055.38,-580.247,4077.58,1061.8,-367.198,3911.12,691.246,-372.322,4000.03,500.85,-367.213,4022.17,393.566,-413.392,4161.76,98.9847,-461.548,4215.65,76.0782,-471.498,3987.32,59.2853,-729.367,3900.54,709.171,-708.103,3810.27,558.659,-715.167,3874.33,388.83,-671.422,3849.09,102.671,-614.963,3900.48,77.7365,-623.802,3681.59,76.0908
1378,0,-403.222,3878.85,1011.44,-667.815,3889.61,1024.66,-473.426,4071.72,1054.97,-581.359,4074.85,1061.48,-367.942,3908.45,690.781,-373.146,3996.86,500.188,-367.749,4019.6,393.119,-413.243,4161.39,99.464,-461.636,4215.88,76.9163,-471.507,3987.31,59.2643,-729.671,3897.83,708.86,-707.942,3808.31,558.015,-715.11,3873.32,388.222,-671.208,3849.37,101.961,-615.122,3900.53,76.8076,-623.09,3681.33,75.424
1379,0,-403.747,3876.6,1010.94,-668.253,3886.61,1024.51,-474.53,4069.31,1054.54,-582.473,4072.24,1061.18,-368.524,3905.61,690.23,-374.041,3993.55,499.473,-368.515,4016.9,392.535,-413.262,4161.05,99.8526,-461.158,4215.5,77.5111,-471.547,3987.37,59.2412,-729.543,3895.15,708.124,-707.811,3806.41,557.347,-714.897,3872.24,387.661,-670.941,3849.36,101.322,-615.312,3900.67,76.2954,-622.575,3680.88,74.6434
1380,0,-404.316,3874.3,1010.51,-668.828,3883.56,1024.06,-475.641,4066.93,1054.13,-583.615,4069.58,1060.93,-369.117,3902.67,689.722,-374.921,3990.09,498.745,-369.266,4013.98,391.945,-412.964,4160.57,100.566,-460.839,4215.46,78.4565,-471.649,3987.4,59.1828,-729.722,3892.33,707.816,-707.644,3804.51,556.638,-714.594,3870.96,387.112,-670.63,3849.02,100.798,-615.312,3900.55,76.0289,-622.26,3680.26,73.9489
1381,0,-404.835,3871.95,1010.02,-669.447,3880.71,1023.73,-476.764,4064.59,1053.69,-584.765,4066.98,1060.7,-370.05,3899.85,689.259,-375.797,3986.43,498.05,-370.066,4010.97,391.449,-412.691,4160.02,101.288,-460.457,4215.3,79.495,-471.664,3987.44,59.1912,-730.279,3889.92,707.553,-707.705,3802.63,556.08,-714.452,3869.65,386.767,-670.32,3848.39,100.529,-615.144,3900.25,76.0506,-622.2,3679.3,73.2847
1382,0,-405.583,3869.73,1009.58,-670.398,3878.02,1023.79,-477.879,4062.23,1053.25,-585.908,4064.42,1060.53,-370.56,3896.59,688.707,-376.788,3982.57,497.282,-370.483,4007.68,390.918,-413.403,4159.6,101.998,-460.061,4215.12,80.711,-471.718,3987.49,59.1617,-730.678,3887.5,707.366,-707.662,3800.59,555.572,-714.354,3867.95,386.481,-670.032,3847.7,100.518,-615.009,3900.03,76.3466,-622.231,3678.33,72.6908
1383,0,-406.31,3867.45,1009.17,-670.73,3875.06,1023.62,-478.986,4059.95,1052.85,-587.023,4061.87,1060.38,-371.402,3893.36,688.299,-377.758,3978.54,496.559,-371.548,4004.39,390.428,-413.082,4158.97,103.065,-459.614,4214.83,82.3127,-471.811,3987.57,59.1227,-731.063,3885.11,707.231,-707.666,3798.36,555.261,-714.397,3865.81,386.286,-669.856,3846.9,100.534,-614.933,3899.46,76.5581,-622.403,3677.32,72.138
1384,0,-407.06,3865.19,1008.85,-671.474,3872.28,1023.56,-480.095,4057.61,1052.48,-588.104,4059.32,1060.25,-372.35,3890.05,687.928,-378.684,3974.25,495.874,-372.127,4000.91,390.12,-412.696,4158.22,104.28,-459.15,4214.5,84.1209,-471.914,3987.68,59.083,-731.401,3882.66,707.169,-707.646,3796.07,555.101,-714.673,3863.24,386.181,-669.8,3845.98,100.593,-614.958,3898.68,76.6668,-622.556,3676.35,71.6736
1385,0,-407.616,3862.9,1008.52,-672.339,3869.63,1023.52,-481.156,4055.27,1052.13,-589.172,4056.8,1060.14,-373.12,3886.55,687.557,-379.554,3969.74,495.263,-372.996,3997.18,389.744,-412.354,4157.51,105.64,-458.494,4214.2,85.8567,-472.012,3987.77,59.0515,-731.77,3880.22,707.172,-707.734,3793.6,555.071,-715.305,3860.52,386.174,-669.82,3845.06,100.603,-615.133,3898.14,76.8079,-622.707,3675.39,71.1766
1386,0,-408.352,3860.74,1008.31,-673.31,3867.09,1023.59,-482.231,4052.94,1051.82,-590.234,4054.28,1060.03,-374.133,3883.06,687.425,-380.392,3964.98,494.668,-373.631,3993.11,389.489,-412.066,4156.79,107.1,-457.98,4213.67,87.8672,-472.153,3987.84,59.0374,-732.16,3877.64,707.109,-707.723,3791.1,555.066,-715.985,3857.75,386.128,-669.844,3844.18,100.497,-615.297,3897.73,76.9094,-622.82,3674.58,70.7298
1387,0,-409.302,3858.43,1008.12,-673.974,3864.17,1023.43,-483.321,4050.67,1051.55,-591.303,4051.75,1059.94,-375.099,3879.31,687.283,-381.12,3959.94,494.248,-374.237,3988.95,389.35,-411.802,4155.79,108.605,-457.577,4213.12,90.0833,-472.204,3987.82,58.9797,-732.759,3875.13,707.099,-707.753,3788.76,555.032,-716.605,3854.98,385.98,-669.828,3843.67,100.529,-615.418,3897.37,76.8297,-622.887,3673.93,70.2686
1388,0,-410.244,3856.23,1008.05,-675.135,3861.75,1023.63,-484.423,4048.34,1051.32,-592.391,4049.22,1059.85,-375.701,3875.25,687.168,-381.754,3954.69,493.833,-374.575,3984.71,389.451,-411.596,4154.84,110.459,-457.292,4212.41,92.5747,-472.267,3987.78,58.9672,-733.227,3872.54,707.086,-707.633,3786.42,554.872,-717.204,3852.71,386.011,-669.825,3843.42,100.594,-615.558,3897.26,76.8222,-622.83,3673.51,69.8551
1389,0,-411.119,3853.98,1007.98,-675.851,3858.87,1023.56,-485.504,4046.04,1051.16,-593.477,4046.74,1059.77,-376.657,3871.26,687.255,-382.31,3949.16,493.547,-374.974,3980.26,389.481,-411.371,4153.63,112.406,-456.937,4211.52,95.3773,-472.197,3987.71,58.9442,-733.704,3869.86,706.986,-707.514,3784.3,554.776,-717.667,3850.69,385.972,-669.81,3843.2,100.562,-615.711,3897.23,76.7798,-622.677,3673.3,69.4664
1390,0,-412.094,3851.75,1008.01,-676.758,3856.28,1023.61,-486.598,4043.74,1051.06,-594.592,4044.23,1059.7,-377.364,3867.03,687.4,-382.782,3943.44,493.345,-375.369,3975.68,389.614,-411.182,4152.41,114.639,-456.775,4210.54,98.5388,-472.162,3987.64,58.9449,-734.316,3867.45,706.931,-707.753,3782.05,554.673,-718.014,3849.01,385.902,-669.757,3843.04,100.493,-615.822,3897.3,76.73,-622.412,3673.16,69.1184
1391,0,-413.078,3849.48,1008.08,-677.996,3853.68,1023.8,-487.685,4041.42,1051,-595.678,4041.76,1059.63,-378.29,3862.75,687.712,-383.196,3937.52,493.237,-375.721,3970.97,389.885,-410.96,4151.12,117.179,-456.525,4209.45,101.879,-472.132,3987.58,58.9435,-734.72,3864.86,706.755,-707.738,3779.91,554.381,-718.252,3847.36,385.647,-669.71,3842.87,100.401,-615.898,3897.31,76.6604,-622.116,3673.02,68.7871
1392,0,-414.118,3847.32,1008.23,-679.256,3851.18,1023.91,-488.771,4039.2,1051.01,-596.816,4039.31,1059.59,-378.878,3858.21,688.037,-383.61,3931.33,493.216,-375.496,3965.83,390.341,-410.852,4149.66,119.926,-456.496,4208.08,105.628,-472.084,3987.47,58.9497,-735.33,3862.59,706.646,-707.83,3777.94,554.162,-718.577,3846.13,385.501,-669.654,3842.62,100.258,-615.935,3897.32,76.6219,-621.769,3672.85,68.466
1393,0,-415.19,3845.14,1008.45,-680.185,3848.51,1023.93,-489.883,4036.92,1051.1,-597.96,4036.88,1059.6,-379.607,3853.48,688.553,-383.88,3925.02,493.376,-375.995,3961.03,390.942,-410.835,4148.09,122.925,-457.048,4206.94,109.746,-471.987,3987.33,58.9751,-735.902,3860.38,706.533,-707.871,3776.15,553.916,-718.793,3844.88,385.2,-669.618,3842.47,100.196,-615.969,3897.47,76.7402,-621.445,3672.66,68.1366
1394,0,-416.333,3842.91,1008.75,-681.07,3845.94,1023.97,-491.008,4034.68,1051.23,-599.092,4034.46,1059.67,-380.086,3848.61,689.111,-384.134,3918.4,493.538,-376.303,3956.03,391.824,-410.77,4146.28,126.085,-456.81,4204.81,113.955,-471.895,3987.16,58.9951,-736.466,3858.29,706.482,-708.146,3774.45,553.686,-719.017,3843.71,384.87,-669.529,3842.24,100.091,-615.934,3897.42,76.7637,-621.112,3672.43,67.821
1395,0,-417.415,3840.84,1009.13,-682.219,3843.29,1024.17,-492.158,4032.46,1051.4,-600.261,4032.07,1059.78,-380.815,3843.57,689.797,-384.359,3911.68,493.891,-376.092,3950.73,392.86,-410.741,4144.26,129.547,-456.839,4202.67,118.621,-471.844,3986.99,59.0089,-736.99,3856.26,706.456,-708.36,3772.85,553.336,-719.279,3842.65,384.544,-669.487,3842.12,100.047,-615.918,3897.33,76.7482,-620.804,3672.22,67.5396
1396,0,-418.521,3838.72,1009.54,-683.323,3840.31,1024.19,-493.304,4030.24,1051.64,-601.413,4029.68,1059.92,-381.304,3838.3,690.52,-384.562,3904.75,494.328,-376.177,3945.36,394.115,-410.708,4142.03,133.267,-457.006,4200.35,123.562,-471.73,3986.83,59.064,-737.5,3854.29,706.443,-708.636,3771.5,553.066,-719.523,3841.66,384.263,-669.447,3841.99,100.025,-615.878,3897.27,76.7348,-620.567,3672.06,67.2989
1397,0,-419.723,3836.62,1010.01,-684.498,3837.91,1024.42,-494.471,4028.06,1051.91,-602.579,4027.31,1060.09,-381.945,3832.97,691.453,-384.74,3897.67,494.944,-376.067,3939.76,395.609,-410.698,4139.59,137.267,-457.323,4197.51,128.885,-471.589,3986.64,59.1291,-738.097,3852.46,706.414,-708.909,3770.32,552.693,-719.711,3840.78,384.051,-669.395,3841.89,99.9728,-615.837,3897.22,76.7528,-620.403,3671.94,67.0892
1398,0,-420.64,3834.64,1010.38,-685.448,3835.78,1024.69,-495.624,4025.84,1052.22,-603.744,4024.92,1060.31,-382.285,3827.31,692.382,-384.981,3890.37,495.7,-376.105,3933.95,397.148,-410.619,4136.9,141.491,-457.789,4194.47,134.441,-471.564,3986.5,59.1623,-738.819,3850.8,706.424,-709.523,3769.05,552.436,-719.81,3840.07,383.88,-669.371,3841.81,99.937,-615.799,3897.22,76.7577,-620.332,3671.8,66.8645
1399,0,-421.602,3832.66,1010.83,-686.566,3833.37,1025.01,-496.804,4023.67,1052.56,-604.892,4022.52,1060.55,-382.689,3821.56,693.465,-385.142,3882.88,496.631,-375.96,3927.74,398.86,-410.554,4133.81,145.908,-458.938,4191.13,140.088,-471.42,3986.27,59.2739,-739.503,3849.15,706.382,-710.126,3768.09,552.169,-719.966,3839.61,383.884,-669.348,3841.75,99.8911,-615.787,3897.21,76.7577,-620.342,3671.69,66.7105
1400,0,-422.549,3830.62,1011.18,-687.572,3830.26,1025.11,-497.961,4021.49,1052.87,-606.018,4020.15,1060.84,-383.118,3815.77,694.654,-385.334,3875.26,497.6,-375.776,3921.24,400.739,-410.425,4130.44,150.438,-458.037,4187.1,146.223,-471.381,3986.01,59.363,-740.168,3847.57,706.396,-710.686,3767.23,551.868,-720.115,3839.18,383.832,-669.348,3841.71,99.8633,-615.785,3897.2,76.7606,-620.421,3671.59,66.564
1401,0,-423.327,3828.65,1011.44,-688.427,3827.87,1025.4,-499.096,4019.6,1053.21,-607.152,4017.78,1061.13,-383.301,3809.94,695.879,-385.431,3867.38,498.655,-375.877,3914.56,402.662,-410.263,4126.67,155.067,-459.134,4183.21,152.184,-471.384,3985.73,59.4414,-740.84,3846.03,706.416,-711.325,3766.31,551.575,-720.348,3838.79,383.838,-669.362,3841.68,99.8288,-615.803,3897.22,76.7741,-620.55,3671.52,66.4335
1402,0,-424.247,3826.7,1011.8,-689.223,3825.48,1025.49,-500.219,4017.55,1053.54,-608.23,4015.45,1061.42,-383.409,3804.09,697.321,-385.489,3859.36,499.765,-375.972,3907.6,404.685,-410.08,4122.53,159.74,-459.181,4178.68,158.376,-471.326,3985.45,59.5909,-741.518,3844.55,706.465,-711.869,3765.56,551.283,-720.687,3838.3,383.789,-669.39,3841.63,99.7673,-615.84,3897.21,76.7792,-620.703,3671.45,66.315
1403,0,-425.058,3824.73,1012.19,-690.107,3822.4,1025.52,-501.331,4015.37,1053.87,-609.322,4013.14,1061.73,-383.508,3798.21,698.846,-385.536,3851.3,500.932,-375.999,3900.22,406.632,-409.876,4118,164.375,-459.204,4173.81,164.628,-471.349,3985.17,59.7397,-742.239,3843.08,706.51,-712.55,3764.78,551.071,-721.154,3837.72,383.663,-669.417,3841.57,99.6988,-615.883,3897.23,76.7961,-620.877,3671.37,66.1927
1404,0,-425.963,3822.71,1012.59,-691.143,3820.11,1025.7,-502.375,4013.22,1054.18,-610.35,4010.82,1062.03,-383.54,3792.42,700.5,-385.61,3843.15,502.138,-376.052,3892.67,408.57,-409.647,4113.13,168.946,-459.321,4168.79,170.936,-471.354,3984.78,59.935,-742.922,3841.57,706.534,-713.293,3763.87,550.938,-721.707,3837.05,383.489,-669.487,3841.54,99.6623,-615.916,3897.22,76.812,-621.027,3671.3,66.0736
1405,0,-426.846,3820.72,1012.95,-691.962,3818.11,1026.15,-503.36,4011.15,1054.46,-611.36,4008.57,1062.34,-383.373,3786.6,702.134,-385.663,3835.13,503.432,-376.152,3884.94,410.506,-409.444,4107.96,173.441,-459.368,4163.65,177.36,-471.377,3984.37,60.1524,-743.638,3840.13,706.566,-714.011,3763.03,550.721,-722.304,3836.31,383.248,-669.533,3841.48,99.5867,-615.958,3897.2,76.83,-621.191,3671.23,65.9639
1406,0,-427.668,3818.78,1013.36,-693.03,3816.13,1026.42,-504.341,4008.99,1054.74,-612.305,4006.33,1062.63,-383.186,3780.94,703.972,-385.721,3827.09,504.76,-376.411,3877.12,412.296,-409.337,4102.68,177.949,-459.357,4158.39,183.826,-471.275,3983.72,60.5977,-744.371,3838.75,706.654,-714.727,3762.21,550.58,-722.882,3835.56,383.008,-669.568,3841.44,99.5317,-615.969,3897.2,76.8542,-621.334,3671.16,65.8616
1407,0,-428.593,3816.77,1013.8,-694.127,3813.67,1026.55,-505.256,4006.87,1055.03,-613.215,4004.13,1062.91,-382.921,3775.39,705.879,-385.904,3819.15,506.144,-376.89,3869.52,414.214,-409.37,4097.34,182.501,-459.363,4153.03,190.253,-471.299,3982.5,61.4486,-745.014,3837.24,706.675,-715.185,3761.49,550.353,-723.439,3834.9,382.798,-669.584,3841.42,99.5087,-615.97,3897.19,76.8891,-621.433,3671.08,65.7531
1408,0,-429.497,3814.67,1014.27,-695.087,3811.7,1026.65,-506.119,4004.78,1055.31,-614.092,4001.95,1063.19,-382.657,3769.75,707.836,-386.072,3811.31,507.66,-377.365,3861.81,416.059,-409.614,4092.14,187.209,-459.55,4147.79,196.579,-471.381,3980.01,62.5788,-745.703,3835.88,706.748,-715.854,3760.56,550.219,-723.945,3834.19,382.658,-669.623,3841.39,99.4595,-615.983,3897.15,76.8796,-621.507,3671.04,65.6606
1409,0,-430.385,3812.68,1014.71,-696.09,3809.37,1027.11,-506.93,4002.69,1055.59,-614.9,3999.82,1063.44,-382.321,3764.24,709.852,-386.228,3803.53,509.286,-378.859,3854.2,417.762,-409.975,4087.19,192.142,-459.947,4142.7,202.672,-471.312,3976.1,63.767,-746.336,3834.51,706.811,-716.447,3759.64,550.05,-724.386,3833.72,382.478,-669.636,3841.33,99.4005,-615.964,3897.13,76.9141,-621.576,3670.95,65.5437
1410,0,-431.278,3810.7,1015.23,-696.852,3806.94,1027.28,-507.714,4000.58,1055.86,-615.664,3997.72,1063.69,-382.125,3758.8,711.901,-386.418,3795.83,511.007,-379.231,3846.58,419.693,-410.565,4082.3,197.298,-460.525,4137.63,208.483,-471.405,3971.92,65.1829,-746.986,3833.19,706.861,-716.861,3758.86,549.82,-724.715,3833.26,382.364,-669.656,3841.32,99.3816,-615.97,3897.12,76.9359,-621.636,3670.87,65.4305
1411,0,-432.141,3808.59,1015.8,-697.656,3804.81,1027.45,-508.415,3998.47,1056.13,-616.404,3995.63,1063.92,-381.897,3753.43,714.072,-386.643,3788.07,512.824,-379.75,3839.03,421.698,-411.265,4077.59,202.658,-461.563,4132.63,214.186,-470.904,3967.73,68.3572,-747.579,3831.86,706.884,-717.37,3757.97,549.644,-724.995,3832.79,382.26,-669.651,3841.28,99.3412,-615.934,3897.08,76.939,-621.676,3670.78,65.3146
1412,0,-432.986,3806.35,1016.3,-697.861,3801.77,1027.56,-509.1,3996.39,1056.41,-617.094,3993.6,1064.14,-381.875,3748.11,716.235,-386.808,3780.31,514.787,-380.129,3831.59,423.946,-412.124,4072.79,208.141,-462.79,4127.59,219.731,-470.192,3963.66,73.3521,-748.144,3830.61,706.844,-717.797,3757.18,549.442,-725.195,3832.42,382.177,-669.649,3841.25,99.3026,-615.904,3897.08,76.9706,-621.694,3670.71,65.2071
1413,0,-433.856,3804.3,1017,-699.14,3800.61,1027.89,-509.722,3994.29,1056.7,-617.73,3991.58,1064.35,-381.669,3742.83,718.515,-387.014,3772.45,516.777,-380.544,3824.22,426.378,-413.025,4068.03,213.834,-464.175,4122.41,225.245,-469.246,3958.97,79.1356,-748.657,3829.41,706.922,-718.131,3756.47,549.246,-725.377,3832.06,382.096,-669.632,3841.2,99.2695,-615.884,3897.03,76.9831,-621.695,3670.63,65.078
1414,0,-434.829,3801.89,1017.84,-700.168,3798.87,1028.14,-510.304,3992.29,1057.01,-618.334,3989.6,1064.58,-381.624,3737.55,720.774,-387.185,3764.61,518.939,-380.852,3816.8,429.129,-414.061,4063.04,219.513,-465.594,4117.16,230.832,-468.656,3953.88,84.5029,-749.071,3828.17,706.919,-718.395,3755.9,549.09,-725.556,3831.75,382.041,-669.595,3841.17,99.248,-615.842,3897.04,77.0057,-621.695,3670.55,64.9566
1415,0,-435.891,3799.35,1018.8,-701.233,3797.03,1028.43,-510.839,3990.23,1057.35,-618.906,3987.62,1064.8,-381.526,3732.31,723.079,-387.359,3756.75,521.306,-381.251,3809.44,432.032,-415.093,4057.83,225.197,-467.005,4111.72,236.504,-467.807,3948.47,89.5678,-749.569,3827.37,707.057,-718.797,3755.2,548.958,-725.683,3831.48,381.981,-669.553,3841.17,99.2533,-615.788,3897.01,77.0208,-621.685,3670.47,64.8334
1416,0,-436.761,3797.21,1019.53,-702.187,3795.44,1028.66,-511.368,3988.23,1057.7,-619.457,3985.68,1065.02,-381.657,3727.13,725.515,-387.481,3748.96,523.837,-381.622,3802.06,435.113,-416.163,4052.49,230.914,-468.343,4106.09,242.262,-467.049,3943.05,94.4036,-749.901,3826.23,707.062,-719.085,3754.67,548.814,-725.821,3831.22,381.928,-669.523,3841.14,99.2394,-615.726,3897.01,77.0527,-621.665,3670.38,64.7083
1417,0,-437.693,3795.07,1020.31,-702.976,3794.32,1028.78,-511.872,3986.24,1058.06,-619.993,3983.76,1065.25,-381.691,3721.92,728.136,-387.613,3741.24,526.501,-381.908,3794.7,438.363,-417.212,4046.96,236.624,-469.739,4100.36,248.138,-466.665,3938.01,99.4013,-750.219,3825.23,707.181,-719.273,3754.14,548.689,-725.912,3830.91,381.866,-669.463,3841.11,99.2315,-615.673,3896.93,77.0371,-621.727,3670.16,64.4576
1418,0,-438.572,3793.01,1021.15,-703.866,3792.5,1029.19,-512.33,3984.26,1058.49,-620.495,3981.86,1065.48,-381.882,3716.77,730.728,-387.814,3733.45,529.268,-381.412,3787.35,441.851,-418.296,4041.26,242.353,-471.123,4094.57,254.089,-466.715,3933.04,104.624,-750.433,3824.17,707.257,-719.428,3753.76,548.569,-726.014,3830.68,381.831,-669.391,3841.06,99.2155,-615.613,3896.95,77.0524,-621.697,3670.08,64.3545
1419,0,-439.683,3790.9,1022.05,-704.853,3790.76,1029.39,-512.795,3982.28,1058.92,-620.976,3979.95,1065.76,-382.077,3711.59,733.628,-387.971,3725.88,532.238,-381.872,3779.96,445.301,-419.376,4035.48,248.086,-472.456,4088.63,260.03,-466.858,3927.88,109.894,-750.562,3823.04,707.287,-719.631,3753.34,548.473,-726.062,3830.43,381.788,-669.369,3841.06,99.21,-615.556,3896.95,77.0705,-621.653,3670.01,64.2468
1420,0,-440.545,3788.87,1022.88,-705.655,3788.93,1029.86,-513.223,3980.33,1059.39,-621.431,3978.07,1066.04,-382.432,3706.43,736.579,-388.038,3718.32,535.268,-381.966,3772.66,448.755,-420.483,4029.71,253.906,-473.756,4082.7,265.992,-467.591,3922.48,115.286,-750.792,3822.13,707.449,-719.809,3752.92,548.415,-726.16,3830.22,381.763,-669.327,3841.03,99.2007,-615.512,3896.88,77.0949,-621.603,3669.95,64.1503
1421,0,-441.687,3786.47,1023.92,-706.5,3787.12,1030.04,-513.648,3978.4,1059.86,-621.88,3976.16,1066.35,-382.671,3701.29,739.612,-388.285,3710.8,538.394,-382.262,3765.37,452.414,-421.586,4023.84,259.705,-474.974,4076.74,271.915,-468.432,3916.88,120.874,-751.045,3821.19,707.556,-720.059,3752.51,548.386,-726.231,3830.05,381.757,-669.277,3841.01,99.2089,-615.48,3897.15,77.2102,-621.572,3669.9,64.0711
1422,0,-442.401,3784.37,1024.78,-707.191,3785.22,1030.36,-514.076,3976.42,1060.43,-622.308,3974.26,1066.68,-383.068,3696.12,742.825,-388.477,3703.28,541.597,-382.602,3758.06,456.07,-422.659,4017.86,265.565,-476.32,4070.81,277.809,-469.367,3911.08,126.671,-751.187,3820.25,707.706,-720.119,3752.18,548.388,-726.329,3829.92,381.754,-669.238,3841.02,99.199,-615.408,3897.16,77.2306,-621.519,3669.86,63.9863
1423,0,-443.207,3782.49,1025.71,-707.762,3783.31,1030.64,-514.487,3974.49,1061,-622.752,3972.39,1067.06,-383.639,3690.96,746.133,-388.73,3695.88,544.917,-383.138,3750.73,459.736,-424.014,4012.03,271.317,-477.689,4064.93,283.678,-470.166,3904.99,132.56,-751.385,3819.39,707.9,-720.282,3751.87,548.361,-726.355,3829.82,381.767,-669.175,3841,99.1701,-615.378,3897.16,77.2156,-621.491,3669.83,63.9321
1424,0,-443.88,3780.66,1026.57,-708.508,3781.49,1031.04,-514.877,3972.61,1061.61,-623.16,3970.49,1067.46,-384.048,3685.86,749.53,-388.959,3688.4,548.278,-383.413,3743.42,463.47,-425.136,4005.74,276.995,-479.163,4059.01,289.522,-471.108,3898.81,138.447,-751.548,3818.47,708.047,-720.458,3751.62,548.343,-726.427,3829.78,381.775,-669.167,3841,99.1648,-615.319,3897.16,77.208,-621.385,3669.94,63.9678
1425,0,-444.363,3778.91,1027.36,-709.19,3779.64,1031.29,-515.297,3970.7,1062.27,-623.581,3968.59,1067.9,-384.376,3680.83,753.005,-389.297,3680.97,551.713,-383.924,3736.02,467.135,-426.325,3999.58,282.709,-480.585,4052.85,295.186,-471.976,3892.43,144.292,-751.687,3817.6,708.22,-720.568,3751.38,548.332,-726.474,3829.8,381.805,-669.132,3841,99.1566,-615.263,3897.16,77.1974,-621.373,3669.92,63.9133
1426,0,-444.92,3777.09,1028.22,-709.702,3777.88,1031.6,-515.711,3968.8,1062.96,-623.997,3966.69,1068.36,-385.049,3675.78,756.414,-389.491,3673.53,555.282,-384.581,3728.63,470.848,-427.633,3993.28,288.294,-481.72,4046.51,300.812,-473.149,3886.13,150.192,-751.868,3816.81,708.448,-720.727,3751.19,548.341,-726.504,3829.83,381.829,-669.092,3840.97,99.111,-615.201,3897.17,77.2153,-621.387,3669.91,63.8679
1427,0,-445.482,3775.29,1029.13,-710.313,3776.04,1032.11,-516.104,3966.92,1063.67,-624.405,3964.77,1068.87,-385.632,3670.76,759.901,-389.868,3666.11,558.828,-385.227,3721.18,474.637,-428.914,3986.87,293.818,-483.082,4040.08,306.259,-474.262,3879.58,156.032,-752.148,3816.05,708.66,-720.695,3751.1,548.306,-726.533,3829.92,381.874,-669.062,3840.98,99.1155,-615.153,3897.19,77.1959,-621.393,3669.91,63.8424
1428,0,-445.99,3773.44,1030.09,-710.25,3774.97,1031.98,-516.53,3965.01,1064.42,-624.811,3962.84,1069.39,-386.091,3665.87,763.516,-390.249,3658.67,562.463,-385.816,3713.84,478.488,-430.245,3980.4,299.242,-484.33,4033.64,311.733,-475.457,3872.88,161.815,-752.274,3815.23,708.847,-720.807,3750.99,548.316,-726.56,3830.04,381.922,-669.025,3841,99.082,-615.054,3897.11,77.1063,-621.411,3669.91,63.7911
1429,0,-446.64,3771.59,1031.09,-711.173,3772.72,1032.66,-516.923,3963.14,1065.21,-625.22,3960.94,1069.93,-386.528,3661.03,767.002,-390.635,3651.34,566.202,-386.437,3706.5,482.487,-431.564,3973.9,304.585,-485.709,4027.17,317.056,-476.719,3866.04,167.58,-752.309,3814.32,708.988,-721,3750.95,548.379,-726.541,3830.19,381.962,-668.968,3841.02,99.0698,-615.004,3897.09,77.138,-621.436,3669.91,63.7528
