Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1214,0,511.9,3864.61,1067.88,260.932,3874.07,1066.37,436.051,4058.83,1119.93,350.268,4061.73,1123.49,557.336,3864.14,768.859,558.338,3951.47,555.302,544.565,3932.29,401.468,517.628,4022.06,78.272,476.033,4084.01,55.0281,470.804,3835.85,42.1618,211.9,3891.12,756.146,221.895,3965.6,551.905,252.303,3937.87,358.666,258.325,4021.59,80.291,299.833,4083.98,60.7098,311.616,3838.15,47.2275
1215,0,511.894,3864.6,1067.89,260.937,3874.03,1066.36,436.062,4058.8,1119.92,350.281,4061.69,1123.48,557.355,3864.11,768.845,558.344,3951.44,555.305,544.568,3932.28,401.462,517.629,4022.02,78.2226,476.051,4084.01,55.0323,470.862,3835.86,42.1962,211.8,3891.12,756.143,221.892,3965.59,551.902,252.28,3937.87,358.643,258.274,4021.58,80.2518,299.933,4083.97,60.7709,311.607,3838.13,47.1816
1216,0,511.938,3864.56,1067.89,260.961,3873.99,1066.37,436.083,4058.77,1119.93,350.29,4061.66,1123.48,557.365,3864.1,768.843,558.343,3951.44,555.283,544.576,3932.28,401.45,517.638,4022.01,78.2299,476.039,4084.01,55.0284,470.834,3835.86,42.1773,211.864,3891.09,756.142,221.879,3965.57,551.889,252.308,3937.84,358.652,258.252,4021.63,80.2542,300.08,4084.01,60.8538,311.589,3838.15,47.1878
1217,0,511.926,3864.53,1067.87,260.97,3873.96,1066.37,436.097,4058.74,1119.92,350.31,4061.62,1123.49,557.372,3864.08,768.826,558.34,3951.4,555.279,544.582,3932.26,401.465,517.622,4022.02,78.234,476.04,4083.99,55.0353,470.836,3835.85,42.1759,211.86,3891.05,756.163,221.914,3965.55,551.888,252.329,3937.84,358.658,258.34,4021.58,80.2835,299.964,4083.99,60.7877,311.613,3838.14,47.173
1218,0,511.923,3864.51,1067.89,260.987,3873.94,1066.36,436.113,4058.7,1119.93,350.317,4061.58,1123.49,557.392,3864.05,768.838,558.33,3951.39,555.284,544.579,3932.24,401.453,517.626,4022.03,78.2527,476.059,4084.01,55.0493,470.804,3835.86,42.1671,211.857,3891.05,756.119,221.904,3965.52,551.881,252.302,3937.83,358.647,258.263,4021.63,80.2753,299.899,4083.97,60.7578,311.614,3838.15,47.1669
1219,0,511.969,3864.48,1067.88,261.003,3873.91,1066.36,436.125,4058.67,1119.92,350.325,4061.56,1123.49,557.407,3864,768.837,558.363,3951.37,555.289,544.579,3932.22,401.452,517.638,4022.01,78.2283,476.059,4084,55.0426,470.796,3835.86,42.1753,211.893,3891,756.118,221.916,3965.49,551.888,252.307,3937.8,358.646,258.32,4021.59,80.2956,299.879,4083.9,60.713,311.615,3838.14,47.1759
1220,0,511.982,3864.45,1067.86,261.037,3873.89,1066.34,436.133,4058.66,1119.93,350.334,4061.52,1123.49,557.418,3863.98,768.797,558.382,3951.37,555.301,544.594,3932.22,401.453,517.646,4022.03,78.2458,476.058,4084.02,55.0532,470.829,3835.84,42.1707,211.869,3890.99,756.134,221.86,3965.53,551.928,252.342,3937.79,358.65,258.251,4021.67,80.2766,299.985,4084.01,60.79,311.617,3838.16,47.1952
1221,0,511.989,3864.41,1067.87,261.032,3873.85,1066.34,436.156,4058.61,1119.92,350.323,4061.57,1123.47,557.442,3863.95,768.808,558.384,3951.36,555.298,544.606,3932.21,401.442,517.647,4022.03,78.2646,476.047,4084.02,55.0333,470.804,3835.86,42.1719,211.91,3890.93,756.152,221.918,3965.48,551.877,252.342,3937.77,358.645,258.273,4021.58,80.2536,299.724,4083.86,60.6489,311.634,3838.15,47.2104
1222,0,511.986,3864.39,1067.86,261.052,3873.8,1066.34,436.156,4058.59,1119.92,350.353,4061.45,1123.48,557.469,3863.93,768.832,558.382,3951.34,555.283,544.606,3932.19,401.443,517.652,4022.03,78.246,476.009,4084.02,55.0509,470.822,3835.85,42.1922,211.932,3890.91,756.111,221.946,3965.45,551.895,252.351,3937.76,358.645,258.274,4021.61,80.2514,299.897,4083.99,60.756,311.633,3838.16,47.2137
1223,0,512.037,3864.37,1067.86,261.077,3873.79,1066.34,436.167,4058.56,1119.92,350.355,4061.43,1123.49,557.468,3863.91,768.808,558.386,3951.33,555.273,544.596,3932.2,401.44,517.664,4022.02,78.259,476.017,4084.03,55.0348,470.862,3835.84,42.2086,211.966,3890.88,756.134,221.919,3965.46,551.901,252.367,3937.73,358.663,258.274,4021.61,80.2512,299.908,4083.96,60.75,311.61,3838.17,47.1871
1224,0,512.043,3864.36,1067.87,261.068,3873.76,1066.32,436.175,4058.53,1119.92,350.378,4061.37,1123.48,557.469,3863.87,768.794,558.391,3951.31,555.281,544.613,3932.19,401.436,517.636,4022.02,78.2357,476.034,4084,55.0526,470.799,3835.84,42.1542,211.915,3890.89,756.11,221.939,3965.42,551.904,252.366,3937.75,358.642,258.257,4021.61,80.2623,299.973,4083.99,60.7899,311.624,3838.15,47.2198
1225,0,512.043,3864.34,1067.85,261.102,3873.73,1066.34,436.186,4058.5,1119.93,350.369,4061.36,1123.48,557.494,3863.86,768.78,558.419,3951.29,555.276,544.624,3932.19,401.438,517.666,4022.02,78.2373,476.036,4084.01,55.0373,470.815,3835.84,42.1671,211.97,3890.83,756.148,221.952,3965.41,551.901,252.37,3937.75,358.631,258.257,4021.65,80.2814,299.928,4083.99,60.7682,311.597,3838.17,47.1839
1226,0,512.064,3864.32,1067.87,261.113,3873.68,1066.34,436.184,4058.48,1119.92,350.39,4061.31,1123.48,557.507,3863.85,768.789,558.41,3951.29,555.273,544.611,3932.17,401.434,517.616,4022.03,78.2475,476.036,4084,55.0582,470.805,3835.85,42.1617,211.982,3890.84,756.097,221.905,3965.43,551.935,252.34,3937.73,358.639,258.251,4021.63,80.2665,299.88,4083.93,60.7063,311.597,3838.15,47.1939
1227,0,512.088,3864.3,1067.88,261.131,3873.68,1066.32,436.195,4058.44,1119.91,350.398,4061.27,1123.47,557.517,3863.85,768.79,558.4,3951.27,555.269,544.608,3932.17,401.429,517.628,4022.03,78.2505,476.04,4084,55.0356,470.814,3835.85,42.1849,211.968,3890.83,756.1,221.96,3965.39,551.903,252.362,3937.73,358.643,258.246,4021.63,80.2633,299.911,4083.94,60.7424,311.609,3838.15,47.1885
1228,0,512.108,3864.28,1067.87,261.157,3873.62,1066.32,436.208,4058.42,1119.92,350.406,4061.24,1123.48,557.525,3863.84,768.797,558.428,3951.27,555.28,544.608,3932.15,401.445,517.625,4022.02,78.2489,476.002,4084,55.0291,470.815,3835.84,42.1748,211.947,3890.84,756.095,221.906,3965.41,551.944,252.341,3937.73,358.64,258.231,4021.62,80.2703,299.962,4084.03,60.7863,311.614,3838.16,47.22
1229,0,512.137,3864.24,1067.87,261.139,3873.6,1066.33,436.222,4058.38,1119.91,350.421,4061.2,1123.48,557.539,3863.83,768.803,558.445,3951.27,555.281,544.604,3932.16,401.428,517.618,4022.01,78.2255,476.031,4084,55.0535,470.837,3835.86,42.2037,211.964,3890.79,756.092,221.977,3965.33,551.902,252.311,3937.72,358.622,258.216,4021.58,80.2643,300.024,4083.98,60.7936,311.583,3838.16,47.1933
1230,0,512.136,3864.24,1067.85,261.188,3873.56,1066.32,436.247,4058.34,1119.92,350.423,4061.18,1123.48,557.574,3863.82,768.797,558.425,3951.26,555.267,544.627,3932.14,401.445,517.613,4022.01,78.2451,476.012,4084,55.045,470.828,3835.84,42.1566,212.015,3890.77,756.088,221.998,3965.31,551.908,252.325,3937.68,358.634,258.224,4021.52,80.2589,299.964,4083.99,60.7569,311.549,3838.18,47.2083
1231,0,512.15,3864.21,1067.88,261.195,3873.53,1066.32,436.25,4058.33,1119.93,350.437,4061.13,1123.48,557.573,3863.82,768.807,558.443,3951.25,555.268,544.61,3932.14,401.435,517.625,4022,78.2367,476.027,4084.01,55.0501,470.847,3835.84,42.1697,212.006,3890.76,756.073,221.99,3965.29,551.892,252.294,3937.65,358.649,258.207,4021.52,80.2637,299.894,4083.95,60.7194,311.56,3838.19,47.2218
1232,0,512.189,3864.17,1067.87,261.229,3873.5,1066.28,436.265,4058.3,1119.93,350.446,4061.11,1123.49,557.598,3863.81,768.806,558.443,3951.26,555.263,544.644,3932.15,401.439,517.633,4021.99,78.2024,476.02,4084.01,55.0501,470.821,3835.86,42.1646,212.047,3890.72,756.071,221.996,3965.27,551.896,252.332,3937.61,358.64,258.199,4021.45,80.2346,299.987,4083.98,60.7783,311.543,3838.2,47.2209
1233,0,512.186,3864.14,1067.88,261.216,3873.46,1066.3,436.279,4058.27,1119.94,350.456,4061.07,1123.48,557.629,3863.8,768.796,558.466,3951.24,555.276,544.638,3932.15,401.429,517.62,4021.95,78.2123,476.031,4084,55.0431,470.841,3835.86,42.1838,212.08,3890.68,756.088,222.005,3965.21,551.883,252.318,3937.56,358.627,258.197,4021.44,80.2542,299.979,4083.98,60.765,311.527,3838.25,47.2278
1234,0,512.188,3864.14,1067.89,261.254,3873.42,1066.27,436.29,4058.24,1119.93,350.473,4061.02,1123.48,557.637,3863.78,768.793,558.48,3951.23,555.254,544.662,3932.15,401.439,517.638,4021.95,78.2458,476.01,4084.01,55.0406,470.839,3835.86,42.1688,212.126,3890.63,756.051,222.01,3965.16,551.883,252.356,3937.47,358.624,258.195,4021.43,80.2571,299.852,4083.98,60.6962,311.546,3838.27,47.2542
1235,0,512.248,3864.1,1067.86,261.198,3873.4,1066.34,436.317,4058.21,1119.95,350.483,4061,1123.49,557.662,3863.75,768.785,558.487,3951.22,555.263,544.664,3932.13,401.443,517.653,4021.97,78.2449,476.029,4084.01,55.0468,470.873,3835.86,42.2182,212.153,3890.59,756.048,222.034,3965.06,551.852,252.405,3937.41,358.609,258.138,4021.4,80.2136,299.867,4083.96,60.6828,311.495,3838.29,47.2548
1236,0,512.232,3864.08,1067.88,261.284,3873.35,1066.28,436.317,4058.18,1119.93,350.48,4060.98,1123.49,557.696,3863.73,768.782,558.498,3951.22,555.276,544.68,3932.12,401.419,517.671,4021.96,78.2485,476.048,4084.02,55.0332,470.83,3835.85,42.1627,212.171,3890.52,756.052,222.056,3965,551.836,252.455,3937.34,358.59,258.155,4021.38,80.2539,299.898,4083.98,60.7164,311.478,3838.29,47.2577
1237,0,512.272,3864.06,1067.87,261.241,3873.33,1066.32,436.318,4058.17,1119.95,350.484,4060.94,1123.49,557.719,3863.71,768.777,558.523,3951.2,555.273,544.702,3932.11,401.43,517.653,4021.94,78.2477,476.042,4084.01,55.0441,470.908,3835.85,42.2149,212.177,3890.47,756.027,222.027,3964.94,551.856,252.488,3937.24,358.57,258.164,4021.37,80.2527,299.767,4083.96,60.64,311.492,3838.3,47.2623
1238,0,512.277,3864.07,1067.89,261.301,3873.29,1066.3,436.327,4058.14,1119.94,350.465,4061,1123.48,557.735,3863.68,768.77,558.539,3951.19,555.272,544.702,3932.1,401.428,517.691,4021.95,78.2754,476.03,4084.01,55.052,470.872,3835.87,42.1747,212.271,3890.36,755.995,222.113,3964.79,551.804,252.536,3937.15,358.553,258.171,4021.31,80.2243,299.868,4083.96,60.6959,311.489,3838.32,47.283
1239,0,512.32,3864.02,1067.88,261.297,3873.26,1066.33,436.337,4058.12,1119.94,350.499,4060.89,1123.48,557.762,3863.66,768.762,558.543,3951.16,555.259,544.71,3932.08,401.428,517.678,4021.96,78.2739,476.026,4084.02,55.0472,470.874,3835.87,42.1929,212.262,3890.27,756.017,222.103,3964.71,551.835,252.557,3937.1,358.524,258.143,4021.31,80.2119,299.928,4083.99,60.7229,311.426,3838.35,47.2413
1240,0,512.32,3864.01,1067.87,261.344,3873.19,1066.3,436.344,4058.1,1119.93,350.482,4060.94,1123.47,557.779,3863.64,768.773,558.562,3951.15,555.268,544.724,3932.06,401.428,517.676,4021.94,78.2205,476.025,4084.03,55.0432,470.857,3835.87,42.1847,212.251,3890.18,756.009,222.116,3964.62,551.832,252.596,3937.01,358.507,258.186,4021.31,80.2255,299.908,4083.99,60.7319,311.441,3838.33,47.2672
1241,0,512.361,3864,1067.87,261.299,3873.18,1066.35,436.345,4058.08,1119.93,350.482,4060.91,1123.47,557.807,3863.61,768.761,558.584,3951.1,555.262,544.711,3932.04,401.397,517.721,4021.96,78.2627,476.028,4084.03,55.0378,470.874,3835.87,42.1936,212.298,3890.1,756.005,222.144,3964.53,551.814,252.592,3936.94,358.501,258.144,4021.26,80.1933,299.865,4083.96,60.6709,311.44,3838.32,47.2615
1242,0,512.4,3863.97,1067.88,261.408,3873.12,1066.29,436.354,4058.04,1119.93,350.488,4060.88,1123.47,557.814,3863.6,768.759,558.569,3951.09,555.247,544.725,3932.02,401.418,517.721,4021.93,78.2676,476.037,4084.02,55.0504,470.865,3835.85,42.1924,212.41,3889.99,755.983,222.191,3964.43,551.821,252.647,3936.87,358.498,258.148,4021.26,80.1948,299.803,4083.98,60.6614,311.45,3838.3,47.2472
1243,0,512.422,3863.97,1067.87,261.377,3873.08,1066.33,436.36,4058.01,1119.92,350.492,4060.85,1123.45,557.832,3863.58,768.772,558.572,3951.05,555.224,544.719,3932.01,401.382,517.715,4021.92,78.253,476.023,4084.02,55.0512,470.85,3835.85,42.1759,212.434,3889.89,755.957,222.211,3964.32,551.792,252.668,3936.8,358.493,258.149,4021.32,80.2532,299.917,4083.97,60.7114,311.442,3838.32,47.2595
1244,0,512.448,3863.95,1067.88,261.374,3873.05,1066.33,436.362,4057.99,1119.91,350.503,4060.79,1123.45,557.87,3863.56,768.761,558.574,3951.02,555.232,544.722,3931.97,401.398,517.712,4021.94,78.2896,476.029,4084.02,55.0483,470.878,3835.85,42.203,212.489,3889.82,755.959,222.237,3964.23,551.81,252.674,3936.73,358.459,258.151,4021.28,80.2168,299.859,4083.96,60.6911,311.43,3838.34,47.2734
1245,0,512.507,3863.9,1067.87,261.419,3873.01,1066.34,436.374,4057.95,1119.91,350.492,4060.77,1123.44,557.882,3863.53,768.737,558.598,3951,555.251,544.724,3931.95,401.393,517.713,4021.92,78.2568,476.017,4084.01,55.0525,470.86,3835.86,42.1656,212.557,3889.71,755.97,222.255,3964.16,551.814,252.687,3936.68,358.465,258.137,4021.25,80.194,299.885,4083.99,60.709,311.409,3838.34,47.268
1246,0,512.538,3863.88,1067.87,261.46,3872.95,1066.33,436.372,4057.92,1119.89,350.509,4060.72,1123.42,557.909,3863.53,768.761,558.593,3950.98,555.205,544.724,3931.94,401.376,517.714,4021.89,78.2436,476.125,4083.91,55.0664,470.879,3835.86,42.1872,212.598,3889.63,755.966,222.296,3964.06,551.817,252.706,3936.61,358.436,258.143,4021.24,80.2053,299.872,4083.98,60.6868,311.414,3838.34,47.259
1247,0,512.554,3863.87,1067.88,261.485,3872.92,1066.31,436.388,4057.88,1119.89,350.511,4060.68,1123.42,557.912,3863.53,768.747,558.593,3950.97,555.217,544.727,3931.91,401.384,517.712,4021.9,78.2587,476.027,4084.01,55.0506,470.855,3835.86,42.1846,212.655,3889.57,755.962,222.324,3963.97,551.811,252.701,3936.55,358.438,258.173,4021.25,80.2604,299.784,4083.94,60.6523,311.468,3838.34,47.3015
1248,0,512.609,3863.83,1067.87,261.531,3872.8,1066.32,436.381,4057.84,1119.88,350.529,4060.64,1123.42,557.941,3863.5,768.737,558.616,3950.95,555.218,544.763,3931.9,401.388,517.722,4021.92,78.279,476.107,4083.95,55.0627,470.847,3835.86,42.1756,212.672,3889.49,755.959,222.319,3963.91,551.795,252.74,3936.5,358.415,258.18,4021.23,80.2479,299.846,4083.99,60.7005,311.437,3838.34,47.2769
1249,0,512.642,3863.8,1067.86,261.536,3872.78,1066.34,436.387,4057.8,1119.88,350.529,4060.59,1123.41,557.96,3863.48,768.729,558.611,3950.93,555.185,544.766,3931.89,401.383,517.684,4021.89,78.2379,476.034,4083.99,55.0478,470.883,3835.87,42.1903,212.725,3889.43,755.948,222.347,3963.84,551.801,252.752,3936.45,358.403,258.153,4021.16,80.1891,299.799,4083.94,60.6477,311.444,3838.34,47.2637
1250,0,512.684,3863.76,1067.87,261.587,3872.69,1066.33,436.39,4057.75,1119.86,350.514,4060.56,1123.39,557.974,3863.47,768.738,558.623,3950.91,555.215,544.756,3931.88,401.387,517.673,4021.88,78.2616,476.066,4083.92,55.0664,470.882,3835.86,42.199,212.815,3889.37,755.922,222.349,3963.76,551.778,252.796,3936.38,358.402,258.15,4021.22,80.2453,299.754,4084.01,60.6404,311.431,3838.34,47.2698
1251,0,512.729,3863.73,1067.88,261.583,3872.65,1066.33,436.399,4057.69,1119.86,350.521,4060.51,1123.38,557.989,3863.45,768.733,558.627,3950.9,555.201,544.775,3931.87,401.369,517.701,4021.87,78.2673,476.113,4083.9,55.0843,470.845,3835.86,42.1954,212.81,3889.29,755.934,222.352,3963.72,551.797,252.782,3936.34,358.378,258.146,4021.19,80.1916,299.781,4083.94,60.6381,311.444,3838.34,47.2773
1252,0,512.752,3863.7,1067.87,261.604,3872.58,1066.34,436.389,4057.66,1119.87,350.516,4060.46,1123.38,558.021,3863.42,768.742,558.641,3950.85,555.19,544.771,3931.84,401.358,517.697,4021.89,78.2767,476.117,4083.9,55.077,470.916,3835.88,42.2392,212.843,3889.21,755.921,222.34,3963.66,551.784,252.779,3936.32,358.353,258.152,4021.19,80.203,299.765,4083.97,60.6377,311.455,3838.35,47.3137
1253,0,512.815,3863.65,1067.89,261.613,3872.51,1066.29,436.383,4057.61,1119.87,350.535,4060.38,1123.37,558.048,3863.39,768.708,558.654,3950.85,555.215,544.782,3931.83,401.366,517.73,4021.88,78.297,475.997,4084,55.0662,470.885,3835.89,42.2114,212.879,3889.16,755.862,222.333,3963.6,551.784,252.775,3936.24,358.342,258.068,4021.16,80.1372,299.913,4084.01,60.6985,311.406,3838.36,47.274
1254,0,512.814,3863.63,1067.91,261.625,3872.44,1066.26,436.398,4057.56,1119.88,350.536,4060.32,1123.36,558.061,3863.37,768.728,558.638,3950.81,555.199,544.755,3931.8,401.367,517.725,4021.89,78.3093,476.103,4083.91,55.0934,470.872,3835.9,42.2122,212.903,3889.08,755.857,222.294,3963.51,551.755,252.729,3936.22,358.325,258.048,4021.17,80.1395,299.909,4084.08,60.6831,311.379,3838.38,47.2804
1255,0,512.902,3863.56,1067.91,261.63,3872.41,1066.24,436.387,4057.51,1119.87,350.557,4060.24,1123.37,558.112,3863.34,768.736,558.678,3950.78,555.212,544.786,3931.77,401.361,517.716,4021.86,78.3036,476.081,4083.91,55.0989,470.9,3835.91,42.2172,212.905,3889.01,755.829,222.252,3963.48,551.756,252.688,3936.18,358.325,258.032,4021.13,80.1374,299.705,4084.02,60.5738,311.368,3838.38,47.306
1256,0,512.948,3863.52,1067.93,261.667,3872.34,1066.22,436.4,4057.46,1119.89,350.549,4060.19,1123.37,558.129,3863.33,768.748,558.679,3950.75,555.186,544.779,3931.77,401.374,517.741,4021.83,78.3205,476.069,4083.89,55.1168,470.894,3835.91,42.2204,212.928,3888.96,755.792,222.228,3963.41,551.752,252.671,3936.13,358.288,258.022,4021.16,80.1366,299.737,4084.04,60.5778,311.383,3838.38,47.3154
1257,0,513.006,3863.47,1067.94,261.635,3872.29,1066.19,436.424,4057.39,1119.9,350.57,4060.1,1123.36,558.147,3863.29,768.745,558.7,3950.72,555.208,544.775,3931.73,401.368,517.717,4021.82,78.3057,476.099,4083.89,55.0916,470.911,3835.94,42.2516,212.935,3888.9,755.737,222.21,3963.33,551.729,252.579,3936.06,358.265,257.977,4021.11,80.1237,299.616,4084.03,60.5189,311.364,3838.38,47.319
1258,0,513.076,3863.43,1067.95,261.753,3872.22,1066.1,436.445,4057.32,1119.93,350.578,4060.04,1123.36,558.195,3863.3,768.742,558.708,3950.69,555.209,544.77,3931.69,401.377,517.721,4021.8,78.2815,476.007,4083.98,55.0609,470.886,3835.96,42.2326,212.928,3888.8,755.715,222.21,3963.23,551.69,252.582,3936,358.243,257.91,4021.08,80.0741,299.705,4084.04,60.5679,311.322,3838.39,47.2968
1259,0,513.13,3863.36,1067.96,261.719,3872.16,1066.11,436.459,4057.25,1119.94,350.587,4059.96,1123.37,558.211,3863.27,768.74,558.719,3950.66,555.198,544.772,3931.65,401.376,517.672,4021.81,78.3005,476.065,4083.9,55.1171,470.928,3835.97,42.2525,212.936,3888.74,755.673,222.111,3963.14,551.716,252.543,3935.9,358.194,257.893,4021.1,80.0567,299.593,4084.07,60.4983,311.341,3838.4,47.3355
1260,0,513.188,3863.3,1067.94,261.777,3872.09,1066.06,436.485,4057.19,1119.95,350.609,4059.87,1123.39,558.245,3863.22,768.731,558.736,3950.61,555.203,544.774,3931.61,401.361,517.686,4021.8,78.3083,476.082,4083.9,55.1173,470.908,3835.99,42.2456,212.937,3888.66,755.651,222.088,3963,551.708,252.545,3935.79,358.156,257.809,4021.1,80.0022,299.602,4084.03,60.4931,311.328,3838.4,47.3271
1261,0,513.243,3863.24,1067.95,261.785,3872.04,1066.05,436.525,4057.11,1119.98,350.642,4059.78,1123.41,558.284,3863.21,768.729,558.766,3950.55,555.205,544.769,3931.54,401.358,517.698,4021.77,78.3181,476.082,4083.89,55.1111,470.923,3835.99,42.2561,212.93,3888.58,755.607,222.091,3962.85,551.658,252.495,3935.71,358.119,257.776,4021.03,79.9944,299.478,4084.06,60.4348,311.302,3838.42,47.3307
1262,0,513.271,3863.16,1067.98,261.824,3871.98,1065.95,436.571,4057.03,1119.99,350.688,4059.68,1123.42,558.342,3863.16,768.715,558.795,3950.52,555.21,544.791,3931.48,401.366,517.677,4021.78,78.3139,476.004,4083.98,55.0916,470.933,3836,42.2466,212.964,3888.47,755.572,222.02,3962.73,551.657,252.49,3935.61,358.108,257.725,4021.06,79.9852,299.547,4084.09,60.4814,311.317,3838.41,47.3168
1263,0,513.376,3863.07,1067.96,261.824,3871.95,1065.98,436.613,4056.97,1120.05,350.716,4059.61,1123.43,558.392,3863.11,768.713,558.797,3950.46,555.203,544.789,3931.45,401.342,517.682,4021.75,78.3149,476.001,4083.98,55.1017,470.955,3836.02,42.2481,212.935,3888.37,755.522,221.965,3962.63,551.652,252.469,3935.5,358.087,257.652,4021.03,79.9383,299.353,4084.08,60.3787,311.333,3838.44,47.367
1264,0,513.41,3862.99,1067.98,261.903,3871.89,1065.88,436.672,4056.86,1120.08,350.791,4059.37,1123.44,558.431,3863.03,768.67,558.816,3950.4,555.19,544.782,3931.4,401.327,517.739,4021.7,78.3276,475.994,4083.97,55.1098,470.992,3836.04,42.2639,212.884,3888.31,755.537,221.922,3962.5,551.615,252.467,3935.37,358.058,257.613,4021.01,79.9097,299.334,4084.13,60.3674,311.284,3838.42,47.3234
1265,0,513.47,3862.92,1067.99,261.852,3871.84,1065.9,436.722,4056.76,1120.11,350.828,4059.3,1123.46,558.497,3862.98,768.706,558.846,3950.34,555.183,544.791,3931.35,401.347,517.747,4021.68,78.33,476.059,4083.9,55.1264,470.97,3836.04,42.2635,212.936,3888.16,755.494,221.862,3962.38,551.597,252.415,3935.29,358.029,257.504,4020.99,79.8571,299.303,4084.14,60.3595,311.275,3838.45,47.3542
1266,0,513.542,3862.83,1067.98,261.871,3871.8,1065.85,436.786,4056.68,1120.16,350.896,4059.19,1123.47,558.537,3862.9,768.7,558.869,3950.27,555.188,544.788,3931.3,401.325,517.763,4021.69,78.3536,475.992,4083.96,55.1095,471.014,3836.06,42.2347,212.907,3888.07,755.494,221.776,3962.26,551.602,252.336,3935.21,358.009,257.466,4021,79.8698,299.201,4084.15,60.3321,311.265,3838.48,47.3402
1267,0,513.603,3862.74,1067.99,261.996,3871.74,1065.76,436.869,4056.57,1120.22,350.954,4059.07,1123.49,558.601,3862.83,768.715,558.888,3950.22,555.207,544.804,3931.27,401.33,517.766,4021.67,78.3614,475.962,4083.99,55.1076,471.065,3836.08,42.2561,212.899,3887.94,755.466,221.727,3962.14,551.582,252.288,3935.13,357.96,257.384,4020.99,79.8207,299.109,4084.19,60.3014,311.267,3838.48,47.3413
1268,0,513.662,3862.66,1068.02,262.027,3871.67,1065.72,436.938,4056.47,1120.28,350.999,4058.99,1123.52,558.65,3862.78,768.69,558.926,3950.14,555.201,544.818,3931.2,401.327,517.829,4021.64,78.3856,475.972,4083.99,55.1087,471.12,3836.11,42.2875,212.951,3887.82,755.419,221.637,3962.05,551.559,252.228,3935.07,357.938,257.285,4020.99,79.7695,298.971,4084.18,60.2271,311.253,3838.51,47.344
1269,0,513.734,3862.57,1068.01,262.051,3871.64,1065.67,437.002,4056.37,1120.32,351.037,4058.98,1123.55,558.698,3862.69,768.705,558.957,3950.06,555.177,544.819,3931.16,401.34,517.828,4021.63,78.3848,475.962,4083.98,55.143,471.178,3836.12,42.2755,213.104,3887.68,755.334,221.595,3961.94,551.551,252.153,3934.99,357.914,257.133,4021.02,79.7302,298.927,4084.24,60.218,311.25,3838.53,47.3595
