Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
547,0,468.236,3870.21,1070.4,217.102,3885.88,1069.9,397.584,4067.67,1117.05,311.559,4072.76,1121.13,517.613,3863.47,770.883,521.772,3945.65,556.035,510.782,3926.71,401.492,493.548,4024.87,79.526,453.96,4088.06,55.188,441.071,3839.82,42.5581,164.014,3899.52,759.208,173.976,3968.94,553.669,198.703,3941.7,359.535,198.676,4030.77,82.3179,240.289,4092.18,62.2394,246.097,3846.63,48.1447
548,0,468.223,3870.2,1070.41,217.169,3885.88,1069.83,397.568,4067.68,1117.04,311.542,4072.77,1121.13,517.608,3863.47,770.88,521.784,3945.66,556.06,510.785,3926.7,401.504,493.546,4024.87,79.5092,453.957,4088.07,55.1945,441.001,3839.81,42.5279,163.989,3899.53,759.193,173.959,3968.94,553.681,198.767,3941.66,359.505,198.666,4030.78,82.314,240.281,4092.21,62.2303,246.059,3846.64,48.1186
549,0,468.137,3870.23,1070.44,217.156,3885.9,1069.83,397.562,4067.69,1117.04,311.534,4072.77,1121.14,517.605,3863.48,770.887,521.782,3945.66,556.059,510.77,3926.7,401.495,493.532,4024.85,79.5091,453.956,4088.05,55.1938,441.05,3839.83,42.553,164.104,3899.49,759.151,173.961,3968.94,553.665,198.718,3941.68,359.553,198.601,4030.85,82.2944,240.25,4092.13,62.2221,246.102,3846.63,48.1626
550,0,468.187,3870.24,1070.41,217.144,3885.87,1069.84,397.555,4067.68,1117.05,311.522,4072.77,1121.13,517.574,3863.48,770.884,521.779,3945.64,556.075,510.768,3926.69,401.499,493.534,4024.86,79.5084,453.966,4088.06,55.1899,441.005,3839.81,42.5095,164.043,3899.5,759.206,173.926,3968.94,553.656,198.768,3941.64,359.5,198.693,4030.76,82.3019,240.218,4092.15,62.1947,246.114,3846.61,48.1421
551,0,468.174,3870.24,1070.42,217.138,3885.86,1069.85,397.54,4067.69,1117.04,311.5,4072.78,1121.13,517.573,3863.48,770.886,521.762,3945.65,556.08,510.764,3926.69,401.484,493.536,4024.88,79.5295,453.947,4088.05,55.2052,441.004,3839.82,42.5235,164.014,3899.51,759.222,173.948,3968.93,553.651,198.712,3941.68,359.547,198.587,4030.84,82.2782,240.301,4092.19,62.2362,246.176,3846.63,48.1962
552,0,468.127,3870.25,1070.47,217.137,3885.9,1069.86,397.532,4067.68,1117.05,311.49,4072.78,1121.15,517.581,3863.47,770.873,521.755,3945.65,556.074,510.756,3926.69,401.495,493.536,4024.85,79.5135,453.981,4088.07,55.1873,441.01,3839.82,42.5248,164.004,3899.51,759.197,173.932,3968.93,553.646,198.789,3941.66,359.504,198.586,4030.82,82.2651,240.219,4092.16,62.2038,246.137,3846.62,48.1549
553,0,468.154,3870.25,1070.41,217.122,3885.9,1069.84,397.513,4067.69,1117.04,311.472,4072.79,1121.14,517.556,3863.48,770.891,521.756,3945.62,556.049,510.753,3926.67,401.491,493.518,4024.88,79.5266,453.946,4088.06,55.2016,441.002,3839.83,42.5182,163.964,3899.52,759.174,173.921,3968.93,553.647,198.686,3941.69,359.542,198.591,4030.83,82.2789,240.321,4092.12,62.2531,246.123,3846.63,48.1577
554,0,468.126,3870.25,1070.46,217.085,3885.89,1069.84,397.493,4067.7,1117.05,311.461,4072.79,1121.13,517.542,3863.48,770.877,521.742,3945.63,556.072,510.761,3926.65,401.492,493.542,4024.88,79.5361,453.96,4088.07,55.1935,441.03,3839.81,42.5267,163.998,3899.48,759.207,173.916,3968.91,553.642,198.696,3941.67,359.548,198.68,4030.76,82.2993,240.218,4092.12,62.1811,246.134,3846.61,48.1422
555,0,468.146,3870.25,1070.4,217.067,3885.92,1069.86,397.48,4067.71,1117.04,311.451,4072.79,1121.13,517.518,3863.47,770.883,521.726,3945.63,556.055,510.743,3926.66,401.479,493.552,4024.87,79.5182,453.962,4088.05,55.2039,440.988,3839.82,42.5023,163.928,3899.51,759.19,173.908,3968.9,553.641,198.71,3941.67,359.541,198.617,4030.81,82.2761,240.236,4092.11,62.1956,246.13,3846.62,48.1519
556,0,468.06,3870.24,1070.43,216.988,3885.93,1069.91,397.473,4067.71,1117.04,311.445,4072.78,1121.14,517.506,3863.48,770.886,521.728,3945.62,556.067,510.743,3926.67,401.498,493.52,4024.87,79.5313,453.972,4088.06,55.2028,441.007,3839.81,42.5123,163.936,3899.49,759.21,173.902,3968.9,553.646,198.718,3941.67,359.499,198.69,4030.76,82.3037,240.335,4092.14,62.19,246.121,3846.61,48.1595
557,0,468.062,3870.29,1070.47,217.038,3885.9,1069.87,397.46,4067.71,1117.03,311.425,4072.79,1121.13,517.491,3863.47,770.904,521.725,3945.63,556.059,510.721,3926.68,401.506,493.538,4024.85,79.5291,453.965,4088.06,55.1929,441.016,3839.82,42.5102,163.949,3899.5,759.233,173.917,3968.89,553.653,198.735,3941.63,359.495,198.561,4030.85,82.2858,240.249,4092.11,62.2302,246.115,3846.63,48.1556
558,0,468.1,3870.27,1070.41,217.014,3885.93,1069.87,397.455,4067.71,1117.04,311.417,4072.8,1121.14,517.485,3863.47,770.887,521.71,3945.63,556.065,510.726,3926.68,401.491,493.531,4024.86,79.5141,453.956,4088.07,55.2092,440.979,3839.82,42.5104,163.916,3899.49,759.205,173.891,3968.92,553.649,198.739,3941.62,359.504,198.68,4030.75,82.2946,240.286,4092.18,62.2348,246.114,3846.62,48.1492
559,0,468.089,3870.27,1070.41,217.01,3885.94,1069.86,397.418,4067.74,1117.05,311.402,4072.8,1121.14,517.466,3863.48,770.889,521.689,3945.63,556.037,510.708,3926.69,401.512,493.534,4024.86,79.5165,453.962,4088.06,55.2028,441.026,3839.79,42.5251,163.936,3899.49,759.225,173.886,3968.89,553.64,198.732,3941.62,359.497,198.67,4030.77,82.3205,240.248,4092.1,62.1995,246.109,3846.6,48.1282
560,0,468.024,3870.29,1070.47,216.982,3885.95,1069.87,397.42,4067.73,1117.05,311.385,4072.81,1121.14,517.434,3863.5,770.89,521.692,3945.63,556.027,510.696,3926.7,401.499,493.536,4024.88,79.5267,453.957,4088.06,55.1843,441.034,3839.81,42.5549,163.877,3899.53,759.205,173.889,3968.89,553.653,198.73,3941.62,359.504,198.661,4030.76,82.3012,240.456,4092.26,62.1846,246.134,3846.62,48.1613
561,0,468.058,3870.29,1070.41,216.98,3885.94,1069.87,397.399,4067.74,1117.04,311.37,4072.81,1121.12,517.431,3863.49,770.888,521.682,3945.66,556.063,510.689,3926.7,401.515,493.543,4024.87,79.5391,453.969,4088.06,55.2029,441.011,3839.81,42.5275,163.86,3899.53,759.195,173.872,3968.9,553.644,198.673,3941.63,359.548,198.657,4030.77,82.3043,240.208,4092.17,62.1949,246.101,3846.62,48.1466
562,0,468.03,3870.31,1070.42,216.963,3885.94,1069.87,397.388,4067.74,1117.05,311.344,4072.83,1121.14,517.417,3863.51,770.891,521.685,3945.66,556.059,510.695,3926.7,401.512,493.53,4024.86,79.5201,453.95,4088.06,55.2218,441.049,3839.81,42.5537,163.857,3899.54,759.198,173.867,3968.91,553.652,198.642,3941.67,359.541,198.655,4030.76,82.3023,240.214,4092.05,62.1885,246.106,3846.58,48.1349
563,0,468.032,3870.28,1070.42,216.933,3885.94,1069.88,397.366,4067.76,1117.05,311.333,4072.83,1121.13,517.402,3863.53,770.897,521.678,3945.69,556.074,510.679,3926.71,401.51,493.552,4024.86,79.5272,453.979,4088.07,55.1958,441.008,3839.83,42.5173,163.829,3899.56,759.19,173.858,3968.91,553.642,198.685,3941.66,359.556,198.645,4030.76,82.3085,240.456,4092.25,62.1841,246.104,3846.61,48.1403
564,0,468.043,3870.3,1070.42,216.959,3885.95,1069.88,397.349,4067.76,1117.06,311.319,4072.84,1121.13,517.393,3863.55,770.906,521.691,3945.69,556.073,510.668,3926.73,401.516,493.534,4024.86,79.5296,453.966,4088.07,55.1941,441.017,3839.8,42.5253,163.856,3899.55,759.214,173.835,3968.95,553.647,198.668,3941.68,359.558,198.666,4030.76,82.2876,240.171,4092.09,62.1638,246.116,3846.61,48.1499
565,0,468.008,3870.31,1070.41,216.893,3885.95,1069.91,397.324,4067.77,1117.05,311.301,4072.84,1121.14,517.416,3863.57,770.879,521.668,3945.71,556.068,510.689,3926.72,401.527,493.536,4024.87,79.5224,453.976,4088.07,55.1942,440.981,3839.82,42.5053,163.831,3899.57,759.186,173.84,3968.94,553.655,198.659,3941.69,359.542,198.572,4030.81,82.2535,240.206,4092.09,62.1724,246.166,3846.62,48.1929
566,0,467.978,3870.33,1070.41,216.915,3885.96,1069.88,397.312,4067.78,1117.05,311.271,4072.86,1121.13,517.405,3863.59,770.902,521.656,3945.73,556.089,510.671,3926.74,401.519,493.53,4024.87,79.524,453.964,4088.05,55.1968,440.993,3839.82,42.5205,163.926,3899.53,759.171,173.806,3968.98,553.653,198.71,3941.66,359.527,198.606,4030.8,82.2473,240.261,4092.09,62.2244,246.114,3846.64,48.1463
567,0,467.991,3870.33,1070.41,216.908,3885.96,1069.88,397.284,4067.8,1117.05,311.245,4072.88,1121.14,517.4,3863.62,770.88,521.655,3945.73,556.098,510.663,3926.75,401.518,493.536,4024.86,79.5269,453.988,4088.06,55.1888,441.021,3839.81,42.5194,163.843,3899.56,759.209,173.777,3968.99,553.644,198.651,3941.7,359.559,198.573,4030.82,82.2593,240.232,4092.09,62.198,246.108,3846.62,48.1615
568,0,467.972,3870.35,1070.4,216.88,3885.96,1069.88,397.268,4067.8,1117.05,311.234,4072.88,1121.15,517.384,3863.63,770.897,521.645,3945.75,556.081,510.667,3926.75,401.519,493.537,4024.87,79.5245,453.948,4088.07,55.2212,440.974,3839.82,42.5215,163.782,3899.59,759.191,173.807,3968.99,553.644,198.608,3941.73,359.56,198.565,4030.83,82.2504,240.25,4092.1,62.2082,246.107,3846.61,48.1609
569,0,467.943,3870.36,1070.41,216.885,3885.98,1069.87,397.246,4067.83,1117.05,311.21,4072.88,1121.14,517.379,3863.66,770.9,521.64,3945.76,556.087,510.667,3926.76,401.535,493.536,4024.87,79.5304,453.938,4088.06,55.1886,440.998,3839.8,42.519,163.788,3899.59,759.185,173.789,3969.02,553.653,198.611,3941.74,359.559,198.561,4030.84,82.2534,240.257,4092.13,62.2578,246.11,3846.61,48.1538
570,0,467.956,3870.4,1070.41,216.847,3885.99,1069.89,397.216,4067.85,1117.06,311.177,4072.92,1121.16,517.405,3863.67,770.906,521.615,3945.77,556.063,510.667,3926.77,401.524,493.546,4024.86,79.5406,453.968,4088.07,55.2002,441.005,3839.82,42.5228,163.763,3899.59,759.182,173.766,3969.05,553.651,198.624,3941.75,359.555,198.652,4030.78,82.285,240.467,4092.23,62.1585,246.095,3846.64,48.1611
571,0,467.95,3870.41,1070.4,216.878,3885.99,1069.88,397.204,4067.84,1117.05,311.161,4072.92,1121.15,517.402,3863.69,770.906,521.617,3945.81,556.106,510.671,3926.77,401.527,493.527,4024.87,79.5292,453.968,4088.07,55.202,441.045,3839.81,42.5571,163.747,3899.6,759.191,173.766,3969.03,553.655,198.652,3941.73,359.528,198.555,4030.85,82.246,240.215,4092.1,62.1906,246.104,3846.64,48.1578
572,0,467.886,3870.42,1070.42,216.86,3886,1069.9,397.177,4067.87,1117.05,311.148,4072.92,1121.17,517.388,3863.7,770.915,521.615,3945.82,556.101,510.656,3926.79,401.532,493.53,4024.87,79.5349,453.957,4088.06,55.2006,441.004,3839.81,42.5231,163.731,3899.61,759.209,173.753,3969.04,553.655,198.565,3941.8,359.565,198.544,4030.87,82.263,240.203,4092.06,62.1677,246.112,3846.62,48.1654
573,0,467.865,3870.44,1070.41,216.842,3886.02,1069.91,397.165,4067.87,1117.07,311.116,4072.95,1121.18,517.4,3863.71,770.925,521.589,3945.83,556.084,510.645,3926.79,401.541,493.53,4024.86,79.5307,453.962,4088.06,55.1858,441.007,3839.81,42.5214,163.757,3899.6,759.194,173.752,3969.06,553.666,198.573,3941.8,359.562,198.639,4030.78,82.2775,240.401,4092.24,62.1313,246.092,3846.62,48.1494
574,0,467.913,3870.49,1070.39,216.826,3886.03,1069.88,397.137,4067.91,1117.06,311.1,4072.95,1121.19,517.404,3863.74,770.928,521.611,3945.83,556.118,510.643,3926.81,401.537,493.54,4024.85,79.5385,453.948,4088.07,55.1966,441.016,3839.82,42.533,163.692,3899.61,759.22,173.729,3969.05,553.657,198.535,3941.8,359.563,198.653,4030.77,82.2842,240.182,4092.12,62.171,246.116,3846.62,48.1525
575,0,467.91,3870.5,1070.41,216.803,3886.04,1069.91,397.12,4067.92,1117.06,311.073,4072.99,1121.19,517.402,3863.75,770.938,521.581,3945.85,556.106,510.641,3926.83,401.537,493.556,4024.86,79.5481,453.951,4088.07,55.1881,440.997,3839.81,42.5229,163.716,3899.62,759.221,173.714,3969.05,553.658,198.574,3941.79,359.572,198.647,4030.76,82.2711,240.55,4092.26,62.2314,246.096,3846.62,48.1457
576,0,467.903,3870.52,1070.41,216.794,3886.06,1069.89,397.1,4067.94,1117.07,311.061,4072.98,1121.2,517.396,3863.77,770.947,521.588,3945.88,556.129,510.636,3926.83,401.531,493.538,4024.88,79.5458,453.964,4088.05,55.1847,440.987,3839.82,42.5205,163.654,3899.65,759.183,173.709,3969.06,553.659,198.528,3941.79,359.555,198.631,4030.78,82.279,240.187,4092.1,62.189,246.091,3846.64,48.1631
577,0,467.91,3870.55,1070.4,216.775,3886.05,1069.89,397.084,4067.95,1117.08,311.046,4072.99,1121.21,517.385,3863.78,770.943,521.574,3945.89,556.117,510.627,3926.83,401.564,493.524,4024.86,79.523,453.953,4088.07,55.1864,441.01,3839.82,42.5119,163.704,3899.62,759.219,173.701,3969.07,553.66,198.607,3941.74,359.54,198.565,4030.84,82.2556,240.189,4092.09,62.1971,246.071,3846.62,48.1432
578,0,467.858,3870.58,1070.43,216.736,3886.06,1069.9,397.051,4067.98,1117.07,311.024,4073.01,1121.21,517.368,3863.81,770.944,521.552,3945.88,556.081,510.641,3926.85,401.56,493.538,4024.85,79.5387,453.963,4088.05,55.1996,441.009,3839.83,42.5388,163.698,3899.63,759.246,173.688,3969.09,553.662,198.513,3941.79,359.576,198.563,4030.84,82.2721,240.201,4092.11,62.1939,246.058,3846.61,48.1229
579,0,467.884,3870.58,1070.42,216.749,3886.07,1069.9,397.044,4067.98,1117.09,311.013,4073,1121.2,517.356,3863.83,770.957,521.565,3945.92,556.113,510.615,3926.86,401.57,493.521,4024.87,79.5456,453.941,4088.06,55.188,441.021,3839.83,42.5249,163.706,3899.64,759.228,173.683,3969.07,553.657,198.525,3941.8,359.563,198.559,4030.81,82.2663,240.444,4092.24,62.1719,246.096,3846.62,48.1507
580,0,467.875,3870.59,1070.41,216.752,3886.08,1069.9,397.018,4067.99,1117.08,310.988,4073.02,1121.22,517.375,3863.85,770.948,521.567,3945.94,556.114,510.627,3926.88,401.556,493.539,4024.87,79.5399,453.94,4088.07,55.1815,440.99,3839.83,42.5194,163.684,3899.63,759.244,173.686,3969.06,553.659,198.53,3941.79,359.549,198.633,4030.77,82.2813,240.223,4092.13,62.2255,246.151,3846.64,48.1957
581,0,467.81,3870.61,1070.44,216.741,3886.06,1069.92,396.994,4068.02,1117.08,310.969,4073.02,1121.22,517.229,3863.86,771.007,521.577,3945.95,556.127,510.622,3926.88,401.571,493.533,4024.88,79.5539,453.954,4088.07,55.1714,440.996,3839.82,42.5201,163.613,3899.67,759.2,173.681,3969.07,553.654,198.533,3941.77,359.575,198.626,4030.77,82.257,240.187,4092.12,62.179,246.103,3846.63,48.1622
582,0,467.851,3870.65,1070.41,216.714,3886.07,1069.9,396.978,4068.03,1117.1,310.94,4073.03,1121.21,517.285,3863.88,770.983,521.547,3945.99,556.12,510.617,3926.9,401.573,493.523,4024.87,79.5285,453.959,4088.08,55.1792,441.005,3839.8,42.5055,163.654,3899.65,759.243,173.651,3969.08,553.654,198.54,3941.79,359.578,198.618,4030.76,82.2654,240.473,4092.23,62.2055,246.11,3846.63,48.1676
583,0,467.779,3870.65,1070.43,216.701,3886.08,1069.9,396.957,4068.04,1117.1,310.904,4073.05,1121.23,517.27,3863.91,770.972,521.554,3945.96,556.098,510.604,3926.91,401.574,493.516,4024.87,79.5267,453.939,4088.06,55.1791,441.005,3839.83,42.5289,163.631,3899.63,759.209,173.642,3969.1,553.65,198.517,3941.82,359.579,198.542,4030.84,82.2522,240.203,4092.13,62.2043,246.085,3846.63,48.1547
584,0,467.78,3870.67,1070.42,216.688,3886.09,1069.91,396.929,4068.07,1117.1,310.883,4073.07,1121.23,517.277,3863.94,770.979,521.534,3945.97,556.1,510.613,3926.92,401.578,493.511,4024.88,79.5431,453.966,4088.07,55.1862,441.002,3839.81,42.5191,163.603,3899.65,759.201,173.638,3969.12,553.659,198.526,3941.8,359.573,198.622,4030.77,82.2666,240.429,4092.23,62.17,246.082,3846.63,48.154
585,0,467.847,3870.69,1070.4,216.674,3886.1,1069.9,396.912,4068.08,1117.09,310.864,4073.07,1121.23,517.266,3863.96,770.985,521.557,3946.02,556.142,510.606,3926.92,401.585,493.533,4024.86,79.543,453.953,4088.08,55.1835,440.993,3839.82,42.5072,163.578,3899.66,759.2,173.618,3969.13,553.658,198.524,3941.82,359.583,198.518,4030.84,82.2297,240.223,4092.11,62.218,246.087,3846.62,48.1585
586,0,467.809,3870.71,1070.41,216.706,3886.1,1069.89,396.891,4068.1,1117.1,310.845,4073.07,1121.22,517.19,3863.99,771.021,521.523,3946.04,556.107,510.594,3926.94,401.58,493.523,4024.87,79.5237,453.94,4088.07,55.1842,440.996,3839.81,42.51,163.623,3899.65,759.233,173.619,3969.14,553.657,198.499,3941.82,359.598,198.617,4030.77,82.2618,240.162,4092.06,62.1709,246.082,3846.64,48.1632
587,0,467.835,3870.72,1070.4,216.658,3886.09,1069.9,396.873,4068.11,1117.11,310.828,4073.07,1121.24,517.259,3864.02,770.973,521.538,3946.08,556.141,510.599,3926.94,401.592,493.514,4024.86,79.5259,453.941,4088.06,55.1804,440.964,3839.84,42.4857,163.59,3899.68,759.185,173.61,3969.16,553.67,198.496,3941.86,359.583,198.506,4030.83,82.2327,240.184,4092.1,62.1843,246.079,3846.64,48.1726
588,0,467.818,3870.74,1070.4,216.688,3886.09,1069.89,396.858,4068.12,1117.12,310.814,4073.07,1121.24,517.247,3864.04,770.98,521.539,3946.08,556.146,510.597,3926.95,401.592,493.505,4024.88,79.5315,453.949,4088.07,55.1973,441.012,3839.81,42.5167,163.601,3899.66,759.221,173.578,3969.19,553.663,198.473,3941.87,359.574,198.611,4030.77,82.2521,240.161,4092.1,62.1788,246.055,3846.63,48.1489
589,0,467.757,3870.75,1070.43,216.643,3886.11,1069.91,396.826,4068.15,1117.12,310.776,4073.1,1121.23,517.241,3864.06,770.996,521.518,3946.1,556.123,510.591,3926.98,401.589,493.52,4024.88,79.5445,453.934,4088.07,55.1911,440.968,3839.83,42.4839,163.653,3899.67,759.139,173.576,3969.2,553.672,198.488,3941.86,359.583,198.609,4030.76,82.2471,240.137,4092.06,62.1743,246.066,3846.64,48.1606
590,0,467.838,3870.78,1070.4,216.65,3886.12,1069.89,396.81,4068.15,1117.11,310.75,4073.11,1121.24,517.219,3864.08,770.979,521.504,3946.13,556.146,510.587,3926.99,401.604,493.53,4024.87,79.5617,453.942,4088.07,55.1887,440.982,3839.82,42.4999,163.583,3899.71,759.198,173.573,3969.21,553.664,198.414,3941.92,359.594,198.535,4030.83,82.2277,240.186,4092.09,62.1947,246.054,3846.64,48.1617
591,0,467.769,3870.8,1070.44,216.644,3886.11,1069.9,396.793,4068.16,1117.12,310.738,4073.1,1121.23,517.203,3864.11,770.993,521.497,3946.12,556.124,510.584,3927.02,401.607,493.516,4024.89,79.5314,453.943,4088.06,55.1822,441.005,3839.81,42.5158,163.556,3899.72,759.204,173.549,3969.26,553.671,198.42,3941.92,359.597,198.558,4030.83,82.2432,240.215,4092.09,62.1949,246.043,3846.67,48.1599
592,0,467.81,3870.81,1070.42,216.633,3886.1,1069.92,396.767,4068.19,1117.12,310.713,4073.11,1121.24,517.223,3864.12,770.997,521.514,3946.17,556.157,510.577,3927.05,401.623,493.509,4024.89,79.5265,453.931,4088.07,55.1777,440.99,3839.82,42.5119,163.593,3899.73,759.228,173.562,3969.27,553.667,198.453,3941.94,359.613,198.594,4030.79,82.2533,240.186,4092.1,62.203,246.056,3846.63,48.1395
593,0,467.723,3870.85,1070.43,216.616,3886.12,1069.91,396.75,4068.19,1117.11,310.69,4073.13,1121.23,517.199,3864.12,770.99,521.502,3946.17,556.172,510.581,3927.06,401.619,493.511,4024.88,79.5254,453.941,4088.07,55.1844,441.01,3839.82,42.5098,163.55,3899.76,759.22,173.545,3969.29,553.675,198.418,3941.96,359.605,198.597,4030.78,82.2407,240.116,4092.09,62.1586,245.998,3846.66,48.1247
594,0,467.783,3870.86,1070.44,216.609,3886.13,1069.91,396.732,4068.22,1117.12,310.657,4073.15,1121.23,517.211,3864.13,771.012,521.471,3946.19,556.119,510.596,3927.05,401.624,493.484,4024.88,79.5297,453.925,4088.07,55.1758,441.024,3839.84,42.5247,163.635,3899.75,759.182,173.534,3969.32,553.677,198.392,3941.98,359.608,198.592,4030.79,82.2416,240.083,4092.12,62.1406,246.043,3846.65,48.1551
595,0,467.759,3870.86,1070.45,216.606,3886.13,1069.94,396.716,4068.22,1117.11,310.636,4073.15,1121.24,517.215,3864.14,771.002,521.481,3946.19,556.131,510.589,3927.08,401.624,493.512,4024.88,79.54,453.927,4088.08,55.1752,440.997,3839.82,42.5067,163.524,3899.79,759.207,173.511,3969.36,553.686,198.421,3941.98,359.609,198.587,4030.8,82.2514,240.192,4092.1,62.1927,246.023,3846.65,48.1548
596,0,467.769,3870.89,1070.43,216.594,3886.1,1069.94,396.69,4068.23,1117.12,310.622,4073.17,1121.24,517.218,3864.16,771.01,521.475,3946.21,556.134,510.581,3927.08,401.638,493.499,4024.9,79.529,453.935,4088.08,55.1678,441.011,3839.82,42.5142,163.619,3899.77,759.181,173.512,3969.37,553.673,198.38,3942.01,359.601,198.49,4030.84,82.1971,240.166,4092.1,62.1926,246.034,3846.66,48.1525
597,0,467.779,3870.9,1070.44,216.565,3886.11,1069.96,396.692,4068.23,1117.13,310.608,4073.15,1121.24,517.221,3864.17,770.99,521.471,3946.22,556.131,510.584,3927.11,401.625,493.515,4024.88,79.5408,453.946,4088.07,55.163,440.99,3839.83,42.5039,163.512,3899.79,759.212,173.493,3969.38,553.682,198.373,3942.03,359.608,198.509,4030.82,82.2076,240.178,4092.14,62.1961,246.014,3846.66,48.1417
598,0,467.681,3870.91,1070.46,216.57,3886.14,1069.93,396.667,4068.25,1117.13,310.585,4073.17,1121.24,517.209,3864.2,771,521.457,3946.26,556.143,510.586,3927.11,401.644,493.502,4024.89,79.5323,453.935,4088.07,55.1759,441.077,3839.81,42.5457,163.549,3899.77,759.229,173.442,3969.42,553.704,198.353,3942.03,359.592,198.502,4030.83,82.1968,240.14,4092.09,62.1703,246.034,3846.65,48.1428
599,0,467.746,3870.92,1070.43,216.562,3886.14,1069.95,396.646,4068.26,1117.11,310.574,4073.19,1121.24,517.208,3864.21,771.003,521.463,3946.26,556.137,510.567,3927.12,401.656,493.499,4024.89,79.5188,453.933,4088.07,55.1674,441.003,3839.81,42.5032,163.596,3899.76,759.174,173.465,3969.44,553.672,198.366,3942.03,359.605,198.51,4030.86,82.2154,240.141,4092.12,62.1932,246.011,3846.66,48.1488
600,0,467.751,3870.91,1070.43,216.537,3886.15,1069.95,396.638,4068.27,1117.13,310.557,4073.19,1121.24,517.221,3864.23,771.013,521.465,3946.26,556.137,510.587,3927.11,401.654,493.511,4024.9,79.5185,453.936,4088.07,55.1754,441.067,3839.82,42.5561,163.499,3899.79,759.218,173.457,3969.42,553.67,198.39,3942.03,359.613,198.566,4030.8,82.2352,240.074,4092.14,62.1449,246.034,3846.64,48.1613
601,0,467.745,3870.93,1070.42,216.534,3886.18,1069.95,396.616,4068.28,1117.13,310.559,4073.17,1121.24,517.213,3864.25,770.991,521.437,3946.28,556.142,510.566,3927.14,401.649,493.506,4024.91,79.5219,453.931,4088.07,55.1962,441.029,3839.8,42.5199,163.478,3899.79,759.226,173.44,3969.42,553.674,198.335,3942.03,359.612,198.578,4030.8,82.2384,240.114,4092.15,62.1571,246.029,3846.63,48.1456
602,0,467.672,3870.92,1070.43,216.514,3886.17,1069.95,396.615,4068.28,1117.13,310.538,4073.2,1121.23,517.208,3864.25,770.993,521.454,3946.32,556.193,510.567,3927.14,401.662,493.515,4024.9,79.5448,453.937,4088.07,55.1802,441.025,3839.83,42.529,163.444,3899.78,759.219,173.429,3969.41,553.656,198.336,3942.04,359.601,198.565,4030.81,82.2383,240.148,4092.11,62.1752,246.041,3846.64,48.1618
