Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
660,0,472.664,3868.81,1072.06,220.638,3876.96,1071.3,396.204,4065,1114.77,309.636,4067.45,1118.64,518.933,3858.8,772.608,520.754,3938.64,556.452,508.297,3917.78,402.173,489.003,4011.01,79.2868,449.546,4074.37,55.3652,437.358,3826.64,43.0713,169.286,3885.32,760.446,178.537,3954.38,553.588,205.414,3926.5,359.511,207.518,4013.2,81.557,250.173,4075.24,61.2713,256.536,3829.29,48.3908
661,0,472.642,3868.79,1072.06,220.662,3876.96,1071.28,396.197,4064.99,1114.79,309.627,4067.46,1118.64,518.934,3858.82,772.597,520.758,3938.65,556.457,508.306,3917.77,402.17,489.012,4011.01,79.3169,449.539,4074.38,55.3629,437.364,3826.65,43.0586,169.277,3885.33,760.443,178.551,3954.38,553.571,205.398,3926.51,359.494,207.525,4013.21,81.563,250.213,4075.25,61.2767,256.528,3829.31,48.3884
662,0,472.621,3868.74,1072.05,220.576,3876.96,1071.35,396.177,4065,1114.79,309.629,4067.44,1118.65,518.948,3858.81,772.595,520.748,3938.64,556.456,508.307,3917.77,402.172,489.024,4011.04,79.2971,449.54,4074.38,55.3542,437.368,3826.65,43.074,169.295,3885.33,760.44,178.519,3954.4,553.591,205.389,3926.53,359.488,207.446,4013.27,81.546,250.152,4075.25,61.2629,256.518,3829.31,48.4027
663,0,472.683,3868.78,1072.01,220.61,3876.93,1071.29,396.181,4064.97,1114.8,309.616,4067.44,1118.66,518.938,3858.8,772.584,520.742,3938.66,556.433,508.284,3917.78,402.173,488.984,4011.05,79.2984,449.537,4074.38,55.3574,437.378,3826.64,43.0785,169.287,3885.33,760.427,178.549,3954.36,553.564,205.421,3926.5,359.498,207.423,4013.29,81.5378,250.239,4075.3,61.3008,256.524,3829.32,48.3991
664,0,472.629,3868.79,1072.05,220.655,3876.92,1071.3,396.177,4064.97,1114.8,309.601,4067.44,1118.65,518.937,3858.8,772.587,520.754,3938.64,556.455,508.314,3917.75,402.163,489.01,4011.03,79.3071,449.547,4074.38,55.3488,437.36,3826.65,43.071,169.285,3885.3,760.454,178.523,3954.38,553.569,205.408,3926.5,359.493,207.521,4013.21,81.554,250.224,4075.28,61.29,256.516,3829.33,48.401
665,0,472.616,3868.75,1072.05,220.609,3876.93,1071.3,396.176,4064.94,1114.8,309.598,4067.42,1118.65,518.955,3858.79,772.594,520.731,3938.62,556.432,508.3,3917.77,402.169,489.015,4011.03,79.2986,449.545,4074.37,55.3486,437.344,3826.67,43.0629,169.314,3885.28,760.445,178.52,3954.36,553.572,205.421,3926.47,359.5,207.525,4013.2,81.5526,250.286,4075.28,61.3273,256.506,3829.35,48.3975
666,0,472.746,3869.82,1071.52,220.597,3876.9,1071.29,396.16,4064.94,1114.8,309.595,4067.41,1118.65,518.949,3858.78,772.591,520.752,3938.62,556.445,508.306,3917.77,402.161,488.988,4011.02,79.286,449.553,4074.37,55.3485,437.358,3826.66,43.0795,169.294,3885.26,760.432,178.506,3954.38,553.578,205.403,3926.48,359.486,207.504,4013.21,81.5619,250.237,4075.24,61.2777,256.525,3829.31,48.4014
667,0,472.608,3868.75,1072.06,220.59,3876.9,1071.29,396.155,4064.93,1114.8,309.592,4067.4,1118.67,518.948,3858.76,772.597,520.743,3938.6,556.433,508.323,3917.75,402.175,489.005,4011.04,79.3082,449.541,4074.37,55.3873,437.375,3826.65,43.0815,169.277,3885.25,760.444,178.515,3954.35,553.571,205.422,3926.47,359.491,207.526,4013.2,81.5541,250.141,4075.23,61.2401,256.527,3829.33,48.3921
668,0,472.632,3868.76,1072.04,220.615,3876.87,1071.3,396.144,4064.93,1114.8,309.578,4067.4,1118.66,518.949,3858.76,772.595,520.728,3938.6,556.436,508.319,3917.74,402.172,489.016,4011.03,79.3182,449.53,4074.39,55.3584,437.364,3826.64,43.0803,169.277,3885.24,760.441,178.497,3954.37,553.576,205.395,3926.48,359.479,207.438,4013.27,81.5306,250.257,4075.25,61.3068,256.519,3829.3,48.388
669,0,472.554,3868.71,1072.05,220.535,3876.9,1071.33,396.141,4064.91,1114.81,309.583,4067.37,1118.66,518.948,3858.75,772.592,520.739,3938.58,556.45,508.313,3917.74,402.164,489.017,4011.03,79.3091,449.53,4074.36,55.3762,437.367,3826.66,43.0803,169.248,3885.22,760.44,178.52,3954.32,553.561,205.388,3926.46,359.48,207.433,4013.23,81.5116,250.273,4075.25,61.2999,256.525,3829.35,48.4092
670,0,472.574,3868.71,1072.06,220.615,3876.86,1071.28,396.131,4064.9,1114.83,309.567,4067.36,1118.66,518.944,3858.75,772.602,520.724,3938.56,556.441,508.292,3917.72,402.163,489.001,4011.01,79.303,449.531,4074.35,55.3671,437.372,3826.64,43.0841,169.252,3885.22,760.422,178.508,3954.31,553.562,205.391,3926.47,359.477,207.406,4013.27,81.5153,250.21,4075.24,61.2844,256.557,3829.36,48.4309
671,0,472.689,3868.78,1072.02,220.61,3876.85,1071.28,396.125,4064.88,1114.82,309.554,4067.36,1118.67,518.941,3858.73,772.61,520.724,3938.56,556.442,508.284,3917.71,402.158,488.996,4011.03,79.3145,449.518,4074.36,55.3655,437.386,3826.64,43.0893,169.234,3885.22,760.392,178.499,3954.3,553.57,205.39,3926.45,359.479,207.508,4013.2,81.5514,250.259,4075.26,61.307,256.544,3829.32,48.4051
672,0,472.584,3868.69,1072.06,220.613,3876.83,1071.29,396.129,4064.85,1114.82,309.568,4067.32,1118.68,518.935,3858.73,772.609,520.721,3938.54,556.435,508.285,3917.71,402.171,489.031,4011.01,79.3135,449.531,4074.36,55.3852,437.367,3826.66,43.0687,169.209,3885.17,760.422,178.507,3954.28,553.546,205.391,3926.44,359.47,207.502,4013.2,81.5474,250.055,4075.23,61.2166,256.533,3829.31,48.3907
673,0,472.591,3868.66,1072.07,220.592,3876.81,1071.28,396.108,4064.87,1114.81,309.552,4067.32,1118.67,518.942,3858.71,772.598,520.71,3938.54,556.439,508.284,3917.69,402.159,489.025,4011.01,79.3097,449.541,4074.37,55.3673,437.377,3826.64,43.0815,169.209,3885.15,760.412,178.481,3954.29,553.559,205.349,3926.45,359.466,207.427,4013.25,81.5308,250.279,4075.3,61.3347,256.519,3829.34,48.3902
674,0,472.606,3868.66,1072.04,220.585,3876.81,1071.27,396.11,4064.83,1114.79,309.541,4067.31,1118.68,518.926,3858.71,772.603,520.694,3938.51,556.435,508.276,3917.68,402.153,488.988,4011,79.2856,449.546,4074.36,55.3652,437.358,3826.63,43.0682,169.217,3885.12,760.424,178.475,3954.28,553.548,205.365,3926.43,359.468,207.491,4013.21,81.5558,250.175,4075.24,61.2693,256.534,3829.31,48.4032
675,0,472.597,3868.66,1072.06,220.528,3876.81,1071.32,396.116,4064.81,1114.81,309.524,4067.31,1118.67,518.924,3858.69,772.585,520.707,3938.5,556.423,508.257,3917.66,402.152,489.004,4011.02,79.3125,449.53,4074.35,55.3769,437.343,3826.63,43.0707,169.242,3885.11,760.399,178.483,3954.26,553.544,205.37,3926.44,359.459,207.495,4013.21,81.5607,250.19,4075.27,61.2813,256.538,3829.3,48.4015
676,0,472.601,3868.66,1072.04,220.594,3876.77,1071.26,396.095,4064.81,1114.8,309.523,4067.29,1118.67,518.917,3858.69,772.604,520.683,3938.49,556.419,508.262,3917.64,402.148,488.983,4011,79.306,449.54,4074.37,55.3758,437.371,3826.64,43.0857,169.268,3885.1,760.407,178.491,3954.24,553.536,205.362,3926.42,359.459,207.497,4013.21,81.5647,250.26,4075.26,61.3081,256.543,3829.31,48.4003
677,0,472.586,3868.62,1072.06,220.616,3876.74,1071.25,396.101,4064.78,1114.82,309.52,4067.27,1118.67,518.926,3858.67,772.602,520.675,3938.48,556.426,508.233,3917.65,402.131,488.996,4011,79.2905,449.513,4074.37,55.3821,437.37,3826.66,43.0895,169.235,3885.09,760.415,178.488,3954.23,553.525,205.376,3926.42,359.451,207.401,4013.27,81.5172,250.268,4075.3,61.3231,256.529,3829.31,48.388
678,0,472.62,3868.61,1072.04,220.605,3876.72,1071.26,396.093,4064.75,1114.8,309.524,4067.25,1118.68,518.933,3858.67,772.603,520.682,3938.47,556.424,508.235,3917.63,402.14,488.968,4011.02,79.2986,449.528,4074.35,55.3711,437.367,3826.65,43.0719,169.213,3885.09,760.387,178.487,3954.24,553.548,205.391,3926.38,359.462,207.497,4013.21,81.5667,250.255,4075.25,61.3077,256.54,3829.29,48.3916
679,0,472.58,3868.59,1072.03,220.582,3876.71,1071.26,396.075,4064.75,1114.8,309.525,4067.22,1118.67,518.911,3858.66,772.589,520.688,3938.45,556.428,508.235,3917.62,402.126,488.984,4010.99,79.2834,449.51,4074.36,55.3796,437.372,3826.64,43.0883,169.245,3885.08,760.409,178.497,3954.19,553.543,205.375,3926.38,359.455,207.499,4013.21,81.5622,250.061,4075.22,61.2124,256.512,3829.32,48.3815
680,0,472.604,3868.57,1072.05,220.601,3876.69,1071.25,396.079,4064.73,1114.8,309.509,4067.2,1118.67,518.912,3858.65,772.582,520.686,3938.43,556.418,508.231,3917.59,402.118,488.979,4011.01,79.2952,449.521,4074.37,55.3806,437.403,3826.63,43.0967,169.233,3885.05,760.398,178.5,3954.2,553.542,205.371,3926.37,359.453,207.503,4013.2,81.5491,250.181,4075.24,61.2841,256.527,3829.32,48.3786
681,0,472.696,3869.56,1071.5,220.582,3876.67,1071.25,396.08,4064.7,1114.81,309.517,4067.18,1118.68,518.902,3858.64,772.591,520.671,3938.44,556.414,508.223,3917.59,402.122,488.984,4011.03,79.3077,449.503,4074.37,55.366,437.371,3826.64,43.1062,169.249,3885.02,760.408,178.475,3954.19,553.54,205.385,3926.38,359.454,207.422,4013.24,81.5124,250.318,4075.33,61.3517,256.563,3829.3,48.3848
682,0,472.684,3869.54,1071.5,220.572,3876.67,1071.23,396.075,4064.68,1114.8,309.504,4067.17,1118.68,518.901,3858.63,772.594,520.672,3938.41,556.424,508.228,3917.59,402.131,488.976,4010.99,79.3159,449.528,4074.38,55.3705,437.35,3826.65,43.0869,169.247,3885.03,760.387,178.459,3954.21,553.548,205.36,3926.39,359.456,207.43,4013.26,81.5238,250.303,4075.26,61.3312,256.533,3829.31,48.3816
683,0,472.566,3868.49,1072.01,220.587,3876.61,1071.25,396.075,4064.66,1114.8,309.506,4067.15,1118.68,518.918,3858.59,772.58,520.673,3938.42,556.426,508.212,3917.58,402.122,488.987,4011.01,79.2986,449.537,4074.37,55.3604,437.353,3826.64,43.0749,169.24,3885,760.384,178.466,3954.16,553.531,205.36,3926.38,359.456,207.503,4013.21,81.5599,250.34,4075.3,61.3583,256.564,3829.32,48.3961
684,0,472.748,3869.58,1071.47,220.612,3876.64,1071.23,396.072,4064.64,1114.81,309.499,4067.12,1118.69,518.919,3858.59,772.582,520.674,3938.4,556.416,508.22,3917.58,402.125,489.005,4011.01,79.3112,449.528,4074.37,55.3695,437.393,3826.64,43.1004,169.253,3884.98,760.384,178.475,3954.16,553.544,205.372,3926.38,359.452,207.429,4013.28,81.5333,250.176,4075.26,61.2664,256.529,3829.32,48.3885
685,0,472.638,3868.53,1072.01,220.591,3876.59,1071.24,396.058,4064.62,1114.81,309.488,4067.11,1118.67,518.918,3858.56,772.58,520.662,3938.38,556.413,508.225,3917.56,402.125,488.961,4011,79.307,449.525,4074.37,55.3656,437.382,3826.63,43.0835,169.271,3884.95,760.382,178.471,3954.15,553.531,205.368,3926.36,359.45,207.431,4013.26,81.5268,250.231,4075.25,61.2993,256.539,3829.32,48.3691
686,0,472.688,3869.46,1071.48,220.595,3876.56,1071.21,396.054,4064.61,1114.8,309.478,4067.08,1118.67,518.915,3858.55,772.576,520.676,3938.35,556.419,508.209,3917.56,402.119,488.97,4011.02,79.3117,449.52,4074.37,55.365,437.373,3826.65,43.0853,169.268,3884.92,760.385,178.476,3954.13,553.53,205.372,3926.39,359.453,207.444,4013.24,81.5201,250.213,4075.25,61.2934,256.563,3829.3,48.3975
687,0,472.55,3868.41,1072,220.594,3876.55,1071.21,396.049,4064.57,1114.81,309.469,4067.06,1118.68,518.938,3858.53,772.594,520.66,3938.37,556.41,508.219,3917.56,402.107,488.994,4011,79.3039,449.511,4074.37,55.3787,437.381,3826.64,43.0922,169.261,3884.89,760.406,178.473,3954.12,553.53,205.381,3926.35,359.45,207.507,4013.21,81.5609,250.169,4075.24,61.2588,256.533,3829.32,48.3839
688,0,472.544,3868.4,1072.03,220.6,3876.52,1071.22,396.04,4064.56,1114.8,309.481,4067.02,1118.69,518.926,3858.51,772.569,520.666,3938.34,556.409,508.211,3917.54,402.125,488.985,4010.99,79.303,449.518,4074.37,55.3743,437.366,3826.64,43.0693,169.244,3884.88,760.37,178.471,3954.12,553.531,205.326,3926.35,359.437,207.516,4013.2,81.5539,250.071,4075.22,61.2198,256.53,3829.3,48.3932
689,0,472.562,3868.4,1072,220.63,3876.48,1071.18,396.049,4064.52,1114.82,309.475,4067.01,1118.69,518.935,3858.49,772.558,520.65,3938.35,556.409,508.209,3917.53,402.122,488.991,4011.01,79.3156,449.521,4074.37,55.3691,437.375,3826.63,43.0899,169.254,3884.87,760.369,178.472,3954.08,553.522,205.368,3926.34,359.445,207.527,4013.2,81.5525,250.068,4075.23,61.224,256.529,3829.3,48.3762
690,0,472.668,3869.37,1071.48,220.569,3876.46,1071.21,396.035,4064.51,1114.82,309.47,4066.97,1118.69,518.933,3858.48,772.546,520.654,3938.31,556.414,508.199,3917.52,402.103,488.987,4011.01,79.3003,449.529,4074.37,55.3769,437.377,3826.64,43.0797,169.247,3884.84,760.378,178.442,3954.07,553.519,205.342,3926.34,359.443,207.416,4013.28,81.5213,250.204,4075.24,61.272,256.522,3829.31,48.3729
691,0,472.634,3869.37,1071.48,220.595,3876.44,1071.18,396.025,4064.49,1114.81,309.451,4066.96,1118.69,518.928,3858.47,772.551,520.661,3938.31,556.426,508.207,3917.5,402.111,488.998,4011,79.3237,449.525,4074.37,55.3771,437.391,3826.63,43.0868,169.221,3884.82,760.38,178.461,3954.05,553.528,205.379,3926.31,359.441,207.441,4013.28,81.5255,250.259,4075.31,61.3282,256.534,3829.3,48.3841
692,0,472.647,3869.34,1071.48,220.596,3876.39,1071.21,396.016,4064.46,1114.82,309.457,4066.93,1118.7,518.91,3858.45,772.559,520.656,3938.3,556.404,508.211,3917.5,402.112,488.987,4011,79.3213,449.516,4074.38,55.374,437.372,3826.65,43.0799,169.247,3884.81,760.368,178.437,3954.03,553.525,205.339,3926.33,359.418,207.525,4013.2,81.5441,250.237,4075.33,61.3228,256.546,3829.31,48.378
693,0,472.647,3869.32,1071.46,220.584,3876.36,1071.2,396.016,4064.43,1114.82,309.445,4066.91,1118.7,518.912,3858.44,772.561,520.655,3938.28,556.404,508.212,3917.48,402.122,488.978,4011,79.3123,449.514,4074.36,55.3818,437.371,3826.65,43.0791,169.26,3884.8,760.369,178.461,3954.02,553.512,205.389,3926.28,359.441,207.521,4013.21,81.5529,250.179,4075.24,61.2635,256.535,3829.29,48.3732
694,0,472.622,3869.31,1071.45,220.596,3876.34,1071.17,396.002,4064.42,1114.82,309.439,4066.87,1118.71,518.92,3858.43,772.562,520.65,3938.27,556.393,508.193,3917.49,402.121,488.983,4011,79.2966,449.516,4074.37,55.3793,437.361,3826.64,43.0872,169.249,3884.78,760.362,178.452,3954,553.531,205.356,3926.3,359.434,207.435,4013.29,81.5465,250.098,4075.22,61.2433,256.53,3829.32,48.3902
695,0,472.617,3869.32,1071.45,220.568,3876.3,1071.18,396.002,4064.38,1114.83,309.445,4066.84,1118.71,518.909,3858.42,772.547,520.657,3938.27,556.411,508.201,3917.46,402.102,488.99,4011.01,79.3147,449.525,4074.36,55.372,437.365,3826.64,43.0771,169.202,3884.76,760.354,178.446,3954,553.517,205.383,3926.26,359.44,207.456,4013.26,81.5266,250.231,4075.25,61.3098,256.554,3829.28,48.3793
696,0,472.594,3869.29,1071.43,220.581,3876.27,1071.18,395.989,4064.36,1114.84,309.427,4066.81,1118.71,518.913,3858.4,772.539,520.654,3938.27,556.406,508.194,3917.47,402.085,488.987,4011,79.3099,449.515,4074.37,55.3779,437.375,3826.64,43.0896,169.21,3884.74,760.348,178.437,3953.99,553.528,205.365,3926.27,359.422,207.526,4013.2,81.5526,250.171,4075.23,61.2499,256.541,3829.27,48.3831
697,0,472.639,3869.29,1071.41,220.592,3876.23,1071.17,395.989,4064.32,1114.83,309.417,4066.8,1118.72,518.905,3858.39,772.54,520.669,3938.24,556.408,508.171,3917.47,402.096,488.994,4011.01,79.3255,449.508,4074.38,55.3749,437.401,3826.63,43.0796,169.22,3884.71,760.355,178.442,3953.97,553.525,205.37,3926.26,359.427,207.453,4013.26,81.5293,250.163,4075.25,61.2883,256.541,3829.32,48.3782
698,0,472.591,3869.26,1071.42,220.574,3876.21,1071.17,395.978,4064.3,1114.82,309.412,4066.76,1118.71,518.907,3858.35,772.54,520.651,3938.24,556.409,508.191,3917.46,402.096,488.992,4011.01,79.3228,449.515,4074.38,55.3741,437.374,3826.64,43.0829,169.218,3884.69,760.352,178.439,3953.98,553.52,205.383,3926.23,359.437,207.456,4013.24,81.5205,250.242,4075.27,61.3141,256.553,3829.29,48.3846
699,0,472.65,3869.31,1071.41,220.574,3876.2,1071.17,395.978,4064.28,1114.84,309.405,4066.74,1118.71,518.899,3858.35,772.532,520.638,3938.21,556.398,508.189,3917.45,402.116,488.987,4011,79.3138,449.529,4074.36,55.376,437.382,3826.65,43.0906,169.241,3884.67,760.335,178.438,3953.95,553.517,205.372,3926.26,359.423,207.45,4013.25,81.5244,250.218,4075.25,61.2903,256.528,3829.32,48.3778
700,0,472.627,3869.28,1071.36,220.589,3876.17,1071.16,395.981,4064.23,1114.84,309.402,4066.71,1118.71,518.894,3858.31,772.526,520.631,3938.21,556.4,508.169,3917.44,402.1,488.99,4011,79.3239,449.521,4074.37,55.3733,437.374,3826.66,43.0831,169.211,3884.63,760.337,178.448,3953.95,553.512,205.357,3926.24,359.424,207.524,4013.21,81.5575,250.196,4075.25,61.2762,256.53,3829.29,48.3824
701,0,472.629,3869.28,1071.41,220.551,3876.17,1071.15,395.977,4064.21,1114.85,309.391,4066.7,1118.73,518.895,3858.31,772.543,520.631,3938.2,556.396,508.193,3917.42,402.091,488.983,4011.02,79.3242,449.519,4074.39,55.3707,437.371,3826.64,43.0868,169.195,3884.63,760.344,178.438,3953.93,553.511,205.356,3926.24,359.421,207.531,4013.21,81.5555,250.064,4075.23,61.2256,256.541,3829.3,48.3751
702,0,472.617,3869.27,1071.36,220.548,3876.13,1071.13,395.966,4064.19,1114.85,309.394,4066.65,1118.73,518.893,3858.26,772.526,520.635,3938.18,556.405,508.179,3917.43,402.105,488.984,4011.01,79.3168,449.518,4074.38,55.3678,437.363,3826.64,43.073,169.182,3884.61,760.349,178.421,3953.92,553.512,205.374,3926.22,359.418,207.531,4013.21,81.5606,250.174,4075.26,61.2715,256.548,3829.31,48.3872
703,0,472.625,3869.27,1071.36,220.545,3876.09,1071.15,395.948,4064.17,1114.84,309.381,4066.63,1118.73,518.89,3858.26,772.527,520.616,3938.16,556.393,508.178,3917.4,402.093,488.976,4011,79.3097,449.536,4074.39,55.3719,437.359,3826.65,43.0687,169.196,3884.57,760.325,178.42,3953.89,553.513,205.341,3926.22,359.413,207.456,4013.27,81.5451,250.252,4075.31,61.329,256.533,3829.32,48.3753
704,0,472.577,3869.23,1071.36,220.517,3876.05,1071.14,395.952,4064.13,1114.86,309.362,4066.61,1118.72,518.891,3858.22,772.529,520.624,3938.15,556.395,508.182,3917.37,402.089,488.967,4011,79.2894,449.52,4074.37,55.3737,437.383,3826.64,43.0633,169.176,3884.54,760.317,178.412,3953.87,553.507,205.335,3926.21,359.412,207.539,4013.19,81.5443,250.231,4075.3,61.3123,256.552,3829.29,48.39
705,0,472.564,3869.16,1071.35,220.532,3876.04,1071.13,395.933,4064.1,1114.85,309.358,4066.58,1118.72,518.886,3858.21,772.532,520.625,3938.12,556.4,508.175,3917.38,402.1,488.985,4011,79.3226,449.527,4074.36,55.3728,437.366,3826.64,43.0663,169.188,3884.52,760.32,178.408,3953.87,553.513,205.331,3926.2,359.404,207.465,4013.24,81.5163,250.202,4075.24,61.2873,256.525,3829.29,48.3644
706,0,472.593,3869.16,1071.36,220.507,3875.98,1071.14,395.914,4064.09,1114.84,309.35,4066.55,1118.72,518.896,3858.19,772.52,520.6,3938.11,556.381,508.152,3917.36,402.089,488.991,4011.02,79.3418,449.51,4074.38,55.3766,437.369,3826.63,43.0778,169.186,3884.48,760.316,178.416,3953.83,553.497,205.326,3926.19,359.393,207.457,4013.26,81.5262,250.237,4075.27,61.3148,256.541,3829.3,48.3819
707,0,472.555,3869.1,1071.36,220.502,3875.97,1071.12,395.909,4064.06,1114.85,309.338,4066.52,1118.72,518.874,3858.18,772.506,520.586,3938.09,556.391,508.153,3917.33,402.093,488.986,4010.97,79.3249,449.512,4074.38,55.3853,437.351,3826.65,43.0515,169.189,3884.46,760.302,178.396,3953.82,553.488,205.332,3926.17,359.395,207.53,4013.2,81.5543,250.104,4075.23,61.2327,256.53,3829.31,48.388
708,0,472.549,3869.1,1071.36,220.506,3875.95,1071.13,395.894,4064.03,1114.82,309.333,4066.48,1118.72,518.875,3858.15,772.51,520.582,3938.08,556.395,508.152,3917.32,402.085,488.982,4011,79.3177,449.503,4074.37,55.3758,437.365,3826.65,43.0644,169.184,3884.44,760.296,178.4,3953.8,553.485,205.347,3926.17,359.396,207.437,4013.26,81.5191,250.106,4075.22,61.2354,256.543,3829.3,48.376
709,0,472.525,3869.04,1071.35,220.482,3875.89,1071.15,395.892,4064,1114.83,309.326,4066.46,1118.72,518.858,3858.14,772.503,520.589,3938.05,556.383,508.145,3917.3,402.075,488.971,4011,79.3384,449.514,4074.37,55.3728,437.376,3826.64,43.0826,169.173,3884.41,760.29,178.392,3953.78,553.487,205.341,3926.13,359.396,207.527,4013.21,81.5613,250.254,4075.31,61.3266,256.546,3829.3,48.3695
710,0,472.511,3867.87,1071.89,220.497,3875.86,1071.13,395.882,4063.98,1114.83,309.318,4066.43,1118.72,518.853,3858.12,772.504,520.59,3938.04,556.384,508.154,3917.3,402.048,488.98,4011.01,79.3251,449.529,4074.35,55.3828,437.378,3826.65,43.0655,169.191,3884.38,760.29,178.389,3953.78,553.477,205.341,3926.12,359.403,207.447,4013.25,81.5297,250.199,4075.25,61.2715,256.53,3829.3,48.3709
711,0,472.531,3868.83,1071.4,220.507,3875.83,1071.12,395.877,4063.95,1114.83,309.318,4066.39,1118.71,518.851,3858.1,772.495,520.56,3938.03,556.386,508.146,3917.29,402.065,488.986,4011,79.3311,449.503,4074.39,55.3858,437.366,3826.66,43.0753,169.193,3884.36,760.277,178.394,3953.74,553.473,205.31,3926.13,359.387,207.457,4013.26,81.5297,250.221,4075.24,61.3154,256.558,3829.27,48.3746
712,0,472.503,3867.82,1071.91,220.502,3875.8,1071.12,395.858,4063.93,1114.83,309.306,4066.36,1118.72,518.838,3858.09,772.501,520.571,3938,556.399,508.138,3917.27,402.07,488.976,4010.98,79.3249,449.498,4074.36,55.3686,437.403,3826.63,43.0769,169.156,3884.36,760.288,178.387,3953.74,553.482,205.309,3926.11,359.38,207.438,4013.28,81.5285,250.094,4075.23,61.2289,256.559,3829.29,48.368
713,0,472.542,3867.82,1071.88,220.504,3875.78,1071.09,395.865,4063.89,1114.85,309.3,4066.32,1118.72,518.831,3858.08,772.494,520.562,3937.98,556.389,508.115,3917.27,402.059,488.974,4011.01,79.337,449.5,4074.37,55.3836,437.366,3826.63,43.0885,169.139,3884.33,760.285,178.377,3953.7,553.48,205.316,3926.1,359.383,207.428,4013.28,81.5367,250.168,4075.25,61.2889,256.567,3829.31,48.3841
714,0,472.543,3867.79,1071.88,220.498,3875.75,1071.11,395.849,4063.87,1114.85,309.291,4066.32,1118.74,518.816,3858.05,772.5,520.551,3937.99,556.379,508.12,3917.26,402.047,488.995,4011,79.3399,449.502,4074.35,55.3793,437.368,3826.63,43.083,169.17,3884.29,760.276,178.371,3953.7,553.485,205.329,3926.08,359.384,207.444,4013.25,81.5297,250.277,4075.31,61.3402,256.555,3829.3,48.3648
715,0,472.527,3867.75,1071.9,220.481,3875.7,1071.1,395.845,4063.84,1114.86,309.28,4066.27,1118.72,518.798,3858.04,772.467,520.559,3937.97,556.387,508.124,3917.25,402.046,488.978,4010.99,79.329,449.505,4074.37,55.3922,437.39,3826.63,43.0897,169.185,3884.29,760.273,178.37,3953.67,553.478,205.309,3926.08,359.373,207.517,4013.19,81.5478,250.232,4075.24,61.3001,256.552,3829.29,48.3691
716,0,472.549,3867.73,1071.88,220.479,3875.69,1071.09,395.835,4063.81,1114.86,309.276,4066.23,1118.72,518.804,3858.03,772.491,520.551,3937.97,556.38,508.119,3917.27,402.061,488.981,4011.01,79.3318,449.516,4074.37,55.3876,437.398,3826.63,43.0806,169.132,3884.26,760.267,178.383,3953.66,553.479,205.335,3926.06,359.375,207.509,4013.21,81.5625,250.154,4075.24,61.2587,256.543,3829.27,48.3711
