Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1837,0,-434.319,2424.17,1568.01,-675.732,2431.06,1542.25,-505.996,2615.91,1641.05,-587.772,2616.11,1631.76,-373.632,2414.68,1318.53,-424.859,2308.32,1170.45,-427.247,2329.68,1088.32,-473.11,2436.91,796.996,-515.402,2497.92,768.635,-542.802,2289.12,762.171,-696.353,2493.36,1236.37,-696.94,2611.9,1072.54,-685.65,2674.84,926.075,-673.336,2864.61,769.019,-619.273,2925.37,777.286,-631.622,2779.46,637.26
1838,0,-433.519,2421.3,1571.06,-675.013,2428.37,1545.63,-505.465,2613.39,1643.47,-587.161,2613.65,1634.23,-373.377,2413.76,1320.23,-424.914,2308.89,1170.99,-427.167,2330.45,1088.76,-473.108,2436.99,797.001,-515.355,2497.95,768.621,-542.808,2289.12,762.153,-695.861,2486.25,1239.19,-696.843,2602.91,1074.61,-685.796,2669.59,930.158,-672.226,2864.1,779.094,-617.776,2924.14,789.001,-632.222,2783.13,645.311
1839,0,-432.661,2418.6,1573.98,-674.531,2425.81,1548.99,-504.877,2610.97,1645.89,-586.457,2611.29,1636.59,-373.277,2412.97,1321.84,-424.943,2309.49,1171.37,-427.045,2331.21,1089.27,-473.09,2437.06,797.053,-515.326,2497.99,768.583,-542.843,2289.15,762.125,-695.313,2479.14,1242.05,-696.71,2593.85,1076.8,-685.689,2664.14,934.462,-671.146,2863.36,789.599,-616.249,2922.68,801.251,-629.921,2785.56,654.349
1840,0,-431.893,2415.96,1577.09,-673.643,2423.12,1552.5,-504.264,2608.61,1648.18,-585.8,2609.02,1638.94,-373.081,2412.25,1323.56,-424.939,2310.03,1171.96,-426.987,2332.03,1089.84,-473.065,2437.16,797.109,-515.303,2498.04,768.537,-542.886,2289.22,762.079,-694.919,2471.99,1245.15,-696.551,2584.69,1079.11,-685.614,2658.33,938.749,-669.958,2862.24,800.52,-614.735,2920.92,813.94,-630.765,2787.66,662.85
1841,0,-430.901,2413.32,1580.14,-673.201,2420.75,1555.86,-503.735,2606.34,1650.48,-585.19,2606.87,1641.22,-372.898,2411.48,1325.25,-424.746,2310.72,1172.79,-426.851,2332.74,1090.41,-473.036,2437.26,797.159,-515.277,2498.08,768.517,-542.901,2289.22,762.058,-694.473,2464.86,1248.23,-696.479,2575.59,1081.39,-685.02,2652.37,943.316,-668.756,2860.72,811.868,-613.198,2918.77,826.925,-630.255,2789.74,672.396
1842,0,-430.107,2410.78,1583.12,-672.623,2418.38,1559.15,-503.218,2604.18,1652.71,-584.531,2604.69,1643.36,-372.677,2410.77,1326.88,-424.479,2311.44,1173.6,-426.759,2333.68,1091.01,-473.023,2437.34,797.23,-515.23,2498.11,768.49,-542.874,2289.24,762.031,-694.191,2457.79,1251.56,-696.42,2566.39,1083.66,-684.24,2646.04,948.087,-667.516,2858.81,823.561,-611.634,2916.21,840.101,-629.756,2791.39,682.284
1843,0,-429.296,2408.27,1586.17,-672.054,2415.99,1562.49,-502.668,2602.01,1654.89,-583.951,2602.66,1645.53,-372.462,2410.06,1328.76,-424.375,2312.1,1174.29,-426.694,2334.59,1091.73,-473.004,2437.44,797.302,-515.218,2498.15,768.485,-542.925,2289.28,762.017,-693.972,2450.82,1254.92,-696.493,2557.28,1086.06,-683.613,2639.39,952.828,-666.262,2856.61,835.42,-610.105,2913.25,853.568,-629.6,2792.42,692.351
1844,0,-428.514,2405.84,1589.21,-671.399,2413.6,1565.82,-502.226,2599.93,1657.1,-583.336,2600.66,1647.61,-372.254,2409.36,1330.27,-424.199,2312.83,1175.05,-426.638,2335.49,1092.19,-472.992,2437.55,797.37,-515.208,2498.18,768.47,-542.958,2289.32,761.991,-693.976,2443.97,1258.49,-696.587,2548.1,1088.48,-682.978,2632.61,957.708,-665.048,2853.87,847.5,-608.594,2909.92,866.924,-626.214,2793.23,703.536
1845,0,-427.756,2403.29,1592.22,-670.802,2411.29,1569.09,-501.708,2597.87,1659.31,-582.799,2598.69,1649.76,-371.979,2408.61,1332.11,-424.056,2313.51,1175.82,-426.384,2336.54,1092.81,-472.984,2437.63,797.458,-515.192,2498.21,768.463,-542.995,2289.34,761.973,-694.166,2437.24,1262.15,-696.686,2538.99,1091.07,-682.39,2625.72,962.692,-663.823,2850.71,859.692,-607.141,2906.25,880.401,-628.373,2792.6,713.512
1846,0,-427.162,2400.88,1595.15,-670.209,2408.98,1572.34,-501.265,2595.91,1661.46,-582.253,2596.69,1651.86,-371.664,2407.91,1333.79,-423.919,2314.19,1176.44,-426.405,2337.62,1093.46,-473.019,2437.7,797.541,-515.199,2498.23,768.453,-543.044,2289.35,761.955,-694.533,2430.65,1265.87,-696.853,2529.95,1093.81,-681.688,2618.84,967.847,-662.705,2847.09,871.825,-605.908,2902.18,893.704,-627.496,2791.44,724.733
1847,0,-426.325,2398.47,1598.19,-669.691,2406.69,1575.56,-500.864,2593.83,1663.69,-581.7,2594.69,1653.98,-371.356,2407.14,1335.56,-423.787,2314.92,1177.09,-426.294,2338.63,1094.04,-473.07,2437.75,797.596,-515.23,2498.26,768.461,-543.109,2289.36,761.943,-695.093,2424.18,1269.66,-697.017,2520.9,1096.65,-681.057,2612.04,973.246,-661.482,2842.98,883.854,-604.75,2897.64,906.845,-626.625,2789.82,735.681
1848,0,-425.684,2396.05,1601.1,-669.092,2404.38,1578.72,-500.423,2591.74,1665.93,-581.165,2592.76,1656.16,-371.034,2406.35,1337.23,-423.629,2315.62,1177.72,-426.073,2339.61,1094.63,-473.078,2437.84,797.682,-515.258,2498.28,768.443,-543.136,2289.37,761.951,-695.851,2417.8,1273.55,-697.223,2511.86,1099.56,-680.544,2605.49,978.124,-660.448,2838.27,895.692,-603.727,2892.65,919.791,-625.756,2787.8,746.182
1849,0,-425.086,2393.7,1603.9,-668.62,2402.07,1581.88,-499.956,2589.68,1668.11,-580.637,2590.74,1658.37,-370.66,2405.49,1338.88,-423.336,2316.44,1178.33,-425.754,2340.67,1095.1,-473.108,2437.96,797.757,-515.306,2498.32,768.443,-543.192,2289.39,761.923,-696.823,2411.47,1277.47,-697.448,2502.88,1102.57,-680.057,2598.61,983.819,-659.467,2832.95,907.36,-602.842,2887.29,932.367,-624.391,2784.59,757.171
1850,0,-424.55,2391.26,1606.74,-668.191,2399.79,1585.14,-499.502,2587.49,1670.4,-580.135,2588.69,1660.62,-370.647,2404.2,1340.66,-422.985,2317.33,1178.93,-425.456,2341.81,1095.47,-473.112,2438.06,797.822,-515.347,2498.34,768.433,-543.214,2289.4,761.907,-697.89,2405.37,1281.51,-697.74,2493.86,1105.66,-679.727,2591.26,989.925,-658.465,2827.29,918.61,-602.159,2881.54,944.547,-623.205,2780.72,767.861
1851,0,-423.92,2388.76,1609.6,-667.385,2397.48,1588.2,-499.024,2585.3,1672.7,-579.614,2586.65,1662.97,-369.831,2403.65,1341.99,-422.667,2318.18,1179.54,-425.147,2342.9,1095.9,-473.169,2438.16,797.864,-515.385,2498.39,768.409,-543.233,2289.42,761.906,-699.048,2399.41,1285.58,-698.067,2484.84,1108.81,-679.515,2583.89,995.727,-657.677,2821.12,929.467,-601.526,2875.32,956.342,-621.725,2776.18,778.336
1852,0,-423.33,2386.36,1612.26,-667.132,2395.68,1591.18,-498.501,2583.03,1674.98,-579.067,2584.6,1665.31,-369.456,2402.6,1343.77,-422.317,2318.97,1180.23,-424.825,2344.1,1096.35,-473.142,2438.24,797.902,-515.445,2498.51,768.492,-543.249,2289.44,761.893,-700.378,2393.76,1289.97,-698.432,2475.96,1112.02,-679.616,2576.17,1001.54,-657.003,2814.52,940.054,-601.051,2868.82,967.64,-620.513,2770.86,788.675
1853,0,-422.83,2383.98,1614.91,-666.651,2393.11,1594.37,-497.995,2580.72,1677.36,-578.52,2582.48,1667.79,-368.581,2402.09,1345.2,-421.96,2319.91,1180.83,-424.4,2345.11,1096.51,-473.088,2438.35,797.961,-515.412,2498.45,768.395,-543.238,2289.45,761.883,-701.764,2388.36,1294.41,-698.874,2467.09,1115.42,-679.519,2568.45,1007.15,-656.305,2807.62,950.065,-600.732,2862,978.444,-618.999,2764.99,798.604
1854,0,-422.389,2381.4,1617.49,-666.21,2390.93,1597.51,-497.429,2578.41,1679.7,-577.989,2580.32,1670.26,-368.472,2400.68,1347.09,-421.526,2320.83,1181.42,-423.918,2346.29,1096.88,-473.03,2438.44,798,-515.387,2498.48,768.382,-543.208,2289.47,761.875,-702.881,2383.6,1298.73,-699.423,2458.2,1119.02,-679.536,2560.36,1012.9,-655.684,2800.38,959.595,-600.511,2854.86,988.638,-617.445,2758.43,808.236
1855,0,-421.899,2378.81,1620.12,-665.709,2388.84,1600.59,-496.821,2576.05,1682.11,-577.366,2578.11,1672.82,-368.445,2399.2,1348.9,-421.067,2321.87,1182.1,-423.503,2347.4,1097.17,-472.973,2438.55,798.005,-515.37,2498.58,768.434,-543.186,2289.49,761.889,-703.997,2378.97,1303.17,-699.984,2449.48,1122.72,-679.631,2552.16,1018.57,-655.171,2792.78,968.634,-600.33,2847.45,998.273,-616.047,2751.41,817.06
1856,0,-421.354,2376.32,1622.57,-665.228,2386.77,1603.65,-496.179,2573.64,1684.51,-576.73,2575.92,1675.39,-367.614,2398.52,1350.34,-420.615,2322.9,1182.76,-423.11,2348.6,1097.51,-472.857,2438.66,798.045,-515.277,2498.54,768.356,-543.16,2289.53,761.874,-704.857,2374.57,1307.44,-700.558,2440.81,1126.63,-679.661,2543.79,1024.06,-654.798,2784.88,977.017,-600.305,2839.79,1007.24,-614.622,2743.95,825.717
1857,0,-420.924,2373.69,1624.99,-664.792,2384.71,1606.71,-495.451,2571.24,1686.97,-576.029,2573.66,1678.03,-367.107,2397.41,1352.05,-420.213,2324,1183.42,-422.489,2349.87,1097.92,-472.746,2438.76,798.054,-515.212,2498.56,768.35,-543.087,2289.58,761.848,-705.662,2370.21,1311.63,-701.126,2432.13,1130.52,-679.764,2535.24,1029.3,-654.43,2776.74,984.901,-600.272,2831.91,1015.59,-613.515,2735.88,833.696
1858,0,-420.574,2371.2,1627.28,-664.347,2382.68,1609.71,-494.779,2568.86,1689.37,-575.349,2571.42,1680.71,-366.761,2396.43,1353.66,-419.859,2324.97,1184.14,-422.143,2351.02,1098.3,-472.662,2438.86,798.084,-515.175,2498.54,768.554,-543.073,2289.61,761.864,-706.224,2366.03,1315.7,-701.69,2423.55,1134.62,-679.953,2526.51,1034.45,-654.11,2768.36,992.166,-600.219,2823.76,1023.15,-612.364,2727.43,841.112
1859,0,-420.252,2368.59,1629.55,-663.958,2380.76,1612.7,-494.131,2566.49,1691.84,-574.617,2569.17,1683.36,-366.32,2395.24,1355.37,-419.379,2325.99,1184.96,-421.747,2352.1,1098.87,-472.491,2439,798.099,-515.099,2498.55,768.553,-543.04,2289.65,761.833,-706.62,2361.92,1319.7,-702.217,2414.96,1138.78,-680.076,2517.77,1039.36,-653.758,2759.86,998.838,-600.133,2815.45,1030.02,-611.348,2718.61,848.054
1860,0,-420.038,2365.9,1631.75,-663.614,2378.77,1615.6,-493.347,2564.02,1694.32,-573.818,2566.85,1686.04,-365.833,2394.44,1356.85,-418.936,2326.99,1185.72,-421.24,2353.36,1099.37,-472.378,2439.11,798.118,-515.022,2498.56,768.541,-543.005,2289.69,761.84,-706.776,2357.95,1323.27,-702.758,2406.33,1143,-680.229,2508.8,1044.23,-653.5,2751.18,1004.93,-599.923,2806.98,1036.17,-610.639,2709.33,854.425
1861,0,-419.751,2363.35,1633.79,-663.317,2376.74,1618.53,-492.47,2561.47,1696.8,-572.96,2564.53,1688.7,-365.572,2393.36,1358.66,-418.541,2327.9,1186.47,-420.81,2354.5,1099.87,-472.274,2439.22,798.183,-514.972,2498.59,768.532,-542.977,2289.72,761.824,-707.121,2353.48,1327.43,-703.306,2397.72,1147.32,-680.511,2499.8,1048.95,-653.183,2742.4,1010.31,-599.709,2798.36,1041.52,-610.354,2699.58,860.224
1862,0,-419.532,2360.62,1635.88,-663.083,2374.85,1621.4,-491.943,2559.17,1699.15,-572.12,2562.21,1691.33,-365.388,2392.36,1360.15,-418.018,2328.96,1187.23,-420.325,2355.74,1100.46,-472.167,2439.33,798.217,-514.925,2498.62,768.537,-542.937,2289.75,761.842,-707.452,2348.73,1331.64,-703.789,2389.07,1151.7,-680.779,2490.74,1053.59,-652.911,2733.46,1015.15,-599.432,2789.59,1046.07,-610.024,2689.49,865.389
1863,0,-419.301,2357.97,1637.78,-662.816,2372.88,1624.3,-491.118,2556.6,1701.57,-571.229,2559.85,1693.97,-365.211,2391.33,1361.81,-417.605,2329.92,1187.97,-420.091,2357.11,1100.93,-472.079,2439.46,798.277,-514.897,2498.65,768.547,-542.958,2289.78,761.826,-707.604,2343.94,1335.81,-704.286,2380.5,1156.17,-681.065,2481.58,1058.04,-652.652,2724.34,1019.35,-599.146,2780.68,1049.84,-609.867,2679.08,869.705
1864,0,-419.214,2355.34,1639.61,-662.591,2370.92,1627.05,-490.376,2554.19,1703.88,-570.316,2557.5,1696.58,-364.948,2390.47,1363.21,-417.205,2330.97,1188.63,-419.718,2358.38,1101.48,-472.031,2439.57,798.324,-514.881,2498.68,768.543,-542.93,2289.8,761.845,-707.912,2338.91,1340.16,-704.738,2372,1160.78,-681.12,2472.05,1062.66,-652.434,2715.15,1022.84,-598.809,2771.67,1052.83,-609.856,2668.37,873.682
1865,0,-419.113,2352.7,1641.4,-662.477,2369.05,1629.78,-489.473,2551.53,1706.25,-569.32,2555.16,1699.18,-364.835,2389.44,1364.69,-416.915,2331.83,1189.37,-419.417,2359.5,1101.98,-471.959,2439.67,798.34,-514.864,2498.68,768.561,-542.917,2289.85,761.829,-708.427,2333.57,1344.72,-705.136,2363.52,1165.5,-681.583,2462.89,1066.57,-652.209,2705.76,1025.77,-598.409,2762.56,1055.09,-610.091,2657.29,876.966
1866,0,-419.146,2349.93,1643.06,-662.388,2367.15,1632.53,-488.845,2549.19,1708.39,-568.29,2552.84,1701.69,-364.67,2388.57,1365.98,-416.531,2332.86,1190.02,-419.043,2360.69,1102.42,-471.889,2439.77,798.393,-514.848,2498.7,768.573,-542.913,2289.87,761.848,-708.824,2328.38,1349.26,-705.492,2355.23,1170.14,-681.871,2453.57,1070.7,-651.979,2696.27,1028.04,-597.974,2753.35,1056.55,-610.642,2645.82,879.686
1867,0,-419.096,2347.27,1644.73,-662.298,2365.25,1635.23,-487.933,2546.63,1710.61,-567.351,2550.61,1704.16,-364.624,2387.72,1367.23,-416.183,2333.77,1190.62,-418.678,2361.97,1102.85,-472.276,2439.55,798.173,-514.829,2498.72,768.582,-542.895,2289.91,761.847,-709.418,2323.21,1353.66,-705.818,2346.85,1174.81,-682.329,2444.45,1074.44,-651.804,2687.01,1029.36,-597.568,2743.98,1057.29,-611.386,2633.98,881.807
1868,0,-419.319,2344.6,1646.23,-662.223,2363.38,1637.88,-487.162,2544.18,1712.65,-566.378,2548.3,1706.59,-364.564,2386.75,1368.44,-415.861,2334.69,1191.15,-418.415,2363.09,1103.23,-471.834,2439.92,798.43,-514.817,2498.74,768.604,-542.89,2289.93,761.876,-709.956,2317.33,1358.35,-706.113,2338.6,1179.31,-682.66,2435.1,1078.04,-651.596,2677.27,1030.36,-597.069,2734.56,1057.19,-612.23,2621.91,883.288
1869,0,-419.405,2341.85,1647.73,-662.262,2361.6,1640.45,-486.311,2541.68,1714.7,-565.365,2546.11,1708.94,-364.502,2385.91,1369.53,-415.572,2335.61,1191.67,-418.186,2364.18,1103.56,-471.776,2440,798.463,-514.788,2498.75,768.636,-542.846,2289.95,761.872,-710.221,2312.61,1363.22,-706.409,2330.39,1183.79,-682.989,2425.78,1081.53,-651.472,2667.38,1030.89,-596.592,2724.93,1056.28,-613.58,2609.35,884.59
1870,0,-419.624,2339.27,1649.1,-662.277,2359.66,1643.13,-485.477,2539.22,1716.63,-564.372,2543.9,1711.21,-364.571,2385.05,1370.55,-415.309,2336.48,1192.32,-417.806,2365.16,1103.96,-471.727,2440.07,798.484,-514.744,2498.75,768.667,-542.836,2289.97,761.891,-710.624,2307.58,1367.57,-706.73,2322.29,1188.12,-683.224,2416.43,1085.04,-651.304,2657.39,1030.77,-596.048,2715.22,1054.86,-614.859,2596.55,885.19
1871,0,-419.825,2336.55,1650.44,-662.224,2357.87,1645.61,-484.585,2536.7,1718.5,-563.359,2541.68,1713.34,-364.651,2384.13,1371.6,-415.11,2337.41,1192.66,-417.593,2366.19,1104.23,-471.679,2440.14,798.53,-514.648,2498.36,768.949,-542.794,2289.98,761.885,-711.01,2302.16,1372.57,-706.974,2314.3,1192.4,-683.631,2407.04,1088.17,-651.193,2647.22,1030.12,-595.365,2705.34,1052.7,-616.381,2583.05,885.849
1872,0,-420.113,2333.94,1651.74,-662.188,2355.83,1648.13,-483.713,2534.25,1720.27,-562.36,2539.52,1715.42,-364.628,2383.25,1372.41,-415.035,2338.23,1193.06,-417.423,2367.12,1104.51,-471.612,2440.2,798.565,-514.778,2498.21,768.93,-542.784,2290,761.881,-711.388,2296.84,1377.07,-707.232,2306.43,1196.71,-683.932,2397.72,1091.13,-651.156,2636.82,1028.97,-594.974,2695.06,1050.05,-618.07,2569.81,885.479
1873,0,-420.304,2331.26,1652.98,-662.026,2354.28,1650.53,-482.82,2531.79,1721.96,-561.346,2537.35,1717.33,-364.619,2382.27,1373.29,-415.01,2338.97,1193.42,-417.347,2368.09,1104.84,-471.597,2440.26,798.608,-514.607,2498.38,768.957,-542.777,2290.02,761.883,-711.477,2291.9,1381.49,-707.404,2298.7,1200.93,-684.266,2388.36,1093.89,-651.149,2626.37,1027.3,-594.487,2684.73,1046.72,-619.931,2556.08,884.998
1874,0,-420.437,2328.67,1654.25,-661.661,2353.16,1652.62,-481.878,2529.35,1723.55,-560.398,2535.2,1719.24,-364.767,2381.31,1374.13,-414.996,2339.65,1193.81,-417.329,2368.98,1105.07,-471.598,2440.34,798.656,-514.591,2498.4,768.937,-542.766,2290.03,761.868,-711.773,2287.23,1385.75,-707.63,2291.11,1205.11,-684.558,2379.02,1096.55,-651.18,2615.63,1025.17,-594.144,2674.47,1042.61,-622.043,2541.77,884.281
1875,0,-420.564,2326.11,1655.33,-662.095,2350.85,1655.05,-481.087,2526.75,1724.72,-559.41,2533.1,1720.91,-364.824,2380.31,1374.85,-414.956,2340.26,1194.2,-417.451,2369.82,1105.35,-471.582,2440.4,798.725,-514.613,2498.42,768.938,-542.779,2290.05,761.874,-712.028,2282.32,1390.15,-707.767,2283.6,1209.32,-684.919,2369.64,1098.93,-651.263,2604.68,1022.68,-593.771,2663.71,1038.3,-623.916,2527.6,883.17
1876,0,-420.79,2323.6,1656.44,-661.953,2349.09,1657.26,-480.147,2524.35,1726.08,-558.457,2531,1722.53,-364.875,2379.24,1375.46,-414.986,2340.8,1194.58,-417.45,2370.59,1105.6,-471.601,2440.48,798.777,-514.661,2498.64,768.802,-542.793,2290.06,761.858,-712.251,2277.48,1394.51,-707.842,2276.26,1213.41,-685.276,2360.26,1101.18,-651.389,2593.4,1019.95,-593.585,2652.67,1033.63,-625.849,2513.12,881.878
1877,0,-420.861,2321.23,1657.32,-661.819,2347.41,1659.33,-479.303,2522.03,1727.34,-557.613,2528.98,1724.07,-364.899,2378.06,1376.13,-414.996,2341.35,1194.9,-417.491,2371.36,1105.82,-471.622,2440.55,798.851,-514.698,2498.66,768.785,-542.803,2290.06,761.875,-712.398,2272.78,1398.65,-707.831,2269.01,1217.46,-685.616,2350.83,1103.28,-651.708,2582.17,1016.82,-593.403,2641.45,1028.54,-627.876,2498.48,880.353
1878,0,-421.074,2318.84,1658.28,-661.693,2345.68,1661.41,-478.464,2519.95,1728.61,-556.726,2527.01,1725.47,-365.19,2376.86,1376.77,-415.064,2341.82,1195.19,-417.469,2372.2,1106.12,-471.684,2440.6,798.908,-514.753,2498.69,768.772,-542.829,2290.1,761.854,-712.583,2268.07,1402.86,-707.889,2261.82,1221.47,-685.933,2341.46,1105.14,-652.084,2570.68,1013.25,-593.38,2630.02,1023.13,-629.882,2483.64,878.628
1879,0,-421.127,2316.59,1659.15,-661.671,2343.79,1663.36,-477.711,2517.61,1729.5,-555.909,2525.07,1726.73,-365.19,2375.69,1377.31,-415.122,2342.26,1195.48,-417.554,2372.9,1106.36,-471.702,2440.63,798.991,-514.487,2498.11,768.977,-542.884,2290.11,761.865,-712.739,2263.33,1407.11,-707.879,2254.89,1225.24,-686.306,2332.09,1106.78,-652.45,2559.12,1009.38,-593.532,2618.45,1017.39,-631.757,2468.52,876.943
1880,0,-421.116,2314.22,1659.93,-661.454,2342.11,1665.2,-476.95,2515.22,1730.27,-555.13,2523.19,1727.87,-365.186,2374.33,1377.84,-415.205,2342.62,1195.75,-417.414,2373.46,1106.62,-471.788,2440.69,799.069,-514.648,2498.39,768.888,-542.946,2290.13,761.852,-712.857,2258.98,1411.04,-707.938,2247.99,1229.01,-686.757,2322.78,1108.3,-652.974,2547.32,1005.26,-593.753,2606.57,1011.53,-633.524,2453.26,874.959
1881,0,-421.136,2312.11,1660.67,-661.388,2340.26,1667.02,-476.242,2513.07,1731.04,-554.376,2521.37,1728.88,-365.388,2373.06,1378.32,-415.225,2342.94,1195.99,-417.519,2374.1,1106.84,-471.864,2440.75,799.124,-514.726,2498.44,768.858,-543.004,2290.15,761.835,-712.988,2254.54,1414.96,-707.935,2241.41,1232.5,-687.069,2313.5,1109.65,-653.555,2535.35,1000.89,-594.198,2594.68,1005.28,-635.178,2437.76,872.929
1882,0,-421.16,2309.97,1661.3,-661.157,2338.47,1668.73,-475.586,2510.99,1731.66,-553.745,2519.58,1729.76,-365.565,2371.68,1378.82,-415.31,2343.13,1196.25,-417.576,2374.61,1107.01,-471.953,2440.78,799.161,-514.789,2498.48,768.838,-543.048,2290.16,761.819,-712.935,2250.25,1418.65,-707.948,2235.08,1235.91,-687.387,2304.3,1110.86,-654.287,2523.28,996.359,-594.824,2582.67,998.861,-636.626,2422.27,870.856
1883,0,-421.192,2307.86,1661.9,-660.914,2336.73,1670.33,-475.025,2508.92,1732.12,-553.102,2517.84,1730.49,-365.618,2370.32,1379.16,-415.334,2343.24,1196.46,-417.633,2375.01,1107.13,-472.052,2440.8,799.193,-514.851,2498.52,768.806,-543.091,2290.17,761.831,-712.762,2246.26,1422.25,-707.941,2228.96,1239.11,-687.878,2295.16,1111.94,-655.159,2511.12,991.544,-595.702,2570.64,992.269,-638.072,2406.71,868.546
1884,0,-421.048,2305.8,1662.48,-660.674,2334.94,1671.82,-474.531,2506.9,1732.56,-552.614,2516.14,1731.11,-365.549,2368.99,1379.41,-415.315,2343.27,1196.62,-417.645,2375.3,1107.3,-472.131,2440.81,799.217,-514.825,2498.61,768.894,-543.08,2289.87,762.078,-712.711,2242.13,1425.81,-707.962,2223.15,1242.18,-688.266,2286.14,1112.92,-656.055,2498.72,986.51,-596.797,2558.53,985.405,-639.164,2390.6,866.79
1885,0,-420.926,2303.87,1662.89,-660.534,2333.06,1673.29,-474.099,2505,1732.82,-552.077,2514.37,1731.62,-365.437,2367.61,1379.69,-415.275,2343.21,1196.76,-417.64,2375.49,1107.36,-472.149,2440.82,799.246,-514.825,2498.68,768.922,-543.104,2289.88,762.084,-712.644,2238.08,1429.29,-707.922,2217.54,1245.07,-688.678,2277.23,1113.72,-656.976,2485.8,981.477,-597.875,2546,978.646,-639.999,2375.06,864.507
1886,0,-420.694,2301.93,1663.33,-660.391,2331.23,1674.62,-473.745,2503.14,1733,-551.631,2512.7,1732,-365.669,2366.13,1379.89,-415.277,2343.03,1196.83,-417.641,2375.52,1107.46,-472.149,2440.83,799.28,-514.556,2498.51,768.986,-543.119,2289.9,762.065,-712.648,2234.07,1432.65,-707.717,2211.93,1248.06,-689.261,2268.35,1114.47,-658.081,2473.14,976.189,-599.094,2533.46,971.769,-641.124,2359.52,861.803
1887,0,-420.605,2300.05,1663.71,-660.176,2329.35,1675.87,-473.458,2501.29,1733.09,-551.34,2511.08,1732.29,-365.739,2364.71,1380.09,-415.234,2342.71,1196.92,-417.555,2375.41,1107.5,-472.139,2440.77,799.316,-514.979,2499.03,768.777,-543.135,2289.92,762.077,-712.676,2230.07,1435.76,-707.431,2206.58,1251.21,-689.757,2259.65,1115.03,-659.22,2460.34,970.785,-600.45,2520.58,964.928,-641.912,2344.25,859.016
1888,0,-420.478,2298.2,1663.97,-659.974,2327.47,1677.09,-473.257,2499.49,1733.1,-551.073,2509.4,1732.47,-365.737,2363.22,1380.21,-415.204,2342.25,1196.94,-417.514,2375.17,1107.54,-472.133,2440.75,799.353,-514.957,2499.07,768.762,-543.12,2289.94,762.066,-712.218,2226.47,1438.7,-707.25,2201.46,1254.32,-690.237,2251.23,1115.6,-660.337,2447.45,965.245,-601.714,2507.66,958.015,-642.582,2328.68,856.328
1889,0,-420.327,2296.36,1664.23,-659.818,2325.52,1678.21,-473.108,2497.78,1732.98,-550.894,2507.76,1732.57,-365.786,2361.6,1380.27,-415.178,2341.66,1196.97,-417.483,2374.76,1107.62,-472.133,2440.75,799.386,-514.943,2499.12,768.739,-543.094,2289.96,762.046,-712.067,2222.73,1441.58,-707.15,2196.62,1257.1,-690.726,2242.97,1116.13,-661.538,2434.68,959.636,-602.885,2494.48,951.241,-643.308,2313.12,853.692
1890,0,-420.177,2294.56,1664.58,-659.627,2323.61,1679.28,-472.985,2496.13,1732.8,-550.769,2506.12,1732.47,-365.719,2359.98,1380.32,-415.155,2341.02,1196.95,-417.342,2374.34,1107.66,-472.079,2440.73,799.434,-514.905,2499.13,768.738,-543.055,2289.99,762.051,-711.857,2219.04,1444.2,-707.075,2192.07,1259.45,-691.318,2234.83,1116.51,-662.676,2421.72,953.958,-604.042,2481.33,944.313,-644.022,2297.73,850.818
1891,0,-420.103,2292.82,1664.8,-659.399,2321.64,1680.23,-473.041,2494.51,1732.57,-550.946,2504.78,1732.36,-365.745,2358.38,1380.28,-415.162,2340.3,1196.84,-417.337,2373.75,1107.81,-472.026,2440.71,799.444,-514.879,2499.17,768.709,-542.817,2289.65,762.252,-711.492,2215.48,1446.51,-707.023,2187.88,1261.27,-691.85,2226.88,1116.8,-663.948,2408.8,948.656,-604.959,2467.78,937.523,-644.715,2282.11,848.07
1892,0,-419.931,2291.1,1665.02,-659.45,2319.59,1681.21,-473.127,2492.94,1732.22,-551.65,2503.83,1732.11,-365.779,2356.76,1380.22,-415.195,2339.54,1196.7,-417.446,2373.29,1107.52,-471.999,2440.66,799.438,-514.844,2499.21,768.684,-542.719,2289.69,762.253,-711.179,2211.98,1448.6,-706.945,2184.05,1262.62,-692.581,2219.03,1117.09,-665.006,2395.72,943.156,-606.217,2454.7,930.908,-645.434,2267.11,845.288
