Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
285,0,-482.783,3763.88,980.513,-726.358,3759.81,989.625,-562.116,3960.74,1039.33,-644.291,3960.75,1039.62,-426.317,3861.73,699.591,-458.255,3870.76,512.02,-456.897,3900.1,419.276,-501.005,3901.71,99.0611,-543.068,3955.23,63.0892,-573.03,3746.5,62.5489,-753.888,3782.26,675.101,-761.915,3877.81,496.306,-736.269,3854.41,336.929,-721.104,3902.3,97.9195,-677.739,3960.41,56.7158,-660.231,3745.94,63.2071
286,0,-482.705,3763.92,980.503,-726.315,3759.84,989.614,-564.618,3963.61,1039.31,-644.372,3960.82,1039.68,-426.34,3861.98,699.62,-458.267,3870.95,512.021,-456.9,3900.24,419.273,-500.914,3901.74,99.1192,-543.082,3955.21,63.0778,-573.029,3746.5,62.5627,-753.886,3782.38,675.031,-762.171,3876.17,495.766,-736.145,3854.45,336.928,-721.135,3902.29,97.9079,-677.746,3960.39,56.6997,-660.249,3745.96,63.2064
287,0,-482.688,3764.06,980.475,-726.476,3759.61,989.71,-562.277,3960.83,1039.42,-644.419,3960.8,1039.71,-426.368,3862.25,699.651,-458.264,3871.15,512.029,-456.905,3900.38,419.273,-500.87,3901.74,99.1456,-543.075,3955.22,63.0812,-573.006,3746.5,62.5626,-753.793,3782.41,675.002,-761.901,3877.99,496.329,-736.218,3854.55,336.884,-721.114,3902.21,97.8789,-677.753,3960.35,56.6534,-660.237,3745.94,63.206
288,0,-482.641,3764.14,980.472,-726.315,3759.78,989.52,-564.688,3963.68,1039.39,-644.503,3960.87,1039.77,-426.396,3862.47,699.675,-458.257,3871.32,512.026,-456.914,3900.53,419.278,-500.877,3901.74,99.1189,-543.081,3955.22,63.0815,-573.005,3746.52,62.5603,-753.849,3782.52,674.961,-762.079,3877.07,496.031,-736.609,3854.81,336.795,-721.122,3902.22,97.8792,-677.731,3960.36,56.6777,-660.251,3745.96,63.2102
289,0,-482.447,3764.09,980.453,-726.392,3759.64,989.586,-564.744,3963.71,1039.4,-645.715,3962.27,1039.74,-426.423,3862.67,699.691,-458.267,3871.52,512.032,-456.919,3900.66,419.276,-501.041,3901.76,99.0016,-543.078,3955.2,63.0664,-572.998,3746.51,62.5613,-753.834,3782.64,674.922,-762.196,3876.43,495.785,-736.113,3854.66,336.946,-721.14,3902.19,97.8553,-677.737,3960.37,56.6788,-660.237,3745.95,63.2058
290,0,-482.506,3764.29,980.451,-726.268,3759.75,989.347,-562.487,3960.96,1039.54,-644.613,3960.88,1039.84,-426.458,3862.84,699.683,-458.254,3871.72,512.039,-456.913,3900.77,419.276,-500.876,3901.77,99.1121,-543.075,3955.21,63.0724,-572.994,3746.51,62.5687,-753.764,3782.59,674.996,-761.995,3877.55,496.132,-736.565,3854.91,336.769,-721.145,3902.27,97.896,-677.754,3960.37,56.6678,-660.249,3745.96,63.2035
291,0,-482.52,3764.37,980.493,-726.195,3759.64,989.125,-562.56,3961.01,1039.58,-644.669,3960.85,1039.86,-426.486,3863.01,699.698,-458.251,3871.88,512.043,-456.919,3900.9,419.283,-500.963,3901.8,99.079,-543.06,3955.18,63.0653,-572.988,3746.51,62.566,-753.841,3782.79,674.919,-762.195,3876.86,495.894,-736.23,3854.81,336.875,-721.108,3902.25,97.8823,-677.754,3960.37,56.6509,-660.238,3745.94,63.2128
292,0,-482.455,3764.41,980.523,-726.134,3759.74,989.232,-562.624,3961.06,1039.6,-644.736,3960.88,1039.9,-426.503,3863.19,699.708,-458.243,3872.02,512.039,-456.927,3901.01,419.276,-500.848,3901.79,99.1445,-543.067,3955.21,63.0659,-572.976,3746.52,62.5629,-753.941,3782.97,674.786,-762.208,3876.9,495.87,-736.466,3854.99,336.813,-721.141,3902.27,97.8799,-677.758,3960.38,56.6606,-660.254,3745.97,63.2105
293,0,-482.486,3764.57,980.527,-726.147,3759.67,989.072,-562.731,3961.28,1039.65,-644.817,3960.97,1039.97,-426.533,3863.36,699.712,-458.227,3872.15,512.03,-456.922,3901.17,419.29,-500.888,3901.83,99.1266,-543.089,3955.21,63.0624,-572.978,3746.53,62.5672,-753.839,3782.93,674.803,-762.224,3876.97,495.88,-736.573,3855.07,336.794,-721.153,3902.34,97.9139,-677.761,3960.37,56.6471,-660.232,3745.95,63.2095
294,0,-482.611,3764.8,980.478,-726.168,3759.74,989.336,-562.803,3961.22,1039.68,-644.88,3960.99,1040,-426.546,3863.52,699.717,-458.238,3872.3,512.039,-456.931,3901.32,419.309,-500.76,3901.83,99.2122,-543.086,3955.21,63.0587,-572.962,3746.52,62.5711,-753.876,3782.95,674.821,-762.272,3876.96,495.828,-736.127,3854.93,336.91,-721.168,3902.29,97.8732,-677.764,3960.38,56.6632,-660.249,3745.97,63.2046
295,0,-482.596,3764.9,980.462,-726.121,3759.66,989.073,-562.847,3961.13,1039.69,-644.931,3960.95,1040,-426.564,3863.71,699.711,-458.245,3872.45,512.047,-456.938,3901.43,419.312,-500.996,3901.84,99.0408,-543.083,3955.2,63.0619,-572.962,3746.52,62.5663,-753.956,3783.09,674.771,-762.222,3877.06,495.856,-736.383,3855.08,336.875,-721.166,3902.39,97.9364,-677.776,3960.31,56.6115,-660.249,3745.98,63.2163
296,0,-482.497,3764.97,980.473,-726.083,3759.65,989.12,-562.934,3961.25,1039.73,-645.011,3961.02,1040.06,-426.604,3863.9,699.72,-458.253,3872.59,512.059,-456.932,3901.54,419.321,-500.858,3901.86,99.1455,-543.1,3955.22,63.0599,-572.958,3746.53,62.5706,-753.868,3783.01,674.83,-762.29,3877.05,495.801,-736.299,3855.08,336.881,-721.174,3902.28,97.8706,-677.803,3960.29,56.5834,-660.238,3745.97,63.2147
297,0,-482.573,3765.16,980.479,-726.103,3759.58,988.946,-562.985,3961.21,1039.74,-645.056,3960.98,1040.07,-426.615,3864.12,699.747,-458.27,3872.73,512.051,-456.953,3901.66,419.324,-500.922,3901.86,99.0891,-543.111,3955.2,63.0506,-572.96,3746.52,62.5808,-753.854,3783.14,674.746,-762.139,3877.82,496.059,-736.206,3855.09,336.928,-721.166,3902.34,97.8972,-677.811,3960.31,56.5823,-660.242,3745.98,63.2153
298,0,-482.634,3765.32,980.49,-726.134,3759.47,989.083,-563.049,3961.25,1039.77,-645.122,3960.99,1040.1,-426.637,3864.29,699.761,-458.286,3872.85,512.047,-456.967,3901.79,419.326,-500.977,3901.89,99.0725,-543.122,3955.21,63.0403,-572.941,3746.52,62.5815,-753.844,3783.15,674.724,-762.281,3877.19,495.838,-736.322,3855.18,336.909,-721.152,3902.32,97.8854,-677.8,3960.37,56.625,-660.241,3745.98,63.2143
299,0,-482.719,3765.53,980.479,-726.137,3759.46,989.124,-563.112,3961.29,1039.79,-645.178,3961.02,1040.12,-426.645,3864.44,699.766,-458.288,3872.99,512.044,-456.973,3901.91,419.332,-500.961,3901.89,99.0776,-543.127,3955.23,63.0476,-572.924,3746.53,62.5989,-753.891,3783.11,674.782,-762.252,3877.27,495.863,-736.25,3855.18,336.901,-721.189,3902.43,97.9253,-677.804,3960.37,56.6027,-660.232,3745.98,63.2121
300,0,-482.74,3765.68,980.506,-726.156,3759.42,989.213,-563.17,3961.34,1039.81,-645.244,3961.03,1040.14,-426.674,3864.58,699.776,-458.311,3873.13,512.043,-456.979,3902.01,419.327,-500.783,3901.9,99.1975,-543.121,3955.21,63.0431,-572.926,3746.52,62.6054,-753.787,3783.08,674.802,-762.263,3877.39,495.895,-736.249,3855.2,336.917,-721.191,3902.29,97.8626,-677.798,3960.34,56.5992,-660.237,3745.98,63.2149
301,0,-482.717,3765.76,980.513,-726.08,3759.45,989.212,-563.232,3961.4,1039.85,-645.322,3961.1,1040.18,-426.697,3864.71,699.788,-458.327,3873.26,512.065,-456.995,3902.13,419.341,-500.971,3901.92,99.0806,-543.137,3955.23,63.0379,-572.928,3746.52,62.5921,-753.821,3783.23,674.703,-762.274,3877.4,495.873,-736.253,3855.25,336.902,-721.186,3902.23,97.8298,-677.783,3960.42,56.6588,-660.236,3745.97,63.2124
302,0,-482.531,3765.74,980.52,-725.833,3759.84,989.427,-564.277,3962.04,1039.79,-645.361,3961.07,1040.18,-426.727,3864.83,699.789,-458.335,3873.37,512.058,-457.019,3902.23,419.347,-500.929,3901.91,99.1043,-543.141,3955.21,63.0414,-572.914,3746.52,62.5931,-753.756,3783.11,674.757,-762.344,3877.24,495.781,-736.327,3855.27,336.887,-721.201,3902.38,97.8921,-677.778,3960.43,56.6697,-660.234,3745.98,63.2131
303,0,-482.645,3765.89,980.518,-725.968,3759.54,989.345,-565.356,3962.76,1039.76,-645.434,3961.13,1040.21,-426.75,3864.93,699.789,-458.354,3873.48,512.047,-457.009,3902.35,419.335,-500.947,3901.93,99.111,-543.15,3955.23,63.0426,-572.921,3746.51,62.5943,-753.715,3783.17,674.717,-762.371,3877.36,495.817,-736.158,3855.21,336.965,-721.215,3902.31,97.8485,-677.781,3960.4,56.6462,-660.244,3746,63.2088
304,0,-482.65,3766.02,980.531,-725.757,3759.68,989.119,-566.415,3963.45,1039.71,-645.487,3961.15,1040.23,-426.768,3865.02,699.794,-458.382,3873.57,512.035,-457.053,3902.42,419.352,-501.072,3901.94,99.0045,-543.132,3955.23,63.0434,-572.911,3746.52,62.597,-753.78,3783.29,674.624,-762.357,3877.31,495.805,-736.024,3855.17,337.026,-721.201,3902.24,97.8204,-677.775,3960.35,56.6261,-660.236,3746,63.2101
305,0,-482.734,3766.12,980.583,-725.824,3759.7,989.304,-566.212,3963.29,1039.7,-645.53,3961.12,1040.23,-426.798,3865.11,699.8,-458.401,3873.66,512.041,-457.044,3902.49,419.334,-501.051,3901.95,99.0584,-543.146,3955.22,63.0477,-572.912,3746.52,62.6007,-753.75,3783.18,674.719,-762.435,3877.12,495.711,-736.142,3855.25,337.006,-721.189,3902.23,97.816,-677.774,3960.31,56.6117,-660.229,3745.99,63.2189
306,0,-482.615,3766.13,980.595,-725.75,3759.68,989.055,-566.481,3963.49,1039.75,-645.596,3961.19,1040.26,-424.906,3865.07,700.074,-458.391,3873.73,511.995,-457.072,3902.55,419.359,-500.939,3901.94,99.1052,-543.149,3955.23,63.0491,-572.905,3746.52,62.5837,-753.665,3783.16,674.712,-762.385,3877.26,495.779,-736.059,3855.22,337.029,-721.212,3902.28,97.8455,-677.79,3960.36,56.6368,-660.228,3745.99,63.2079
307,0,-482.872,3766.34,980.584,-725.702,3759.74,989.069,-566.374,3963.36,1039.71,-645.639,3961.17,1040.25,-424.93,3865.14,700.081,-458.443,3873.8,512.017,-457.047,3902.6,419.28,-501.063,3901.95,99.0592,-543.152,3955.23,63.0485,-572.907,3746.52,62.6,-753.602,3783.13,674.682,-762.223,3877.94,496.036,-736.048,3855.2,336.979,-721.193,3902.22,97.8213,-677.789,3960.38,56.6454,-660.225,3746,63.2078
308,0,-482.886,3766.46,980.905,-725.812,3759.63,989.35,-566.613,3963.55,1039.76,-645.879,3961.34,1040.3,-424.918,3865.22,700.089,-458.451,3873.88,512.018,-457.033,3902.72,419.426,-501.007,3901.97,99.0942,-543.175,3955.23,63.0515,-572.902,3746.51,62.5991,-753.653,3783.17,674.669,-762.32,3877.41,495.852,-736.207,3855.27,336.948,-721.179,3902.29,97.8649,-677.815,3960.38,56.6267,-660.222,3745.99,63.2117
309,0,-482.855,3766.48,980.953,-725.648,3759.63,988.849,-566.478,3963.44,1039.74,-645.742,3961.21,1040.28,-424.936,3865.3,700.084,-458.46,3873.93,512.011,-457.045,3902.76,419.429,-500.95,3901.95,99.1199,-543.173,3955.21,63.0541,-572.9,3746.51,62.5944,-753.733,3783.24,674.662,-762.434,3877.08,495.679,-736.254,3855.28,336.939,-721.206,3902.3,97.8643,-677.787,3960.4,56.6628,-660.222,3746,63.2167
310,0,-482.806,3766.53,980.674,-725.644,3759.64,989.23,-566.758,3963.61,1039.76,-645.809,3961.27,1040.3,-424.944,3865.37,700.086,-458.466,3873.98,512.01,-457.11,3902.77,419.377,-500.962,3901.96,99.1172,-543.161,3955.24,63.0504,-572.909,3746.51,62.5938,-753.541,3783.12,674.7,-762.398,3877.24,495.769,-735.994,3855.18,337.002,-721.211,3902.32,97.8692,-677.822,3960.32,56.5828,-660.218,3745.99,63.2032
311,0,-482.921,3766.69,980.931,-725.709,3759.53,988.945,-566.642,3963.52,1039.75,-645.839,3961.21,1040.28,-424.935,3865.44,700.08,-458.483,3874.01,512.007,-457.063,3902.83,419.425,-501.008,3901.97,99.0947,-543.16,3955.24,63.0625,-572.897,3746.5,62.5975,-753.642,3783.17,674.633,-762.373,3877.37,495.82,-736.08,3855.2,336.977,-721.197,3902.26,97.8347,-677.779,3960.42,56.6719,-660.221,3746.01,63.2092
312,0,-482.916,3766.75,980.923,-725.594,3759.62,988.878,-563.577,3965.71,1040.28,-645.905,3961.3,1040.32,-424.984,3865.5,700.097,-458.488,3874.05,512.013,-457.126,3902.82,419.371,-501.029,3901.96,99.0817,-543.193,3955.23,63.0601,-572.892,3746.5,62.5925,-753.529,3783.04,674.704,-762.299,3877.47,495.895,-736.238,3855.27,336.924,-721.225,3902.25,97.8196,-677.784,3960.37,56.6448,-660.218,3746,63.2126
313,0,-482.926,3766.81,980.7,-725.495,3759.59,988.795,-566.737,3963.56,1039.77,-645.943,3961.26,1040.32,-424.986,3865.58,700.078,-458.501,3874.09,512.002,-457.131,3902.85,419.385,-500.923,3901.96,99.154,-543.176,3955.23,63.0655,-572.902,3746.5,62.6,-753.536,3783,674.756,-762.328,3877.33,495.822,-736.263,3855.27,336.94,-721.217,3902.31,97.8643,-677.791,3960.38,56.6455,-660.226,3746,63.2116
314,0,-482.9,3766.83,980.696,-725.436,3759.53,988.674,-566.792,3963.87,1039.88,-647.552,3960.47,1040.17,-424.978,3865.63,700.074,-458.513,3874.11,512.007,-457.093,3902.84,419.293,-500.95,3901.97,99.144,-543.18,3955.23,63.0587,-572.907,3746.5,62.5996,-753.462,3783,674.655,-762.326,3877.37,495.848,-736.411,3855.33,336.891,-721.169,3902.25,97.8368,-677.81,3960.28,56.5872,-660.227,3746.01,63.2148
315,0,-482.971,3766.94,980.679,-725.461,3759.51,988.674,-563.725,3965.78,1040.33,-646.04,3961.29,1040.35,-425.025,3865.71,700.064,-458.518,3874.15,512.015,-457.085,3902.93,419.43,-500.908,3901.97,99.1582,-543.163,3955.23,63.0611,-572.901,3746.49,62.5987,-753.508,3783.07,674.622,-762.394,3877.18,495.755,-736.158,3855.23,336.986,-721.195,3902.33,97.8821,-677.812,3960.28,56.5905,-660.217,3746,63.2116
316,0,-483.042,3767.08,980.661,-725.773,3759.23,988.754,-563.766,3965.79,1040.34,-646.075,3961.29,1040.36,-425.07,3865.79,700.071,-458.531,3874.16,512.006,-457.082,3902.94,419.425,-501.052,3901.96,99.0499,-543.184,3955.21,63.0674,-572.884,3746.5,62.5939,-753.525,3783,674.693,-762.444,3877.14,495.732,-736.228,3855.25,336.95,-721.192,3902.2,97.7897,-677.78,3960.38,56.658,-660.216,3746,63.2058
317,0,-482.964,3767.07,980.659,-725.497,3759.42,988.52,-563.818,3965.94,1040.37,-646.134,3961.36,1040.41,-426.88,3865.96,699.881,-458.527,3874.2,512.017,-457.089,3902.95,419.426,-500.981,3901.97,99.0984,-543.162,3955.21,63.0568,-572.883,3746.5,62.5947,-753.496,3783.05,674.661,-762.452,3877.02,495.666,-736.051,3855.17,337.004,-721.211,3902.27,97.8367,-677.803,3960.38,56.6389,-660.211,3746,63.208
318,0,-482.962,3767.1,980.694,-725.641,3759.3,988.738,-563.688,3963.91,1040.23,-646.159,3961.31,1040.4,-426.89,3866.03,699.885,-458.535,3874.21,511.999,-457.091,3902.96,419.431,-501.018,3901.97,99.0972,-543.183,3955.23,63.0542,-572.882,3746.5,62.5997,-753.473,3782.97,674.709,-762.408,3877.22,495.775,-736.198,3855.25,336.993,-721.183,3902.23,97.8201,-677.795,3960.33,56.6221,-660.198,3745.97,63.2086
319,0,-483.15,3767.21,980.674,-725.41,3759.42,988.597,-563.74,3963.91,1040.25,-646.208,3961.31,1040.41,-426.903,3866.1,699.889,-458.531,3874.23,512.001,-457.091,3902.97,419.43,-500.969,3901.98,99.1279,-543.181,3955.22,63.0645,-572.87,3746.5,62.601,-753.538,3783.07,674.639,-762.393,3877.27,495.793,-736.369,3855.3,336.934,-721.209,3902.33,97.8604,-677.8,3960.33,56.6107,-660.212,3746,63.2117
320,0,-482.92,3767.17,980.655,-725.475,3759.44,988.544,-563.859,3964.18,1040.2,-646.242,3961.31,1040.43,-426.937,3866.16,699.894,-458.542,3874.27,511.994,-457.086,3902.99,419.409,-500.954,3901.97,99.1125,-543.184,3955.22,63.064,-572.855,3746.5,62.6059,-753.517,3783.04,674.658,-762.388,3877.29,495.798,-736.306,3855.26,336.943,-721.21,3902.25,97.8209,-677.82,3960.34,56.6146,-660.204,3745.99,63.2061
321,0,-483.008,3767.23,980.636,-725.554,3759.42,988.468,-563.896,3964.2,1040.22,-646.285,3961.31,1040.44,-426.971,3866.21,699.891,-458.542,3874.3,511.992,-457.153,3902.98,419.381,-500.884,3901.98,99.1697,-543.181,3955.22,63.0602,-572.865,3746.5,62.6096,-753.465,3783.03,674.622,-762.385,3877.27,495.793,-736.315,3855.27,336.918,-721.221,3902.25,97.8114,-677.782,3960.42,56.667,-660.209,3745.99,63.2013
322,0,-482.991,3767.28,980.635,-725.34,3759.4,988.602,-563.93,3964.14,1040.23,-646.32,3961.3,1040.46,-426.992,3866.28,699.892,-458.544,3874.34,512.003,-457.168,3903,419.373,-500.918,3901.99,99.1502,-543.191,3955.23,63.0647,-572.867,3746.5,62.5989,-753.529,3782.98,674.674,-762.422,3877.21,495.758,-736.288,3855.25,336.92,-721.192,3902.3,97.8509,-677.809,3960.38,56.6265,-660.213,3746,63.2143
323,0,-483.081,3767.33,980.615,-725.34,3759.4,988.536,-564.271,3962.33,1040.15,-646.359,3961.3,1040.47,-427.023,3866.34,699.893,-458.553,3874.38,512,-457.168,3903.02,419.383,-501.01,3902,99.0838,-543.192,3955.22,63.0703,-572.847,3746.5,62.604,-753.614,3782.98,674.745,-762.365,3877.34,495.842,-736.224,3855.26,336.912,-721.198,3902.4,97.9127,-677.804,3960.34,56.6129,-660.214,3746,63.2092
324,0,-482.964,3767.31,980.625,-725.409,3759.34,988.607,-564.298,3962.33,1040.16,-646.396,3961.29,1040.48,-427.059,3866.39,699.894,-458.544,3874.38,511.923,-457.176,3903.04,419.383,-500.924,3901.99,99.1399,-543.179,3955.24,63.0649,-572.856,3746.5,62.603,-753.625,3783.01,674.669,-762.384,3877.29,495.807,-736.314,3855.28,336.889,-721.226,3902.29,97.8363,-677.813,3960.34,56.6074,-660.21,3746,63.2155
325,0,-483.088,3767.37,980.602,-725.453,3759.33,988.485,-564.323,3962.34,1040.15,-646.426,3961.28,1040.49,-427.087,3866.43,699.89,-458.555,3874.45,512.008,-457.129,3903.09,419.427,-500.999,3901.99,99.0759,-543.195,3955.23,63.0736,-572.849,3746.5,62.6111,-753.603,3783.05,674.594,-762.447,3877.2,495.764,-736.295,3855.25,336.913,-721.216,3902.32,97.8649,-677.823,3960.37,56.622,-660.202,3746,63.2187
326,0,-483.134,3767.41,980.6,-725.555,3759.09,988.593,-564.076,3964.27,1040.19,-646.455,3961.28,1040.5,-427.115,3866.46,699.891,-458.57,3874.48,512.002,-457.141,3903.12,419.435,-500.994,3901.99,99.0965,-543.195,3955.2,63.0607,-572.853,3746.5,62.6091,-753.571,3782.85,674.754,-762.438,3877.18,495.76,-736.257,3855.22,336.932,-721.212,3902.32,97.8458,-677.832,3960.33,56.5965,-660.204,3746,63.2137
327,0,-483.119,3767.44,980.566,-725.404,3759.29,988.512,-564.391,3962.45,1040.12,-646.48,3961.26,1040.5,-427.132,3866.5,699.897,-458.586,3874.51,511.998,-457.201,3903.11,419.381,-501.032,3901.99,99.0676,-543.191,3955.22,63.0662,-572.855,3746.5,62.6114,-753.548,3782.92,674.686,-762.401,3877.28,495.804,-736.192,3855.2,336.937,-721.198,3902.33,97.8509,-677.826,3960.36,56.6134,-660.216,3746.02,63.2134
328,0,-483.136,3767.48,980.564,-725.435,3759.29,988.467,-564.396,3962.38,1040.16,-646.503,3961.26,1040.5,-425.218,3866.44,700.139,-458.595,3874.52,511.997,-457.136,3903.17,419.411,-500.959,3902,99.1409,-543.209,3955.21,63.061,-572.856,3746.5,62.6113,-753.636,3783.06,674.589,-762.379,3877.31,495.821,-736.296,3855.23,336.902,-721.202,3902.26,97.8027,-677.798,3960.43,56.676,-660.205,3746,63.2139
329,0,-483.107,3767.48,980.589,-725.39,3759.28,988.474,-564.066,3965.89,1040.43,-646.541,3961.31,1040.52,-425.24,3866.47,700.139,-458.613,3874.55,511.987,-457.219,3903.16,419.376,-500.528,3901.98,99.438,-543.215,3955.23,63.0667,-572.86,3746.5,62.6046,-753.597,3782.85,674.709,-762.472,3877.19,495.764,-735.95,3855.06,336.988,-721.229,3902.22,97.7802,-677.831,3960.33,56.5933,-660.2,3746,63.2082
330,0,-483.06,3767.45,980.555,-725.372,3759.29,988.541,-564.088,3965.82,1040.43,-646.562,3961.3,1040.52,-425.214,3866.49,700.144,-458.597,3874.55,511.912,-457.229,3903.17,419.384,-500.753,3902,99.2819,-543.206,3955.23,63.0653,-572.854,3746.49,62.6015,-753.68,3782.91,674.708,-762.455,3877.13,495.737,-736.281,3855.22,336.885,-721.232,3902.31,97.8371,-677.815,3960.4,56.6395,-660.198,3745.99,63.2017
331,0,-483.104,3767.48,980.567,-725.471,3759.19,988.45,-564.19,3964.85,1040.29,-646.582,3961.3,1040.52,-425.209,3866.51,700.146,-458.621,3874.55,511.903,-457.241,3903.19,419.395,-500.791,3902,99.2717,-543.207,3955.21,63.0672,-572.852,3746.5,62.6045,-753.602,3782.86,674.726,-762.445,3877.13,495.751,-736.099,3855.13,336.931,-721.22,3902.23,97.8012,-677.808,3960.39,56.6355,-660.193,3745.98,63.2108
332,0,-483.14,3767.49,980.543,-725.416,3759.13,988.437,-564.476,3962.39,1040.16,-646.586,3961.26,1040.5,-425.195,3866.53,700.155,-458.632,3874.6,511.998,-457.204,3903.24,419.443,-500.801,3902,99.2349,-543.212,3955.22,63.076,-572.856,3746.49,62.5984,-753.672,3782.82,674.778,-762.479,3877.11,495.751,-736.257,3855.17,336.923,-721.236,3902.25,97.7971,-677.826,3960.31,56.5742,-660.213,3746.02,63.213
333,0,-483.11,3767.47,980.574,-725.357,3759.12,988.378,-564.493,3962.55,1040.18,-646.614,3961.29,1040.5,-425.198,3866.54,700.147,-458.631,3874.57,511.907,-457.23,3903.2,419.319,-500.79,3902,99.2622,-543.217,3955.22,63.0643,-572.847,3746.49,62.6048,-753.673,3782.84,674.68,-762.5,3877.05,495.727,-736.367,3855.21,336.873,-721.237,3902.33,97.8441,-677.823,3960.37,56.6195,-660.189,3746,63.2103
334,0,-483.031,3767.43,980.596,-725.444,3759.2,988.462,-564.511,3962.4,1040.15,-646.62,3961.25,1040.48,-425.188,3866.55,700.154,-458.653,3874.64,511.992,-457.257,3903.24,419.394,-500.848,3902.01,99.2105,-543.222,3955.22,63.0612,-572.857,3746.49,62.6037,-753.629,3782.7,674.772,-762.533,3876.96,495.685,-736.199,3855.13,336.92,-721.24,3902.22,97.7723,-677.859,3960.35,56.5855,-660.196,3746,63.2118
335,0,-483.228,3767.52,980.571,-725.598,3759.11,988.351,-564.539,3962.38,1040.15,-646.635,3961.24,1040.47,-425.185,3866.55,700.152,-458.655,3874.63,511.998,-457.265,3903.24,419.378,-500.812,3902,99.2368,-543.22,3955.21,63.066,-572.838,3746.49,62.6011,-753.605,3782.68,674.727,-762.483,3877.11,495.782,-736.488,3855.26,336.828,-721.253,3902.23,97.7637,-677.839,3960.37,56.603,-660.206,3746.01,63.2111
336,0,-483.276,3767.52,980.553,-725.445,3758.98,988.165,-564.565,3962.37,1040.14,-646.653,3961.24,1040.47,-425.184,3866.53,700.155,-458.676,3874.63,511.993,-457.278,3903.24,419.374,-500.855,3902,99.2259,-543.229,3955.24,63.0689,-572.861,3746.48,62.5999,-753.569,3782.63,674.745,-762.51,3877.04,495.738,-736.451,3855.19,336.868,-721.24,3902.33,97.8341,-677.828,3960.35,56.5919,-660.192,3745.98,63.2122
337,0,-483.34,3767.54,980.573,-725.465,3759.06,988.393,-564.597,3962.47,1040.1,-646.664,3961.23,1040.46,-425.194,3866.54,700.157,-458.676,3874.63,511.996,-457.311,3903.22,419.396,-500.843,3902.01,99.2389,-543.218,3955.22,63.0703,-572.869,3746.48,62.6116,-753.698,3782.73,674.699,-762.509,3877.03,495.744,-736.372,3855.15,336.877,-721.247,3902.3,97.8143,-677.815,3960.39,56.6236,-660.197,3746,63.2133
338,0,-483.287,3767.49,980.609,-725.405,3758.99,988.29,-564.325,3964.88,1040.26,-646.695,3961.27,1040.46,-425.175,3866.52,700.15,-458.701,3874.61,511.994,-457.315,3903.21,419.4,-500.511,3901.98,99.4534,-543.223,3955.21,63.0703,-572.861,3746.48,62.6105,-753.629,3782.62,674.741,-762.534,3876.92,495.725,-736.304,3855.1,336.913,-721.23,3902.33,97.841,-677.822,3960.4,56.6176,-660.194,3745.98,63.2108
339,0,-483.295,3767.49,980.58,-725.538,3759.09,988.361,-564.341,3964.88,1040.26,-646.716,3961.27,1040.45,-425.2,3866.5,700.15,-458.698,3874.6,511.999,-457.313,3903.21,419.393,-500.823,3902,99.2483,-543.346,3955.01,62.9764,-572.864,3746.48,62.6057,-753.613,3782.59,674.747,-762.533,3876.91,495.731,-736.225,3855.08,336.894,-721.239,3902.24,97.7789,-677.845,3960.33,56.5777,-660.219,3746.03,63.2123
