Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
699,0,509.88,3705,1111.1,246.277,3688.21,1104.86,407.25,3913,1174.37,325.237,3905.88,1177.16,560.254,3849.67,789.833,541.484,3849.13,558.093,561.502,3882.35,406.299,548.301,3910.82,84.317,492.992,3969.05,63.9328,533.762,3729.04,44.119,153.596,3833.89,849.545,170.837,3824.15,579.032,145.058,3890.63,404.383,157.451,3899.43,94.5627,202.6,3954.42,61.1416,213.52,3710.23,52.5178
700,0,509.81,3704.98,1111.09,246.193,3688.18,1104.86,407.26,3912.95,1174.38,325.233,3905.83,1177.15,560.264,3849.64,789.823,541.467,3849.11,558.093,561.48,3882.32,406.285,548.297,3910.81,84.3276,493.014,3969.09,63.9834,533.722,3729.08,44.0857,153.602,3833.86,849.549,170.842,3824.12,579.028,144.942,3890.6,404.443,157.452,3899.44,94.5844,202.617,3954.42,61.1494,213.517,3710.22,52.4954
701,0,509.879,3704.91,1111.07,246.145,3688.12,1104.87,407.253,3912.91,1174.38,325.254,3905.78,1177.16,560.269,3849.62,789.826,541.483,3849.09,558.093,561.467,3882.32,406.275,548.285,3910.82,84.3237,493.013,3969.08,63.9869,533.64,3729.1,44.0567,153.613,3833.81,849.53,170.842,3824.11,579.02,143.058,3888.96,406.515,157.437,3899.4,94.54,202.606,3954.42,61.1487,213.511,3710.21,52.4875
702,0,509.925,3704.86,1111.07,246.219,3688.09,1104.84,407.248,3912.87,1174.37,325.255,3905.73,1177.15,560.271,3849.59,789.816,541.484,3849.06,558.094,561.522,3882.29,406.293,548.263,3910.8,84.299,493.026,3969.06,63.9755,533.741,3729.08,44.0908,153.583,3833.83,849.54,170.846,3824.08,579.024,143.071,3888.91,406.508,157.469,3899.41,94.5797,202.625,3954.42,61.1595,213.561,3710.16,52.5037
703,0,509.881,3704.83,1111.05,246.181,3688.03,1104.83,407.255,3912.82,1174.38,325.257,3905.68,1177.15,560.277,3849.55,789.815,541.483,3849.05,558.094,561.502,3882.27,406.278,548.278,3910.81,84.3026,492.984,3969.09,63.9707,533.709,3729.09,44.0868,153.599,3833.78,849.54,170.817,3824.06,578.97,143.077,3888.89,406.484,157.439,3899.44,94.5721,202.637,3954.43,61.1734,213.528,3710.21,52.4782
704,0,509.984,3704.75,1111.02,246.413,3687.99,1104.91,407.25,3912.77,1174.38,325.266,3905.63,1177.16,560.282,3849.51,789.795,541.467,3849.01,558.082,561.554,3882.26,406.32,548.277,3910.82,84.3148,493.006,3969.06,63.969,533.689,3729.1,44.0725,153.593,3833.76,849.536,170.847,3824.04,579.02,143.064,3888.91,406.553,157.435,3899.47,94.6053,202.605,3954.41,61.148,213.576,3710.21,52.5142
705,0,509.305,3705.08,1111.19,246.41,3687.95,1104.85,407.257,3912.73,1174.38,325.268,3905.59,1177.16,560.28,3849.49,789.803,541.45,3848.98,558.074,561.506,3882.23,406.29,548.259,3910.81,84.2989,492.991,3969.05,63.9652,533.761,3729.04,44.1087,153.613,3833.69,849.538,170.843,3824.03,579.023,145.092,3890.59,404.334,157.421,3899.42,94.5584,202.612,3954.41,61.1558,213.522,3710.2,52.4846
706,0,509.672,3704.82,1111.07,246.261,3687.93,1104.82,407.268,3912.68,1174.39,325.272,3905.54,1177.16,560.29,3849.44,789.809,541.462,3848.95,558.07,561.533,3882.23,406.303,548.263,3910.81,84.313,492.984,3969.08,63.9569,533.727,3729.07,44.091,153.598,3833.68,849.539,170.846,3824.01,579.008,145.097,3890.6,404.303,157.423,3899.43,94.5594,202.61,3954.41,61.1526,213.494,3710.24,52.4825
707,0,509.805,3704.72,1111.03,246.22,3687.84,1104.81,407.287,3912.61,1174.39,325.281,3905.49,1177.17,560.288,3849.4,789.801,541.472,3848.92,558.076,561.476,3882.19,406.265,548.309,3910.81,84.3347,493.024,3969.07,63.9898,533.787,3729.03,44.1243,153.61,3833.61,849.52,170.863,3823.96,579.015,143.071,3888.88,406.499,157.503,3899.41,94.597,202.627,3954.42,61.1686,213.493,3710.22,52.481
708,0,509.757,3704.69,1111.03,246.21,3687.8,1104.84,407.289,3912.56,1174.38,325.286,3905.45,1177.17,560.3,3849.36,789.792,541.465,3848.89,558.072,561.503,3882.18,406.286,548.272,3910.81,84.3122,493.02,3969.07,63.9775,533.727,3729.07,44.089,153.603,3833.57,849.524,170.823,3823.95,578.957,143.078,3888.84,406.51,157.448,3899.37,94.5365,202.655,3954.37,61.1585,213.541,3710.2,52.5026
709,0,509.774,3704.63,1111.01,246.218,3687.71,1104.85,407.306,3912.5,1174.38,325.29,3905.4,1177.17,560.306,3849.32,789.786,541.47,3848.87,558.063,561.484,3882.15,406.275,548.271,3910.81,84.3193,493.032,3969.05,63.9759,533.716,3729.1,44.0967,153.624,3833.48,849.518,170.86,3823.92,579.007,143.079,3888.86,406.503,157.464,3899.39,94.5629,202.653,3954.38,61.1655,213.612,3710.17,52.5315
710,0,509.753,3704.56,1111.01,246.256,3687.69,1104.78,407.315,3912.43,1174.38,325.288,3905.35,1177.16,560.311,3849.27,789.782,541.466,3848.84,558.063,561.561,3882.15,406.304,548.238,3910.8,84.2954,493.028,3969.05,63.9827,533.738,3729.06,44.0953,153.628,3833.45,849.517,170.866,3823.91,579.01,143.076,3888.83,406.547,157.436,3899.44,94.5772,202.623,3954.39,61.1555,213.52,3710.24,52.5059
711,0,509.624,3704.57,1110.99,246.261,3687.65,1104.76,407.314,3912.38,1174.38,325.305,3905.3,1177.17,560.311,3849.24,789.788,541.454,3848.81,558.065,561.562,3882.13,406.301,548.278,3910.8,84.3248,492.961,3969.09,63.9642,533.76,3729.07,44.121,153.612,3833.42,849.529,170.817,3823.89,578.97,145.128,3890.55,404.338,157.452,3899.41,94.5622,202.617,3954.4,61.1568,213.518,3710.22,52.5162
712,0,509.67,3704.5,1110.97,246.258,3687.61,1104.77,407.314,3912.33,1174.38,325.3,3905.26,1177.17,560.313,3849.21,789.787,541.453,3848.78,558.063,561.578,3882.09,406.305,548.269,3910.81,84.3253,493.018,3969.05,63.9755,533.7,3729.09,44.0723,153.63,3833.35,849.545,170.829,3823.88,578.964,145.04,3890.44,404.392,157.448,3899.42,94.5677,202.61,3954.4,61.155,213.499,3710.22,52.4778
713,0,509.722,3704.43,1110.97,246.283,3687.56,1104.75,407.307,3912.29,1174.38,325.3,3905.2,1177.17,560.321,3849.16,789.787,541.469,3848.75,558.057,561.517,3882.07,406.279,548.272,3910.81,84.328,493.002,3969.08,63.9852,534.349,3728.83,44.4902,153.624,3833.33,849.546,170.827,3823.85,578.956,143.085,3888.81,406.523,157.45,3899.4,94.5613,202.595,3954.39,61.1398,213.556,3710.18,52.5135
714,0,509.64,3704.39,1110.97,246.286,3687.49,1104.73,407.316,3912.22,1174.38,325.304,3905.16,1177.16,560.332,3849.12,789.784,541.488,3848.72,558.062,561.547,3882.06,406.301,548.252,3910.8,84.3119,492.998,3969.07,63.9732,533.907,3728.99,44.2106,153.641,3833.26,849.534,170.832,3823.82,578.943,143.074,3888.8,406.509,157.445,3899.41,94.5738,202.598,3954.39,61.142,213.567,3710.22,52.5279
715,0,509.653,3704.34,1110.95,246.335,3687.46,1104.7,407.315,3912.18,1174.37,325.302,3905.08,1177.15,560.333,3849.08,789.783,541.456,3848.67,558.044,561.602,3882.03,406.324,548.263,3910.8,84.3067,492.947,3969.09,63.9534,534.013,3728.91,44.2482,153.63,3833.24,849.54,170.837,3823.8,578.948,143.082,3888.75,406.529,157.469,3899.4,94.5974,202.602,3954.43,61.1617,213.545,3710.18,52.5047
716,0,509.787,3704.22,1110.89,246.327,3687.41,1104.71,407.318,3912.12,1174.36,325.311,3905.04,1177.17,560.327,3849.04,789.777,541.478,3848.66,558.05,561.532,3882.03,406.292,548.253,3910.79,84.3232,492.985,3969.1,63.9788,534.018,3728.91,44.2651,153.653,3833.19,849.54,170.842,3823.82,579.005,143.077,3888.76,406.558,157.447,3899.41,94.5747,202.61,3954.41,61.1569,213.529,3710.22,52.5082
717,0,509.842,3704.15,1110.88,246.345,3687.36,1104.71,407.33,3912.05,1174.36,325.318,3904.97,1177.15,560.319,3849,789.773,541.471,3848.61,558.037,561.52,3882,406.282,548.229,3910.8,84.3082,492.976,3969.07,63.9554,534.034,3728.93,44.2696,153.629,3833.15,849.506,170.846,3823.72,578.947,145.018,3890.38,404.405,157.435,3899.35,94.5187,202.623,3954.39,61.1513,213.535,3710.23,52.5271
718,0,509.87,3704.1,1110.85,246.393,3687.31,1104.68,407.332,3912.01,1174.36,325.33,3904.91,1177.15,560.324,3848.96,789.763,541.464,3848.58,558.045,561.823,3881.99,406.451,548.247,3910.8,84.3221,493.006,3969.06,63.9815,533.999,3728.94,44.2596,153.622,3833.14,849.504,170.839,3823.72,578.939,145.047,3890.36,404.425,157.5,3899.36,94.5643,202.603,3954.39,61.13,213.566,3710.17,52.5123
719,0,509.778,3704.05,1110.86,246.364,3687.25,1104.69,407.33,3911.95,1174.36,325.33,3904.87,1177.14,560.323,3848.91,789.763,541.463,3848.53,558.026,561.644,3881.95,406.34,548.245,3910.8,84.3208,493.009,3969.05,63.9678,533.966,3728.92,44.2369,153.626,3833.11,849.521,170.835,3823.69,578.933,143.067,3888.7,406.502,157.48,3899.39,94.5706,202.613,3954.43,61.162,213.56,3710.19,52.5119
720,0,509.871,3703.97,1110.84,246.388,3687.18,1104.68,407.322,3911.91,1174.35,325.34,3904.81,1177.15,560.315,3848.87,789.759,541.482,3848.5,558.039,561.672,3881.94,406.345,548.247,3910.8,84.3112,492.993,3969.08,63.9832,533.941,3728.93,44.2273,153.622,3833.07,849.495,170.841,3823.68,578.928,143.097,3888.67,406.5,157.468,3899.35,94.533,202.595,3954.4,61.1253,213.527,3710.24,52.5325
721,0,509.882,3703.94,1110.82,246.444,3687.14,1104.64,407.326,3911.84,1174.34,325.331,3904.75,1177.14,560.321,3848.83,789.763,541.444,3848.45,558.022,561.842,3881.9,406.443,548.236,3910.79,84.3262,492.975,3969.07,63.9821,533.912,3728.96,44.2071,153.661,3832.96,849.48,170.844,3823.61,578.913,143.078,3888.66,406.517,157.462,3899.39,94.5498,202.598,3954.41,61.1282,213.492,3710.21,52.4806
722,0,509.804,3703.89,1110.81,246.505,3687.11,1104.63,407.334,3911.79,1174.34,325.335,3904.7,1177.15,560.326,3848.78,789.74,541.468,3848.42,558.021,561.66,3881.87,406.343,548.229,3910.8,84.3209,492.987,3969.08,63.9756,533.905,3728.98,44.2138,153.656,3832.97,849.482,170.845,3823.56,578.909,143.075,3888.61,406.521,157.435,3899.43,94.5712,202.622,3954.43,61.1557,213.488,3710.24,52.4886
723,0,509.829,3703.81,1110.8,246.441,3687.06,1104.64,407.333,3911.74,1174.35,325.334,3904.62,1177.14,560.319,3848.74,789.747,541.465,3848.38,558.023,561.629,3881.83,406.326,548.224,3910.79,84.3207,492.994,3969.05,63.9729,533.863,3729,44.1845,153.659,3832.93,849.487,170.841,3823.57,578.902,145.127,3890.34,404.31,157.461,3899.43,94.5815,202.614,3954.38,61.1271,213.549,3710.19,52.517
724,0,509.763,3703.79,1110.82,246.558,3687.04,1104.57,407.337,3911.66,1174.34,325.333,3904.57,1177.14,560.319,3848.69,789.749,541.467,3848.34,558.018,561.626,3881.81,406.322,548.245,3910.79,84.3403,493.002,3969.03,63.9685,533.857,3728.98,44.1837,153.673,3832.88,849.475,170.818,3823.5,578.896,145.05,3890.21,404.358,157.491,3899.4,94.5685,202.621,3954.4,61.1218,213.552,3710.2,52.5334
725,0,509.841,3703.71,1110.79,246.544,3686.95,1104.57,407.333,3911.61,1174.33,325.339,3904.52,1177.13,560.318,3848.65,789.743,541.467,3848.3,558.006,561.796,3881.79,406.427,548.205,3910.79,84.3199,493.004,3969.06,63.9839,533.608,3729.13,44.0287,153.677,3832.86,849.467,170.828,3823.47,578.879,143.074,3888.52,406.466,157.444,3899.4,94.5508,202.609,3954.42,61.1301,213.487,3710.26,52.501
726,0,509.824,3703.66,1110.79,246.514,3686.92,1104.56,407.328,3911.56,1174.33,325.333,3904.45,1177.14,560.309,3848.59,789.733,541.463,3848.27,558.005,561.625,3881.77,406.332,548.216,3910.8,84.311,492.993,3969.05,63.9784,533.808,3729.04,44.1494,153.671,3832.82,849.477,170.848,3823.4,578.875,143.09,3888.47,406.493,157.459,3899.41,94.5553,202.645,3954.4,61.1478,213.515,3710.24,52.5036
727,0,509.84,3703.61,1110.77,246.547,3686.86,1104.55,407.332,3911.48,1174.33,325.347,3904.38,1177.15,560.312,3848.55,789.741,541.472,3848.22,558.012,561.644,3881.73,406.319,548.225,3910.79,84.3338,493.004,3969.04,63.9767,533.754,3729.05,44.1348,153.712,3832.73,849.47,170.842,3823.37,578.88,143.076,3888.48,406.47,157.467,3899.39,94.5667,202.633,3954.4,61.1295,213.566,3710.18,52.5307
728,0,509.82,3703.54,1110.77,246.457,3686.8,1104.56,407.333,3911.43,1174.32,325.329,3904.32,1177.13,560.309,3848.51,789.744,541.466,3848.17,557.998,561.842,3881.7,406.434,548.22,3910.79,84.327,492.988,3969.05,63.9878,533.677,3729.09,44.0762,153.723,3832.69,849.466,170.838,3823.32,578.865,145.019,3890.06,404.377,157.455,3899.41,94.5648,202.627,3954.44,61.1649,213.578,3710.21,52.5405
729,0,509.909,3703.45,1110.74,246.522,3686.76,1104.51,407.334,3911.35,1174.32,325.332,3904.27,1177.13,560.312,3848.45,789.739,541.458,3848.14,557.994,561.635,3881.67,406.314,548.224,3910.78,84.3337,492.961,3969.06,63.9673,533.672,3729.1,44.0686,153.708,3832.68,849.487,170.839,3823.27,578.86,144.971,3889.93,404.394,157.504,3899.35,94.5364,202.636,3954.38,61.1503,213.566,3710.23,52.5437
730,0,509.733,3703.46,1110.77,246.472,3686.68,1104.52,407.333,3911.28,1174.32,325.334,3904.21,1177.14,560.315,3848.4,789.728,541.466,3848.11,557.988,561.844,3881.66,406.44,548.243,3910.79,84.3562,492.953,3969.05,63.9684,533.724,3729.09,44.0997,153.748,3832.61,849.475,170.847,3823.23,578.858,143.054,3888.35,406.483,157.51,3899.38,94.5695,202.642,3954.38,61.1368,213.554,3710.23,52.5293
731,0,509.809,3703.37,1110.74,246.457,3686.58,1104.55,407.335,3911.23,1174.33,325.358,3904.13,1177.15,560.323,3848.34,789.725,541.463,3848.07,557.99,561.816,3881.63,406.416,548.223,3910.77,84.3418,492.935,3969.03,63.9377,533.659,3729.1,44.0507,153.755,3832.57,849.466,170.851,3823.23,578.872,143.063,3888.3,406.462,157.482,3899.39,94.5755,202.653,3954.41,61.1734,213.535,3710.23,52.5271
732,0,509.839,3703.29,1110.73,246.558,3686.54,1104.5,407.324,3911.17,1174.32,325.363,3904.06,1177.16,560.325,3848.29,789.723,541.47,3848.06,558.002,561.831,3881.61,406.435,548.238,3910.77,84.343,492.967,3969.03,63.9795,533.735,3729.06,44.1055,153.749,3832.5,849.453,170.902,3823.19,578.905,143.062,3888.31,406.486,157.418,3899.4,94.5585,202.601,3954.41,61.1541,213.557,3710.22,52.5216
733,0,509.876,3703.21,1110.71,246.532,3686.48,1104.51,407.333,3911.09,1174.33,325.355,3904,1177.15,560.315,3848.23,789.719,541.471,3848.02,557.988,561.822,3881.58,406.429,548.248,3910.77,84.3554,492.968,3969.05,64.0072,533.71,3729.07,44.0894,153.751,3832.49,849.472,170.871,3823.18,578.87,144.997,3889.91,404.384,157.5,3899.36,94.5872,202.615,3954.42,61.1642,213.509,3710.23,52.496
734,0,509.869,3703.14,1110.72,246.501,3686.43,1104.5,407.333,3911.03,1174.33,325.362,3903.92,1177.15,560.311,3848.18,789.718,541.469,3848.01,557.993,561.655,3881.56,406.345,548.22,3910.77,84.3409,492.971,3969.03,63.9733,533.706,3729.1,44.0864,153.761,3832.4,849.456,170.859,3823.14,578.866,144.83,3889.78,404.469,157.445,3899.39,94.5794,202.613,3954.4,61.1538,213.516,3710.23,52.4895
735,0,509.866,3703.05,1110.69,246.561,3686.4,1104.45,407.344,3910.95,1174.33,325.358,3903.86,1177.15,560.322,3848.14,789.721,541.481,3847.99,557.989,561.668,3881.55,406.345,548.226,3910.78,84.3604,492.935,3969.03,63.9586,533.729,3729.07,44.1038,153.715,3832.38,849.438,170.876,3823.12,578.872,143.045,3888.27,406.486,157.408,3899.39,94.5645,202.592,3954.39,61.1516,213.529,3710.23,52.5065
736,0,509.916,3702.97,1110.69,246.475,3686.28,1104.51,407.35,3910.87,1174.33,325.373,3903.79,1177.15,560.323,3848.1,789.719,541.476,3847.97,557.985,561.679,3881.53,406.358,548.222,3910.77,84.3578,492.961,3969.05,64.0078,533.701,3729.06,44.0997,153.764,3832.33,849.472,170.865,3823.1,578.865,143.048,3888.25,406.482,157.446,3899.4,94.5944,202.634,3954.41,61.1791,213.542,3710.21,52.4872
737,0,510.055,3702.86,1110.69,246.517,3686.24,1104.48,407.347,3910.79,1174.34,325.388,3903.71,1177.17,560.321,3848.06,789.724,541.463,3847.94,557.982,561.833,3881.53,406.449,548.228,3910.77,84.3583,492.98,3969.04,64.0113,533.718,3729.05,44.0934,153.736,3832.32,849.474,170.868,3823.09,578.878,143.062,3888.26,406.502,157.422,3899.37,94.5462,202.636,3954.37,61.1707,213.54,3710.22,52.4943
738,0,510.08,3702.79,1110.64,246.546,3686.18,1104.46,407.36,3910.72,1174.35,325.397,3903.62,1177.16,560.315,3848.02,789.727,541.475,3847.93,557.98,561.834,3881.52,406.456,548.219,3910.78,84.3468,492.991,3969.02,64.0142,533.765,3729.05,44.1352,153.723,3832.26,849.461,170.843,3823.09,578.869,144.885,3889.81,404.464,157.44,3899.4,94.5888,202.61,3954.42,61.1705,213.583,3710.2,52.5326
739,0,510.01,3702.73,1110.66,246.467,3686.11,1104.47,407.37,3910.62,1174.35,325.406,3903.55,1177.16,560.325,3847.97,789.721,541.469,3847.92,557.991,561.82,3881.51,406.448,548.233,3910.78,84.3722,492.957,3969.02,63.9887,533.728,3729.05,44.0844,153.7,3832.23,849.465,170.877,3823.06,578.865,144.999,3889.95,404.416,157.43,3899.38,94.5649,202.585,3954.41,61.1648,213.589,3710.17,52.5232
740,0,510.094,3702.63,1110.62,246.563,3686.07,1104.41,407.377,3910.56,1174.36,325.411,3903.47,1177.17,560.322,3847.93,789.725,541.467,3847.9,557.987,561.66,3881.52,406.353,548.228,3910.77,84.3605,492.96,3969.06,64.0218,533.741,3729.04,44.1127,153.689,3832.22,849.486,170.858,3823.08,578.869,143.028,3888.27,406.515,157.456,3899.38,94.576,202.621,3954.4,61.1796,213.503,3710.21,52.4836
741,0,510.092,3702.57,1110.61,246.528,3685.98,1104.42,407.388,3910.48,1174.35,325.397,3903.41,1177.17,560.309,3847.88,789.724,541.466,3847.88,557.986,561.832,3881.49,406.455,548.237,3910.77,84.3589,492.978,3969.03,64.0025,533.667,3729.08,44.0484,153.721,3832.15,849.496,170.884,3823.03,578.868,143.05,3888.26,406.501,157.443,3899.39,94.5812,202.602,3954.4,61.1594,213.575,3710.23,52.5296
742,0,510.107,3702.47,1110.64,246.466,3685.89,1104.44,407.396,3910.4,1174.36,325.406,3903.34,1177.18,560.322,3847.84,789.726,541.473,3847.86,557.988,561.813,3881.47,406.45,548.219,3910.77,84.3566,492.954,3969.04,63.994,533.692,3729.06,44.0767,153.697,3832.11,849.466,170.86,3823.04,578.864,143.04,3888.25,406.493,157.439,3899.37,94.5605,202.61,3954.41,61.1721,213.575,3710.2,52.5305
743,0,510.117,3702.39,1110.61,246.525,3685.84,1104.41,407.402,3910.32,1174.35,325.411,3903.27,1177.18,560.313,3847.8,789.718,541.473,3847.85,557.987,561.666,3881.47,406.352,548.201,3910.77,84.3442,492.959,3969.07,64.0121,533.704,3729.07,44.0849,153.681,3832.11,849.477,170.856,3823.03,578.863,143.052,3888.26,406.525,157.462,3899.39,94.5948,202.593,3954.41,61.1567,213.513,3710.24,52.5128
744,0,510.035,3702.35,1110.6,246.453,3685.76,1104.39,407.413,3910.23,1174.35,325.419,3903.19,1177.18,560.319,3847.77,789.722,541.492,3847.82,557.979,561.662,3881.45,406.347,548.206,3910.76,84.3548,492.96,3969.05,64.0047,533.743,3729.02,44.1032,153.713,3832.06,849.478,170.866,3823.02,578.855,145.002,3889.9,404.423,157.409,3899.41,94.5663,202.596,3954.42,61.1743,213.527,3710.24,52.506
745,0,510.069,3702.27,1110.58,246.507,3685.67,1104.37,407.432,3910.15,1174.37,325.434,3903.1,1177.19,560.321,3847.72,789.714,541.502,3847.79,557.982,561.819,3881.44,406.451,548.222,3910.77,84.363,492.931,3969.04,63.9885,533.756,3729.04,44.1173,153.691,3832.05,849.476,170.863,3822.98,578.853,142.928,3888.21,406.68,157.423,3899.39,94.5656,202.606,3954.39,61.1601,213.505,3710.24,52.4976
746,0,510.095,3702.17,1110.55,246.557,3685.6,1104.31,407.44,3910.06,1174.38,325.426,3903.03,1177.18,560.322,3847.69,789.712,541.502,3847.77,557.975,561.661,3881.4,406.342,548.213,3910.77,84.364,492.93,3969.04,63.9926,533.725,3729.07,44.0936,153.709,3831.99,849.452,170.877,3822.97,578.837,143.005,3888.22,406.519,157.498,3899.36,94.586,202.613,3954.42,61.1681,213.548,3710.21,52.503
747,0,510.161,3702.07,1110.52,246.614,3685.54,1104.31,407.447,3909.99,1174.37,325.436,3902.94,1177.19,560.334,3847.63,789.711,541.483,3847.73,557.953,561.818,3881.4,406.45,548.202,3910.76,84.363,492.953,3969.04,64.0069,533.723,3729.05,44.1042,153.707,3831.95,849.461,170.87,3822.93,578.841,143.03,3888.18,406.514,157.476,3899.39,94.581,202.6,3954.41,61.1567,213.497,3710.23,52.4738
748,0,510.084,3702.01,1110.5,246.537,3685.44,1104.33,407.464,3909.9,1174.39,325.458,3902.87,1177.2,560.337,3847.6,789.695,541.502,3847.69,557.967,561.851,3881.36,406.447,548.215,3910.76,84.3627,492.931,3969.05,64.0094,533.721,3729.05,44.0903,153.701,3831.92,849.453,170.895,3822.9,578.824,143.026,3888.15,406.573,157.464,3899.41,94.6003,202.619,3954.39,61.1682,213.527,3710.2,52.491
749,0,510.113,3701.96,1110.5,246.558,3685.39,1104.27,407.471,3909.82,1174.4,325.458,3902.79,1177.21,560.334,3847.54,789.682,541.494,3847.65,557.946,561.823,3881.33,406.443,548.201,3910.76,84.375,492.945,3969.04,64.0175,534.327,3728.8,44.4842,153.718,3831.85,849.444,170.91,3822.88,578.887,143.054,3888.13,406.599,157.519,3899.36,94.5956,202.644,3954.37,61.178,213.517,3710.22,52.5002
750,0,510.042,3701.9,1110.48,246.578,3685.32,1104.26,407.47,3909.74,1174.4,325.473,3902.7,1177.22,560.333,3847.49,789.68,541.505,3847.61,557.942,561.827,3881.28,406.423,548.212,3910.77,84.3629,492.926,3969.04,64.0179,533.914,3728.93,44.2094,153.731,3831.82,849.45,170.896,3822.85,578.837,144.598,3889.48,404.585,157.485,3899.39,94.6154,202.62,3954.38,61.1549,213.572,3710.17,52.5117
751,0,509.985,3701.83,1110.47,246.581,3685.26,1104.21,407.481,3909.66,1174.41,325.481,3902.63,1177.22,560.335,3847.43,789.665,541.492,3847.55,557.944,561.65,3881.24,406.313,548.22,3910.78,84.3612,492.927,3969.03,64.0207,534.017,3728.87,44.2539,153.728,3831.78,849.44,170.924,3822.81,578.869,142.552,3888.11,406.556,157.435,3899.4,94.5811,202.624,3954.39,61.1617,213.546,3710.19,52.508
752,0,510,3701.75,1110.46,246.639,3685.19,1104.2,407.479,3909.6,1174.42,325.498,3902.54,1177.23,560.342,3847.37,789.661,541.505,3847.51,557.941,561.619,3881.18,406.279,548.188,3910.76,84.3576,492.933,3969.03,64.042,534.008,3728.88,44.2506,153.695,3831.76,849.45,170.881,3822.78,578.834,144.686,3889.46,404.624,157.444,3899.36,94.5584,202.665,3954.42,61.2136,213.529,3710.22,52.491
753,0,509.959,3701.7,1110.44,246.593,3685.1,1104.22,407.498,3909.51,1174.42,325.502,3902.47,1177.23,560.349,3847.31,789.658,541.516,3847.44,557.926,561.775,3881.14,406.389,548.184,3910.75,84.3767,492.916,3969.06,64.0573,534.003,3728.89,44.2652,153.724,3831.68,849.448,170.938,3822.74,578.831,144.76,3889.45,404.59,157.485,3899.37,94.5909,202.661,3954.36,61.1919,213.517,3710.21,52.5042
754,0,509.965,3701.63,1110.44,246.599,3685.04,1104.19,407.502,3909.43,1174.42,325.502,3902.4,1177.24,560.365,3847.25,789.654,541.532,3847.38,557.931,561.786,3881.1,406.389,548.182,3910.74,84.3709,492.913,3969.03,64.0618,533.998,3728.87,44.2495,153.733,3831.6,849.444,170.932,3822.71,578.829,144.754,3889.46,404.539,157.445,3899.36,94.5791,202.624,3954.4,61.1913,213.511,3710.21,52.4889
